,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
9081,20,0,-20,0,0,0,0,0,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-10
9082,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
9083,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
9084,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0
9085,0,20,0,-30,-10,20,30,0,-10,-10,0,0,0,0,0,10,20,0,0,-10,-30,-20,0,20
9086,0,-20,0,0,30,10,0,10,0,0,0,0,0,20,30,-10,-10,-30,0,30,10,0,-20,10
9087,0,0,0,0,0,0,0,0,0,10,0,10,30,0,-10,0,0,0,20,-20,-20,0,0,10
9088,0,0,0,0,0,0,20,0,0,0,-10,0,0,0,0,0,0,10,10,0,0,0,0,20
9089,0,0,0,20,0,0,0,0,-20,0,10,30,0,0,0,0,0,0,0,0,0,0,0,30
9090,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-10,0,20,30,0,-10,-20,0,0,20
9091,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10,0,0,0,-10
9092,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
9093,0,0,0,0,0,0,0,0,0,0,20,10,30,20,-10,-30,-30,0,20,10,0,0,0,10
9094,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20
9095,0,0,0,0,-10,0,0,0,0,10,30,10,0,-30,0,0,0,0,0,0,0,0,-20,20
9096,0,0,0,0,0,0,0,0,0,10,20,20,-10,0,0,0,0,0,0,0,-20,-10,0,0
9097,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,10
9098,0,-20,0,10,10,0,0,20,0,0,0,0,0,20,30,0,-30,-20,0,0,0,20,30,0
9099,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,-10,0,0,10
9100,0,0,0,0,0,0,0,0,0,30,0,0,0,10,0,0,0,0,0,-20,0,10,10,10
9101,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,-30,0,0,10
9102,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
9103,0,0,0,0,0,0,0,30,0,0,0,0,0,0,10,10,20,0,0,0,-20,-30,0,20
9104,0,0,0,0,0,0,0,0,20,10,0,0,0,30,0,0,0,0,0,0,-10,0,0,0
9105,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,20,0,0,0,-10
9106,0,0,-20,0,10,30,20,-10,-20,0,0,0,0,20,20,0,0,0,10,0,-20,-10,0,-10
9107,0,0,0,0,0,10,0,0,-20,20,30,10,0,-10,0,20,0,0,0,0,0,-20,0,10
9108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,30
9109,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
9110,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20
9111,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,0,0,0,0,10,0,0,0,-10
9112,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,-10,0,0,30,0,-10,-10,0,10
9113,0,0,0,0,0,-10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9114,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,20,30,0,0,0,0,0,0,0
9115,-20,0,10,30,0,0,-30,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,0,10
9116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
9117,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20,0,30,30,0,-20,-30,0,20
9118,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,10,-10,-20,-30,0
9119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,-10,0,0,0,20
9120,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,0,0,10,20,20,0,-20,-20,-20
9121,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,30,0,-10,-30,-10,0,10
9122,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-20,0,30,30,0,0,-20,-30,-20,10
9123,0,0,0,-10,0,0,-10,0,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,10
9124,0,0,0,0,0,0,0,0,10,30,0,0,0,-30,-10,20,30,30,0,-30,-30,0,30,30
9125,0,0,0,0,0,0,-10,0,10,10,10,0,20,0,0,0,0,0,0,0,-10,0,0,30
9126,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,0,0,-20,-10,0,0,0,10
9127,0,0,0,0,0,0,0,0,0,-10,0,20,20,0,-10,0,0,0,0,0,0,-10,0,20
9128,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,10
9129,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,10,20,0,0,-10
9130,0,0,0,0,0,-10,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30
9131,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10
9132,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
9133,0,0,0,0,0,0,0,0,0,10,30,10,0,-20,-10,0,0,10,0,10,0,0,0,10
9134,0,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,-10,-20,0,0,0,0,-20
9135,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
9136,0,0,0,10,0,0,0,-20,0,20,20,10,0,-10,0,10,10,0,0,0,10,0,-30,-20
9137,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,20,0,0,0,0,-20,0,0
9138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,30,0,-10
9139,0,10,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,0,0,0,0,0,30
9140,0,0,0,0,0,0,10,0,0,0,0,-10,0,10,20,0,0,0,0,0,0,0,0,-20
9141,0,10,0,0,0,0,0,0,0,-10,0,20,30,0,-20,0,0,0,30,30,0,-30,-30,20
9142,0,0,0,0,0,0,-10,0,30,20,0,0,0,0,0,0,0,0,0,0,-10,-20,0,10
9143,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,20
9144,0,0,0,0,0,10,0,0,0,0,0,0,0,0,30,0,0,-20,0,0,0,0,0,10
9145,0,0,0,0,0,0,0,0,-10,0,20,10,0,0,0,0,10,0,0,0,0,0,10,-10
9146,0,0,0,0,0,-10,0,0,0,30,30,0,-30,-20,0,20,30,20,0,-20,-20,0,0,0
9147,0,0,0,10,0,0,0,0,0,10,10,20,10,0,0,0,0,0,0,0,0,0,0,10
9148,0,20,0,0,0,0,0,0,-30,0,20,20,0,0,0,0,0,0,0,0,0,-30,0,30
9149,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,0,0,0,0,-20,-20
9150,0,0,0,-10,30,0,-20,0,0,0,10,10,30,0,0,0,0,0,0,-30,-10,10,20,0
9151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,-20,-30,0,30,10
9152,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,-20,-10,0,0,0,0,10,0,0,0
9153,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,0,0,0,-20,0,10,20,0,-20
9154,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,0,0,0,0
9155,0,0,0,0,0,0,0,-10,0,30,30,0,0,-30,0,10,0,0,10,10,0,0,0,10
9156,0,0,0,0,0,0,0,0,0,30,20,20,-20,-30,0,20,30,0,-30,-30,0,0,30,10
9157,0,0,0,0,0,0,0,0,0,20,20,0,0,-10,0,0,0,0,0,0,0,0,0,10
9158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,-30,0,20,20,20,20
9159,-20,0,30,30,10,-30,-30,0,0,20,10,0,0,0,20,20,0,-10,0,0,0,0,0,10
9160,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,-10,0,0,0,0,-10,-20,0,0
9161,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,30,10
9162,0,10,0,0,-10,0,0,0,-10,10,30,30,0,-30,-30,0,20,30,10,0,0,-20,-30,10
9163,0,0,0,0,0,0,0,0,0,0,10,10,20,20,0,0,0,0,0,0,0,0,0,0
9164,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-30,0,0,0,0,0,0,0,30
9165,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,0,0,10
9166,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,0,0,0,-10,-10,0,0,0,10
9167,0,0,0,0,0,0,0,0,0,10,0,0,30,20,0,-10,-20,0,0,0,0,0,0,-20
9168,0,0,0,0,0,0,0,0,0,20,20,0,10,0,-10,-20,0,0,0,10,10,0,-10,0
9169,0,0,0,0,0,-20,0,20,30,30,0,-30,-30,-10,30,10,0,-10,-20,-30,-10,0,30,10
9170,0,0,0,0,0,0,-10,0,0,0,0,0,0,30,10,20,0,-30,-20,0,20,10,0,-20
9171,-20,0,20,30,0,-10,-30,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,-10
9172,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-10
9173,0,0,0,0,0,-10,0,0,0,30,10,0,0,0,-30,0,0,0,10,10,0,0,0,-20
9174,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,30
9175,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20
9176,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,-10,-10,0,0,0,0,30
9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
9178,0,0,0,0,0,0,0,-10,0,30,30,0,-20,-30,0,20,20,10,0,0,0,0,0,-10
9179,-10,0,0,30,0,0,0,0,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,-30
9180,0,0,0,0,0,0,0,0,30,0,-10,-30,0,0,0,0,0,0,20,0,-20,-30,0,10
9181,0,0,0,20,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,-10,-30,0,30,30
9182,0,0,0,0,0,0,-20,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
9183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,0,-10,-20,0,10
9184,0,0,0,0,0,0,0,10,0,0,0,20,0,0,0,0,30,20,-30,-20,0,0,0,20
9185,0,0,0,0,0,0,0,0,0,20,30,0,0,-30,0,0,0,0,0,0,0,0,0,20
9186,0,-20,0,30,20,0,-30,-20,0,30,30,0,-20,0,0,0,0,0,0,0,0,-30,0,20
9187,-10,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,-20,0,20,0,0,0,-20
9188,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,10,0,0,10,0,-20
9189,0,0,0,0,0,0,0,0,0,30,30,30,0,-30,-20,0,30,30,0,-10,-10,-20,0,0
9190,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,-10,20,20,0,0,0,-20
9191,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,20,0,0,0,0,0,0,0,10
9192,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0
9193,0,0,0,10,0,-10,0,0,0,20,30,20,-30,-20,0,0,0,0,0,0,0,0,0,-10
9194,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,-10,0,20,10,0,0,-20,-10
9195,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,30,0,-30,-30,0,10,20,0,-10
9196,-20,0,10,30,0,0,0,0,0,0,0,0,0,10,30,0,-10,-20,0,0,0,30,0,-10
9197,0,0,-10,10,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
9198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,0,20
9199,0,0,0,0,0,0,0,-20,0,20,30,10,0,0,0,0,0,0,10,0,0,0,0,-20
9200,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0
9201,0,0,0,0,0,0,0,0,0,30,30,0,-10,0,0,0,0,20,30,0,-20,-30,0,10
9202,0,-10,0,0,0,0,0,30,10,0,0,0,0,-20,-20,0,10,30,0,0,-10,-30,0,20
9203,0,0,0,0,0,0,0,0,0,30,10,0,0,0,20,0,0,0,0,0,0,0,0,0
9204,-20,0,10,0,0,0,0,0,20,30,20,0,-10,-10,-10,0,0,0,0,0,-10,0,0,-20
9205,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,10,30,10,0,-10,-30,0,30
9206,0,0,0,0,0,0,0,0,-10,20,30,10,0,-30,-10,0,10,10,0,0,0,0,0,-20
9207,0,20,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,-10,-20,-30,0,10
9208,0,0,0,0,0,0,0,0,0,0,0,20,10,30,0,-10,0,0,0,0,0,0,0,-20
9209,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,-10,-10,0,0,0,0,30
9210,10,0,0,0,10,0,0,0,0,0,0,0,0,-10,0,0,10,10,0,0,0,0,0,20
9211,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,0,0,0,0,0,0,0,0,0
9212,0,0,0,0,20,0,-10,0,0,20,0,0,0,0,0,0,0,0,0,-30,-10,10,30,30
9213,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,0,10,0,0,0,0
9214,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-20,0,0,0,0,0,0,0,0,-30
9215,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,20,10,0,0,0,0,0,0,-20
9216,0,-10,0,0,0,0,0,0,30,20,0,-10,-20,-10,0,0,0,0,30,10,0,0,0,-30
9217,0,0,0,0,-20,0,30,30,0,-20,-30,0,30,20,0,-30,-10,0,0,0,0,20,0,-10
9218,0,0,0,0,0,0,0,0,0,0,30,0,0,-30,-30,0,10,20,10,0,0,0,0,0
9219,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,30
9220,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-10,0,0,0,0,0,0,0,0,-20
9221,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
9222,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
9223,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
9224,0,0,0,0,0,0,-10,0,30,30,0,-10,-10,0,30,10,0,0,0,-20,-10,0,0,-10
9225,0,0,0,0,0,0,0,-10,0,30,10,-20,0,0,0,0,10,0,0,0,30,20,0,-30
9226,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,0,0,0,0,0,0,0,0,0
9227,0,0,0,0,0,0,20,0,-20,0,20,10,0,0,0,0,20,10,10,0,0,0,0,-20
9228,0,0,0,10,0,0,-30,0,10,30,20,-10,0,0,0,20,30,0,-10,-10,0,0,0,20
9229,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10,0,-30,-30,0,20,30,20
9230,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,10
9231,0,0,-10,0,0,0,0,10,20,20,10,0,0,10,0,0,0,0,0,0,0,0,0,-30
9232,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-30
9233,0,0,0,-10,0,0,30,0,0,0,30,0,0,0,0,0,0,0,30,30,0,-20,-20,-10
9234,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-20,-20,0,20,0,10,0,0,-10
9235,0,0,0,0,0,0,0,0,0,0,10,0,0,-30,0,20,20,20,0,-20,0,0,0,0
9236,0,0,0,0,-10,0,0,0,30,0,0,0,-10,0,0,0,-10,0,10,0,0,0,0,0
9237,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,20,30,0
9238,-20,0,10,10,0,-10,0,0,10,10,30,0,0,0,-30,-20,0,0,0,10,20,0,0,0
9239,0,0,0,0,0,0,0,0,0,30,30,0,0,0,-30,-20,0,30,20,0,-30,-30,0,20
9240,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
9241,0,0,0,0,0,0,0,0,0,0,20,0,0,10,0,0,-30,0,0,0,0,0,0,30
9242,0,0,0,0,0,0,0,0,0,10,0,0,0,30,30,0,-20,-20,-10,0,0,0,0,10
9243,0,20,0,-30,-30,0,20,30,10,10,0,0,0,0,0,0,0,0,-10,0,0,0,0,0
9244,0,0,0,0,0,0,0,0,0,0,30,20,10,-30,-30,0,20,30,0,-10,-20,0,0,30
9245,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,30,0,0,0,0,-10
9246,0,0,0,0,-10,0,0,0,0,10,10,10,30,-10,0,0,0,0,0,0,0,0,0,-20
9247,0,0,0,0,0,-10,0,0,0,20,30,0,-20,-10,0,0,0,0,-10,0,0,-20,0,10
9248,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0
9249,0,0,0,0,0,0,-20,0,30,0,10,30,0,0,0,0,-30,-30,0,20,20,0,0,-20
9250,0,0,0,0,20,0,-30,-30,30,30,20,0,-20,-30,0,30,20,0,-10,-30,-10,0,0,0
9251,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,-20,0,0,0,10
9252,0,20,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,-20,-30,0,20,10
9253,0,0,-20,0,20,10,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
9254,0,0,0,0,0,0,0,0,20,0,0,-10,0,0,0,0,0,0,0,0,-10,0,0,10
9255,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,-20
9256,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,20,0,0,0,0,-10
9257,0,0,0,0,-10,0,-10,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30
9258,0,0,0,0,0,0,0,0,30,10,0,0,-10,-10,-10,0,0,0,30,20,-10,-30,-20,-20
9259,0,0,0,0,0,0,0,0,0,10,10,0,0,0,-10,0,30,30,0,-10,-10,0,-20,-10
9260,0,0,0,0,0,0,0,0,0,-10,0,10,20,0,-20,0,30,30,0,-20,-10,0,20,20
9261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,-20,-10,0,0,0,0,20
9262,0,0,20,10,0,-20,-10,0,0,10,10,30,0,-20,0,0,0,20,0,-10,-20,-30,0,10
9263,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,20,30,0,-20,-20,0,0,10
9264,0,-20,0,10,10,0,0,0,0,0,30,0,-10,0,0,0,0,10,30,0,-10,0,0,-10
9265,0,-20,0,30,10,0,0,0,0,0,0,0,0,10,0,0,0,0,30,0,0,0,-30,0
9266,0,-10,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,20,30,0,-30,-30,0,30
9267,0,0,0,0,0,0,0,0,0,0,10,10,0,30,0,0,0,0,0,-30,0,30,0,-10
9268,0,0,0,0,0,10,0,0,0,0,20,20,20,0,-20,-20,0,0,0,-20,-10,0,0,20
9269,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
9270,0,0,0,0,0,0,0,0,20,20,0,-30,-10,0,0,0,0,0,0,0,0,0,0,0
9271,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,-20,-30
9272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9273,10,0,0,0,0,0,-20,0,20,20,0,0,0,0,0,0,-20,0,10,30,0,-30,-20,10
9274,0,0,0,0,0,0,0,0,10,0,0,-20,0,0,0,0,0,0,0,0,0,-20,0,30
9275,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,10,20,0,-10
9276,0,0,0,10,0,-20,0,0,0,10,20,30,0,-10,-10,0,0,0,0,0,0,0,0,10
9277,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0
9278,0,0,-10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,10,0,0
9279,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-10,0,0,0,0,0,0,0,0,20
9280,0,0,0,0,0,-10,0,0,0,0,10,30,10,-10,0,0,0,0,0,0,0,0,0,20
9281,0,0,0,0,0,10,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,20
9282,0,0,0,-20,0,10,30,0,0,0,0,0,0,0,0,30,0,0,0,0,-30,0,0,0
9283,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0
9284,-10,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
9285,0,-10,0,0,20,0,0,0,0,0,0,0,0,0,-10,0,20,0,-10,-10,0,-20,0,20
9286,0,0,0,0,0,0,0,0,-10,0,30,10,0,0,-30,0,0,0,0,0,0,10,10,0
9287,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,10,0,0,-20,-10,0,0,-10,0,-10
9288,0,0,0,-10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10,0,-30,-10,0,30
9289,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20,20,10,0,0,-30,-30,30
9290,0,0,20,0,0,0,0,-30,0,10,20,20,0,-10,-10,-30,0,0,30,10,-20,-20,10,10
9291,0,0,0,0,0,0,0,0,0,-10,0,0,20,30,10,-20,-20,0,0,0,0,0,0,20
9292,0,0,10,0,-30,0,20,20,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,-20,0
9293,0,0,20,0,0,0,0,0,0,0,20,20,0,-10,-10,0,0,0,30,30,0,-30,-30,0
9294,0,0,0,0,0,10,-10,0,0,0,0,0,30,10,0,0,0,0,0,0,0,-20,-30,-20
9295,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,-20
9296,0,0,0,0,0,0,0,0,0,20,30,30,0,-20,-20,0,0,0,0,0,10,0,0,0
9297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9298,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,10,0,0,0,0,0,20
9299,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,-30,0,0,0,30
9300,0,0,0,-10,0,0,0,0,0,10,10,30,0,-20,-20,10,0,0,0,0,0,0,0,-10
9301,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-30,-10,0,10,20,30,0,-10,-30,10
9302,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,10,0,0,0,-20,0,20
9303,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,0,30,20,0,-10,-10,-30,0,30
9304,0,0,0,-20,0,10,30,0,-20,0,10,20,30,0,-20,-30,0,0,10,20,0,0,0,10
9305,0,0,0,20,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,-30,0,10,10,20
9306,0,0,0,0,0,0,0,0,0,30,0,0,-20,0,30,20,0,-20,-20,-10,0,0,0,30
9307,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,-20,0,0,0,10
9308,0,0,0,0,0,10,0,-10,0,20,20,0,-30,0,20,0,0,-20,0,0,0,20,0,10
9309,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,30,30,0,-20,-20,-10
9310,0,-10,0,0,0,0,0,0,0,20,10,-10,0,0,0,0,20,30,0,-30,-30,0,0,10
9311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,0,30,30
9312,0,0,0,0,0,0,0,0,0,20,30,0,-30,-10,0,10,20,30,20,0,-30,-20,0,10
9313,0,0,0,10,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,10,0,-30
9314,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0
9315,0,0,0,-20,0,30,10,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,-20,0,10
9316,0,0,0,0,0,20,0,0,-30,0,10,10,10,20,-10,0,0,0,0,0,0,0,0,30
9317,-10,20,0,0,0,0,0,0,0,0,20,0,-30,0,30,10,0,-10,0,0,0,20,0,-30
9318,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,-20,0,20,20,20,0,-20,-30,0,0
9319,-10,0,0,0,0,0,30,0,0,0,10,30,0,-10,-30,0,10,10,10,0,0,0,0,30
9320,0,0,0,0,0,0,0,10,0,0,0,0,0,20,0,0,0,-10,0,0,0,0,0,10
9321,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,20
9322,0,0,10,0,0,0,0,0,0,30,10,0,-10,0,-20,0,10,10,0,-10,0,0,0,10
9323,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,10
9324,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-10,0,0,30,30,0,-30,-20,0,10
9325,0,0,0,0,0,20,0,0,0,0,0,0,0,10,0,0,-10,0,0,0,0,0,0,-10
9326,0,0,0,10,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,-10
9327,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,-20
9328,0,0,0,0,0,0,10,0,0,20,0,0,0,0,0,0,0,0,30,20,0,-30,-20,-10
9329,0,0,0,0,0,0,0,0,0,10,20,0,-10,0,0,20,20,0,0,0,0,0,0,-20
9330,0,10,0,0,0,0,0,0,0,0,-20,0,20,20,0,-10,-10,0,0,0,0,0,-20,0
9331,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,30
9332,-20,0,10,20,10,0,0,0,0,0,0,0,30,0,0,0,-20,-20,-30,0,30,30,0,-30
9333,-10,0,0,0,0,0,10,10,30,20,0,-30,-30,0,10,20,0,0,0,30,20,-10,-20,-30
9334,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,-10,0,0,-10
9335,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,0,0,0,0,0,0,0,0,20
9336,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,30,20,0,-10,-10,0,0,20
9337,10,0,0,0,0,0,0,-30,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,10
9338,0,0,0,0,0,-20,0,20,20,20,0,0,0,0,0,20,0,0,0,-30,-20,0,30,30
9339,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20
9340,-10,0,0,30,0,0,-20,0,0,0,0,0,30,0,0,0,0,0,0,0,0,-30,-20,0
9341,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
