,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
262,20,20,20,20,20,20,20,19,31,18,-8,-10,19,35,23,34,42,12,1,25,54,81,52,47
263,20,20,20,20,20,20,20,18,6,-7,-8,7,33,31,2,-35,-6,-6,22,57,70,46,15,-8
264,20,20,20,20,0,0,30,50,46,28,17,24,24,-5,0,8,0,21,63,95,81,77,79,78
265,19,19,19,29,29,19,-1,-2,8,43,74,67,35,6,11,33,33,25,15,24,32,36,25,22
266,20,20,20,20,20,20,20,20,-6,-5,26,36,17,15,9,0,-5,-2,21,42,42,18,4,-1
267,19,19,19,19,19,19,19,19,15,24,13,17,7,4,0,4,10,20,37,60,50,30,0,-14
268,20,20,20,20,20,20,20,16,16,15,12,26,17,24,20,12,5,31,51,53,43,29,26,28
269,20,20,21,21,21,21,21,19,13,8,8,4,-1,24,48,61,32,8,-6,-3,26,35,49,38
270,20,20,20,20,20,20,20,20,16,36,32,35,13,4,34,64,43,16,-12,13,46,51,38,21
271,20,20,19,19,19,19,19,19,16,14,-1,5,23,17,16,21,20,33,43,37,31,30,29,21
272,18,18,19,19,19,19,19,16,17,17,8,7,11,41,53,51,21,6,-6,27,49,29,21,-2
273,20,20,19,19,39,39,39,39,25,11,-14,-12,5,26,19,27,44,38,6,-20,-19,9,33,31
274,20,20,19,19,19,19,19,13,6,3,-2,12,34,32,28,16,26,28,40,46,33,19,29,23
275,20,20,19,19,19,19,19,19,10,-1,21,35,10,-4,5,10,4,2,-9,24,29,25,26,17
276,19,19,19,19,19,19,19,19,38,26,-5,-20,12,23,8,18,13,14,5,-10,-14,14,33,65
277,21,21,19,19,19,19,19,18,4,-10,12,23,23,23,28,26,22,28,28,29,36,17,1,17
278,20,20,18,18,18,18,18,15,9,9,9,36,43,31,8,0,30,25,19,43,38,14,14,13
279,20,20,40,40,30,30,30,28,0,-13,-18,-1,28,35,29,26,36,21,23,23,48,49,31,0
280,19,19,19,19,19,19,19,19,15,2,-9,-1,0,10,35,36,54,24,10,-5,-3,18,41,38
281,20,20,20,20,20,20,40,39,33,7,-15,-16,1,36,44,48,36,12,10,44,46,29,15,14
282,20,20,20,20,20,10,10,9,9,-5,-15,-10,15,20,2,-18,11,43,58,50,33,23,24,4
283,18,18,37,47,27,17,17,16,16,-9,-20,-3,23,34,55,24,1,13,26,29,41,41,9,-20
284,20,20,20,20,20,20,20,16,9,11,7,-3,-3,16,18,22,33,26,-1,-26,3,34,30,21
285,20,20,20,20,10,10,0,-4,20,36,15,2,9,39,39,17,14,13,5,4,20,39,31,7
286,19,19,19,18,38,38,18,-3,-7,18,48,70,49,18,7,-4,6,10,35,27,13,-5,-4,5
287,20,20,17,17,17,27,27,35,16,15,4,26,38,32,12,-5,4,29,29,26,22,21,20,2
288,20,20,20,20,20,20,20,18,17,-2,18,46,68,30,-13,-20,-6,20,29,29,12,-8,8,29
289,20,20,20,20,20,20,20,18,16,8,-9,-2,8,38,51,22,4,0,0,28,50,51,32,21
290,20,20,20,20,0,0,10,30,29,31,8,-15,-17,3,24,53,45,13,-8,-15,5,36,37,37
291,20,20,39,39,29,29,29,17,14,7,2,7,21,51,42,12,-8,17,34,41,44,8,12,38
292,20,20,20,20,20,20,20,20,17,23,18,3,16,45,33,24,29,30,20,21,12,22,41,45
293,21,21,21,21,21,21,21,21,-7,-17,-9,21,27,17,20,1,14,19,4,6,27,26,23,3
294,19,19,9,9,19,49,49,27,-13,-19,3,23,54,60,42,1,-11,1,26,66,68,38,7,2
295,20,20,20,20,20,20,20,28,22,18,18,17,13,13,12,30,50,27,-3,-6,3,18,13,14
296,20,20,21,19,19,19,19,18,17,11,14,50,88,58,60,29,6,8,27,49,48,35,15,24
297,19,19,18,18,18,18,18,27,29,29,21,15,-1,3,29,57,62,35,4,8,30,60,48,23
298,20,20,22,22,32,32,22,8,-12,-8,13,20,17,21,34,14,-2,5,6,36,71,69,42,11
299,20,20,0,0,10,40,40,40,0,-20,-27,-6,25,44,69,40,6,-20,-34,5,9,5,8,25
300,20,20,20,20,20,40,40,38,11,-27,-29,1,34,47,56,37,6,-7,20,31,21,21,23,22
301,20,20,20,20,20,20,20,20,18,4,2,7,38,63,61,36,8,0,0,2,28,31,20,30
302,20,20,-2,-2,18,28,28,28,24,11,8,-2,4,27,36,36,21,15,5,31,39,37,7,3
303,19,19,19,19,19,19,19,19,14,14,9,-1,0,1,8,15,24,46,42,19,16,33,24,23
304,20,20,20,20,20,20,20,20,19,30,44,47,19,0,-15,19,37,56,51,34,19,-1,-11,19
305,21,21,21,21,21,21,21,1,-11,8,37,51,51,23,3,4,-3,21,30,38,40,6,-24,-22
306,20,20,20,40,40,40,40,38,25,12,18,22,42,56,37,4,4,33,57,64,48,30,18,-1
307,20,20,20,20,40,30,30,28,9,1,-1,24,38,43,23,-13,4,40,56,23,-11,-22,2,22
308,20,20,20,20,20,20,20,16,12,10,28,54,33,5,-1,0,9,-1,7,32,31,22,25,41
309,20,20,11,11,1,-9,11,31,36,32,17,-16,-11,12,47,48,16,-17,-9,30,48,46,28,13
310,20,20,21,21,21,21,21,29,16,11,1,-9,6,13,12,20,21,23,16,31,53,52,44,32
311,20,20,19,19,19,19,19,19,14,2,-6,-2,17,43,37,14,24,21,22,33,34,4,2,32
312,20,20,21,21,21,21,21,19,15,-4,-5,4,32,62,25,1,-6,13,30,30,30,27,25,9
313,20,20,20,20,30,30,30,29,18,1,-11,16,42,45,23,16,34,45,49,29,-1,-21,8,36
314,20,20,20,20,20,40,40,39,29,24,-5,-9,22,36,42,25,-6,-21,-5,27,62,42,17,13
315,19,19,19,19,19,19,19,19,19,27,41,52,52,38,0,-27,-12,20,31,48,53,22,-8,-21
316,20,20,17,17,37,27,17,-3,-15,2,25,35,16,2,16,43,39,9,-4,20,21,22,22,32
317,20,20,19,19,19,19,19,19,38,33,1,-10,11,13,23,12,31,63,44,20,15,3,13,9
318,20,20,21,21,21,21,21,18,14,13,11,-4,-3,22,36,44,19,6,-2,3,9,27,24,12
319,20,20,20,20,20,20,20,16,16,8,25,32,31,-1,-15,-2,12,28,22,28,23,1,-24,-26
320,19,19,19,19,19,29,29,27,6,16,19,36,54,32,0,-20,-23,10,42,54,52,45,14,-6
321,20,20,18,18,18,18,18,15,14,13,24,25,30,37,40,34,20,12,11,50,79,71,71,36
322,19,19,19,19,19,19,19,16,8,-5,-7,3,11,37,27,14,0,-4,26,61,61,44,24,-15
323,20,20,18,27,27,27,27,27,33,33,43,11,11,11,20,4,-1,22,53,60,39,11,13,23
324,20,20,20,20,20,0,0,20,15,37,31,30,-2,-26,-8,24,55,76,51,54,37,18,18,8
325,20,20,16,16,26,46,56,46,21,1,-9,21,37,25,9,-10,-6,36,65,34,4,12,42,37
326,20,20,20,20,20,20,20,18,17,13,36,19,-3,1,10,25,8,5,4,41,61,46,26,11
327,20,20,20,20,20,20,0,-1,29,47,52,42,8,-8,-5,15,45,82,67,64,34,14,-16,4
328,21,21,21,21,21,21,22,19,-1,-7,-2,20,45,40,38,30,-7,0,10,25,38,44,43,13
329,19,19,17,17,17,17,37,46,22,-1,17,42,41,6,-27,-34,5,9,17,38,40,42,12,-5
330,20,20,20,20,20,20,20,19,16,14,31,18,28,18,18,39,55,35,-6,8,38,39,39,29
331,20,20,21,21,21,21,21,21,21,3,-1,6,23,55,67,37,7,-2,-3,22,41,65,56,36
332,19,19,19,19,19,19,19,18,13,11,-4,14,46,57,50,12,14,49,43,50,30,21,21,31
333,20,20,20,20,20,20,20,18,13,6,1,1,21,21,13,12,3,38,69,42,13,-13,1,17
334,19,19,19,18,38,38,28,5,5,-22,-8,19,53,72,38,10,-29,-39,-9,7,38,44,47,15
335,20,20,20,20,20,20,20,19,11,-5,-11,-8,12,25,38,36,-2,-38,-36,-37,-29,-32,-3,-3
336,20,20,20,20,20,20,20,19,14,-3,-3,8,40,45,18,16,43,41,18,8,11,8,38,45
337,20,20,19,18,18,18,18,16,12,-2,11,31,30,13,-11,-5,5,19,15,26,28,26,27,6
338,20,20,19,19,19,19,18,15,6,-11,-16,4,30,55,55,24,3,23,37,27,12,10,29,22
339,20,20,19,19,19,19,19,19,20,1,-28,-24,13,47,78,56,58,43,12,-8,31,45,45,25
340,20,20,20,20,10,10,10,10,14,-2,-4,9,32,19,18,12,16,45,61,41,25,-8,-6,10
341,20,20,20,19,19,19,19,16,16,3,-10,-15,-5,25,38,34,35,12,2,7,12,32,33,13
342,21,21,21,21,21,21,21,19,16,6,13,13,20,34,29,-2,12,15,42,40,40,40,28,-2
343,20,20,20,19,19,19,18,11,1,-17,11,41,54,44,34,11,-17,3,23,34,15,23,12,18
344,20,20,40,40,10,10,0,0,30,59,31,7,14,21,15,35,29,15,15,6,3,5,5,23
345,20,20,20,20,20,20,20,19,20,8,-16,-11,23,44,54,26,-6,-14,-4,23,27,17,27,25
346,19,19,19,19,19,19,19,18,18,10,25,57,62,26,1,-26,-6,24,46,36,22,-8,-8,0
347,18,18,19,19,19,19,19,19,16,18,14,18,40,34,7,-22,-23,3,34,54,62,55,23,9
348,20,20,20,20,20,20,20,19,19,3,20,20,14,-9,-19,-3,16,52,71,54,24,16,18,40
349,21,21,21,21,21,21,21,21,18,7,-3,7,33,54,11,-2,-3,19,23,45,34,25,-5,-28
350,20,20,19,19,19,19,19,16,13,3,-8,-6,-1,3,30,34,27,29,41,40,38,20,20,17
351,22,22,22,12,12,32,52,42,8,-10,-16,-14,18,36,36,4,-12,4,36,36,37,35,15,25
352,20,20,20,20,20,30,30,26,9,6,10,10,17,38,31,31,20,4,-9,-7,18,28,29,40
353,19,19,17,17,17,17,17,27,35,14,-18,-28,-10,13,23,30,4,-8,-12,29,63,43,20,14
354,20,20,20,20,20,20,20,16,12,-10,12,21,28,13,13,7,-2,-6,18,28,56,58,36,16
355,19,19,19,18,38,48,48,14,-18,-27,-7,28,32,18,-12,-15,5,22,47,40,30,11,9,4
356,18,18,19,19,19,19,19,16,8,-10,-19,-15,1,22,18,41,45,44,26,10,20,22,2,2
357,20,20,20,20,20,20,20,16,15,5,5,4,40,56,33,4,13,23,26,35,45,49,32,13
358,20,20,21,21,21,21,21,21,13,32,23,20,19,5,3,-2,0,30,52,64,36,10,10,26
359,20,20,40,40,40,40,40,35,8,15,10,9,36,45,29,-1,9,34,32,28,22,-6,4,12
360,20,20,20,19,19,19,19,17,11,6,-5,-5,8,27,25,22,25,20,18,44,62,51,22,6
361,20,20,20,20,30,30,30,29,19,-12,6,27,57,44,13,-7,-11,26,44,48,23,-7,12,29
362,21,21,22,21,41,41,11,-1,27,44,38,7,7,1,-8,-3,22,41,34,19,25,35,13,-3
363,20,20,20,30,30,30,31,30,30,11,-1,-1,9,31,32,5,-25,-33,9,6,40,40,43,43
364,20,20,20,20,20,20,20,19,13,5,-6,-6,14,19,20,16,-2,-10,-2,31,60,55,37,11
365,19,19,17,17,17,17,26,26,19,13,29,19,16,16,9,7,26,20,2,8,6,36,49,41
366,21,21,20,20,20,20,20,10,10,0,1,30,32,9,19,19,28,28,19,-4,2,25,35,11
367,20,20,20,20,20,20,20,16,14,-3,-5,22,53,43,10,-23,-27,2,32,72,76,49,52,32
368,20,20,21,11,11,11,31,30,30,24,-2,13,44,44,18,3,27,39,41,56,42,9,9,21
369,20,20,21,21,21,21,21,21,-1,-2,7,23,28,33,34,33,25,28,33,29,40,39,39,9
370,20,20,21,21,21,21,21,17,14,16,13,29,21,26,15,15,7,17,27,10,10,10,10,-8
371,20,20,20,20,20,20,20,20,17,13,11,10,-2,33,48,48,15,-3,-5,25,57,47,17,2
372,19,19,19,19,19,19,19,17,17,-1,19,54,46,32,26,36,26,-7,-2,33,71,42,14,4
373,20,20,16,16,16,6,-4,14,30,18,-21,-16,9,30,19,-1,3,26,35,61,64,32,13,9
374,20,20,20,40,40,40,40,36,23,3,-12,-12,19,27,29,7,-3,-10,-8,24,35,30,-3,-33
375,20,20,10,10,10,30,30,27,15,-2,-12,6,17,19,19,16,18,12,43,44,15,5,-2,14
376,20,20,20,30,30,30,30,29,27,23,21,11,-8,-16,-4,20,40,36,19,-9,-13,0,21,45
377,20,20,18,18,18,18,18,18,18,20,9,23,43,38,6,-18,-2,16,20,2,15,25,47,47
378,20,20,20,20,20,20,20,0,-4,16,43,33,4,-12,-6,19,49,57,50,33,24,-5,-7,-3
379,20,20,20,20,20,20,19,18,18,15,6,26,22,22,18,6,38,35,32,29,25,26,6,3
380,21,21,21,21,21,21,21,21,18,10,23,8,7,7,18,41,67,61,29,-3,-17,-7,14,32
381,20,20,19,19,19,19,19,16,12,2,25,38,30,30,32,3,3,9,15,27,28,31,22,34
382,20,20,20,10,10,10,10,10,6,3,-1,1,21,26,17,3,31,55,44,26,12,14,14,11
383,19,19,20,19,19,19,19,18,18,9,4,25,36,25,19,-1,-11,6,24,23,27,22,19,29
384,19,19,19,19,19,19,19,17,12,-9,-16,0,23,45,50,36,13,13,21,21,44,25,15,16
385,21,21,20,20,20,20,20,18,9,-1,-16,15,26,20,22,39,35,9,0,12,17,43,46,35
386,21,21,0,10,40,40,40,38,28,8,17,26,22,3,-28,-4,19,28,32,36,26,27,28,34
387,19,19,21,21,21,21,41,40,40,16,12,14,2,10,9,39,61,37,10,-2,-2,17,27,45
388,20,20,-1,9,29,29,29,27,23,13,6,-10,0,25,44,46,42,32,11,-19,11,28,58,53
389,19,19,19,19,19,19,19,19,16,5,5,6,39,58,24,-6,-20,4,36,48,49,19,9,2
390,20,20,20,20,20,30,30,30,28,-6,-12,12,32,22,16,-1,-13,0,26,37,38,40,39,30
391,20,20,20,20,20,20,20,0,1,-17,-1,30,49,43,35,5,19,20,21,55,44,19,13,11
392,20,20,19,19,19,19,19,18,20,0,-25,-9,21,35,28,21,21,26,19,16,12,15,6,29
393,19,19,19,19,19,19,19,19,19,9,9,1,1,20,21,17,37,37,28,13,8,12,22,12
394,20,20,20,20,20,0,0,30,47,42,18,21,20,-1,12,32,34,3,-17,-1,19,33,30,37
395,20,20,20,20,20,20,20,20,25,26,13,2,13,47,77,56,56,36,-2,-16,18,39,40,31
396,20,20,19,19,19,19,19,18,15,1,-13,4,27,47,47,25,17,17,23,34,34,45,13,4
397,20,20,21,21,21,21,21,21,19,39,60,53,21,-8,-7,18,41,24,25,18,34,30,30,24
398,20,20,20,20,20,20,21,21,32,32,12,-16,-3,20,30,9,8,33,33,32,7,-2,-5,16
399,20,20,20,20,20,20,20,20,14,-2,-5,12,31,31,14,-15,-17,9,53,74,44,10,1,1
400,20,20,18,18,18,18,18,16,13,-4,-6,-1,14,39,33,31,31,30,1,13,22,32,32,32
401,20,20,20,20,20,20,21,18,-6,-38,-36,-39,-35,-28,-27,10,41,41,31,17,-13,-18,2,13
402,20,20,19,19,19,19,19,16,6,-10,-9,2,13,45,75,77,47,53,38,40,20,20,-1,17
403,20,20,21,21,21,21,21,31,26,-3,-7,6,37,41,34,-1,-45,-19,-14,17,46,48,38,23
404,19,19,20,19,19,19,19,14,14,5,-13,-17,2,25,15,-2,-4,6,8,27,34,11,21,0
405,20,20,19,19,19,19,19,19,16,14,34,16,-5,-2,4,32,61,71,53,27,6,7,41,51
406,20,20,-3,-4,26,46,36,25,21,12,22,52,52,25,-1,7,31,28,28,31,36,36,17,17
407,20,20,17,17,17,17,17,37,30,2,-28,-17,8,29,23,6,-26,-9,22,46,44,14,3,-2
408,22,22,44,64,64,34,4,-29,-8,10,34,56,26,-4,9,38,53,44,14,5,16,14,4,3
409,20,20,20,20,20,20,20,20,16,6,22,20,-1,17,35,32,23,26,17,17,12,14,32,40
410,21,21,21,21,21,21,21,19,15,10,-17,-1,17,26,36,7,4,1,1,14,47,51,31,18
411,20,20,20,20,20,20,20,19,18,-4,-1,26,61,60,33,-12,-2,12,11,29,33,33,38,-3
412,20,20,19,19,19,19,19,19,16,11,27,28,29,3,-5,-4,31,65,69,42,12,-11,-12,6
413,20,20,20,19,-1,-1,9,19,18,16,17,28,26,46,46,27,17,19,18,47,50,19,-2,-4
414,20,20,22,22,42,42,32,29,29,20,11,1,9,9,6,22,32,24,10,29,34,15,-17,13
415,20,20,20,20,20,20,20,19,26,20,22,43,44,8,-10,26,40,38,38,0,-21,-11,23,41
416,21,21,22,22,22,22,12,16,34,22,20,20,7,35,29,33,41,34,17,22,25,48,33,17
417,20,20,20,30,30,30,30,28,18,-1,21,36,32,8,7,25,33,25,24,21,7,23,25,43
418,20,20,22,22,22,32,32,21,15,4,23,31,8,13,8,27,18,23,26,30,50,50,33,4
419,20,20,21,30,30,30,30,30,12,-46,-16,-16,10,43,72,46,17,1,1,33,65,45,25,25
420,20,20,19,19,9,9,9,5,-8,-17,-7,24,36,52,45,37,40,32,22,21,51,53,42,32
421,19,19,19,19,19,19,19,18,17,11,24,22,21,41,35,37,9,-20,-26,16,54,44,30,10
422,19,19,20,20,20,20,20,18,10,8,4,10,20,37,18,14,19,2,3,29,48,24,18,14
423,20,20,21,21,21,21,21,17,13,22,21,18,0,-16,14,38,34,43,40,8,8,23,46,45
424,20,20,20,20,20,20,20,19,14,-1,-6,10,20,41,64,60,26,7,12,21,54,54,25,6
425,20,20,20,20,20,20,20,17,16,7,18,17,17,8,15,15,13,16,25,44,60,64,45,13
426,20,20,18,18,28,28,8,4,4,-22,-21,9,41,40,7,6,-2,14,26,27,32,19,11,7
427,20,20,21,21,21,21,21,18,17,17,16,31,22,2,-10,8,35,42,38,7,-13,11,41,27
428,20,20,20,20,20,20,20,14,5,-1,16,34,17,29,29,20,27,22,47,32,15,20,30,19
429,20,20,20,19,19,19,19,15,14,14,16,11,8,6,19,40,37,37,35,21,0,-2,-2,28
430,20,20,20,20,20,20,20,19,11,3,3,-2,25,35,40,52,45,40,19,24,29,38,36,34
431,20,20,19,19,19,19,19,17,16,15,0,-4,6,23,40,35,25,29,39,46,23,15,-7,-17
432,20,20,20,20,20,20,20,16,17,10,29,21,19,15,5,1,-3,-3,11,31,72,72,40,12
433,20,20,19,19,19,19,9,8,28,22,2,-3,-8,-5,15,42,44,21,18,12,8,37,57,56
434,20,20,20,20,20,10,10,8,3,-7,-11,9,32,62,57,29,5,14,14,42,49,40,30,27
435,20,20,20,30,30,30,30,30,27,-5,1,8,8,4,14,19,17,16,15,32,41,24,24,37
436,20,20,20,20,20,20,10,10,6,8,5,8,10,5,20,13,-10,14,49,65,45,26,20,26
437,20,20,18,18,18,18,18,14,13,9,7,8,36,30,-2,-3,30,59,56,26,6,-10,-13,-2
438,20,20,30,29,19,29,29,28,25,24,12,9,12,9,9,9,7,17,17,5,-2,20,30,30
439,20,20,19,19,19,19,19,19,13,1,1,13,13,13,23,58,71,54,25,10,37,36,37,33
440,20,20,17,36,36,6,6,35,52,45,25,9,7,0,4,25,56,54,22,14,34,35,5,-19
441,21,21,21,20,20,20,20,18,14,2,2,7,6,34,55,56,41,30,10,-13,-10,20,29,43
442,20,20,20,20,20,20,20,20,15,12,38,32,31,25,32,21,-5,-6,14,28,33,34,43,50
443,20,20,20,20,20,20,20,38,28,4,-17,-15,7,33,23,-4,20,64,43,27,2,3,23,53
444,20,20,19,19,19,19,19,19,14,7,3,5,32,29,22,40,17,17,16,16,18,18,18,15
445,20,20,19,19,19,19,19,19,14,14,28,21,1,-3,4,-3,27,57,56,28,6,-13,-3,6
446,21,21,32,31,31,41,41,31,-12,-26,-7,23,33,22,15,14,15,6,19,17,16,15,15,41
447,20,20,22,22,22,22,2,-2,-8,2,12,21,12,4,10,15,0,-7,9,22,26,50,50,18
448,20,20,19,19,19,19,19,19,8,-2,-7,14,27,22,20,20,-5,-28,-29,9,45,69,62,23
449,20,20,-1,9,39,69,69,40,9,4,8,5,5,9,37,46,33,23,10,8,12,9,8,6
450,20,20,20,20,20,20,30,30,30,-5,-13,-13,12,48,39,11,-11,-17,12,57,90,68,69,34
451,20,20,20,18,18,18,18,12,12,9,6,19,16,6,9,33,47,52,29,-2,0,14,16,12
452,19,19,19,19,19,39,39,37,34,28,8,17,11,25,28,25,33,23,23,24,23,44,55,25
453,20,20,20,20,20,20,20,19,10,7,-1,2,27,61,44,14,-14,16,42,54,44,20,9,28
454,20,20,20,20,20,10,10,7,3,-8,-3,2,11,36,12,4,-6,12,25,37,42,42,43,32
455,19,19,19,19,19,19,19,17,12,1,-13,5,17,11,16,16,16,1,-3,23,30,29,29,26
456,20,20,20,20,20,20,20,20,9,10,-2,26,44,46,47,32,2,12,23,28,8,8,38,40
457,20,20,20,19,19,19,19,19,10,-6,-11,3,19,49,38,33,7,16,16,45,66,58,28,-2
458,20,20,20,19,19,19,19,18,8,-13,-25,7,39,69,61,38,3,-13,-8,26,45,24,14,16
459,20,20,19,19,19,19,19,17,17,10,23,53,57,31,-10,-55,-42,-42,-42,-29,-26,1,31,39
460,20,20,19,19,19,19,19,38,31,31,17,24,21,22,22,17,12,6,5,45,77,67,67,31
461,20,20,20,20,20,20,20,20,19,28,20,27,30,39,37,42,43,24,18,-1,4,24,57,53
462,20,20,20,20,20,20,21,20,21,34,21,-9,6,36,70,69,24,2,-10,33,53,69,40,0
463,20,20,41,41,31,11,11,-1,17,10,6,34,26,29,29,14,6,12,35,49,46,28,17,12
464,19,19,19,19,19,39,39,37,29,7,-25,-27,7,33,28,31,41,54,34,23,33,33,33,42
465,19,19,18,18,18,8,8,8,5,18,12,10,12,38,63,55,15,-17,-13,30,52,55,26,15
466,20,20,20,20,20,0,0,7,28,9,12,15,4,-18,-10,14,34,43,35,12,-11,8,28,39
467,19,19,19,19,19,19,19,15,6,-2,-8,12,30,18,26,31,28,3,4,40,61,43,22,2
468,19,19,18,17,17,17,17,15,14,8,-7,-8,5,14,15,-4,8,37,17,10,7,15,35,22
469,19,19,20,20,20,20,20,16,11,8,7,0,0,4,34,34,27,22,28,15,1,20,28,24
470,20,20,20,20,20,20,20,19,19,20,27,20,31,4,16,15,8,21,18,24,11,19,29,26
471,19,19,19,19,19,19,19,18,16,20,10,-7,-4,5,37,69,73,50,20,6,-1,-4,26,36
472,20,20,20,20,20,20,20,19,15,15,31,53,26,-17,-22,-1,18,42,56,28,1,-1,-1,0
473,20,20,30,30,10,10,10,7,14,-1,-14,5,26,20,17,7,1,8,23,27,28,0,-20,10
474,20,20,18,18,18,18,18,18,14,3,2,0,23,54,46,38,28,16,15,11,28,28,7,4
475,19,19,18,17,17,17,17,4,17,27,20,22,12,-8,32,54,60,40,11,1,3,35,44,44
476,19,19,19,19,19,39,39,39,2,-41,-35,-33,-28,-28,3,29,23,20,27,39,42,22,15,35
477,21,21,21,1,1,21,21,20,15,11,11,15,-1,-14,6,32,42,32,6,14,27,62,64,32
478,20,20,20,20,20,20,19,19,12,2,-5,13,37,60,49,31,13,21,20,14,26,19,-3,-9
479,20,20,19,19,19,19,10,7,3,-12,-13,17,42,44,22,3,-14,-11,-2,14,47,42,34,19
480,19,19,19,19,19,19,19,17,13,23,8,31,32,34,25,15,10,11,11,21,24,24,24,25
481,20,20,32,31,41,11,2,1,20,36,27,29,27,30,12,15,14,11,3,3,14,35,48,58
482,18,18,18,18,18,18,18,14,13,3,3,1,29,39,35,16,-1,-8,5,32,66,65,34,6
483,20,20,18,17,17,17,7,7,32,27,-7,-4,4,7,22,21,15,9,12,6,16,16,16,32
484,20,20,19,19,19,19,20,19,17,7,22,30,10,-12,0,23,27,23,13,1,19,50,40,26
485,21,21,20,20,20,20,20,19,18,5,4,2,25,47,47,15,-4,-17,-9,19,51,50,41,28
486,20,20,30,30,30,30,30,26,20,9,-20,-17,6,42,62,61,45,27,-5,-5,15,48,50,43
487,20,20,20,0,0,10,10,10,8,29,26,26,16,17,14,2,2,40,60,57,29,-8,-7,23
488,19,19,18,18,18,18,19,18,11,-1,-6,14,34,19,-11,10,33,41,30,24,-12,13,45,39
489,20,20,0,0,30,60,60,38,8,-16,-27,7,35,31,29,-2,-12,2,37,69,45,18,11,5
490,20,20,20,20,20,20,20,19,13,6,0,0,8,35,48,51,21,-8,-10,9,44,45,35,22
491,20,20,20,20,20,20,20,17,16,15,8,28,24,4,-20,-29,1,23,45,47,51,16,-14,-21
492,20,20,20,20,20,20,20,-3,-4,29,33,11,-8,-8,26,39,35,16,-12,-22,8,40,48,46
493,20,20,20,20,20,20,20,18,13,-3,-5,25,55,44,24,0,8,21,20,27,23,3,5,35
494,21,21,21,30,30,30,30,30,27,10,-15,-21,9,38,39,19,-12,-16,9,38,40,12,-15,-25
495,20,20,20,20,20,20,20,17,18,18,38,35,40,33,11,12,11,8,34,38,47,13,2,-13
496,20,20,20,20,20,20,20,20,34,33,13,3,5,29,26,17,14,14,6,16,30,32,29,1
497,20,20,22,22,22,12,12,32,30,23,-23,-24,1,32,33,23,18,1,-3,19,29,39,31,31
498,20,20,20,9,9,9,9,36,25,6,28,21,0,-17,9,24,38,22,24,10,8,1,3,7
499,20,20,20,19,19,19,19,18,19,20,19,17,4,-6,4,16,51,52,39,21,-4,-9,3,23
500,20,20,20,20,20,20,20,18,15,-5,-6,-2,19,28,38,37,37,24,29,21,22,31,31,29
501,20,20,20,20,20,20,20,18,11,-8,-13,-3,16,30,24,26,21,24,6,14,24,34,8,0
502,20,20,30,30,10,20,20,20,16,6,-6,-13,4,35,48,42,29,15,26,21,26,8,10,13
503,20,20,20,0,0,30,50,46,28,-9,1,22,15,10,45,22,19,11,11,11,41,45,26,10
504,20,20,20,20,20,20,20,18,12,11,0,-3,7,16,16,22,12,13,6,6,8,12,12,12
505,20,20,20,20,20,20,20,40,39,35,20,-3,-3,1,7,39,40,38,50,31,22,20,19,7
506,20,20,19,18,18,18,18,16,10,-14,-26,4,39,59,18,-6,13,34,20,-7,-8,-6,23,29
507,20,20,20,20,20,20,19,19,20,15,18,38,33,33,36,35,27,9,-14,-14,24,39,30,8
508,20,20,20,20,20,20,20,19,19,5,21,19,24,22,20,-1,-32,-2,-5,9,34,45,45,35
509,19,19,19,19,19,19,19,16,7,7,7,6,-3,9,8,13,43,32,3,10,34,54,55,30
510,20,20,19,19,19,19,19,18,11,-3,-7,22,33,29,24,20,19,9,9,20,28,38,38,37
511,21,21,21,21,21,21,21,21,19,18,36,18,19,15,13,7,9,13,17,13,13,4,4,26
512,20,20,20,19,19,19,19,19,15,11,2,12,12,18,19,24,14,18,26,33,24,34,34,34
513,20,20,10,10,10,10,10,7,-1,-1,13,33,39,11,-23,-33,-8,-8,-7,2,32,41,33,2
514,20,20,19,19,19,19,19,19,13,9,2,4,-2,5,21,39,46,37,6,-2,0,5,9,4
515,20,20,19,19,19,19,19,17,14,13,9,9,9,9,6,-2,19,36,62,65,50,30,-2,-2
516,20,20,20,20,20,20,20,18,19,17,34,23,-9,-6,18,35,48,35,-2,11,24,24,7,6
517,20,20,20,20,20,20,20,18,18,-6,-15,7,32,27,-11,-4,18,50,47,48,40,11,10,20
518,20,20,38,38,18,18,18,18,18,-6,-9,9,17,25,34,32,27,36,45,15,-20,-16,4,31
519,20,20,20,20,20,20,20,21,11,10,0,10,22,25,20,30,9,13,5,28,29,34,34,43
520,19,19,18,18,18,18,18,17,13,15,12,6,12,15,16,17,11,9,26,25,10,-10,0,9
521,20,20,20,0,0,10,30,29,29,13,-11,-11,9,41,43,41,25,-17,-20,15,38,39,36,35
522,20,20,21,21,21,11,11,40,24,-7,-5,16,36,31,0,7,5,19,49,48,32,-1,-4,24
523,19,19,19,19,19,19,19,19,19,7,0,-1,14,33,34,14,14,12,9,10,10,15,46,46
524,20,20,41,41,41,21,11,8,17,11,8,2,11,41,31,35,5,8,7,6,14,14,43,64
525,20,20,20,20,20,20,20,-2,-5,7,9,13,12,25,17,19,21,29,36,45,44,30,20,23
526,20,20,20,20,20,0,0,19,35,23,14,8,3,3,-2,-1,21,43,30,5,-22,-21,11,40
