,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
751,0,0,0,0,10,0,0,0,20,0,-30,0,30,20,0,0,0,0,0,-30,0,0,0,0
752,0,0,0,0,0,0,0,0,0,20,20,0,-30,0,0,0,0,-10,20,0,-10,-10,10,-10
753,-20,0,20,20,-10,0,0,0,-10,10,10,30,0,-10,-20,0,10,30,0,-10,0,0,0,-10
754,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,20,10,10,0,0,-10,-20,0,30
755,0,0,0,0,0,0,0,0,0,0,30,30,10,-20,-30,0,0,0,20,10,10,0,-20,-20
756,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,-10,-10,10,-10,0,0,0,10
757,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,-20,0,30,30,-10,-10,-30
758,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10,-20,0,20,0,0,-30,0,30
759,0,0,0,0,0,0,0,0,20,0,-30,-30,30,0,10,30,0,0,0,0,0,0,0,10
760,0,0,0,0,0,0,0,20,0,0,0,0,20,10,0,0,0,0,0,0,0,-20,-20,10
761,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,30,0,-20,0,0,-10,-30,0,20
762,0,0,10,0,0,-10,0,0,-10,20,0,0,-10,0,0,0,30,10,0,-20,-20,0,0,-10
763,10,0,0,0,0,0,0,10,-10,0,0,0,10,0,0,0,-20,0,0,20,0,0,0,0
764,0,0,0,0,0,0,0,0,0,10,10,30,20,0,-10,-10,-20,-30,10,20,0,0,0,-10
765,0,0,0,0,0,0,0,0,0,10,20,10,20,0,-20,-20,-10,0,10,30,10,0,-20,-20
766,0,-10,0,0,0,0,0,-10,0,20,20,10,20,0,-10,-30,-10,0,20,10,0,0,0,0
767,0,0,0,0,0,0,0,0,0,30,20,0,0,0,-30,0,30,10,10,-30,-20,0,0,10
768,0,0,0,0,0,10,0,0,0,0,30,20,0,-30,0,10,20,10,0,-20,-30,0,20,20
769,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,20,0,-10,-30,0,20,20,0
770,0,0,0,0,0,0,0,0,20,10,0,0,0,-10,-20,0,10,20,0,-10,-30,-10,0,0
771,0,0,0,0,0,0,0,0,10,10,10,10,0,-10,0,30,30,-30,-30,0,30,0,0,10
772,0,-10,0,0,0,0,0,0,30,30,0,-10,-10,10,-10,0,0,0,0,-10,20,0,0,-30
773,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,10,0,0,0,-20,-20,0,10,10
774,0,0,0,0,0,20,-10,-30,-20,20,0,30,30,0,0,10,10,0,-10,-20,0,30,0,-20
775,0,0,0,0,0,0,-20,20,10,10,0,0,0,30,20,0,-30,-20,0,30,10,0,0,0
776,0,0,0,0,0,0,0,0,30,10,-20,0,0,0,10,0,0,0,-20,0,30,30,-30,-30
777,0,0,0,0,0,0,0,0,-20,0,30,20,20,0,-10,-30,20,10,0,0,0,0,0,-20
778,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,30,30,0,-30,-30,10,0,0,0,10
779,0,0,0,0,0,0,20,0,0,-10,0,0,10,30,10,-10,0,0,0,0,10,0,0,-20
780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,-10,-20,-10,10,0,-20
781,0,20,-10,0,0,0,0,-20,0,10,30,20,0,-10,-30,0,0,10,10,30,-10,-10,-10,20
782,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-30,0,10,10,0,0,0,0,10
783,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,0,0,0,30,20,0,-30,-30
784,0,0,0,0,0,0,0,30,0,-20,0,10,30,10,0,0,0,-30,-10,-20,0,0,20,10
785,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,10,20,10,30,0,-10,-20,-10
786,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,20,0,0,-20,-10,0,0,10
787,0,0,0,0,0,0,0,0,0,20,30,10,10,0,-10,-30,0,0,0,10,0,0,0,-10
788,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,30,10,0,-20,-20,-20,-10,30,30
789,0,0,0,0,0,0,0,0,0,0,0,10,0,-10,0,10,20,0,0,0,-30,-10,0,10
790,10,0,0,10,0,0,0,0,0,0,0,20,10,10,0,-10,0,-30,-30,30,30,0,10,-10
791,0,0,10,0,0,0,-20,0,0,20,20,0,0,0,0,0,-10,0,10,0,0,20,0,-30
792,0,-10,0,0,0,0,0,20,10,0,-10,0,0,10,20,0,0,0,-20,-20,-30,0,30,20
793,0,0,0,0,0,0,0,0,30,20,0,0,-10,-10,0,0,0,0,0,10,0,0,20,20
794,-20,0,10,10,0,0,0,0,0,0,20,30,30,0,-30,-30,0,10,10,30,-10,-10,-20,-20
795,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-30,30,30,10
796,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-10,0,0,0,0,20,0,-10
797,0,0,0,0,0,0,0,0,20,30,-20,-30,0,30,30,20,0,0,-20,0,20,10,0,0
798,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,-30,0,0,10,20,0
799,0,10,0,0,0,0,0,0,0,20,20,0,-30,-10,0,20,30,0,-10,-10,0,-20,0,-10
800,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,-10,-20,-10,0,0,20,10
801,0,0,0,0,0,0,0,0,10,0,-20,0,20,10,0,0,0,-20,0,0,20,-20,0,10
802,20,0,-20,0,0,0,0,-10,0,30,20,0,-10,-10,0,0,10,30,10,-10,-30,-10,0,20
803,0,0,0,0,0,20,0,0,0,0,-10,0,0,0,0,0,0,10,0,0,0,-10,0,10
804,0,0,0,0,0,0,0,0,0,0,10,10,0,0,30,30,0,0,-10,-10,-10,-20,0,10
805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-10,0,0,-20,20
806,0,-10,0,0,0,0,0,0,20,30,0,0,0,0,0,0,-10,-10,20,30,-10,-30,-20,0
807,0,0,0,0,0,0,0,0,30,0,-10,0,0,0,0,0,0,0,0,0,30,0,0,-10
808,20,-20,0,0,0,0,0,0,0,0,10,10,0,0,20,0,0,0,0,0,-10,0,0,0
809,0,0,0,0,-10,20,30,-20,-20,0,30,30,0,-30,-30,20,10,0,0,0,-30,0,30,0
810,0,0,20,0,0,0,0,-30,0,20,20,10,0,0,0,0,10,0,0,-30,-10,0,0,30
811,0,0,0,0,0,0,0,0,0,30,20,10,0,-30,-10,0,0,0,10,30,30,0,-20,-20
812,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-10,0,-10,0,10
813,0,0,0,0,0,-20,0,10,30,30,0,0,0,-20,-20,0,10,30,0,-10,-10,-10,0,0
814,0,0,20,0,-30,0,0,0,0,20,30,0,-10,-20,0,20,20,0,0,0,0,0,0,-10
815,0,0,0,0,0,0,0,0,-10,0,0,0,30,0,-30,0,20,30,0,0,-10,-20,0,20
816,0,0,0,0,0,-10,0,0,0,0,30,-10,-30,0,20,20,0,0,0,-30,-30,0,20,10
817,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,-30,0,0,10
818,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,20,0,0,0,0,-30,0,10
819,0,0,0,0,0,0,0,0,0,20,20,-10,-30,-30,20,0,20,20,0,-20,-10,0,0,10
820,0,0,0,0,0,0,0,0,0,20,10,0,20,0,-10,-20,0,30,20,-20,-30,-30,0,10
821,0,0,0,0,0,0,0,0,10,10,0,0,-10,0,30,30,0,-30,-20,20,10,0,-10,-30
822,0,-10,20,20,10,-20,-30,0,30,30,30,0,-30,-30,0,20,10,-10,0,0,20,0,-30,-10
823,0,0,0,0,0,0,0,0,0,0,0,10,20,-10,-10,0,0,20,0,10,10,0,-10,-30
824,0,0,0,0,20,-10,0,0,0,-20,0,20,20,10,0,0,0,0,-30,-30,30,20,30,-20
825,0,0,0,0,0,0,-20,0,10,10,10,0,0,0,0,0,0,0,0,-10,0,0,0,0
826,0,0,0,0,0,0,0,-10,0,10,10,0,0,0,-10,20,0,-10,0,0,0,0,0,30
827,0,0,0,0,0,0,0,0,0,30,30,-20,-20,-10,0,0,20,0,-10,-30,-30,0,10,30
828,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-30,-10,10,30,30,0,-20,0,0,10
829,0,0,0,0,0,-20,0,30,20,0,0,0,0,10,10,0,20,0,-30,-20,0,0,0,30
830,0,0,-20,0,30,20,0,-20,-20,10,30,30,-20,-20,0,0,0,0,20,0,-10,-10,0,-10
831,0,0,0,0,0,0,0,0,10,0,0,0,20,0,0,0,0,0,0,-20,0,30,10,-10
832,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-30,0,0,0,20,10,0,0,0,-10
833,0,0,0,0,0,0,0,30,0,0,0,0,20,0,-20,-20,0,0,0,0,0,0,0,0
834,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-20,0,0,30,30,-20,0,-20
835,0,0,0,-20,0,20,20,0,-30,0,30,20,10,-10,-30,-20,-10,10,30,30,-30,-30,-10,-10
836,0,-10,0,0,-10,0,30,10,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,30,30
837,0,0,0,0,0,0,0,0,0,30,10,20,0,-30,-20,10,0,-10,0,0,20,0,0,-20
838,0,0,0,0,0,0,0,0,0,0,0,10,10,20,30,20,0,-30,-20,0,0,0,0,10
839,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,20
840,0,0,0,0,0,0,0,0,-10,0,20,20,0,0,10,0,-10,0,10,0,0,0,-10,30
841,0,0,0,0,0,0,20,0,10,-20,0,10,20,-10,0,0,0,0,0,-20,0,30,20,0
842,0,0,0,0,0,0,0,0,0,20,30,0,0,0,-30,-20,0,30,30,30,-10,-30,-20,0
843,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,-10,-20,-20,-10,0,0,0,20,30
844,0,0,0,0,0,0,0,0,0,30,10,0,-30,0,10,30,10,0,-20,0,-20,-10,0,30
845,0,0,0,0,10,0,0,-10,0,0,0,10,0,0,-20,0,10,0,-10,-20,0,30,20,20
846,0,0,0,0,0,-10,0,0,0,10,20,10,0,0,0,0,0,0,10,20,0,0,10,0
847,0,0,20,0,0,0,0,-30,10,30,10,-10,-30,0,10,20,10,0,-30,0,0,0,0,0
848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,0,0,0,-10,0
849,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,-20,0,30,0,-20,0,0,0
850,0,0,0,0,0,0,-10,-10,10,30,10,0,0,0,-30,0,30,30,30,-20,-30,-20,0,10
851,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,20,0,0,-10,0,0,0,-20,0
852,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,0,-10,0,0,0,10,30,-10,-10,-30
853,0,0,0,0,0,0,0,0,20,0,0,-10,-10,-10,0,20,10,0,0,-20,-30,0,10,20
854,0,0,0,0,0,0,0,0,0,20,30,20,-20,-20,0,30,10,0,-10,0,20,-10,0,20
855,0,0,0,0,0,0,0,0,0,20,20,30,0,-30,-30,0,30,30,0,-30,0,-30,-20,20
856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-30,-10,0,20
857,0,0,0,0,0,0,-10,0,30,30,0,-10,-30,-10,10,20,10,0,0,20,0,0,10,10
858,-20,0,10,20,0,0,0,-10,0,-10,0,10,20,0,-20,0,0,0,20,0,0,0,-10,-30
859,0,0,0,0,0,0,0,-10,0,20,10,0,0,0,0,0,0,10,10,0,-20,0,10,30
860,0,0,0,0,0,0,0,0,0,0,20,20,20,-20,-20,0,0,30,10,-20,-20,0,0,20
861,0,0,0,0,0,0,0,10,0,0,10,10,0,0,10,20,0,0,0,0,0,0,-10,10
862,0,0,0,0,0,0,0,0,0,0,0,0,20,0,10,0,0,-20,0,10,20,0,0,-20
863,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0
864,0,0,0,0,0,0,10,20,0,-20,20,20,0,-10,-30,0,30,10,-20,-30,0,0,10,0
865,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,10,0,0,10,0,-30,0,10
866,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,0,0,0,0,0,-10
867,0,0,0,10,0,0,0,0,10,20,0,0,0,0,0,-10,0,30,0,-10,-10,0,0,20
868,0,10,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-10,-10,0,10,0,0,0,-20
869,0,0,-10,0,20,0,-20,0,30,30,0,-20,0,0,0,10,10,20,0,-30,-10,20,0,-20
870,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,10,0,0,0,0,0,0,0,0
871,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,-10,0,20
872,0,0,-10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
873,0,0,0,20,0,0,0,0,-30,0,20,20,0,0,-30,-30,20,30,20,0,-30,-10,10,20
874,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10,10,-20,-30,0,10,30
875,0,0,0,0,0,0,0,0,10,10,30,0,-30,0,20,0,0,0,0,0,-30,-10,0,10
876,0,0,0,0,-20,0,20,30,20,-20,-30,-10,0,0,20,20,0,0,0,0,-30,-20,0,10
877,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
878,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,-10,0,0,-20,-10,-20,30
879,0,0,0,0,0,0,0,0,0,10,10,30,0,-30,-30,20,0,20,10,30,0,-20,-10,-10
880,0,0,0,0,0,0,0,0,0,10,20,10,0,-10,0,0,20,10,0,0,-20,-20,0,30
881,0,0,0,-10,0,0,0,10,30,30,0,-10,-10,0,0,30,0,0,0,-20,-30,0,20,20
882,0,0,0,0,0,0,10,0,-10,0,0,10,10,20,20,0,0,0,0,-20,0,0,0,0
883,0,0,0,0,0,-10,0,0,0,20,30,30,0,-20,-30,0,30,30,20,-20,-30,-10,0,0
884,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,30,0,-30,-20,-10,30,20
885,0,0,0,0,-10,0,30,20,0,-20,0,-10,10,30,-10,-30,0,10,10,10,0,0,-20,10
886,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,10,30,0,-10,-30,-30,0,20
887,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-20,0,0,0,0,0,0,0
888,0,0,0,0,0,0,0,0,-10,10,20,20,0,10,0,0,-10,0,20,-10,0,0,0,20
889,0,0,0,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,0,-10,-10,0,0,-20
890,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,-30,-20,30,30,20,0,-20,-30,-30
891,0,10,0,0,0,0,0,0,-10,0,0,20,0,-10,0,10,10,0,0,10,0,0,-30,-30
892,0,0,0,0,0,0,0,0,0,-10,10,10,30,0,0,0,0,0,0,0,0,0,0,20
893,0,0,0,0,0,0,0,0,0,20,10,0,-30,0,30,20,0,0,-30,0,30,10,0,0
894,0,0,0,0,-10,0,0,0,0,0,0,30,0,-20,-30,0,20,20,0,-20,-10,0,0,30
895,0,-10,0,0,0,10,10,0,0,0,0,20,30,0,0,-30,-30,0,30,30,0,-10,-20,10
896,20,0,0,0,0,0,0,-30,-20,0,20,30,30,0,-10,-30,0,0,30,0,0,-10,-30,-30
897,0,0,0,-20,0,20,30,0,-10,-20,10,20,10,0,0,0,-10,10,30,0,0,0,0,10
898,0,0,0,0,0,-20,-20,10,30,20,20,0,0,0,0,30,0,-20,0,0,0,0,0,30
899,0,0,0,0,0,0,0,0,0,20,30,-20,-30,0,10,20,0,0,-30,0,0,0,0,10
900,0,0,0,0,0,0,0,-10,0,20,20,0,-10,10,20,20,10,30,0,-20,-20,0,0,10
901,0,0,0,0,0,0,0,0,10,0,0,0,0,-10,0,10,0,20,0,-20,0,20,20,20
902,0,0,0,0,0,0,-20,0,10,30,0,0,0,0,0,0,0,-10,0,0,0,-30,-10,30
903,0,0,0,0,0,0,0,0,20,20,0,0,0,-10,0,10,20,0,10,0,-10,-10,0,-10
904,20,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,-20,-10,0,30,20,0,-30,0
905,0,0,0,0,0,0,0,0,-10,20,20,0,0,0,0,0,-10,0,0,0,0,10,10,20
906,0,0,0,0,0,0,0,-10,0,0,10,30,0,0,-30,0,20,20,10,0,-30,-20,0,10
907,0,0,0,0,0,0,0,0,0,30,0,0,-20,0,0,0,0,0,10,20,0,-10,-10,-10
908,0,0,0,20,0,0,-20,0,0,30,30,20,-30,-20,0,30,20,0,-20,-10,-20,0,20,10
909,0,0,0,0,0,0,0,0,0,0,20,0,-10,0,20,0,0,0,0,0,0,-30,0,30
910,0,0,0,10,10,-20,-10,0,0,10,20,20,0,-10,-20,-30,0,20,30,0,0,-20,0,-10
911,0,0,0,-10,0,0,20,20,-20,0,0,0,0,0,20,0,10,0,0,-30,-10,20,20,10
912,10,0,0,10,0,-20,0,0,0,0,10,0,0,0,10,0,0,-30,-30,10,30,20,0,10
913,10,0,-20,0,0,0,0,0,30,10,0,0,0,0,-10,-30,0,30,10,0,0,0,-10,0
914,0,0,0,0,0,0,0,0,20,0,-10,0,0,0,0,0,-10,-10,-10,20,30,-10,0,-10
915,0,0,0,20,0,0,0,0,10,-10,-10,0,0,0,20,0,-30,0,0,-10,-10,10,20,10
916,0,0,0,0,0,0,20,20,0,0,0,0,0,10,0,0,0,-20,0,0,20,0,0,30
917,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,10,0,0,-10,-30,0,20
918,0,0,0,10,0,0,0,0,20,10,0,-30,-20,-10,10,30,10,0,0,0,0,0,0,-20
919,0,0,0,0,0,0,0,0,0,10,30,10,0,-20,-20,20,10,0,10,0,20,0,0,10
920,0,0,0,0,0,0,0,10,0,0,0,0,0,-10,0,0,-10,10,20,30,30,0,-20,-30
921,0,0,-20,0,10,10,0,0,0,0,0,20,0,0,0,0,30,0,0,-10,0,0,0,0
922,0,-20,0,10,20,0,-20,0,0,10,30,-10,-10,0,0,-10,0,20,0,-30,-30,0,20,30
923,0,0,0,0,-20,0,30,30,-20,-30,-20,30,30,20,0,-30,-10,-10,20,20,0,0,0,-20
924,0,0,0,0,20,0,0,-10,0,-10,0,0,30,0,-10,-10,0,20,0,0,0,-20,0,0
925,0,0,0,-10,0,0,0,0,10,10,0,0,0,0,10,0,-20,0,30,10,0,0,-10,-30
926,0,0,0,0,0,0,0,0,0,-10,0,30,0,-20,0,0,20,20,20,0,-30,-30,-10,20
927,0,0,0,0,0,0,0,0,20,0,-20,-20,20,30,10,0,-20,-30,0,10,10,10,0,-10
928,0,0,10,0,0,0,0,10,-20,0,0,0,0,10,0,-10,-10,30,30,0,-20,-10,0,20
929,0,0,0,0,0,0,0,0,0,20,20,0,0,10,0,0,0,0,0,0,0,0,0,-30
930,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-10,-10,-10,-20,-10,20,10,0,-20
931,0,0,0,0,0,0,0,0,0,30,10,0,-10,-10,30,20,0,0,-10,0,0,0,0,-30
932,0,0,0,0,0,0,0,0,0,10,0,0,0,0,-10,0,0,30,20,0,-20,-20,-10,-20
933,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,0,0,0,0,-30,-30
934,0,0,0,0,0,0,0,0,0,0,30,10,-30,0,0,20,0,-10,0,0,0,0,0,0
935,0,0,0,0,0,0,0,0,0,0,-10,0,10,30,20,0,0,0,-30,-30,-10,30,10,10
936,0,0,0,0,0,0,0,0,20,10,0,-10,-30,-10,0,20,20,0,-30,-30,0,20,20,10
937,0,0,0,20,0,0,0,0,-30,0,30,30,10,-10,-30,20,10,10,0,0,0,0,0,10
938,0,0,10,0,0,0,0,10,0,-20,0,30,20,0,-20,-10,0,0,20,0,0,0,0,-20
939,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,0,-10,0,30,30,10,-30,-30,-30,20
940,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-20,0,20,0,0,0,0,0,10
941,0,0,0,0,0,0,0,20,0,-20,0,10,30,20,10,-20,-30,-10,0,10,0,0,0,-10
942,20,0,0,-30,0,0,30,20,0,-20,-20,-20,30,30,30,0,-30,-10,0,20,20,0,-10,-10
943,0,0,0,20,0,0,0,-30,0,20,10,0,0,10,0,0,0,0,0,-10,0,0,30,20
944,0,0,0,0,0,0,0,0,0,10,20,20,30,0,-20,-30,0,20,10,20,10,0,0,0
945,0,0,0,0,0,0,0,10,0,0,0,-10,10,30,20,0,-20,-30,-10,0,10,10,0,0
946,0,20,0,0,0,0,0,-20,-30,0,30,30,30,0,-30,-30,-30,10,0,30,0,20,10,20
947,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-30,-20,-10,20,30,0,0,-20,-30,20
948,0,0,0,0,0,0,0,10,0,-20,0,20,20,0,0,0,0,0,-10,0,20,0,0,0
949,0,0,0,0,0,-20,0,30,20,0,0,0,0,0,0,0,-10,-20,0,10,20,0,0,-30
950,0,0,0,0,0,0,0,-10,0,10,10,10,30,0,-30,0,0,0,10,0,0,0,0,-30
951,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-20,0,0,10,10,0,10
952,0,0,0,0,0,0,0,0,20,20,0,0,-30,-10,-20,0,20,30,0,0,0,10,0,-10
953,0,0,20,0,0,0,0,-10,-10,10,0,-20,-20,0,20,30,20,20,0,-20,0,10,10,-10
954,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,-30,-10,30,30,0,-10,-10,-10
955,0,0,0,0,0,0,0,0,0,10,30,0,-30,0,10,30,20,0,-30,-30,0,20,30,-10
956,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,10,0,0,0,0,-10
957,-20,0,10,30,10,0,-20,-30,0,30,0,30,20,0,0,0,0,20,10,0,0,-10,0,10
958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,-20,-10,0,0,-10,-10,0
959,0,0,20,0,0,0,0,-30,0,10,30,30,0,-20,-30,-20,0,10,30,20,-20,-30,-20,0
960,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,-10
961,0,0,0,0,0,0,0,0,30,30,0,-30,-30,10,10,0,0,0,-10,0,0,0,0,0
962,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,10,0,0,-30,-10,10,10,0,0
963,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-10
964,0,0,0,0,0,0,0,0,20,10,-20,0,0,-10,0,10,30,30,0,-20,-20,0,0,0
965,20,0,-10,-10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,30,-10,-20,-20,0,20
966,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,-20,10,0,20,0,0,0
967,0,0,0,0,0,0,0,0,0,30,30,-20,-30,10,20,20,0,-20,0,0,0,0,0,10
968,10,0,10,0,-10,-30,-30,10,0,30,20,0,0,0,10,0,0,0,0,0,0,0,0,0
969,0,0,0,0,0,0,0,0,0,20,20,0,0,0,20,20,0,-20,-20,0,0,0,0,30
970,0,0,0,0,0,0,0,0,-10,10,20,10,0,0,0,0,0,-20,-10,0,0,0,0,0
971,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,30,0,-20,-10,0,0,-20
972,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,30,20,0,-10,-10,0
973,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,-20,-10,10,30,20,0,-20,-10
974,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,-20,0,30,0,0,-20,0,10
975,0,0,0,0,0,0,0,30,30,0,-20,-20,-30,0,30,30,0,-10,-30,0,10,-10,0,20
976,0,0,0,0,0,0,0,-10,0,30,10,0,-20,0,0,0,10,20,10,0,0,0,0,-10
977,0,0,0,0,0,0,0,0,0,10,30,0,-30,-30,0,30,30,-10,0,0,0,20,0,-10
978,0,0,0,0,0,0,0,0,0,0,0,30,30,-10,-30,-20,0,0,30,0,-10,-10,0,0
979,0,0,0,0,0,0,0,0,0,30,20,20,0,-20,-30,0,30,20,0,0,0,0,0,-30
980,0,0,0,0,0,0,0,0,0,0,-10,0,30,20,0,-10,-20,0,10,0,10,0,0,10
981,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,-20,0,10,30,0,-20,-30,0,10,0
982,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,10,0,0,0,-10,0,0,0,10
983,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,-10,0,0,0,0,0,20,0,0
984,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,10,20,-10,-10,0,-20,0,20,10,20
985,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,10,20,0,0,0,10,0,0,-20
986,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,-30,0,20,10,10
987,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-10,0,10,20,10,0,-30,0
988,0,20,0,0,0,0,0,-10,-10,-20,0,20,20,0,0,0,0,0,0,0,0,10,0,20
989,0,0,0,0,0,0,0,0,0,10,20,0,0,-30,-10,0,20,30,0,-30,-10,0,0,-10
990,0,0,0,0,0,0,0,0,10,30,0,-10,-30,0,0,20,20,0,-20,0,0,0,0,-20
991,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,-30,0,20,30,0,-30,-30,0,30
992,0,0,0,0,0,0,0,0,10,30,20,0,-30,-20,-10,10,30,30,0,-20,-10,0,-10,-20
993,0,0,0,0,0,0,-20,0,30,30,30,10,-30,-30,0,0,10,20,0,0,0,-20,-20,10
994,0,0,0,0,0,0,0,10,0,0,0,30,30,0,-10,-10,-30,0,20,30,0,0,0,0
995,0,0,0,0,0,0,0,0,-10,30,30,30,0,-20,-20,0,0,0,0,0,0,0,20,0
996,0,0,0,0,0,0,0,0,0,30,20,10,0,-10,-20,0,0,0,0,0,0,0,0,-10
997,0,-10,0,30,30,-20,-30,-20,0,20,20,30,0,-20,-30,0,30,10,-10,0,0,0,0,-10
998,0,0,0,0,-20,0,10,30,0,0,-20,0,30,20,0,10,0,-20,-20,0,30,0,-10,-20
999,0,20,0,0,0,0,0,0,-10,0,0,0,0,0,0,10,0,30,30,-20,0,-20,-10,-10
