,0
5375,-75.0
5376,-165.0
5377,-250.0
5378,-200.0
5379,-210.0
5380,-80.0
5381,-335.0
5382,-90.0
5383,-250.0
5384,-135.0
5385,-75.0
5386,-110.0
5387,-15.0
5388,-90.0
5389,-270.0
5390,-165.0
5391,-105.0
5392,-185.0
5393,-150.0
5394,-335.0
5395,-260.0
5396,-140.0
5397,-55.0
5398,-375.0
5399,-290.0
5400,-415.0
5401,-195.0
5402,-125.0
5403,-195.0
5404,-250.0
5405,-75.0
5406,-125.0
5407,-195.0
5408,-195.0
5409,-165.0
5410,-315.0
5411,-100.0
5412,-210.0
5413,-100.0
5414,-155.0
5415,-90.0
5416,-110.0
5417,-215.0
5418,-100.0
5419,-80.0
5420,-95.0
5421,-135.0
5422,-190.0
5423,-45.0
5424,-80.0
5425,-205.0
5426,-85.0
5427,-85.0
5428,-80.0
5429,-220.0
5430,-180.0
5431,-100.0
5432,-270.0
5433,-115.0
5434,-330.0
5435,-190.0
5436,-330.0
5437,-405.0
5438,-455.0
5439,-85.0
5440,-380.0
5441,-85.0
5442,-420.0
5443,-310.0
5444,-200.0
5445,-305.0
5446,-130.0
5447,-90.0
5448,-80.0
5449,-205.0
5450,-120.0
5451,-75.0
5452,-80.0
5453,0.0
5454,-230.0
5455,-45.0
5456,-20.0
5457,-285.0
5458,-370.0
5459,-270.0
5460,-135.0
5461,-165.0
5462,-80.0
5463,-165.0
5464,-155.0
5465,-90.0
5466,-270.0
5467,-160.0
5468,-175.0
5469,-205.0
5470,-80.0
5471,-120.0
5472,-350.0
5473,-245.0
5474,-215.0
5475,-85.0
5476,-130.0
5477,-445.0
5478,-270.0
5479,-210.0
5480,-115.0
5481,-410.0
5482,-165.0
5483,-5.0
5484,-315.0
5485,-310.0
5486,-25.0
5487,-200.0
5488,-255.0
5489,-175.0
5490,-310.0
5491,-285.0
5492,-125.0
5493,-225.0
5494,-80.0
5495,-155.0
5496,-70.0
5497,-85.0
5498,-15.0
5499,-90.0
5500,-520.0
5501,-5.0
5502,-245.0
5503,-95.0
5504,-215.0
5505,-250.0
5506,-375.0
5507,-190.0
5508,-10.0
5509,-140.0
5510,-310.0
5511,-95.0
5512,-25.0
5513,-90.0
5514,0.0
5515,-380.0
5516,-195.0
5517,-145.0
5518,-305.0
5519,-285.0
5520,-250.0
5521,-115.0
5522,-195.0
5523,-250.0
5524,-40.0
5525,-260.0
5526,-105.0
5527,-210.0
5528,-120.0
5529,-85.0
5530,-160.0
5531,-200.0
5532,-320.0
5533,-70.0
5534,-115.0
5535,-15.0
5536,-80.0
5537,-150.0
5538,-250.0
5539,-255.0
5540,-80.0
5541,-200.0
5542,-10.0
5543,-80.0
5544,-65.0
5545,-25.0
5546,-275.0
5547,-275.0
5548,-255.0
5549,-115.0
5550,-125.0
5551,-10.0
5552,-90.0
5553,-565.0
5554,-150.0
5555,-210.0
5556,-275.0
5557,-250.0
5558,-175.0
5559,-350.0
5560,-165.0
5561,-495.0
5562,-235.0
5563,-195.0
5564,-195.0
5565,-90.0
5566,-175.0
5567,-160.0
5568,-175.0
5569,-125.0
5570,-180.0
5571,-295.0
5572,-180.0
5573,-5.0
5574,-50.0
5575,-215.0
5576,-235.0
5577,-160.0
5578,-80.0
5579,-200.0
5580,-80.0
5581,-125.0
5582,-160.0
5583,-280.0
5584,-50.0
5585,-400.0
5586,-5.0
5587,-40.0
5588,-120.0
5589,-180.0
5590,-400.0
5591,-200.0
5592,-165.0
5593,-345.0
5594,-185.0
5595,-10.0
5596,-75.0
5597,-5.0
5598,-165.0
5599,-100.0
5600,-120.0
5601,-30.0
5602,-155.0
5603,-290.0
5604,-150.0
5605,-155.0
5606,-80.0
5607,-310.0
5608,-130.0
5609,-255.0
5610,-205.0
5611,-75.0
5612,-80.0
5613,-190.0
5614,-210.0
5615,-80.0
5616,-45.0
5617,-160.0
5618,-260.0
5619,-165.0
5620,-90.0
5621,-120.0
5622,-375.0
5623,-180.0
5624,-190.0
5625,-165.0
5626,-125.0
5627,-170.0
5628,-20.0
5629,-50.0
5630,-70.0
5631,-45.0
5632,-185.0
5633,-160.0
5634,-70.0
5635,-165.0
5636,-220.0
5637,-95.0
5638,-185.0
5639,-330.0
5640,-200.0
5641,-15.0
5642,-270.0
5643,-225.0
5644,-125.0
5645,-75.0
5646,-80.0
5647,-10.0
5648,-400.0
5649,-265.0
5650,-195.0
5651,-160.0
5652,-215.0
5653,-75.0
5654,-410.0
5655,-200.0
5656,-155.0
5657,-10.0
5658,-290.0
5659,-170.0
5660,-305.0
5661,-200.0
5662,-80.0
5663,-100.0
5664,-105.0
5665,-165.0
5666,-75.0
5667,-185.0
5668,-85.0
5669,-95.0
5670,-125.0
5671,-75.0
5672,-355.0
5673,-475.0
5674,-165.0
5675,-135.0
5676,-320.0
5677,-110.0
5678,-310.0
5679,-565.0
5680,-75.0
5681,-120.0
5682,-315.0
5683,-175.0
5684,-215.0
5685,-205.0
5686,-190.0
5687,-115.0
5688,-395.0
5689,-280.0
5690,0.0
5691,-160.0
5692,-240.0
5693,-80.0
5694,-10.0
5695,-370.0
5696,-410.0
5697,-15.0
5698,-150.0
5699,-205.0
5700,-380.0
5701,-305.0
5702,-295.0
5703,-70.0
5704,-115.0
5705,-335.0
5706,-205.0
5707,-110.0
5708,-255.0
5709,-170.0
5710,-180.0
5711,-390.0
5712,-110.0
5713,-190.0
5714,-195.0
5715,-35.0
5716,-290.0
5717,-15.0
5718,-210.0
5719,-75.0
5720,-295.0
5721,-195.0
5722,-75.0
5723,-85.0
5724,-20.0
5725,-240.0
5726,-150.0
5727,-110.0
5728,-235.0
5729,-75.0
5730,-270.0
5731,-80.0
5732,-115.0
5733,-165.0
5734,-310.0
5735,-235.0
5736,-160.0
5737,-215.0
5738,-365.0
5739,-160.0
5740,-75.0
5741,-115.0
5742,-190.0
5743,-45.0
5744,-200.0
5745,-295.0
5746,-245.0
5747,-190.0
5748,-100.0
5749,-325.0
5750,-165.0
5751,-140.0
5752,-25.0
5753,-15.0
5754,-370.0
5755,-255.0
5756,-160.0
5757,-180.0
5758,-30.0
5759,-255.0
5760,-200.0
5761,-285.0
5762,-330.0
5763,-350.0
5764,-5.0
5765,-180.0
5766,-135.0
5767,-75.0
5768,-150.0
5769,-25.0
5770,-150.0
5771,-185.0
5772,-80.0
5773,-90.0
5774,-115.0
5775,-350.0
5776,-420.0
5777,0.0
5778,-20.0
5779,-225.0
5780,-110.0
5781,-175.0
5782,-445.0
5783,-205.0
5784,-425.0
5785,-370.0
5786,-235.0
5787,-170.0
5788,-30.0
5789,-190.0
5790,-200.0
5791,-100.0
5792,-355.0
5793,-110.0
5794,-200.0
5795,-180.0
5796,-275.0
5797,-80.0
5798,-85.0
5799,-10.0
5800,-220.0
5801,-125.0
5802,-400.0
5803,-85.0
5804,-215.0
5805,-160.0
5806,-50.0
5807,-260.0
5808,-10.0
5809,-75.0
5810,-430.0
5811,-120.0
5812,-215.0
5813,-205.0
5814,-155.0
5815,-250.0
5816,-40.0
5817,-240.0
5818,-325.0
5819,-80.0
5820,-255.0
5821,-190.0
5822,-15.0
5823,-270.0
5824,-135.0
5825,-105.0
5826,-75.0
5827,-155.0
5828,-10.0
5829,-165.0
5830,-230.0
5831,-5.0
5832,-170.0
5833,-20.0
5834,-345.0
5835,-155.0
5836,-75.0
5837,-95.0
5838,-270.0
5839,-75.0
5840,-265.0
5841,-110.0
5842,-10.0
5843,-160.0
5844,-160.0
5845,-325.0
5846,-95.0
5847,-170.0
5848,-180.0
5849,-215.0
5850,-80.0
5851,-180.0
5852,-165.0
5853,-325.0
5854,-120.0
5855,-155.0
5856,-10.0
5857,-95.0
5858,-10.0
5859,-165.0
5860,-150.0
5861,-120.0
5862,-215.0
5863,-85.0
5864,-125.0
5865,-25.0
5866,-150.0
5867,-90.0
5868,-165.0
5869,-270.0
5870,-175.0
5871,-95.0
5872,-25.0
5873,-240.0
5874,-295.0
5875,-220.0
5876,-105.0
5877,-85.0
5878,-330.0
5879,-150.0
5880,0.0
5881,-160.0
5882,-5.0
5883,-135.0
5884,-15.0
5885,-165.0
5886,-200.0
5887,-125.0
5888,-45.0
5889,-185.0
5890,-95.0
5891,-320.0
5892,-100.0
5893,-200.0
5894,-5.0
5895,-225.0
5896,-220.0
5897,-250.0
5898,-125.0
5899,-250.0
5900,-30.0
5901,-145.0
5902,-125.0
5903,-165.0
5904,-180.0
5905,-10.0
5906,-180.0
5907,-190.0
5908,-220.0
5909,-195.0
5910,-35.0
5911,-120.0
5912,-25.0
5913,0.0
5914,-80.0
5915,-125.0
5916,-275.0
5917,-365.0
5918,-95.0
5919,-25.0
5920,-10.0
5921,-275.0
5922,-210.0
5923,-430.0
5924,-160.0
5925,-270.0
5926,-195.0
5927,-120.0
5928,-95.0
5929,-165.0
5930,-80.0
5931,-170.0
5932,-160.0
5933,-330.0
5934,-195.0
5935,-125.0
5936,-10.0
5937,-295.0
5938,-115.0
5939,-125.0
5940,-75.0
5941,-225.0
5942,-55.0
5943,-160.0
5944,-95.0
5945,-210.0
5946,-5.0
5947,-105.0
5948,-215.0
5949,-55.0
5950,-315.0
5951,-85.0
5952,-160.0
5953,-230.0
5954,-85.0
5955,-150.0
5956,-50.0
5957,-290.0
5958,-360.0
5959,-115.0
5960,-110.0
5961,-115.0
5962,-75.0
5963,-230.0
5964,-275.0
5965,-195.0
5966,-160.0
5967,-140.0
5968,-185.0
5969,-220.0
5970,-80.0
5971,-210.0
5972,-150.0
5973,-80.0
5974,-260.0
5975,-215.0
5976,-230.0
5977,-345.0
5978,-55.0
5979,-265.0
5980,-35.0
5981,-170.0
5982,-200.0
5983,-175.0
5984,-80.0
5985,-85.0
5986,-220.0
5987,-95.0
5988,-200.0
5989,-255.0
5990,-290.0
5991,-330.0
5992,-195.0
5993,-320.0
5994,-160.0
5995,-290.0
5996,-350.0
5997,-120.0
5998,-115.0
5999,-10.0
6000,-260.0
6001,-230.0
6002,-235.0
6003,-75.0
6004,-165.0
6005,-125.0
6006,-270.0
6007,-200.0
6008,-90.0
6009,-200.0
6010,-280.0
6011,-90.0
6012,-235.0
6013,-240.0
6014,-15.0
6015,-220.0
6016,-305.0
6017,-220.0
6018,-280.0
6019,-160.0
6020,-15.0
6021,-305.0
6022,-95.0
6023,-160.0
6024,-210.0
6025,-235.0
6026,-195.0
6027,-265.0
6028,-255.0
6029,-300.0
6030,-155.0
6031,-270.0
6032,-70.0
6033,-235.0
6034,-315.0
6035,-60.0
6036,-270.0
6037,-190.0
6038,-105.0
6039,-115.0
6040,-15.0
6041,-80.0
6042,-175.0
6043,-170.0
6044,-20.0
6045,-120.0
6046,-75.0
6047,-165.0
6048,-115.0
6049,-270.0
6050,-260.0
6051,-105.0
6052,-210.0
6053,-195.0
6054,-195.0
6055,-55.0
6056,-105.0
6057,-145.0
6058,-185.0
6059,-165.0
6060,-90.0
6061,-50.0
6062,-155.0
6063,-230.0
6064,-260.0
6065,-260.0
6066,-165.0
6067,-570.0
6068,-160.0
6069,-70.0
6070,-175.0
6071,-145.0
6072,-185.0
6073,-240.0
6074,-175.0
6075,-170.0
6076,-145.0
6077,-120.0
6078,-300.0
6079,-205.0
6080,-115.0
6081,-90.0
6082,-270.0
6083,-390.0
6084,-610.0
6085,-140.0
6086,-125.0
6087,-5.0
6088,-20.0
6089,-100.0
6090,-205.0
6091,-215.0
6092,-105.0
6093,-135.0
6094,-15.0
6095,-185.0
6096,-10.0
6097,-205.0
6098,-270.0
6099,-50.0
6100,-265.0
6101,-65.0
6102,-125.0
6103,-40.0
6104,-175.0
6105,-220.0
6106,-230.0
6107,-250.0
6108,-80.0
6109,-115.0
6110,-215.0
6111,-125.0
6112,-125.0
6113,-210.0
6114,-120.0
6115,-245.0
6116,-375.0
6117,-340.0
6118,-140.0
6119,-120.0
6120,-205.0
6121,-235.0
6122,-130.0
6123,-115.0
6124,-85.0
6125,-5.0
6126,-25.0
6127,-100.0
6128,-230.0
6129,-70.0
6130,-120.0
6131,-165.0
6132,-220.0
6133,-300.0
6134,-225.0
6135,-25.0
6136,-80.0
6137,0.0
6138,-315.0
6139,-190.0
6140,-165.0
6141,-180.0
6142,-215.0
6143,-15.0
6144,-105.0
6145,-305.0
6146,-125.0
6147,-75.0
6148,-50.0
6149,-280.0
6150,-80.0
6151,-305.0
6152,-245.0
6153,-195.0
6154,-195.0
6155,-75.0
6156,-20.0
6157,-100.0
6158,-285.0
6159,-360.0
6160,-85.0
6161,-200.0
6162,-40.0
6163,-320.0
6164,-95.0
6165,-70.0
6166,-140.0
6167,-110.0
6168,-105.0
6169,-220.0
6170,-115.0
6171,-110.0
6172,-80.0
6173,-20.0
6174,-75.0
6175,-165.0
6176,-145.0
6177,-95.0
6178,-325.0
6179,-285.0
6180,-5.0
6181,-110.0
6182,-20.0
6183,-140.0
6184,-200.0
6185,-195.0
6186,-315.0
6187,-325.0
6188,-110.0
6189,-175.0
6190,-145.0
6191,0.0
6192,-240.0
6193,-400.0
6194,-85.0
6195,-45.0
6196,-155.0
6197,-300.0
6198,-195.0
6199,-40.0
6200,-95.0
6201,-70.0
6202,-330.0
6203,-135.0
6204,-85.0
6205,-95.0
6206,-80.0
6207,-80.0
6208,-225.0
6209,-220.0
6210,-175.0
6211,-125.0
6212,-155.0
6213,-145.0
6214,-305.0
6215,-380.0
6216,-145.0
6217,-205.0
6218,-175.0
6219,-315.0
6220,-245.0
6221,-175.0
6222,-370.0
6223,-130.0
6224,-370.0
6225,-240.0
6226,-410.0
6227,-285.0
6228,-135.0
6229,-385.0
6230,-255.0
6231,-125.0
6232,-160.0
6233,-85.0
6234,-270.0
6235,-200.0
6236,-170.0
6237,-205.0
6238,-100.0
6239,-215.0
6240,-90.0
6241,-80.0
6242,-265.0
6243,-175.0
6244,-165.0
6245,-105.0
6246,-215.0
6247,-265.0
6248,-110.0
6249,-160.0
6250,-630.0
6251,-185.0
6252,-75.0
6253,-155.0
6254,-320.0
6255,-70.0
6256,-120.0
6257,-5.0
6258,-30.0
6259,-125.0
6260,-165.0
6261,-120.0
6262,-225.0
6263,-170.0
6264,-225.0
6265,-330.0
6266,-245.0
6267,-175.0
6268,-290.0
6269,-105.0
6270,-235.0
6271,-15.0
6272,-225.0
6273,-80.0
6274,-115.0
6275,-85.0
6276,-175.0
6277,-365.0
6278,-230.0
6279,-385.0
6280,-90.0
6281,-50.0
6282,-90.0
6283,-155.0
6284,-235.0
6285,-110.0
6286,-395.0
6287,-370.0
6288,-15.0
6289,-75.0
6290,-290.0
6291,-320.0
6292,-110.0
6293,-295.0
6294,-150.0
6295,-485.0
6296,-5.0
6297,-80.0
6298,-285.0
6299,-85.0
6300,-180.0
6301,-255.0
6302,-115.0
6303,-345.0
6304,-405.0
6305,-170.0
6306,-50.0
6307,-415.0
6308,-135.0
6309,-375.0
6310,-260.0
6311,-135.0
6312,-280.0
6313,-105.0
6314,-205.0
6315,-115.0
6316,-100.0
6317,-65.0
6318,-90.0
6319,-345.0
6320,-135.0
6321,-365.0
6322,-425.0
6323,-75.0
6324,-160.0
6325,-305.0
6326,-215.0
6327,-105.0
6328,-305.0
6329,-225.0
6330,-145.0
6331,-150.0
6332,-115.0
6333,-155.0
6334,-210.0
6335,-200.0
6336,-100.0
6337,-340.0
6338,-270.0
6339,-235.0
6340,-325.0
6341,-200.0
6342,-290.0
6343,-290.0
6344,-90.0
6345,-425.0
6346,-255.0
6347,-100.0
6348,-230.0
6349,-70.0
6350,-115.0
6351,-435.0
6352,-155.0
6353,-80.0
6354,-150.0
6355,-115.0
6356,-195.0
6357,-15.0
6358,0.0
6359,-165.0
6360,-160.0
6361,-155.0
6362,-105.0
6363,-130.0
6364,-245.0
6365,-265.0
6366,-15.0
6367,-420.0
6368,-285.0
6369,-80.0
6370,-150.0
6371,-230.0
6372,-40.0
6373,-375.0
6374,-235.0
6375,-355.0
6376,-85.0
6377,-260.0
6378,-230.0
6379,-145.0
6380,-5.0
6381,-165.0
6382,-245.0
6383,-85.0
6384,-315.0
6385,-75.0
6386,-310.0
6387,-240.0
6388,-210.0
6389,-90.0
6390,-280.0
6391,-185.0
6392,-115.0
6393,-130.0
6394,-20.0
6395,-15.0
6396,-225.0
6397,-90.0
6398,-235.0
6399,-170.0
6400,-190.0
6401,-345.0
6402,-85.0
6403,-250.0
6404,-200.0
6405,-125.0
6406,-365.0
6407,-285.0
6408,-75.0
6409,-500.0
6410,-415.0
6411,-75.0
6412,-310.0
6413,-230.0
6414,-245.0
6415,-400.0
6416,-205.0
6417,0.0
6418,-125.0
6419,-135.0
6420,-340.0
6421,-330.0
6422,-510.0
6423,-215.0
6424,-180.0
6425,-60.0
6426,-195.0
6427,-125.0
6428,-490.0
6429,-85.0
6430,-15.0
6431,-570.0
6432,-125.0
6433,-235.0
6434,-120.0
6435,-155.0
6436,-250.0
6437,-290.0
6438,-95.0
6439,-215.0
6440,-5.0
6441,-85.0
6442,-75.0
6443,-80.0
6444,-340.0
6445,-10.0
6446,-145.0
6447,-305.0
6448,-135.0
6449,-255.0
6450,-175.0
6451,-430.0
6452,-95.0
6453,-210.0
6454,-185.0
6455,-400.0
6456,-150.0
6457,-195.0
6458,-300.0
6459,-215.0
6460,-215.0
6461,-115.0
6462,-125.0
6463,-210.0
6464,-95.0
6465,-200.0
6466,-345.0
6467,-195.0
6468,-425.0
6469,-245.0
6470,-260.0
6471,-170.0
6472,-45.0
6473,-220.0
6474,-75.0
6475,-290.0
6476,-445.0
6477,-55.0
6478,-375.0
6479,-185.0
6480,-195.0
6481,-80.0
6482,-80.0
6483,-175.0
6484,-40.0
6485,-230.0
6486,-200.0
6487,-115.0
6488,-135.0
6489,-205.0
6490,-150.0
6491,-425.0
6492,-150.0
6493,-160.0
6494,-170.0
6495,-260.0
6496,-5.0
6497,-95.0
6498,-115.0
6499,-80.0
6500,-115.0
6501,-85.0
6502,-195.0
6503,-235.0
6504,-70.0
6505,-315.0
6506,-195.0
6507,-165.0
6508,-125.0
6509,-90.0
6510,-330.0
6511,-275.0
6512,-115.0
6513,-90.0
6514,-150.0
6515,-115.0
6516,-10.0
6517,-185.0
6518,-85.0
6519,-210.0
6520,-130.0
6521,-10.0
6522,-380.0
6523,-155.0
6524,-75.0
6525,-90.0
6526,-250.0
6527,-160.0
6528,-20.0
6529,-165.0
6530,-10.0
6531,-120.0
6532,-80.0
6533,-140.0
6534,-230.0
6535,-150.0
6536,-65.0
6537,-170.0
6538,-95.0
6539,-310.0
6540,-205.0
6541,-185.0
6542,-95.0
6543,-175.0
6544,-10.0
6545,-130.0
6546,-315.0
6547,-100.0
6548,-185.0
6549,-165.0
6550,-95.0
6551,-100.0
6552,-75.0
6553,-215.0
6554,-130.0
6555,-160.0
6556,-170.0
6557,-120.0
6558,-240.0
6559,-280.0
6560,-75.0
6561,-185.0
6562,-330.0
6563,-255.0
6564,-210.0
6565,-75.0
6566,-165.0
6567,-405.0
6568,-75.0
6569,-10.0
6570,-235.0
6571,-90.0
6572,-230.0
6573,-110.0
6574,-230.0
6575,-75.0
6576,-315.0
6577,-235.0
6578,-180.0
6579,-80.0
6580,-20.0
6581,-80.0
6582,-90.0
6583,-240.0
6584,-100.0
6585,-90.0
6586,-70.0
6587,-115.0
6588,-220.0
6589,-255.0
6590,-185.0
6591,-235.0
6592,-145.0
6593,-150.0
6594,-335.0
6595,-160.0
6596,-225.0
6597,-290.0
6598,-75.0
6599,-5.0
6600,-245.0
6601,-200.0
6602,-210.0
6603,-15.0
6604,-200.0
6605,-275.0
6606,-25.0
6607,-120.0
6608,-85.0
6609,-140.0
6610,-60.0
6611,-130.0
6612,-340.0
6613,-110.0
6614,-150.0
6615,-290.0
6616,-165.0
6617,-465.0
6618,-110.0
6619,-105.0
6620,-330.0
6621,-90.0
6622,-155.0
6623,-175.0
6624,-70.0
6625,-160.0
6626,-105.0
6627,-290.0
6628,-380.0
6629,-385.0
6630,-285.0
6631,-185.0
6632,-155.0
6633,-195.0
6634,-490.0
6635,-110.0
6636,-80.0
6637,-140.0
6638,-195.0
6639,-95.0
6640,-335.0
6641,-125.0
6642,-75.0
6643,-240.0
6644,-15.0
6645,-35.0
6646,-90.0
6647,-245.0
6648,-85.0
6649,-90.0
6650,-285.0
6651,-150.0
6652,-270.0
6653,-75.0
6654,-250.0
6655,-80.0
6656,-250.0
6657,-230.0
6658,-240.0
6659,-125.0
6660,-260.0
6661,-150.0
6662,-15.0
6663,-5.0
6664,-150.0
6665,-190.0
6666,-215.0
6667,-105.0
6668,-245.0
6669,-80.0
6670,-140.0
6671,-185.0
6672,-65.0
6673,-260.0
6674,-280.0
6675,-60.0
6676,-55.0
6677,-20.0
6678,0.0
6679,-75.0
6680,-285.0
6681,-350.0
6682,-305.0
6683,-190.0
6684,-550.0
6685,-220.0
6686,-225.0
6687,-75.0
6688,-165.0
6689,-195.0
6690,-130.0
6691,-230.0
6692,-80.0
6693,-210.0
6694,-445.0
6695,-395.0
6696,0.0
6697,-50.0
6698,-75.0
6699,-20.0
6700,-80.0
6701,-240.0
6702,-120.0
6703,-385.0
6704,-155.0
6705,-260.0
6706,-175.0
6707,-270.0
6708,-125.0
6709,-120.0
6710,-260.0
6711,-355.0
6712,-275.0
6713,0.0
6714,-290.0
6715,-325.0
6716,-165.0
6717,-40.0
6718,-285.0
6719,-155.0
6720,-90.0
6721,-75.0
6722,-305.0
6723,-175.0
6724,-15.0
6725,-180.0
6726,-90.0
6727,-80.0
6728,-295.0
6729,-5.0
6730,-100.0
6731,-195.0
6732,-75.0
6733,-85.0
6734,-120.0
6735,-75.0
6736,-195.0
6737,-265.0
6738,-80.0
6739,-230.0
6740,-80.0
6741,-95.0
6742,-10.0
6743,-75.0
6744,-30.0
6745,-255.0
6746,-210.0
6747,-260.0
6748,-390.0
6749,-270.0
6750,-175.0
6751,-150.0
6752,-155.0
6753,-340.0
6754,-80.0
6755,-150.0
6756,-85.0
6757,-140.0
6758,-265.0
6759,-55.0
6760,-110.0
6761,-130.0
6762,-125.0
6763,-460.0
6764,-145.0
6765,-270.0
6766,-105.0
6767,-310.0
6768,-95.0
6769,-265.0
6770,-145.0
6771,-250.0
6772,-220.0
6773,-75.0
6774,-135.0
6775,-255.0
6776,-180.0
6777,-195.0
6778,-170.0
6779,-10.0
6780,-150.0
6781,-85.0
6782,-260.0
6783,-205.0
6784,-80.0
6785,-80.0
6786,-100.0
6787,-450.0
6788,-40.0
6789,-130.0
6790,-40.0
6791,-100.0
6792,-315.0
6793,-75.0
6794,-80.0
6795,-85.0
6796,-235.0
6797,-75.0
6798,-175.0
6799,-465.0
6800,-85.0
6801,-20.0
6802,-10.0
6803,-150.0
6804,-100.0
6805,-270.0
6806,-115.0
6807,-85.0
6808,-55.0
6809,-205.0
6810,-435.0
6811,-225.0
6812,-250.0
6813,-245.0
6814,-80.0
6815,-190.0
6816,-175.0
6817,-240.0
6818,-130.0
6819,-190.0
6820,-105.0
6821,-245.0
6822,-280.0
6823,-410.0
6824,-90.0
6825,-280.0
6826,-250.0
6827,-160.0
6828,-210.0
6829,-185.0
6830,-225.0
6831,-140.0
6832,-20.0
6833,-415.0
6834,-225.0
6835,-290.0
6836,-405.0
6837,-55.0
6838,-210.0
6839,-385.0
6840,-15.0
6841,-80.0
6842,-325.0
6843,-225.0
6844,-180.0
6845,-130.0
6846,-295.0
6847,-415.0
6848,-215.0
6849,-100.0
6850,-165.0
6851,-275.0
6852,-70.0
6853,-185.0
6854,-205.0
6855,-330.0
6856,-230.0
6857,-260.0
6858,-280.0
6859,-85.0
6860,-25.0
6861,-110.0
6862,-390.0
6863,-380.0
6864,-195.0
6865,-205.0
6866,-225.0
6867,-95.0
6868,-575.0
6869,-260.0
6870,-300.0
6871,-270.0
6872,-35.0
6873,-250.0
6874,-400.0
6875,-325.0
6876,-135.0
6877,-255.0
6878,-235.0
6879,-415.0
6880,-85.0
6881,-100.0
6882,-80.0
6883,-110.0
6884,-210.0
6885,-80.0
6886,-260.0
6887,-55.0
6888,-290.0
6889,-145.0
6890,-350.0
6891,-75.0
6892,-100.0
6893,-110.0
6894,-245.0
6895,-45.0
6896,-165.0
6897,-15.0
6898,-85.0
6899,-115.0
6900,-25.0
6901,-220.0
6902,-85.0
6903,-260.0
6904,-75.0
6905,-90.0
6906,-235.0
6907,-15.0
6908,-85.0
6909,-200.0
6910,-285.0
6911,-165.0
6912,-170.0
6913,-85.0
6914,-165.0
6915,-85.0
6916,-375.0
6917,-160.0
6918,-315.0
6919,-85.0
6920,-40.0
6921,-70.0
6922,-215.0
6923,-95.0
6924,-175.0
6925,-140.0
6926,-455.0
6927,-155.0
6928,-80.0
6929,-445.0
6930,-200.0
6931,-5.0
6932,-270.0
6933,-175.0
6934,-100.0
6935,-160.0
6936,-115.0
6937,-120.0
6938,-170.0
6939,-40.0
6940,-245.0
6941,-95.0
6942,-90.0
6943,-160.0
6944,-160.0
6945,-280.0
6946,-65.0
6947,-95.0
6948,-345.0
6949,-245.0
6950,-70.0
6951,-185.0
6952,-245.0
6953,-475.0
6954,-350.0
6955,-130.0
6956,-80.0
6957,-160.0
6958,-115.0
6959,-245.0
6960,-300.0
6961,-200.0
6962,-30.0
6963,-140.0
6964,-230.0
6965,-195.0
6966,-75.0
6967,-355.0
6968,-290.0
6969,-65.0
6970,-205.0
6971,-85.0
6972,-220.0
6973,-235.0
6974,-395.0
6975,-85.0
6976,-210.0
6977,-220.0
6978,-155.0
6979,-370.0
6980,-205.0
6981,-85.0
6982,-80.0
6983,-170.0
6984,-475.0
6985,-140.0
6986,-310.0
6987,-95.0
6988,-105.0
6989,-325.0
6990,-140.0
6991,-80.0
6992,-310.0
6993,-230.0
6994,-185.0
6995,-20.0
6996,-10.0
6997,-80.0
6998,-335.0
6999,-215.0
7000,-190.0
7001,-155.0
7002,-225.0
7003,-160.0
7004,-260.0
7005,-360.0
7006,-155.0
7007,-160.0
7008,-70.0
7009,-125.0
7010,-130.0
7011,-450.0
7012,-395.0
7013,-240.0
7014,-260.0
7015,-105.0
7016,-15.0
7017,-5.0
7018,-135.0
7019,-280.0
7020,-35.0
7021,-240.0
7022,-85.0
7023,-135.0
7024,-135.0
7025,-115.0
7026,-455.0
7027,-145.0
7028,-280.0
7029,-90.0
7030,-165.0
7031,-460.0
7032,-80.0
7033,-115.0
7034,-250.0
7035,-155.0
7036,-170.0
7037,-120.0
7038,-145.0
7039,-290.0
7040,-185.0
7041,-180.0
7042,-220.0
7043,-145.0
7044,-100.0
7045,-410.0
7046,-75.0
7047,-115.0
7048,-210.0
7049,-70.0
7050,-80.0
7051,-85.0
7052,-180.0
7053,-40.0
7054,-205.0
7055,-385.0
7056,-90.0
7057,-15.0
7058,-420.0
7059,-315.0
7060,-220.0
7061,-15.0
7062,-380.0
7063,-115.0
7064,-5.0
7065,-235.0
7066,-10.0
7067,-30.0
7068,-340.0
7069,-330.0
7070,-270.0
7071,-180.0
7072,-120.0
7073,-265.0
7074,-50.0
7075,-245.0
7076,-225.0
7077,-355.0
7078,-120.0
7079,-95.0
7080,-55.0
7081,-205.0
7082,-105.0
7083,-245.0
7084,-115.0
7085,-100.0
7086,-280.0
7087,-205.0
7088,-210.0
7089,-215.0
7090,-170.0
7091,-165.0
7092,-110.0
7093,-130.0
7094,-85.0
7095,-315.0
7096,-370.0
7097,-340.0
7098,-80.0
7099,-175.0
7100,-185.0
7101,-85.0
7102,-435.0
7103,-85.0
7104,-180.0
7105,-95.0
7106,-305.0
7107,-265.0
7108,-145.0
7109,-245.0
7110,-210.0
7111,-145.0
7112,-130.0
7113,-230.0
7114,-305.0
7115,-50.0
7116,-20.0
7117,-70.0
7118,-300.0
7119,-195.0
7120,-85.0
7121,-60.0
7122,-210.0
7123,-400.0
7124,-255.0
7125,-205.0
