,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
260,19,19,19,19,19,19,29,28,7,-25,-19,2,32,62,46,27,7,11,21,43,54,45,25,24
261,17,17,8,7,7,27,27,4,-3,22,34,25,-4,4,34,45,29,0,-2,33,63,70,50,18
262,19,19,19,29,29,29,29,29,19,-5,-7,2,37,67,36,10,11,1,0,36,37,22,21,21
263,20,20,20,20,20,20,20,10,7,11,27,32,32,25,13,10,8,10,31,59,49,31,12,22
264,20,20,18,18,38,28,18,25,18,-13,7,37,65,40,3,-23,-18,0,30,45,58,48,15,-1
265,20,20,20,20,20,20,20,18,18,6,22,43,34,7,26,24,19,10,5,21,47,51,28,6
266,20,20,20,20,20,20,20,16,16,28,22,32,22,29,19,19,26,53,50,47,37,6,-24,-26
267,20,20,40,40,40,40,40,35,31,4,-27,-22,1,26,47,29,-18,-11,9,46,44,11,1,-8
268,20,20,20,20,30,30,40,39,37,35,3,-29,-31,-6,-14,-6,26,36,43,31,11,11,15,24
269,19,19,19,19,19,19,19,19,16,3,3,33,38,14,20,50,48,33,7,16,17,33,34,33
270,20,20,18,18,18,18,18,16,13,13,8,-6,14,24,22,26,-1,-19,1,32,58,53,21,2
271,19,19,19,28,28,28,38,22,-4,-29,-24,7,34,32,32,26,38,37,35,34,7,20,20,22
272,20,20,20,20,20,20,19,19,19,14,34,33,1,-3,12,33,63,73,51,26,2,2,34,34
273,20,20,20,20,20,20,20,19,14,-1,-13,17,31,45,34,1,0,17,30,56,56,38,7,3
274,20,20,20,10,10,0,0,5,27,18,28,18,10,6,-10,-8,6,25,42,43,20,4,24,18
275,20,20,20,20,30,30,0,-1,17,29,5,2,1,21,51,31,1,-15,-28,1,31,61,75,44
276,20,20,39,39,19,19,19,19,13,9,22,39,45,26,12,11,37,37,28,16,18,11,33,63
277,19,19,19,19,19,19,19,18,18,4,6,29,39,32,31,28,7,-2,8,28,29,5,-15,-21
278,19,19,19,19,19,19,19,19,18,21,21,16,5,-3,-10,22,32,36,37,39,12,9,19,10
279,20,20,22,22,2,22,42,30,9,-6,-13,-2,18,54,74,66,26,-6,-35,4,11,31,34,41
280,20,20,21,21,21,21,21,21,12,-11,-14,2,23,43,52,31,6,-4,-3,27,47,26,-4,-4
281,20,20,19,19,19,19,19,17,14,16,17,38,38,42,18,-13,-7,-2,7,43,75,58,31,-4
282,20,20,19,19,19,19,19,20,10,23,20,34,13,24,22,33,8,-14,20,40,41,13,1,2
283,20,20,19,18,18,18,18,15,4,18,23,45,35,33,32,35,10,14,14,23,12,11,12,39
284,20,20,20,20,20,20,0,-5,9,20,20,4,-18,-8,21,37,42,16,-12,1,34,62,53,25
285,20,20,20,20,20,20,20,17,21,-9,-31,-14,-13,-7,15,40,12,15,35,55,49,39,16,7
286,20,20,21,21,21,21,21,18,28,27,7,-11,-13,9,38,49,34,19,25,27,37,34,-1,-36
287,20,20,21,21,21,21,21,21,14,13,-11,7,37,33,18,11,6,23,28,41,55,45,34,25
288,20,20,20,20,20,20,20,20,30,36,9,0,0,30,48,28,20,25,42,53,56,42,22,15
289,20,20,20,20,20,20,20,10,5,18,24,37,20,8,11,30,32,0,5,15,44,42,30,32
290,20,20,22,22,42,62,62,39,4,-21,-4,26,44,36,12,-10,-19,17,51,58,25,0,11,13
291,20,20,17,17,37,57,27,6,-7,5,35,34,46,61,42,13,-1,-17,9,44,71,51,21,-4
292,20,20,20,20,20,20,0,-24,-6,7,19,38,36,32,1,-7,14,24,54,79,54,51,32,-8
293,20,20,20,20,20,20,20,20,16,6,6,5,35,32,39,49,31,25,37,38,6,6,5,34
294,20,20,19,19,19,19,19,19,17,9,20,16,1,-1,3,34,27,20,32,36,47,46,37,18
295,18,18,19,29,29,29,29,27,21,21,28,33,20,5,5,24,38,42,23,7,18,20,21,18
296,20,20,20,20,20,20,0,0,20,21,30,25,-9,-3,25,53,52,32,-9,-5,15,25,15,12
297,20,20,20,20,20,20,20,26,26,20,20,-6,-27,8,38,32,11,13,6,4,25,45,45,33
298,18,18,17,27,27,17,7,17,11,-14,-10,16,34,20,33,29,29,25,7,11,41,47,35,14
299,19,19,19,29,29,29,29,29,27,16,23,24,43,73,43,15,-6,26,41,42,12,14,26,16
300,20,20,21,1,1,31,51,39,12,-20,8,25,41,50,38,5,-15,11,41,54,22,-11,-11,4
301,20,20,20,20,20,0,0,28,24,6,-10,21,32,14,12,6,3,19,40,53,45,32,30,37
302,20,20,20,20,20,0,0,10,10,7,18,28,24,-4,-2,19,52,72,59,37,5,5,4,-2
303,20,20,19,18,18,18,18,17,15,-7,13,24,25,14,35,69,73,43,16,-9,11,21,23,37
304,20,20,21,20,20,20,20,10,8,21,15,23,57,59,27,8,-5,22,52,83,78,81,83,79
305,20,20,20,20,20,20,20,40,29,24,24,19,-7,-6,22,38,14,3,18,45,46,43,13,-19
306,20,20,20,20,20,20,19,17,8,-10,-8,0,9,18,18,16,4,11,22,16,16,5,2,2
307,20,20,20,20,20,20,20,20,9,25,20,38,11,6,5,11,41,41,23,34,48,50,30,20
308,20,20,20,20,20,20,20,20,20,17,17,12,9,1,1,11,18,25,35,51,30,19,29,39
309,20,20,20,19,19,19,19,14,11,9,9,9,4,28,31,23,-1,-4,6,40,59,41,19,10
310,20,20,20,20,30,30,30,28,26,38,31,0,1,-15,15,48,48,21,6,-25,-13,21,43,48
311,20,20,20,29,29,29,29,29,19,-1,-9,11,29,50,60,29,-4,-5,13,26,57,57,37,14
312,19,19,19,19,19,19,19,18,16,1,-2,8,33,34,38,45,45,41,8,8,38,58,57,27
313,20,20,19,19,19,19,19,35,32,12,-8,-18,-12,16,37,45,45,32,1,13,28,32,11,3
314,19,19,19,19,19,19,19,8,0,11,6,16,17,16,18,27,27,49,17,-13,-11,2,33,40
315,20,20,17,17,17,7,7,34,32,10,8,38,38,33,14,-2,-15,5,27,29,10,-1,-1,10
316,20,20,20,20,20,0,-10,8,36,25,18,31,18,-10,-25,-2,34,49,60,33,7,9,8,7
317,20,20,20,19,19,19,19,16,13,-2,-10,9,41,38,23,18,-10,-2,13,26,57,65,34,-2
318,20,20,21,21,21,21,21,39,28,6,15,43,51,18,-21,-7,24,45,40,35,40,40,16,15
319,20,20,19,19,9,9,9,34,34,-11,-35,-10,-17,-11,15,40,33,6,-5,-7,22,33,41,41
320,20,20,20,20,20,20,19,18,5,2,-1,-12,-3,17,43,51,20,8,3,25,51,41,31,20
321,20,20,20,20,20,20,19,19,12,-3,15,45,46,52,32,3,-5,14,44,40,20,23,25,22
322,20,20,32,22,32,12,2,30,32,8,-30,-31,0,12,46,34,12,-8,2,18,22,45,47,47
323,20,20,20,19,19,19,20,20,18,18,17,15,3,35,33,35,28,29,18,14,36,25,25,24
324,20,20,19,19,19,19,19,18,15,-1,5,37,40,22,20,12,16,30,32,33,32,22,21,23
325,20,20,18,18,18,18,18,18,17,7,-2,-2,32,38,28,28,38,41,38,14,13,31,61,56
326,20,20,20,19,19,19,19,18,18,13,9,3,-2,-2,24,36,31,35,26,23,18,18,17,21
327,20,20,19,19,19,19,19,15,10,0,-1,2,7,36,30,13,-1,-9,16,53,52,45,37,15
328,20,20,19,18,18,18,18,16,5,-4,-10,0,3,36,58,54,36,6,-15,-18,15,48,57,45
329,20,20,20,20,20,20,20,19,18,7,-8,-10,-1,22,44,36,34,-1,-6,2,26,39,39,33
330,20,20,20,20,20,20,20,16,16,9,9,29,33,25,21,18,-2,8,28,24,35,48,49,23
331,20,20,0,0,0,30,60,59,26,-22,-33,-3,0,-1,28,48,46,26,3,10,25,52,51,17
332,20,20,20,20,20,20,20,20,22,3,-2,9,13,15,30,20,11,34,34,19,41,40,40,4
333,20,20,22,22,22,12,11,10,40,58,27,1,-17,-9,15,45,74,42,8,-18,2,21,25,24
334,20,20,18,18,18,18,18,18,15,-2,7,25,29,18,22,22,-5,-17,-1,27,58,70,47,15
335,20,20,20,20,20,20,19,19,17,2,-3,-6,4,28,24,9,14,14,25,29,9,-2,-3,6
336,20,20,20,19,19,19,19,18,16,6,3,31,32,29,29,32,42,51,57,37,15,17,17,13
337,20,20,21,21,1,1,21,21,10,7,3,16,17,15,29,28,19,3,-3,26,45,19,-1,-5
338,19,19,19,19,19,19,19,17,16,13,8,8,9,9,6,29,55,52,25,-14,-4,26,37,34
339,20,20,20,20,20,20,20,20,12,3,36,46,25,15,1,-7,-7,15,31,21,31,9,22,21
340,20,20,18,18,18,18,18,16,15,18,42,31,17,27,47,43,22,-11,-16,4,41,61,58,26
341,20,20,21,21,21,21,21,27,33,25,33,55,60,40,19,-4,-6,4,19,52,53,33,15,13
342,19,19,21,21,21,21,21,19,34,40,13,-6,0,10,22,13,13,4,11,21,16,16,13,11
343,19,19,8,-2,-2,18,28,26,21,16,-11,-19,8,28,21,21,28,28,5,21,16,-6,-6,4
344,19,19,18,18,18,18,18,13,6,-6,-11,-1,29,39,42,29,6,8,8,20,25,45,54,34
345,20,20,19,19,19,19,9,9,34,6,-30,-30,1,30,40,39,38,29,21,15,25,37,16,15
346,20,20,20,20,20,20,20,17,5,-4,0,15,27,34,23,7,15,8,24,21,21,29,27,29
347,20,20,20,20,20,20,20,19,19,5,12,12,12,16,-5,12,26,28,26,22,2,1,1,8
348,20,20,41,41,41,21,21,20,37,49,41,7,7,5,-5,24,35,21,-12,-2,16,48,50,40
349,20,20,18,18,18,18,18,18,12,2,-4,2,16,24,13,33,43,32,23,29,26,16,16,9
350,20,20,19,19,19,19,19,17,17,11,2,-7,16,26,26,34,27,27,18,30,20,17,39,52
351,19,19,18,18,18,18,18,14,6,3,-12,-1,33,49,47,25,1,-19,-21,15,41,42,43,12
352,21,21,18,18,18,18,18,18,18,2,21,14,38,62,39,28,24,42,53,35,11,-7,-7,5
353,20,20,20,20,20,20,20,19,19,-4,12,20,52,44,17,1,11,17,8,4,22,23,6,-14
354,20,20,18,18,18,18,18,18,34,33,38,12,5,3,5,15,45,53,52,51,40,26,19,16
355,20,20,20,20,20,20,20,20,13,29,58,68,57,27,6,3,44,74,74,50,20,1,11,24
356,20,20,20,20,20,20,20,16,16,2,21,21,12,11,10,14,8,33,43,40,20,-3,18,48
357,20,20,19,19,19,19,19,19,16,-8,-8,11,25,28,42,12,-19,9,53,47,31,11,0,-6
358,20,20,20,20,20,40,30,30,30,4,-27,-27,4,37,47,25,0,20,30,41,38,28,6,4
359,20,20,20,0,0,10,40,39,39,28,22,20,-4,-2,25,21,43,37,31,41,50,29,18,17
360,20,20,19,19,39,39,39,39,39,3,-11,0,36,64,45,10,-26,-36,-19,-19,3,22,22,30
361,20,20,19,18,28,28,28,26,26,8,-2,-9,-1,30,54,44,18,16,23,38,31,11,10,40
362,20,20,18,18,18,18,18,15,11,20,6,3,6,5,-1,27,34,36,20,5,9,9,40,40
363,19,19,18,18,18,18,18,17,11,-4,-6,4,9,17,10,25,14,-7,-3,28,49,27,-8,-29
364,20,20,20,20,20,20,20,18,11,-4,-18,-9,19,52,58,48,25,8,2,9,2,34,36,31
365,20,20,20,20,30,30,30,24,24,15,-27,-40,-12,-19,-1,14,27,41,46,29,0,-10,10,20
366,20,20,21,21,21,21,21,17,-11,-17,-4,23,56,44,23,-9,-5,7,40,73,73,46,17,7
367,20,20,20,20,20,20,20,20,16,11,2,-9,14,44,27,4,-7,22,24,46,49,25,-7,-28
368,19,19,19,19,19,19,19,16,10,4,16,17,29,27,38,43,43,9,-3,3,12,19,19,23
369,20,20,20,20,20,20,20,19,5,5,-4,-4,16,50,51,18,-3,10,34,41,31,12,-3,-7
370,20,20,21,21,21,21,21,0,9,9,10,10,-6,-10,23,52,32,11,7,16,47,51,24,13
371,20,20,20,20,20,20,40,37,34,-8,-7,20,29,29,36,31,37,5,2,9,4,36,43,36
372,20,20,20,19,19,9,9,8,17,36,53,24,14,42,30,24,18,2,20,43,48,41,21,4
373,20,20,20,20,20,20,20,20,19,18,13,10,30,35,33,6,-22,-25,5,35,34,33,14,8
374,20,20,20,19,19,19,19,18,16,10,10,39,43,32,0,-8,-15,8,33,34,14,13,14,13
375,20,20,18,18,18,18,19,18,17,10,-2,4,16,13,10,15,29,22,-5,-1,35,51,21,0
376,20,20,19,19,19,19,19,17,17,13,16,12,12,6,0,2,35,57,23,17,23,23,23,31
377,21,21,22,22,22,2,-8,0,27,29,9,11,14,26,23,6,6,18,35,44,48,28,9,7
378,20,20,18,18,18,18,18,13,9,3,3,6,24,52,59,42,13,12,18,49,43,30,25,-4
379,20,20,20,20,20,20,20,18,11,-2,-2,17,28,16,19,27,35,25,6,11,14,5,35,36
380,20,20,21,21,21,21,21,21,31,39,6,7,0,6,25,22,15,13,3,-3,35,56,26,-2
381,20,20,19,19,19,19,19,20,19,35,55,66,34,-5,-47,-48,-55,-51,-49,-52,-54,-53,-53,-62
382,20,20,20,20,20,20,20,18,17,11,-5,7,36,29,19,10,17,8,17,27,15,20,10,3
383,20,20,19,18,18,18,19,16,22,11,-2,18,33,29,21,12,10,6,17,27,26,6,9,7
384,19,19,19,19,19,19,19,19,16,-4,-4,6,31,41,16,-3,-1,24,48,50,37,21,-9,9
385,18,18,17,17,17,17,37,44,30,10,8,-2,3,38,71,73,41,12,-8,-1,33,42,45,5
386,20,20,20,19,19,19,19,19,17,7,-4,-7,22,36,29,6,7,-1,-6,15,39,59,60,40
387,19,19,19,19,19,19,19,19,16,5,7,-3,1,-6,25,55,77,65,62,30,13,13,42,38
388,20,20,18,38,38,18,-12,-12,17,15,36,25,-7,-7,19,38,62,43,26,9,1,29,50,47
389,19,19,18,18,18,18,18,15,14,34,44,9,1,23,48,41,13,10,16,44,54,36,6,-24
390,19,19,19,19,19,19,19,18,9,7,13,11,43,39,16,2,22,58,51,46,33,6,6,6
391,20,20,20,20,20,20,10,8,15,9,42,44,19,-7,-26,12,42,42,46,31,6,18,37,45
392,21,21,21,21,21,21,41,39,22,-11,-34,-16,-15,-1,16,22,30,40,22,9,32,31,23,21
393,21,21,21,21,21,21,21,21,37,15,16,11,10,40,50,39,18,23,39,39,34,33,34,33
394,20,20,18,18,8,8,8,4,2,24,28,18,20,4,19,37,31,29,40,54,60,40,8,-2
395,20,20,20,20,20,20,20,16,16,0,-8,11,40,36,32,35,-2,-18,-11,24,44,54,33,17
396,20,20,20,20,20,20,20,19,16,7,6,16,25,25,43,20,-7,13,24,16,15,14,12,3
397,19,19,17,17,17,17,17,7,4,28,53,51,34,19,28,16,14,24,20,28,35,15,15,16
398,20,20,20,20,20,20,20,19,19,9,27,24,6,-4,-2,0,14,49,67,45,15,19,20,19
399,20,20,20,20,20,20,21,20,-7,-22,-13,12,28,30,25,21,15,15,12,20,25,34,60,60
400,18,18,18,28,28,18,18,16,17,9,-3,-8,3,23,33,34,-10,-10,3,15,13,36,32,-1
401,20,20,20,20,20,20,19,19,14,20,50,47,22,14,14,44,60,44,19,-9,23,31,31,11
402,20,20,20,20,0,10,40,38,35,14,3,0,23,51,39,19,10,22,24,44,42,23,-7,-32
403,20,20,20,20,20,20,20,19,14,12,9,5,2,-3,-5,24,27,29,11,11,-4,26,36,46
404,20,20,19,19,19,19,29,28,25,11,10,10,10,17,24,47,40,31,29,3,14,15,45,44
405,19,19,18,18,18,18,17,27,19,-8,10,22,15,-9,7,36,44,38,35,47,49,21,-10,8
406,21,21,18,18,18,18,18,18,26,28,27,23,26,26,32,19,12,15,5,-6,29,51,34,25
407,21,21,21,20,20,20,20,16,16,16,5,0,9,36,24,25,18,8,-9,5,25,47,48,24
408,20,20,29,29,9,9,18,17,4,-2,27,37,15,19,11,-23,-16,8,38,38,15,-3,-13,16
409,20,20,19,19,39,39,39,38,28,28,11,11,5,22,20,22,10,2,27,51,48,37,17,17
410,19,19,20,20,10,10,10,10,36,67,57,32,8,1,7,18,16,28,26,28,8,-10,20,49
411,20,20,20,19,29,29,29,25,22,13,3,-1,24,30,-2,-6,-1,20,41,33,9,8,11,21
412,20,20,19,19,39,39,39,37,36,35,32,6,5,0,-2,28,46,49,26,-5,-21,12,45,45
413,20,20,20,20,20,20,20,16,16,0,-8,14,43,33,16,16,26,29,9,8,8,13,33,33
414,20,20,20,20,20,20,20,16,16,-13,-20,-2,11,21,61,53,23,1,9,21,23,23,44,17
415,20,20,20,20,20,20,20,17,15,-7,-13,2,16,23,23,43,65,56,36,10,-20,10,33,22
416,20,20,18,18,18,18,18,16,11,4,4,19,23,16,-3,-9,9,22,18,18,16,32,32,22
417,20,20,20,20,40,40,40,39,27,4,4,24,24,17,35,50,49,17,-24,-27,4,32,39,39
418,20,20,20,20,20,20,20,21,15,17,17,13,7,-1,-5,5,25,41,38,44,33,27,27,6
419,20,20,22,22,22,22,2,2,8,-7,13,34,40,39,39,32,39,32,11,-1,16,36,37,30
420,20,20,18,18,8,8,18,17,15,9,17,20,14,8,1,31,41,47,35,32,35,17,29,23
421,20,20,20,20,20,20,20,20,14,4,9,3,3,1,22,12,-7,13,24,34,34,35,13,13
422,19,19,18,18,18,18,18,14,7,2,-6,-9,-3,27,30,33,46,60,23,3,26,31,33,29
423,20,20,22,22,22,22,12,19,13,22,47,34,21,13,-10,-11,8,37,47,47,37,3,-7,4
424,20,20,21,21,31,31,31,21,17,12,26,18,18,18,-3,-6,16,38,58,53,29,-3,7,36
425,20,20,20,20,20,20,20,20,19,33,33,18,18,18,17,12,19,35,24,24,24,34,33,28
426,20,20,20,20,20,20,20,16,2,-8,-3,26,32,22,-16,-23,-2,42,52,40,29,19,0,-2
427,21,21,2,2,12,12,42,69,50,12,-24,-33,0,-8,15,18,1,-3,19,39,64,65,34,13
428,21,21,21,21,21,21,21,20,19,11,24,15,15,8,-2,-9,0,18,24,34,28,29,31,23
429,20,20,20,20,20,20,20,20,19,5,29,28,13,-5,-21,-11,23,54,74,70,38,11,12,12
430,20,20,20,20,20,20,20,39,34,16,-24,-26,2,32,32,22,18,-13,-30,-9,21,29,31,32
431,20,20,20,20,20,20,20,19,19,2,-4,-4,30,38,38,38,16,9,4,18,18,34,34,20
432,20,20,20,20,20,20,20,16,11,-15,-17,10,41,38,29,20,30,40,40,21,23,3,11,6
433,20,20,20,20,20,20,20,19,10,5,21,21,26,51,45,36,14,9,12,21,18,26,16,13
434,20,20,20,19,19,19,19,17,14,-2,28,30,10,19,9,0,5,33,44,41,12,-18,-18,6
435,20,20,39,39,9,-1,-1,25,48,17,-11,-4,27,47,49,21,2,-2,32,56,64,41,7,-15
436,20,20,0,0,20,40,40,39,10,6,-7,-10,5,21,23,-11,-3,26,45,56,43,20,21,21
437,20,20,20,20,20,20,20,20,14,29,15,25,40,37,45,32,1,16,36,26,21,21,21,38
438,19,19,19,19,19,19,19,19,18,25,39,56,27,-4,-14,4,36,73,58,28,0,-1,20,30
439,20,20,20,20,0,0,30,40,24,-8,15,46,50,33,11,3,9,26,18,21,45,28,7,7
440,20,20,20,20,20,20,20,18,18,5,-7,-14,0,16,43,66,26,-7,-21,2,28,37,35,32
441,20,20,20,20,20,20,20,17,14,-7,-11,-3,25,35,31,22,12,20,14,28,16,4,2,6
442,20,20,21,21,21,21,21,20,19,1,-4,5,16,16,16,11,7,15,9,26,55,54,44,34
443,20,20,20,20,20,20,20,0,0,13,21,28,30,18,18,21,25,24,22,16,30,29,32,8
444,20,20,19,19,19,19,19,37,32,26,29,6,10,5,8,38,70,50,20,29,39,45,45,21
445,21,21,18,18,18,18,18,5,0,-13,-11,13,27,34,34,14,6,3,1,40,57,37,5,-4
446,20,20,20,20,20,20,20,16,5,5,13,14,41,32,13,12,5,26,48,53,46,31,7,8
447,20,20,21,21,21,31,30,30,30,26,31,11,12,40,38,40,47,46,29,26,26,25,24,43
448,18,18,28,28,38,48,18,7,4,23,53,31,24,13,-1,9,21,33,21,36,17,-5,-5,26
449,20,20,31,30,20,10,10,6,6,-9,-12,8,39,32,10,7,37,47,46,41,18,8,6,7
450,20,20,21,21,21,21,21,17,-3,-38,-23,-25,1,31,37,34,11,18,-1,8,20,57,77,49
451,20,20,0,0,10,30,49,47,14,-36,-53,-50,-50,-48,-47,-53,-58,-57,-61,-57,-60,-61,-62,-62
452,20,20,18,18,18,18,18,17,9,24,22,15,0,31,51,50,39,9,3,3,20,23,45,45
453,20,20,20,20,20,20,20,17,9,-18,-14,1,16,16,2,-1,-13,22,54,58,49,29,9,18
454,20,20,0,0,30,50,50,38,16,-2,-5,2,33,36,30,22,11,10,-5,-2,27,32,16,26
455,20,20,20,19,19,19,19,17,13,-23,-27,0,31,59,13,-22,-15,13,41,49,31,22,24,1
456,20,20,20,19,19,19,29,28,19,-7,4,23,25,0,-32,-22,-21,-5,24,39,42,40,11,11
457,19,19,21,21,21,21,21,18,12,4,-6,-9,1,33,47,41,5,-9,10,40,35,16,14,14
458,19,19,18,18,18,18,18,17,15,12,35,25,2,5,-4,-15,-11,15,47,46,25,-1,-17,-9
459,20,20,18,18,38,38,28,27,27,18,-2,-16,10,36,43,12,-22,-29,1,34,57,61,34,-2
460,20,20,21,21,21,21,21,21,15,9,33,34,39,54,35,-4,-11,13,42,40,38,36,15,-6
461,20,20,20,20,20,20,20,20,16,12,9,-1,1,10,33,54,50,20,2,1,8,27,47,24
462,18,18,18,18,18,18,18,16,16,15,13,5,35,48,58,34,23,24,39,41,43,23,23,1
463,20,20,21,21,21,21,21,20,-7,9,28,30,38,32,12,7,10,5,5,8,16,49,49,32
464,20,20,18,18,18,18,18,12,9,14,11,10,4,1,-6,-4,2,12,34,61,58,27,7,12
465,20,20,20,20,20,20,20,20,11,13,8,6,1,2,27,41,27,21,28,28,23,26,26,27
466,20,20,20,20,10,10,30,30,-3,-12,15,42,62,45,13,-2,9,29,16,-10,-23,-14,13,39
467,20,20,20,10,10,10,10,8,-4,-10,7,16,15,7,25,50,62,62,31,5,3,8,29,44
468,20,20,20,20,20,10,11,11,-6,-12,8,31,43,40,2,-3,-3,11,16,17,13,33,33,32
469,20,20,20,20,20,20,20,20,20,26,36,36,19,16,18,7,18,25,29,35,45,41,22,-4
470,19,19,18,17,37,57,37,6,-4,-5,3,26,44,48,57,22,2,-5,30,50,60,45,15,3
471,20,20,21,21,21,21,21,19,-2,-7,-1,20,25,17,4,24,43,40,21,20,17,17,21,42
472,19,19,19,18,18,28,28,38,37,27,-5,-17,13,37,56,31,-15,-42,-12,-12,16,39,39,36
473,21,21,20,20,20,20,20,18,17,17,20,22,24,29,25,21,31,34,31,31,28,32,29,36
474,20,20,20,20,20,20,20,20,19,6,-1,29,39,41,3,-26,-7,8,17,20,27,45,56,47
475,20,20,18,18,18,38,38,8,-35,-46,-53,-51,-51,-56,-66,-65,-63,-64,-69,-56,-56,-56,-56,-56
476,19,19,19,19,19,19,19,15,4,3,24,27,15,21,35,22,9,-4,-4,34,69,33,5,-30
477,20,20,20,20,30,10,10,5,23,23,40,35,-1,5,10,37,62,56,33,18,7,9,30,27
478,20,20,19,18,18,18,18,16,16,11,11,10,16,21,23,21,-2,-6,22,42,43,33,32,32
479,18,18,18,18,18,18,18,16,11,6,-1,19,28,29,2,-5,-8,21,39,51,53,43,23,-1
480,20,20,20,20,40,40,40,37,32,9,-17,-22,6,39,49,48,33,12,2,15,17,35,34,31
481,20,20,20,20,20,20,20,20,17,16,12,12,38,33,34,25,27,39,49,40,15,-4,-12,8
482,18,18,16,16,36,36,15,-16,-29,1,33,33,39,37,26,24,27,17,11,18,-3,-4,28,48
483,21,21,21,21,21,21,21,29,4,-9,14,24,14,15,11,8,8,13,9,5,32,32,3,12
484,20,20,21,21,21,21,21,20,17,17,16,27,28,25,-4,1,33,32,31,34,36,46,45,32
485,20,20,20,20,20,20,20,19,20,9,19,17,10,30,12,6,7,0,-1,17,39,29,-1,-20
486,20,20,20,20,20,20,20,15,11,10,3,-5,11,26,10,-12,7,30,41,18,5,5,5,4
487,20,20,20,20,20,20,20,19,15,16,14,16,17,24,12,7,3,-3,5,16,16,16,16,4
488,21,21,21,21,21,21,21,-3,-5,4,25,29,40,40,46,42,25,10,11,7,20,30,47,39
489,20,20,20,0,0,20,30,30,25,-14,-14,12,31,31,18,-11,-12,19,30,24,43,39,42,39
490,19,19,17,17,17,17,7,4,35,35,21,21,41,29,19,29,38,48,28,8,12,12,37,37
491,21,21,18,18,18,18,18,16,10,10,-1,-14,-1,17,27,22,22,34,30,32,32,44,45,14
492,20,20,20,20,20,20,30,27,27,20,8,4,2,9,6,33,33,32,38,30,21,19,18,12
493,20,20,20,20,20,20,10,8,7,-5,-5,12,33,38,32,30,22,19,29,36,32,35,42,45
494,19,19,19,19,19,19,19,17,3,-29,-20,-1,29,35,21,26,23,24,42,49,46,36,15,-5
495,20,20,20,20,20,20,20,20,15,-4,0,18,39,45,44,24,-14,-22,-8,25,49,47,26,18
496,20,20,10,10,40,40,40,40,23,8,-3,-12,7,26,22,17,12,10,0,-9,7,20,29,22
497,20,20,21,21,21,21,21,20,16,-2,-6,5,12,12,19,9,29,27,27,34,15,14,4,20
498,20,20,20,19,19,19,9,9,21,12,-6,-22,-13,16,51,51,27,21,14,24,24,23,21,15
499,20,20,20,20,20,20,20,27,38,38,-1,-2,5,28,18,-10,-10,21,48,47,46,17,-2,-7
500,18,18,18,18,18,18,18,16,15,35,35,46,59,39,14,3,-14,2,16,51,53,43,15,-10
501,20,20,21,21,21,41,41,29,-6,-29,-15,12,29,36,21,1,-6,24,18,21,9,9,29,29
502,20,20,20,19,19,19,19,17,5,-7,-16,4,16,20,22,32,12,21,22,37,45,42,26,-9
503,20,20,1,1,31,41,21,20,-4,-27,4,34,34,38,46,47,25,5,8,6,11,32,32,39
504,21,21,21,20,20,20,20,19,11,1,-2,7,44,46,46,26,2,0,9,19,19,15,15,11
505,20,20,10,9,9,29,28,24,22,3,-16,-8,24,41,29,16,15,2,26,46,45,17,-1,-2
506,20,20,0,-1,9,39,39,39,31,-8,-15,14,36,34,39,38,28,15,-6,-4,16,26,22,7
507,20,20,20,40,40,40,40,38,31,17,27,36,13,5,16,46,68,66,36,-7,-6,22,52,49
508,20,20,19,19,19,19,19,15,9,3,-5,3,33,41,34,23,12,32,24,36,39,21,18,19
509,19,19,19,9,9,9,9,6,16,20,13,10,9,9,1,-2,1,27,47,33,7,4,15,28
510,20,20,21,21,21,21,21,19,14,11,42,28,-3,-23,3,32,52,50,43,33,31,34,34,32
511,20,20,20,20,0,0,10,29,20,-2,18,32,26,22,17,7,27,58,48,35,16,16,15,5
512,20,20,20,20,20,20,20,19,12,-1,-1,10,18,23,24,18,23,46,54,41,35,13,12,14
513,19,19,19,18,18,18,18,27,27,27,13,3,0,1,28,41,41,32,22,-2,-7,23,31,35
514,20,20,21,21,21,21,21,20,15,7,29,29,16,14,3,3,23,38,48,49,32,3,6,4
515,18,18,28,28,28,28,28,18,13,9,9,9,8,32,29,30,29,17,21,17,5,-12,7,19
516,20,20,19,18,18,18,18,16,8,-6,-1,21,30,24,25,27,19,18,9,11,18,49,49,19
517,20,20,19,19,19,19,19,18,10,4,22,58,36,17,9,23,25,25,19,26,47,43,14,-6
518,20,20,1,1,11,21,11,11,11,30,33,24,29,31,18,17,20,46,33,20,10,12,12,13
519,20,20,20,20,20,20,10,10,4,18,42,23,18,14,22,18,7,10,11,14,25,49,66,55
520,20,20,22,22,22,42,42,42,41,-6,-22,7,37,37,28,-2,1,28,48,52,33,8,9,42
521,20,20,20,20,20,20,19,17,17,3,20,34,35,32,-1,-11,7,28,52,62,47,29,0,-3
522,20,20,20,20,20,20,20,16,6,22,21,17,1,-3,0,33,33,43,45,35,15,15,15,10
523,20,20,19,19,19,19,19,14,29,28,38,26,15,2,-6,5,8,16,7,4,35,38,36,2
524,19,19,18,18,18,18,18,16,15,-9,-5,14,44,37,42,13,9,14,8,9,10,12,12,13
