,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4163,20,20,20,20,20,20,20,19,19,-6,-4,20,30,25,19,20,26,27,34,39,46,21,5,-2
4164,20,20,20,20,20,20,20,18,17,6,6,6,4,4,33,45,40,30,25,30,26,23,20,16
4165,20,20,20,20,20,20,20,20,14,-10,-16,-12,10,31,37,37,45,36,5,3,0,20,31,9
4166,20,20,21,21,21,21,21,18,11,0,-2,28,46,48,30,28,21,20,11,18,20,15,15,14
4167,20,20,20,20,20,20,20,28,28,24,22,15,20,13,23,19,25,25,12,12,12,10,9,3
4168,20,20,19,19,19,19,19,18,9,-4,-15,0,18,29,22,17,19,15,7,7,4,3,24,42
4169,20,20,20,20,20,20,20,20,18,6,6,1,10,20,49,50,36,13,15,17,18,21,21,14
4170,20,20,19,19,19,19,19,12,0,0,-6,22,25,23,24,20,17,9,18,14,23,23,24,21
4171,20,20,20,20,20,20,20,18,5,-16,-19,9,21,19,4,-1,4,23,52,57,30,13,13,13
4172,20,20,21,21,21,21,21,19,18,17,13,8,9,10,3,12,31,27,22,28,22,18,21,10
4173,21,21,19,19,19,19,20,20,10,-4,-4,-6,5,10,8,10,1,-2,14,27,27,27,27,28
4174,20,20,19,19,19,19,19,18,9,-2,-5,19,43,57,47,19,13,15,15,19,20,28,28,28
4175,20,20,20,20,20,20,20,20,12,6,1,-3,27,48,47,32,21,14,7,12,5,6,6,5
4176,20,20,20,20,0,0,10,29,26,9,8,2,-2,8,35,37,27,21,22,19,12,12,42,30
4177,18,18,18,18,18,18,18,14,15,-7,-13,-4,16,27,36,36,36,44,41,20,12,14,14,13
4178,20,20,19,19,19,19,19,17,13,-11,-18,2,38,58,58,40,19,19,9,21,21,20,20,10
4179,20,20,20,20,20,20,20,16,10,7,7,7,8,12,15,18,21,13,6,16,13,14,13,8
4180,19,19,19,19,19,19,19,15,17,3,1,7,38,40,47,44,28,16,7,15,18,24,25,23
4181,20,20,19,19,19,19,18,17,17,17,7,1,-5,14,40,37,38,30,27,30,30,28,27,28
4182,20,20,20,20,20,20,20,17,17,8,0,0,1,7,12,13,14,14,3,9,28,38,37,34
4183,18,18,18,18,18,18,17,12,3,-11,7,32,33,28,28,28,22,15,4,19,25,26,23,22
4184,20,20,20,19,19,19,19,19,11,-4,-8,-5,4,15,22,18,12,15,18,26,27,29,29,27
4185,20,20,18,18,18,18,18,13,12,2,2,30,39,39,37,38,21,21,21,22,23,23,21,18
4186,20,20,20,20,20,20,19,18,14,10,8,1,0,20,50,56,28,-8,-16,21,41,46,26,6
4187,20,20,20,20,20,20,19,17,14,7,3,2,20,30,23,14,14,15,16,16,22,20,22,15
4188,20,20,19,19,19,19,19,17,15,17,10,-1,-8,6,18,17,10,-2,-9,6,37,48,48,35
4189,19,19,19,19,19,19,19,19,19,13,13,11,9,7,0,1,3,23,48,63,43,9,-21,-20
4190,20,20,21,21,21,21,21,16,16,7,5,4,10,38,37,37,42,46,46,36,30,28,28,29
4191,20,20,20,19,19,19,19,17,12,8,6,6,4,-10,-6,-9,9,11,18,14,11,13,13,14
4192,20,20,20,20,20,20,20,16,15,1,0,12,16,14,13,2,8,42,36,13,9,7,6,6
4193,20,20,22,22,22,22,22,21,19,6,-2,-5,13,21,21,12,6,8,3,4,14,43,41,27
4194,20,20,19,19,19,19,19,16,14,6,-2,-2,17,46,43,32,-1,-6,6,26,33,33,33,32
4195,20,20,19,19,19,19,19,17,9,3,18,35,33,31,28,28,36,40,34,41,44,14,-6,-9
4196,20,20,20,20,20,20,20,16,13,1,2,11,29,26,27,30,25,30,30,31,26,26,24,24
4197,20,20,21,21,21,21,21,19,14,-4,-15,-9,11,38,27,24,30,26,27,35,38,42,44,35
4198,20,20,20,20,20,20,20,19,18,8,-2,-7,14,31,32,28,24,31,42,41,8,-21,-22,8
4199,20,20,21,21,21,21,21,21,13,15,10,8,8,5,1,1,24,40,29,25,30,31,30,29
4200,21,21,21,21,21,21,21,18,13,8,5,7,7,13,19,15,12,4,2,25,47,33,6,3
4201,20,20,19,19,19,19,19,19,20,3,1,21,48,43,28,-7,-9,20,47,63,47,19,-7,-6
4202,20,20,19,19,19,19,19,19,14,9,6,0,1,13,26,16,16,18,15,20,20,19,20,17
4203,20,20,20,20,20,20,20,20,19,6,6,5,8,7,11,11,4,-4,26,46,46,17,-3,-11
4204,20,20,21,21,21,21,21,16,12,12,4,-3,15,31,30,29,32,42,39,9,9,13,12,10
4205,20,20,18,18,18,18,18,17,12,4,-4,-4,12,14,13,12,16,13,10,11,18,26,27,27
4206,20,20,20,20,20,20,20,20,17,9,5,6,-3,-2,21,31,33,35,37,32,42,42,14,1
4207,20,20,20,20,20,20,20,20,13,6,2,2,28,45,44,12,-20,-22,-21,9,43,42,13,0
4208,20,20,20,20,20,20,20,20,21,8,-3,-6,-4,2,30,50,37,2,-2,14,15,22,24,17
4209,20,20,20,20,20,20,20,20,18,6,1,0,35,52,43,20,-10,-2,25,43,46,26,6,3
4210,20,20,19,19,19,19,19,19,9,-4,2,26,44,50,38,16,18,18,22,25,25,28,28,24
4211,20,20,18,18,18,18,18,18,11,2,-8,3,15,47,40,1,0,21,44,64,46,33,10,9
4212,21,21,20,20,20,20,20,19,10,4,2,4,13,43,46,18,-21,-17,13,52,51,25,5,6
4213,19,19,19,19,19,19,19,19,17,7,0,0,-1,15,45,41,16,7,13,24,34,14,19,16
4214,20,20,20,19,19,19,19,17,16,1,-3,7,10,23,20,16,5,3,10,30,35,36,36,31
4215,20,20,20,19,19,19,19,16,14,-3,-4,15,28,28,24,26,22,18,22,25,32,33,34,37
4216,20,20,20,20,20,20,20,19,13,4,7,13,12,14,8,1,2,22,31,29,29,38,38,35
4217,20,20,20,20,20,20,20,17,15,14,1,1,33,47,46,16,-21,-28,-3,32,68,67,35,-2
4218,22,22,22,42,42,32,12,18,48,43,28,-13,-19,-2,22,30,29,29,39,41,45,16,-4,-4
4219,20,20,20,19,19,19,19,17,12,3,4,22,47,43,20,-1,-6,16,25,28,31,29,32,31
4220,20,20,20,20,20,20,20,19,19,15,17,19,13,18,17,17,18,20,10,15,14,15,15,15
4221,20,20,21,21,21,21,21,16,15,-2,-5,14,32,30,27,24,14,18,22,22,20,18,16,5
4222,20,20,18,18,18,18,18,18,13,6,-2,-5,10,16,14,17,17,16,13,6,1,1,30,34
4223,20,20,20,20,20,20,20,16,16,9,9,6,6,-1,-4,19,57,58,38,17,-14,-15,15,36
4224,19,19,19,19,19,19,19,19,11,-7,-14,-11,7,27,7,-2,-2,14,21,18,1,-4,13,37
4225,20,20,21,21,21,21,21,19,17,14,11,10,11,11,13,9,7,7,14,15,26,24,22,20
4226,20,20,21,21,21,21,21,20,18,12,11,12,10,6,9,11,15,7,16,19,19,21,21,16
4227,21,21,21,21,21,21,21,19,13,15,12,14,12,16,16,14,11,14,17,21,23,27,25,16
4228,20,20,21,21,21,21,21,21,14,1,-2,3,30,63,60,32,6,5,-7,-7,6,16,20,9
4229,20,20,19,19,19,19,19,17,15,-8,-15,9,29,22,26,16,23,30,25,15,15,15,15,15
4230,21,21,19,18,18,18,18,17,16,-1,-4,16,27,10,11,8,4,2,34,57,57,37,17,11
4231,20,20,20,20,20,20,20,18,14,-1,-8,1,10,29,24,21,25,25,27,33,38,37,35,31
4232,20,20,20,20,20,20,20,16,16,4,-3,4,11,21,23,5,14,8,-6,-6,13,38,40,36
4233,20,20,21,21,21,21,21,21,19,6,6,4,4,34,37,43,38,13,15,18,24,26,24,19
4234,20,20,21,21,21,21,21,16,16,13,15,19,19,20,20,15,12,17,26,43,48,25,15,15
4235,20,20,19,19,19,19,19,19,17,8,2,-2,16,37,43,39,6,-5,-7,2,30,39,39,39
4236,20,20,19,18,18,18,18,16,10,16,6,-1,1,20,30,22,23,30,37,37,31,34,35,33
4237,19,19,19,19,19,19,19,18,10,-2,-2,15,19,17,17,21,17,12,15,17,16,14,10,7
4238,19,19,19,19,19,19,19,17,17,7,-3,-6,18,27,15,15,11,11,12,9,6,10,10,9
4239,20,20,19,19,19,19,19,19,17,0,0,28,30,25,13,2,1,32,52,70,37,5,4,3
4240,20,20,20,20,20,20,20,20,11,-1,-7,14,28,23,23,28,39,36,35,35,34,26,26,20
4241,21,21,21,21,21,21,21,18,14,8,9,6,5,-5,-7,0,32,73,78,47,43,35,0,-6
4242,20,20,24,23,23,23,23,23,10,-5,-4,6,27,23,24,23,26,31,38,36,40,37,44,41
4243,20,20,20,19,19,19,19,19,14,-4,-12,17,33,33,41,42,37,28,25,29,36,35,40,36
4244,20,20,21,21,21,21,21,20,22,8,8,5,8,8,11,14,18,12,13,17,24,24,26,19
4245,20,20,20,20,20,20,20,18,18,16,12,11,10,17,26,30,23,25,36,36,30,27,27,23
4246,20,20,20,20,20,20,19,19,11,-2,0,13,12,8,8,-9,-5,3,9,43,44,21,2,-2
4247,20,20,19,19,19,19,19,13,1,-10,2,6,25,26,25,21,17,23,18,17,16,16,16,16
4248,20,20,21,21,21,21,21,21,9,-1,-6,14,23,30,21,18,26,26,27,33,33,41,39,1
4249,20,20,19,19,9,9,9,7,1,-14,3,24,52,49,39,2,4,38,67,76,53,53,27,13
4250,20,20,20,20,20,20,20,16,16,7,-2,-3,3,19,25,32,28,14,13,9,9,3,5,21
4251,20,20,21,21,21,21,21,19,19,13,13,8,6,2,7,26,29,19,21,42,49,39,19,16
4252,20,20,22,22,22,22,22,22,15,0,0,21,23,21,23,24,24,14,12,21,32,28,27,20
4253,19,19,19,19,19,19,19,17,11,-4,-4,24,37,42,43,31,0,8,40,40,32,35,34,34
4254,20,20,20,20,20,20,20,14,5,-7,-11,-8,10,32,32,27,28,15,16,36,30,34,33,29
4255,19,19,19,19,19,19,19,15,9,2,0,26,26,29,19,1,-1,21,30,33,38,42,43,25
4256,20,20,19,19,19,19,19,13,13,9,2,1,23,51,43,33,-3,-9,3,32,38,36,36,33
4257,19,19,19,19,19,19,19,18,19,0,0,20,15,20,8,10,15,23,19,26,34,30,30,21
4258,20,20,19,19,19,19,18,15,9,4,-7,-1,11,23,21,16,16,9,15,19,24,28,32,23
4259,19,19,19,19,19,19,18,18,12,-2,-11,9,26,24,18,18,18,25,18,16,15,18,18,9
4260,19,19,18,17,17,17,17,17,11,1,-7,0,14,23,12,10,9,11,2,13,40,37,32,21
4261,20,20,19,18,18,18,8,7,3,-6,24,54,53,46,26,18,20,21,23,23,22,19,13,10
4262,20,20,20,20,20,20,20,17,15,16,13,7,5,-2,-7,1,29,41,46,41,34,3,2,9
4263,20,20,20,20,40,40,40,38,38,8,-21,-26,6,34,31,24,29,34,38,37,9,9,11,11
4264,20,20,20,20,20,20,20,20,20,18,19,22,22,22,24,23,17,16,21,20,26,23,24,24
4265,20,20,20,19,19,19,19,18,14,5,-3,-9,21,49,44,23,1,5,29,30,28,33,30,31
4266,20,20,19,19,19,19,19,16,17,17,10,10,7,9,10,-1,-4,19,30,45,57,45,25,0
4267,20,20,21,21,21,21,21,21,18,15,15,11,2,0,10,16,20,19,34,32,36,37,37,37
4268,20,20,20,19,19,19,19,14,10,-1,-9,12,22,12,8,8,7,2,6,22,21,23,23,18
4269,20,20,21,21,21,21,21,20,17,12,4,3,33,64,64,47,24,7,14,7,13,16,16,11
4270,19,19,20,20,20,20,20,18,15,14,14,5,5,7,8,11,17,17,27,35,41,45,25,-3
4271,20,20,20,20,20,20,20,14,11,7,2,0,24,29,35,34,27,34,33,40,43,47,15,-19
4272,20,20,20,20,20,20,20,17,17,7,5,2,4,20,33,32,29,27,30,43,46,31,12,12
4273,20,20,20,20,20,20,20,19,4,-5,9,14,10,1,-4,21,52,60,50,33,2,1,33,40
4274,20,20,20,20,20,20,20,17,16,2,3,36,69,64,35,0,-1,35,39,39,39,36,35,32
4275,20,20,24,24,24,14,-6,-8,11,30,29,-3,-11,3,23,33,33,29,18,23,33,38,39,39
4276,20,20,21,21,21,21,21,21,19,13,6,-9,-15,20,38,32,23,22,34,43,45,20,-8,-11
4277,20,20,17,17,17,17,17,16,9,-12,-20,0,20,30,23,25,25,26,29,30,29,29,29,26
4278,20,20,18,18,18,18,18,16,16,11,12,7,0,-8,23,61,57,30,10,14,11,8,8,8
4279,20,20,20,20,20,20,20,19,18,-6,-12,15,35,31,32,34,36,36,34,31,21,27,28,21
4280,20,20,20,19,19,19,19,17,13,1,0,8,4,6,20,21,21,25,21,26,30,35,38,38
4281,20,20,20,20,20,20,20,17,16,9,1,1,27,46,44,23,-7,-2,7,13,11,11,11,12
4282,21,21,21,21,21,21,21,21,10,-1,-16,-4,31,45,50,30,-9,-10,22,35,34,35,33,26
4283,20,20,20,20,20,20,20,20,11,5,8,1,-7,15,43,40,1,7,27,22,22,22,22,23
4284,18,18,18,18,18,18,18,18,12,-1,-12,4,25,43,45,22,1,-2,18,37,36,35,35,31
4285,17,17,17,17,17,17,17,17,15,5,-2,-2,8,41,32,-1,-9,8,46,48,39,31,32,28
4286,20,20,20,20,20,20,19,-2,-5,10,33,29,29,28,29,29,22,27,23,39,39,45,43,19
4287,20,20,20,20,20,20,20,17,14,-6,-8,22,30,19,8,-4,-5,28,43,43,18,2,2,32
4288,19,19,19,19,19,19,19,17,13,-5,-6,4,14,30,38,42,46,47,21,10,13,9,10,10
4289,20,20,20,20,20,20,20,18,10,-1,3,23,56,34,16,19,9,8,5,5,3,3,11,28
4290,20,20,20,20,20,20,20,20,20,19,15,12,1,2,10,31,35,29,18,18,25,24,20,23
4291,20,20,20,19,19,19,19,12,6,7,7,7,12,11,18,9,2,-2,2,15,39,40,41,41
4292,20,20,20,20,20,20,20,18,17,17,6,4,0,17,47,47,33,25,22,32,31,31,31,31
4293,20,20,20,20,20,20,20,19,17,1,0,10,6,9,6,7,3,3,33,55,58,47,14,-27
4294,20,20,19,19,19,19,19,16,16,15,15,4,7,27,24,25,28,34,34,37,41,41,22,-9
4295,20,20,21,20,20,20,20,20,6,7,1,0,23,47,35,-7,-8,21,37,43,39,13,11,10
4296,21,21,21,21,21,21,21,17,15,-1,-7,1,9,32,21,17,14,24,27,51,53,38,29,29
4297,20,20,20,20,20,20,20,20,17,17,2,0,24,24,25,25,25,22,15,18,24,24,23,23
4298,20,20,20,20,20,20,20,19,15,15,6,5,8,14,4,9,9,8,13,13,22,22,24,26
4299,20,20,20,20,20,20,20,17,16,16,19,17,18,17,12,3,-2,16,23,25,34,37,40,36
4300,19,19,19,18,18,18,18,18,11,-8,-12,16,41,48,12,4,11,22,15,18,17,19,21,20
4301,20,20,19,19,19,19,19,16,16,-9,-14,-3,17,30,29,30,32,26,19,17,17,14,11,4
4302,20,20,20,19,19,19,19,18,13,3,5,16,18,11,11,11,5,1,1,4,14,44,44,21
4303,20,20,20,20,20,30,30,28,23,23,14,32,29,33,29,33,28,29,37,39,45,47,16,-14
4304,20,20,21,21,21,21,20,18,18,-7,-13,-10,17,23,25,23,23,16,3,11,22,24,24,19
4305,20,20,19,19,19,19,19,14,10,7,-2,-8,7,44,38,8,-1,-3,8,8,14,14,17,13
4306,19,19,18,18,18,18,18,17,10,4,-6,1,6,16,17,7,6,1,7,38,33,30,27,26
4307,20,20,20,20,20,40,40,39,23,18,15,11,21,16,7,1,-2,21,22,39,45,41,12,-25
4308,20,20,20,19,19,19,19,19,15,19,10,-1,-2,15,22,15,14,10,7,11,8,5,5,-1
4309,20,20,19,19,19,19,19,18,13,5,5,2,-8,0,18,5,7,16,14,13,13,14,12,11
4310,20,20,20,20,20,20,20,20,18,11,5,3,-1,20,49,47,35,25,18,14,11,11,17,13
4311,20,20,20,20,20,20,20,17,16,13,14,14,11,0,-6,5,14,11,9,19,22,22,21,21
4312,20,20,20,20,20,20,20,20,15,1,-5,10,19,7,7,-8,-14,-6,21,42,49,43,22,10
4313,20,20,20,20,20,20,20,18,18,18,15,10,13,5,5,0,-9,22,50,48,24,21,21,21
4314,20,20,20,20,20,20,20,19,30,7,4,7,30,30,27,19,0,-10,10,19,17,20,17,17
4315,20,20,21,21,21,21,21,17,15,7,4,4,28,43,32,11,19,19,12,10,13,14,15,11
4316,21,21,21,21,21,21,21,21,21,12,12,12,14,14,15,7,11,11,14,21,14,11,10,7
4317,20,20,20,20,20,20,20,17,12,11,11,10,10,-5,-5,9,21,9,12,9,16,16,14,14
4318,19,19,19,19,19,19,19,18,18,-4,-4,32,47,41,22,-10,0,33,73,79,49,43,24,12
4319,20,20,20,20,20,20,20,17,13,3,0,21,15,17,14,24,22,21,27,36,36,30,30,29
4320,21,21,21,20,20,20,20,19,17,-3,-6,11,23,23,19,19,23,18,8,8,9,10,9,8
4321,20,20,19,19,19,19,19,18,13,5,-5,-10,-9,-5,9,18,22,29,32,40,45,44,12,-22
4322,20,20,22,22,22,22,22,17,7,-1,-1,16,28,27,24,24,24,28,32,32,32,28,28,19
4323,20,20,19,19,19,19,19,19,12,1,1,9,39,43,42,20,-7,-5,-8,14,26,21,19,15
4324,20,20,20,20,20,20,20,18,16,19,9,6,5,9,8,18,18,24,31,31,33,33,34,30
4325,20,20,20,20,20,20,20,14,14,-6,-15,13,31,29,23,14,9,8,10,14,17,18,19,15
4326,20,20,20,20,20,20,20,16,13,6,-5,-6,-2,11,20,26,29,34,43,56,41,8,-2,-10
4327,21,21,19,18,18,18,18,13,13,3,-1,22,35,26,15,12,12,12,13,20,26,28,29,29
4328,20,20,20,20,20,20,20,18,16,14,10,10,5,9,15,14,11,8,7,16,21,21,19,12
4329,20,20,20,20,20,20,20,20,18,18,13,12,12,15,9,15,8,11,11,18,22,23,22,14
4330,20,20,20,20,20,20,20,20,20,13,11,6,26,27,25,14,11,12,28,35,32,41,41,9
4331,21,21,19,18,18,18,18,18,8,-4,-3,3,32,71,62,40,27,27,22,26,26,23,26,19
4332,20,20,19,19,19,19,19,17,13,0,-4,26,37,40,34,31,23,34,37,43,43,24,-4,-4
4333,20,20,20,20,20,20,20,17,17,17,16,8,6,-1,-11,7,35,34,37,39,44,39,20,17
4334,20,20,19,19,19,19,19,15,9,6,6,6,-5,0,28,40,40,39,44,50,36,4,2,32
4335,19,19,19,19,19,19,19,16,13,4,3,6,41,41,11,-19,-24,-2,29,44,39,19,18,15
4336,20,20,20,20,20,20,20,18,18,1,-6,-3,17,33,32,29,17,9,9,9,0,1,10,22
4337,20,20,19,19,19,19,19,18,13,0,-18,6,37,37,35,36,31,33,33,31,34,32,32,30
4338,20,20,19,18,18,18,18,15,12,-14,-18,14,48,44,25,-4,-15,15,39,50,51,21,-1,0
4339,20,20,21,21,21,21,21,20,16,8,2,-3,12,26,16,1,-10,7,36,37,46,39,19,19
4340,20,20,20,20,20,20,20,18,16,13,5,-10,-7,-1,28,45,44,22,2,9,31,30,28,27
4341,20,20,21,21,21,21,21,21,20,-2,-36,-16,-19,6,40,37,33,48,52,36,6,12,11,2
4342,20,20,20,20,20,20,20,18,21,4,4,14,47,45,20,10,14,4,9,49,45,34,3,4
4343,20,20,19,18,18,18,18,15,15,8,3,-3,25,45,40,21,16,19,19,20,31,31,31,29
4344,20,20,19,19,19,19,19,19,15,18,6,8,7,3,1,13,26,33,20,33,35,37,37,33
4345,20,20,20,20,20,20,20,19,15,5,-4,-8,-2,30,24,16,16,15,12,17,8,6,7,6
4346,20,20,19,19,19,19,19,19,20,-9,-35,-30,-32,-2,6,11,11,12,10,8,15,13,13,8
4347,21,21,23,22,22,22,22,20,15,6,-6,0,18,32,28,26,13,11,25,29,29,29,29,29
4348,20,20,19,19,19,19,19,19,13,8,5,4,3,19,19,24,42,32,31,42,45,35,5,5
4349,20,20,19,19,19,19,19,15,15,16,16,15,35,29,17,15,9,1,-1,35,57,57,36,10
4350,20,20,21,21,21,21,21,18,14,12,8,8,3,-6,2,18,37,35,40,42,47,38,29,25
4351,19,19,19,19,19,19,19,17,9,-11,-9,19,35,25,22,21,19,19,12,12,12,11,17,16
4352,20,20,20,20,20,20,20,20,17,9,14,14,15,14,12,3,5,5,4,9,33,34,33,33
4353,20,20,19,19,19,19,19,18,12,-5,-7,22,32,30,30,21,25,19,19,34,37,37,35,34
4354,20,20,19,19,19,19,19,18,15,7,0,-1,-1,19,32,32,37,32,29,27,38,36,40,30
4355,20,20,20,20,20,20,20,19,13,0,-1,27,33,31,33,28,20,13,13,22,30,33,33,33
4356,20,20,20,19,19,19,20,20,20,16,-4,-5,9,20,18,7,13,18,18,16,22,19,21,12
4357,20,20,22,21,21,21,21,20,16,-6,-17,7,26,23,15,21,10,16,14,12,15,14,13,5
4358,21,21,21,20,20,20,20,19,15,-4,-5,5,22,24,17,5,-2,-2,13,35,46,49,29,13
4359,20,20,20,20,20,20,20,20,16,12,13,10,7,11,15,20,24,24,14,25,37,37,39,39
4360,20,20,19,19,19,19,19,20,15,13,3,-1,27,39,31,39,36,35,35,41,41,26,16,11
4361,20,20,19,19,19,19,19,17,8,-7,-10,-1,8,30,58,58,37,15,-6,5,19,21,20,22
4362,20,20,19,19,19,19,19,19,15,10,8,3,9,35,33,11,14,9,3,19,24,24,24,24
4363,20,20,20,20,20,20,20,20,20,14,12,9,9,1,-6,26,35,35,35,42,47,42,32,17
4364,20,20,20,20,20,20,20,21,15,10,9,9,11,14,12,12,10,9,11,11,12,8,6,0
4365,20,20,20,20,20,20,20,20,13,13,8,8,9,10,10,21,12,7,11,19,12,9,9,5
4366,20,20,19,19,19,19,19,19,14,-2,-10,12,18,8,4,1,15,30,32,29,30,33,33,28
4367,20,20,20,20,20,20,20,13,4,-12,0,12,12,26,19,14,12,11,6,0,0,28,38,32
4368,20,20,19,19,19,19,19,16,13,9,9,5,7,6,7,9,-1,6,14,12,18,17,19,19
4369,19,19,19,19,19,19,19,19,19,12,11,9,9,19,22,18,23,21,21,35,42,44,35,5
4370,20,20,19,19,19,19,19,19,16,15,4,6,43,38,9,13,9,9,5,4,6,33,32,32
4371,20,20,20,20,20,20,20,20,16,17,21,21,20,36,38,43,29,3,3,20,35,37,38,35
4372,18,18,18,18,18,18,18,16,15,14,14,14,8,10,11,15,14,15,27,26,35,35,34,34
4373,20,20,20,20,20,20,20,19,9,4,4,12,42,46,23,11,6,5,4,-2,21,29,24,25
4374,20,20,20,20,20,20,20,20,13,13,12,4,9,39,42,42,7,-8,-9,21,48,43,30,12
4375,20,20,19,19,19,19,19,19,13,-6,-6,24,40,40,40,37,33,35,32,22,23,28,31,30
4376,21,21,21,21,21,21,22,22,22,17,8,7,-4,-4,27,32,43,49,25,1,7,43,40,7
4377,20,20,20,20,20,20,20,20,17,14,14,12,5,3,7,11,11,3,10,40,44,45,25,1
4378,20,20,22,22,22,22,22,20,13,10,-1,3,3,21,24,24,25,28,24,36,44,45,27,7
4379,20,20,20,20,20,20,20,18,9,8,0,-6,-14,-11,14,41,28,8,11,12,15,12,10,-1
4380,19,19,19,18,18,18,18,17,12,6,4,3,30,58,59,20,-6,0,10,40,47,39,29,25
4381,20,20,20,20,20,20,20,19,12,-4,-9,-2,3,18,16,20,30,20,12,12,17,17,21,21
4382,20,20,17,16,16,16,16,13,10,8,4,6,31,33,36,33,30,32,28,40,41,42,31,15
4383,20,20,20,20,20,20,20,20,17,-1,-6,11,33,23,22,16,24,24,17,30,31,33,32,31
4384,20,20,18,18,18,18,18,16,13,12,12,12,9,6,5,0,0,36,68,62,35,2,2,11
4385,20,20,17,16,16,16,16,15,11,9,8,8,11,2,-4,15,42,47,34,5,4,3,23,41
4386,20,20,20,20,20,20,20,21,16,11,3,6,33,53,53,32,17,19,16,15,15,13,13,12
4387,20,20,21,21,21,21,21,19,9,-10,-16,-8,22,44,35,7,7,6,8,16,16,20,20,16
4388,20,20,15,15,15,35,25,4,-12,8,38,37,5,1,6,38,37,48,43,24,4,8,29,24
4389,20,20,21,21,21,21,21,20,14,-1,-1,13,21,19,19,25,15,12,9,18,18,16,18,15
4390,21,21,21,21,11,11,21,17,17,8,9,6,11,10,11,1,-6,20,27,26,32,32,28,28
4391,20,20,20,20,20,20,20,20,15,1,-1,9,15,10,10,15,22,32,36,36,37,38,39,36
4392,19,19,19,17,17,17,17,15,15,10,0,-4,-6,6,20,17,10,10,3,3,13,33,34,31
4393,20,20,20,19,19,19,19,17,15,11,-3,-6,4,16,25,18,17,16,1,4,19,49,49,39
4394,21,21,22,22,22,22,23,23,-2,-11,-1,31,44,44,17,-24,-25,17,30,27,34,35,36,29
4395,21,21,21,21,21,21,21,20,20,21,19,10,13,13,17,13,14,3,-5,28,35,33,33,33
4396,20,20,19,19,19,19,19,18,18,19,4,5,34,30,27,14,26,22,22,17,20,20,13,8
4397,20,20,21,21,21,21,21,19,16,13,9,7,8,9,9,12,23,31,31,32,29,26,26,26
4398,20,20,20,19,19,19,18,11,5,-7,-19,-21,-4,31,48,51,9,-7,0,16,48,53,44,35
4399,20,20,20,20,20,20,20,15,12,5,5,4,8,24,27,22,23,16,12,7,6,2,2,5
4400,19,19,19,19,19,19,19,17,14,4,4,30,59,53,26,13,13,13,12,12,9,16,18,19
4401,20,20,19,19,19,19,19,18,11,9,9,8,6,6,4,8,17,26,26,31,30,31,31,31
4402,19,19,17,17,17,17,17,15,10,1,-8,2,12,18,14,20,19,28,20,13,5,7,8,6
4403,19,19,19,19,19,19,19,15,6,-14,-19,10,25,25,25,16,16,21,19,33,33,33,33,26
4404,20,20,20,20,20,20,20,20,20,23,7,7,3,5,14,8,13,14,14,17,19,13,12,17
4405,20,20,19,19,19,19,19,19,20,18,8,10,10,9,2,-13,10,43,39,21,23,30,31,24
4406,20,20,18,18,18,18,18,16,13,-9,-14,-10,9,19,11,15,13,15,13,16,11,11,13,13
4407,20,20,20,20,20,20,20,18,8,7,7,12,18,12,10,3,-5,19,44,45,27,7,7,-9
4408,20,20,21,21,21,21,21,21,21,21,12,9,12,12,18,18,14,16,12,15,19,18,18,16
4409,20,20,19,19,19,19,19,13,10,5,-4,-4,6,18,11,16,13,9,9,18,26,22,27,25
4410,20,20,20,20,20,20,20,19,19,6,-3,-7,-2,8,20,5,15,15,20,25,27,27,26,24
4411,20,20,20,20,20,20,20,20,18,9,10,14,12,10,10,11,7,8,10,21,27,27,27,27
4412,20,20,20,20,20,20,20,20,16,4,0,12,10,2,-4,-10,20,50,53,23,5,6,6,5
4413,20,20,20,20,20,20,20,19,14,-3,-2,12,28,23,27,32,37,30,21,14,18,18,19,19
4414,19,19,19,19,19,19,19,18,16,2,-12,10,34,26,23,29,29,28,30,35,37,37,40,36
4415,20,20,19,19,19,19,19,16,11,-13,-13,2,26,35,34,35,33,36,34,34,52,52,42,22
4416,19,19,19,19,19,19,19,19,16,11,10,12,16,16,14,3,1,25,44,35,13,14,15,5
4417,20,20,19,19,19,19,19,19,12,-2,-7,13,16,11,10,6,-1,7,8,8,1,-3,16,20
4418,19,19,17,17,17,17,17,16,16,5,-2,-2,26,51,49,41,21,0,-1,35,57,56,36,9
4419,20,20,20,20,20,20,20,19,16,6,-7,-7,13,31,22,14,17,7,0,-4,24,39,38,37
4420,20,20,20,19,19,19,19,18,11,-1,-3,17,26,30,24,29,14,17,26,24,31,25,25,25
4421,20,20,19,19,19,19,19,19,19,-1,0,20,17,13,19,19,17,9,11,11,15,17,19,11
4422,20,20,20,20,20,20,20,18,11,2,-6,24,39,34,32,26,31,37,49,45,23,-2,-5,26
4423,20,20,22,22,22,22,22,22,22,6,1,2,27,37,34,33,31,25,30,38,45,50,21,-14
4424,20,20,20,20,20,20,20,18,14,-5,-13,17,37,36,37,23,28,21,21,29,30,33,32,25
4425,20,20,20,20,20,20,20,20,14,4,-2,5,30,17,20,5,2,3,23,42,49,38,10,-6
4426,20,20,20,19,19,19,19,19,14,8,3,5,25,54,54,49,26,22,12,15,21,19,19,17
4427,20,20,20,20,20,20,20,14,11,-9,-12,-4,16,22,25,25,27,35,28,33,36,36,37,31
