,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7291,19,19,29,19,19,29,39,49,32,19,30,50,62,26,-1,11,48,82,63,62,37,21,-8,-15
7292,20,20,0,10,20,30,10,8,6,9,34,26,25,7,-14,7,24,35,30,20,-1,-1,27,54
7293,20,20,10,0,-10,10,30,40,12,-22,-17,14,45,36,35,16,-14,1,30,46,44,40,22,8
7294,20,20,40,20,-10,-10,10,30,18,10,20,9,18,31,43,61,30,-1,-32,-22,-18,13,45,47
7295,20,20,0,9,19,39,49,46,32,17,27,16,12,33,25,1,9,43,60,34,8,-4,26,45
7296,19,19,19,39,59,29,-1,-21,-1,27,37,17,19,38,67,45,19,22,21,19,14,16,46,59
7297,20,20,31,31,11,-19,-9,19,22,33,32,20,27,33,37,40,23,1,31,53,48,27,9,8
7298,19,19,29,39,19,-11,-11,9,29,59,51,18,4,22,53,36,9,-21,-27,9,39,51,19,-13
7299,20,20,20,10,-10,10,30,60,65,22,-11,1,22,18,28,38,47,41,34,10,20,36,25,-9
7300,20,20,30,50,20,10,30,28,29,11,8,12,19,-2,1,17,44,41,21,15,-7,-11,21,50
7301,19,19,29,49,29,9,-1,9,35,25,25,28,16,14,-5,-4,27,59,58,40,12,-9,22,51
7302,20,20,0,19,49,59,49,28,6,-2,-2,6,39,56,57,25,-8,14,9,4,31,61,71,37
7303,20,20,31,21,31,11,21,11,26,26,0,-17,-5,18,49,70,41,17,-14,-31,-16,-15,16,46
7304,20,20,10,-10,-10,20,50,50,17,-25,-18,7,33,43,37,14,1,13,27,56,46,16,-4,15
7305,20,20,1,11,11,41,71,49,13,-31,-24,-27,1,31,18,17,17,12,35,61,46,15,5,27
7306,20,20,40,50,40,30,30,30,15,27,55,53,43,24,6,20,13,-9,14,24,53,62,30,11
7307,20,20,-2,-12,-2,18,38,36,26,-12,-37,-10,-11,22,52,48,40,27,23,11,-8,-16,1,28
7308,20,20,11,1,21,21,1,21,29,25,13,26,19,29,20,20,6,12,34,74,54,21,11,30
7309,20,20,40,50,40,10,-20,9,39,29,17,-9,-2,18,27,24,25,15,32,39,4,-26,-3,26
7310,20,20,0,10,40,50,30,0,7,16,24,25,40,52,47,15,5,-5,6,21,19,33,23,-5
7311,20,20,39,19,19,19,19,9,-10,-2,24,50,33,21,-10,-10,20,33,51,58,36,15,15,14
7312,20,20,0,-20,10,30,60,60,40,19,-1,19,35,22,-15,-7,12,23,7,44,54,50,38,16
7313,20,20,11,11,31,21,1,11,24,32,20,-11,-18,16,44,22,28,52,54,39,30,-5,-36,-4
7314,19,19,20,40,20,-10,-30,-11,10,12,27,4,-7,11,43,53,39,18,2,33,59,51,27,15
7315,20,20,31,30,30,0,-10,-2,9,3,0,8,25,50,53,31,25,20,11,24,55,31,21,24
7316,20,20,22,22,22,2,-18,-11,5,18,46,52,40,9,-2,28,59,50,19,-6,-14,-2,18,38
7317,20,20,29,39,29,9,19,38,27,-16,-17,-8,12,24,35,33,4,-5,17,60,56,26,-4,0
7318,19,19,38,38,28,-2,-2,6,25,34,45,42,23,3,20,21,9,17,29,41,33,20,30,16
7319,19,19,39,29,29,9,9,7,24,38,17,-14,-28,-7,19,26,12,-3,-17,-10,20,52,41,11
7320,20,20,0,-10,20,50,50,20,8,-11,7,27,25,14,29,49,43,31,12,16,47,46,26,6
7321,20,20,-1,9,39,49,28,-3,-8,1,23,49,29,0,-15,-5,22,51,39,6,-30,-18,12,34
7322,20,20,-1,9,39,59,39,19,19,1,-4,19,47,76,51,60,45,24,4,23,35,52,52,26
7323,20,20,9,19,39,49,49,17,-16,-7,13,30,53,67,30,0,-8,3,30,45,62,45,23,12
7324,20,20,0,-20,-10,10,40,40,30,16,21,35,38,52,18,-8,-20,-2,31,41,27,-6,4,33
7325,20,20,0,10,30,40,10,10,-6,4,10,18,16,32,33,42,32,36,22,0,-5,7,23,48
7326,21,21,41,61,41,21,1,-21,3,28,26,5,-22,17,49,38,-4,-5,-3,16,51,61,31,0
7327,20,20,20,30,10,20,30,30,16,-12,-21,9,39,62,46,29,5,12,46,57,28,1,-19,-19
7328,20,20,20,30,40,20,-10,-11,7,17,42,61,57,35,17,-10,-15,5,29,62,44,14,-10,-8
7329,20,20,40,40,10,-10,-20,8,34,44,14,-16,-22,1,24,42,58,35,19,31,23,-4,18,24
7330,19,19,40,50,40,20,0,-23,3,19,29,27,32,18,4,11,32,36,46,50,51,31,1,1
7331,20,20,40,40,20,10,-10,-13,17,41,41,14,-6,20,38,38,23,7,1,12,43,72,62,25
7332,21,21,31,31,41,31,21,7,14,0,13,45,75,56,18,2,-6,24,50,50,29,19,22,35
7333,20,20,32,51,31,21,21,36,23,-18,-43,-12,-4,16,42,32,23,-6,11,44,54,19,8,6
7334,20,20,10,-11,-11,9,29,38,22,-9,-21,-11,17,47,40,-1,-20,-6,27,58,48,27,17,4
7335,20,20,19,9,29,49,59,26,4,6,23,15,36,65,62,42,28,-7,-19,6,19,52,52,40
7336,20,20,30,40,10,-20,-20,10,30,55,69,48,14,-6,-9,14,37,51,42,26,4,7,7,21
7337,20,20,39,29,29,9,19,49,54,37,24,24,44,27,14,6,5,29,27,13,-6,-16,-4,9
7338,20,20,41,61,51,31,21,-2,-22,-30,1,21,16,39,49,47,15,-5,-6,6,37,60,50,27
7339,20,20,29,29,19,19,39,38,15,-7,-28,-12,20,47,64,25,-1,-18,-17,12,39,66,58,28
7340,20,20,10,10,10,20,40,30,0,-18,-6,14,26,26,21,7,-12,5,36,76,63,63,32,-10
7341,21,21,21,31,41,11,11,31,25,-12,-22,-2,28,55,71,50,15,-7,-6,9,43,46,36,30
7342,19,19,9,29,39,49,29,19,-8,-36,-28,-38,-8,-11,-1,36,46,52,39,14,-1,-11,20,45
7343,20,20,8,28,58,48,28,-2,8,10,21,0,-20,-4,16,20,13,13,0,26,26,36,44,13
7344,20,20,-1,-21,-1,29,38,37,27,14,4,23,30,6,-2,20,51,33,13,25,16,13,14,29
7345,20,20,10,30,20,30,20,6,15,-3,-12,11,37,47,40,31,3,-32,-15,5,25,39,27,29
7346,19,19,30,40,30,30,20,-4,-1,19,31,24,-6,-19,1,16,35,58,33,16,-14,-14,14,29
7347,20,20,0,0,10,20,30,40,19,6,-9,22,51,37,-4,-25,8,24,26,32,32,32,10,10
7348,19,19,18,8,28,48,58,23,-16,-38,-18,-22,8,44,72,64,42,6,0,3,19,17,5,7
7349,20,20,-3,-3,17,37,56,43,4,-8,22,49,38,20,11,8,34,55,42,22,-7,7,26,36
7350,19,19,21,21,1,-9,-9,7,24,19,-20,-19,1,31,61,50,30,7,-22,-16,8,42,39,28
7351,20,20,0,-20,-10,10,20,10,-16,-2,13,32,35,-1,-31,-16,-13,0,10,14,10,37,46,14
7352,20,20,31,51,21,-9,-19,-10,5,27,54,38,24,10,0,0,28,37,14,6,36,55,23,12
7353,20,20,29,29,39,49,29,0,-12,-6,19,41,54,32,3,-16,9,35,67,77,48,47,37,27
7354,20,20,0,20,30,50,30,18,25,11,17,37,47,27,-4,-18,-2,14,23,38,49,22,4,-14
7355,20,20,10,10,20,10,30,40,29,6,8,21,25,37,51,37,8,3,25,54,63,50,30,3
7356,20,20,30,20,0,10,20,5,-20,-6,20,29,9,13,8,30,27,35,43,26,16,31,21,32
7357,20,20,28,28,38,38,7,-3,15,23,49,59,33,3,-23,-1,32,47,26,6,27,29,20,32
7358,20,20,9,29,39,49,29,18,9,15,12,22,40,45,31,31,44,12,15,42,33,35,5,0
7359,20,20,20,39,39,19,19,19,24,8,4,-3,28,58,41,13,-7,10,25,23,33,21,31,-2
7360,20,20,21,1,-19,11,41,68,53,8,-3,10,30,51,45,34,25,32,26,2,-2,23,40,41
7361,20,20,0,-20,0,20,50,70,58,26,1,12,20,37,31,30,30,0,1,25,48,54,42,12
7362,20,20,10,20,20,10,-10,-22,-2,20,24,14,37,31,30,14,15,25,8,-10,-4,17,47,59
7363,20,20,30,20,0,20,20,28,28,8,-1,-4,23,32,42,-7,-31,-20,-27,9,49,45,14,14
7364,20,20,39,19,19,19,18,18,16,16,12,20,7,7,26,62,63,54,16,10,30,51,25,5
7365,19,19,17,17,17,17,17,27,15,25,40,43,12,-2,7,33,33,7,-26,2,39,41,21,13
7366,20,20,18,8,8,38,48,48,12,-6,2,22,60,59,31,5,-14,-14,3,32,58,55,39,12
7367,20,20,30,50,20,0,20,19,7,27,56,42,28,3,-7,-9,-5,14,24,39,56,58,39,2
7368,20,20,28,18,-2,18,48,68,58,23,-4,-14,-6,16,37,30,32,53,65,41,20,-6,-25,-7
7369,19,19,9,-1,19,29,39,15,-7,-22,0,34,69,34,-3,-36,-21,-30,9,35,45,38,28,8
7370,20,20,29,19,-1,-11,-1,29,55,45,32,32,31,39,50,29,9,-7,13,56,89,72,74,45
7371,20,20,1,21,41,31,31,31,-2,8,32,39,18,28,47,60,32,3,-33,1,8,6,6,21
7372,20,20,40,20,-10,0,30,56,65,37,-5,-28,-22,1,29,53,33,21,6,7,7,38,68,54
7373,20,20,17,17,37,27,17,6,7,5,10,30,27,1,7,22,47,40,24,1,-2,12,45,42
7374,20,20,30,40,10,-10,10,39,69,47,8,-15,13,31,32,43,31,29,10,20,17,8,18,39
7375,20,20,30,30,40,30,0,-29,-10,7,32,24,1,26,21,-3,-15,-3,21,43,28,-2,10,40
7376,20,20,40,40,30,0,-20,9,39,36,35,16,6,6,7,7,3,33,53,72,62,27,7,18
7377,20,20,20,9,-1,-1,29,49,53,23,-16,-34,-14,-15,10,30,21,-4,2,32,42,52,34,20
7378,20,20,30,20,10,30,40,26,16,-15,-7,13,32,70,62,38,15,-19,-8,27,57,36,6,-2
7379,19,19,29,39,29,29,9,20,33,30,-4,-5,1,21,16,36,57,58,37,21,29,34,14,-23
7380,20,20,30,10,10,10,20,8,-15,-16,18,51,46,26,11,1,14,17,2,22,35,45,47,20
7381,20,20,30,50,50,30,10,20,32,16,-16,-26,7,38,34,4,-29,-30,6,47,62,57,33,-1
7382,20,20,39,49,49,19,-1,5,32,45,41,40,22,22,3,-26,-26,13,43,74,43,13,13,32
7383,20,20,40,40,10,10,20,7,-19,-23,-5,25,61,70,58,28,8,22,52,42,32,12,-18,-3
7384,20,20,10,0,20,40,50,19,5,-13,-6,23,36,58,51,31,-1,8,28,38,29,21,30,37
7385,20,20,40,20,10,10,20,40,9,-17,-2,26,48,49,20,-14,-38,-17,-26,-5,25,45,43,33
7386,20,20,-1,-13,7,27,47,45,25,21,6,1,0,4,6,6,38,22,2,-13,8,39,72,68
7387,19,19,9,19,39,29,-1,-22,-3,-1,0,30,41,27,6,6,13,39,46,45,28,-8,9,22
7388,19,19,28,18,-2,-12,8,37,58,41,6,-17,14,34,31,39,39,15,-1,5,37,45,44,39
7389,20,20,19,19,19,39,49,28,-3,0,7,7,25,58,65,36,1,-30,4,41,71,71,41,10
7390,19,19,19,19,19,39,29,29,7,-17,-25,-4,20,42,16,3,9,1,8,18,37,55,49,38
7391,20,20,1,21,21,11,31,62,29,9,-20,-16,15,34,24,13,-11,14,48,63,59,29,1,-5
7392,20,20,20,30,40,30,0,-30,-36,-20,-20,0,33,30,23,23,18,27,25,3,-16,-19,7,30
7393,20,20,20,10,10,30,20,29,39,9,-1,-6,17,27,33,42,18,1,19,51,43,12,10,38
7394,19,19,8,18,18,8,28,48,58,32,9,-21,-16,5,17,18,43,63,52,29,-1,9,17,25
7395,20,20,1,1,1,21,51,69,36,-6,-34,-5,-4,13,27,35,42,12,-13,0,29,61,71,44
7396,19,19,38,58,38,18,-2,-17,-9,23,25,35,34,-10,4,16,43,41,28,3,-12,3,35,58
7397,20,20,21,1,1,21,21,10,-15,-7,8,12,42,66,38,8,-25,1,31,65,47,17,7,0
7398,20,20,30,50,20,10,-10,0,10,-4,28,30,20,-10,-31,-27,-33,3,5,18,47,61,33,-1
7399,20,20,1,1,21,31,51,39,-1,-32,-12,-10,7,24,41,61,16,-23,-12,18,50,36,26,6
7400,20,20,10,-10,-10,0,30,49,23,13,13,29,57,51,21,-11,-18,4,34,45,45,34,15,-11
7401,20,20,20,10,-10,20,40,19,-5,6,21,51,37,26,-9,4,33,41,26,23,43,46,26,-2
7402,20,20,20,10,10,10,10,19,1,4,17,48,60,33,0,-13,-10,22,37,36,32,25,5,-24
7403,20,20,10,10,0,0,0,-2,-5,11,15,6,8,5,25,47,35,23,-22,-23,11,43,63,51
7404,20,20,0,20,30,40,40,10,-6,-3,18,42,32,14,2,19,20,20,24,43,66,46,17,6
7405,20,20,30,40,10,10,20,38,27,15,0,-12,-14,22,44,29,4,6,5,43,49,33,10,0
7406,20,20,-2,-22,-12,18,38,27,5,7,13,24,28,32,46,43,15,-17,13,40,69,39,13,4
7407,20,20,40,20,20,20,0,-12,-17,2,22,33,42,22,10,-18,-27,3,29,19,28,17,9,30
7408,20,20,2,-18,2,32,62,60,40,1,-5,25,43,68,32,-6,-1,10,26,61,61,43,23,22
7409,20,20,31,11,-19,11,31,19,17,-14,-4,11,41,57,46,27,-2,3,2,42,61,53,35,6
7410,20,20,30,20,20,0,-10,-11,1,16,23,34,13,-1,10,53,47,10,4,25,58,50,20,-1
7411,20,20,30,30,40,30,30,17,-6,-25,-5,21,53,72,58,28,15,10,39,73,49,12,-8,-24
7412,20,20,40,40,10,0,30,60,50,29,-13,-33,-6,-9,16,30,18,17,6,34,41,22,-8,-30
7413,20,20,39,49,29,9,9,28,55,32,15,15,35,51,16,-7,22,32,24,24,31,21,23,32
7414,20,20,29,28,18,-2,-2,7,23,10,11,29,19,4,-19,12,22,27,23,11,-1,19,39,49
7415,19,19,8,-2,-2,28,48,21,-19,-57,-36,-39,-42,-51,-55,-54,-53,-51,-49,-46,-45,-51,-48,-56
7416,20,20,10,20,10,-10,0,18,36,18,-6,-5,29,58,45,16,6,12,28,13,14,6,-5,-7
7417,20,20,20,10,20,30,30,27,-5,-9,19,55,68,42,4,-19,-17,16,28,48,56,26,6,-2
7418,20,20,30,40,50,50,29,7,-3,8,21,40,20,2,21,26,31,28,4,-6,6,13,34,49
7419,19,19,19,29,39,29,-1,-4,8,22,27,44,46,39,9,-21,-9,22,52,50,48,25,16,14
7420,20,20,29,19,9,-1,-1,19,33,12,23,13,13,3,13,5,-5,-8,13,33,62,34,4,-33
7421,20,20,22,32,32,12,12,-1,9,6,-5,5,35,65,44,22,-7,5,24,43,58,26,7,10
7422,19,19,18,38,58,28,-2,-22,1,6,37,67,52,20,6,6,1,2,2,22,47,56,25,-6
7423,19,19,30,48,28,8,-2,-2,28,26,-4,-14,8,22,27,2,8,4,16,28,35,46,28,-4
7424,20,20,20,30,20,20,20,28,33,20,-13,-35,-7,-15,-2,25,40,42,26,1,-10,6,26,54
7425,20,20,9,9,39,69,39,8,-20,-23,-12,16,47,61,21,12,12,41,33,31,20,20,20,32
7426,20,20,20,10,0,30,50,21,7,-3,7,16,38,65,40,2,-34,-17,-15,13,36,52,51,34
7427,20,20,19,8,8,18,48,36,24,-5,-15,-3,26,47,29,-8,-18,-6,28,46,36,28,17,18
7428,20,20,0,-10,10,20,30,17,-3,-13,4,23,51,33,23,13,-4,32,42,12,-8,-14,7,24
7429,20,20,10,0,20,30,40,40,29,10,3,19,23,25,54,76,35,35,30,31,6,-4,12,22
7430,20,20,0,9,9,29,59,39,12,-20,-17,4,21,52,55,24,2,16,46,36,23,-10,1,31
7431,21,21,0,0,0,20,20,5,21,24,28,18,-9,-14,10,37,45,45,25,9,4,22,42,52
7432,17,17,17,17,27,37,47,43,7,-27,-25,-3,28,25,33,44,39,13,15,32,52,67,46,17
7433,20,20,29,19,19,9,-1,9,26,45,25,24,44,26,19,4,-6,-5,25,50,27,4,4,28
7434,20,20,0,0,10,10,10,40,23,12,28,57,69,49,-3,-13,-2,10,41,32,20,29,19,6
7435,20,20,32,41,11,11,21,31,31,11,14,-4,12,27,49,54,21,-7,18,40,34,11,21,34
7436,20,20,19,19,29,39,29,18,28,26,18,14,34,66,43,17,15,24,55,42,30,29,31,14
7437,20,20,9,-11,-1,19,29,49,42,19,2,22,42,32,32,9,-8,16,30,19,-1,4,34,60
7438,20,20,30,40,30,30,0,-11,10,9,0,10,34,44,41,9,4,21,50,41,9,-1,5,12
7439,19,19,19,29,49,49,19,-1,6,11,15,8,15,16,25,39,31,33,43,19,19,35,53,55
7440,20,20,10,30,50,60,30,10,0,-4,-5,6,39,45,14,4,35,44,8,15,26,62,59,29
7441,20,20,10,30,60,30,0,-1,-9,-7,3,18,28,3,-2,21,37,26,16,-7,15,49,77,67
7442,20,20,22,12,22,12,2,22,52,24,15,27,23,22,29,27,39,35,32,16,-14,3,33,41
7443,20,20,1,1,21,41,51,50,39,25,2,0,17,22,42,45,3,-31,-22,-26,5,36,44,31
7444,19,19,19,9,9,19,19,14,7,-14,-10,10,26,28,16,19,24,20,14,27,52,62,52,32
7445,20,20,0,-20,10,30,60,37,7,-3,-17,0,30,42,22,-4,3,9,40,75,56,27,8,-1
7446,18,18,18,8,-2,18,38,57,20,-2,-22,11,41,37,28,-2,-21,-5,22,36,27,27,27,3
7447,20,20,29,29,39,39,19,10,27,4,7,10,12,10,9,13,19,11,11,17,28,18,22,8
7448,20,20,40,30,30,20,20,20,28,20,21,10,12,44,48,35,29,7,11,25,27,40,51,32
7449,21,21,21,21,31,31,11,-19,-3,6,27,27,17,7,21,35,49,24,14,1,31,45,59,21
7450,20,20,20,0,0,30,60,29,9,-2,30,40,53,38,28,0,0,30,41,64,54,25,3,-12
7451,20,20,40,30,30,20,20,0,-4,-15,4,31,45,35,33,12,16,26,16,19,22,33,23,28
7452,20,20,41,21,1,21,31,37,27,7,9,17,49,60,40,6,-14,3,36,46,39,36,8,4
7453,20,20,29,9,-11,-1,29,59,44,10,10,-3,24,37,12,-5,15,38,28,17,14,6,-4,-7
7454,20,20,30,30,0,10,20,10,-20,-10,10,30,30,33,38,52,52,16,-2,4,24,46,26,-5
7455,19,19,19,39,49,39,19,15,34,23,23,42,42,15,5,10,29,27,23,5,23,44,34,13
7456,20,20,-2,-2,8,38,48,47,35,7,-16,-4,27,46,22,-2,-31,-24,-15,15,28,59,71,46
7457,20,20,10,0,0,0,0,-2,1,26,28,2,-16,15,34,42,36,11,10,29,42,32,12,2
7458,20,20,9,-11,-1,29,49,59,39,16,-14,-29,2,39,39,13,1,-9,-7,18,34,45,35,23
7459,20,20,10,-10,-20,0,30,45,34,25,24,22,43,57,19,-10,-22,-6,17,57,42,7,5,7
7460,19,19,37,27,7,17,27,34,20,9,27,42,32,-1,-8,13,34,36,-2,-24,-6,18,38,48
7461,20,20,19,-1,-11,19,39,27,-8,-18,-5,13,23,35,6,5,20,34,7,32,48,28,-2,-20
7462,20,20,10,30,50,50,30,-2,-20,-12,-1,28,50,68,60,31,-8,-24,-5,20,50,40,17,17
7463,20,20,20,40,50,20,-9,9,19,43,53,33,12,-17,1,13,37,39,25,12,-4,27,47,38
7464,19,19,40,60,60,30,-1,-4,5,21,51,37,27,25,23,19,47,67,68,36,7,-2,33,50
7465,19,19,9,-1,19,39,49,37,-4,-31,-29,-30,-8,29,59,51,23,7,-19,-27,7,39,49,16
7466,20,20,40,30,10,-20,-30,0,29,19,6,26,41,39,8,-3,-12,-9,7,38,37,17,0,-15
7467,18,18,9,9,39,69,69,37,-3,-19,-23,3,32,46,59,28,-2,-6,7,61,90,65,66,37
7468,20,20,29,39,39,19,9,27,40,28,10,20,11,34,50,14,5,23,37,53,39,29,31,33
7469,20,20,30,10,-10,10,20,16,21,16,4,27,23,22,12,4,19,22,45,48,31,26,25,0
7470,20,20,41,61,31,11,11,10,10,-16,-11,10,28,12,-6,11,45,66,44,17,-1,1,13,16
7471,20,20,20,19,-1,9,19,19,29,28,-3,-13,11,26,18,6,7,28,50,48,18,9,29,41
7472,20,20,29,19,29,39,39,39,24,2,20,40,59,35,-2,-12,-5,24,32,33,26,-3,-3,13
7473,21,21,41,21,21,31,41,9,4,6,26,46,41,16,3,-14,1,32,66,61,31,15,25,33
7474,20,20,10,-10,-10,0,20,19,23,10,-4,-8,16,36,29,15,8,2,14,50,59,29,-3,-19
7475,20,20,20,40,30,30,0,0,2,2,19,29,35,48,24,10,19,29,27,20,25,4,-16,-6
7476,20,20,10,10,10,20,40,50,47,18,-4,12,39,39,6,-15,14,31,46,56,45,18,17,12
7477,20,20,0,10,40,30,30,9,-29,-20,4,27,34,18,4,18,57,60,27,-3,-19,-3,14,32
7478,20,20,30,19,-1,-1,29,47,41,12,-21,-21,13,42,36,10,-31,-36,-31,-31,-34,-36,-35,-35
7479,20,20,-1,19,29,19,19,25,23,-7,4,18,31,23,2,9,7,19,57,45,10,10,13,2
7480,20,20,28,28,38,18,18,29,29,23,13,0,-9,-4,20,52,53,36,23,26,12,-5,-3,22
7481,20,20,0,0,10,20,10,9,37,40,27,6,-5,18,25,37,4,-22,-20,11,29,37,19,-2
7482,20,20,0,-20,-10,10,40,31,15,-24,-3,27,57,40,10,12,37,20,-1,-3,27,54,63,38
7483,20,20,20,30,50,20,10,-10,-2,0,5,15,40,56,37,6,-1,-6,14,38,57,34,16,17
7484,20,20,41,41,11,1,31,29,25,18,-11,9,28,61,71,42,4,7,35,72,44,13,-16,5
7485,20,20,0,20,50,40,20,-16,-42,-24,-39,-9,-7,23,31,36,24,14,11,31,60,71,47,17
7486,20,20,19,19,39,49,38,27,2,-37,-8,-12,-9,24,45,55,27,-4,-11,22,52,30,1,-25
7487,20,20,40,50,20,0,-10,-4,1,23,42,50,22,-12,-3,15,49,42,33,15,27,17,18,12
7488,19,19,29,29,9,-11,9,29,39,15,-5,-16,-5,18,28,42,41,30,-8,-8,17,50,40,14
7489,20,20,10,20,20,20,10,29,49,41,10,-23,-27,-2,26,34,-2,-32,-4,-9,-1,5,16,25
7490,19,19,29,19,-1,9,19,25,19,0,17,37,42,42,16,-7,5,29,34,18,30,49,59,20
7491,19,19,39,38,28,-2,-2,27,40,40,37,25,-3,14,44,34,24,14,-13,-12,12,32,65,34
7492,19,19,9,29,29,9,19,47,57,26,2,-19,-2,22,31,32,35,24,-11,-26,-2,27,38,20
7493,20,20,20,40,50,20,0,7,28,39,32,14,4,28,30,32,32,37,52,56,43,20,20,6
7494,20,20,30,10,0,0,0,-4,-11,21,45,32,11,0,11,11,22,24,29,26,19,3,5,5
7495,20,20,20,30,10,-20,0,21,39,0,-39,-31,-31,-41,-41,-54,-62,-65,-72,-69,-66,-66,-65,-68
7496,20,20,20,29,29,29,39,38,6,-27,-6,29,53,33,23,16,26,53,55,39,29,3,-17,13
7497,20,20,20,0,-20,10,40,40,10,-5,6,18,36,36,42,45,40,9,12,49,56,33,15,-2
7498,20,20,39,19,19,19,19,7,-5,-18,2,20,39,39,39,7,-9,7,21,41,34,24,14,-9
7499,20,20,1,-19,-19,11,41,61,51,15,-14,13,32,42,19,23,45,49,49,36,28,28,22,14
7500,20,20,11,30,30,30,20,-12,-3,14,21,41,56,51,23,-10,0,18,22,59,69,36,6,-26
7501,20,20,40,30,10,0,-10,0,18,17,12,32,41,58,37,11,-11,-11,24,54,59,50,21,-2
7502,19,19,9,-1,29,49,39,4,-29,-20,4,23,20,4,27,44,13,-7,10,34,26,18,8,-4
7503,20,20,29,9,-1,-1,29,36,24,18,8,-2,26,45,53,26,13,25,32,52,29,6,15,20
7504,20,20,20,40,60,50,20,-12,3,4,4,5,36,44,33,44,30,15,15,13,12,6,16,38
7505,20,20,-1,19,29,29,19,26,29,30,16,6,29,35,31,-2,1,28,39,29,4,-11,9,22
7506,21,21,41,31,31,21,20,9,15,10,15,40,55,48,34,7,-26,2,20,57,34,15,13,4
7507,19,19,40,40,20,10,20,40,53,29,10,6,0,-1,8,7,14,17,36,46,34,5,19,27
7508,20,20,9,-11,-11,9,29,36,44,11,-20,-1,24,53,68,55,29,15,7,10,26,16,26,13
7509,20,20,40,40,40,20,10,29,46,46,30,20,-10,-10,5,17,9,18,17,9,14,24,53,62
7510,20,20,8,18,48,38,8,-12,-21,-4,23,40,30,30,7,-32,-11,-19,7,30,68,57,26,0
7511,20,20,0,10,40,30,30,-2,-16,-19,11,39,38,41,4,-3,15,43,36,31,8,-13,7,27
7512,21,21,31,11,-19,-29,-9,20,37,47,34,3,0,22,33,47,47,23,1,-9,10,21,21,38
7513,20,20,30,50,60,50,20,0,-22,-1,25,35,57,62,28,-13,-27,-6,14,38,79,59,57,25
7514,20,20,31,31,1,-29,-9,22,50,28,8,-10,14,33,24,-8,-10,16,13,8,37,40,43,11
7515,20,20,10,20,30,20,10,10,1,-9,15,25,13,-7,9,10,24,41,33,12,0,10,19,20
7516,20,20,20,20,20,10,20,17,33,50,29,25,9,27,31,31,-4,-16,-12,19,44,54,44,12
7517,20,20,39,19,-1,19,29,16,14,27,49,41,31,14,24,41,15,12,11,26,51,41,21,7
7518,20,20,31,11,-19,-9,11,29,53,57,31,11,0,-16,-13,7,37,53,25,-11,-21,-1,29,35
7519,18,18,38,58,58,28,8,7,17,14,12,27,26,17,21,5,-18,-11,6,34,50,16,7,9
7520,20,20,40,20,20,40,30,30,28,5,5,35,44,69,66,33,5,-29,-33,1,4,1,33,57
7521,19,19,29,29,19,19,9,-2,26,40,24,8,22,18,26,7,-14,15,57,90,58,56,35,9
7522,20,20,39,49,49,39,19,-1,-20,-10,18,23,13,27,43,42,36,38,30,25,31,23,3,13
7523,20,20,10,30,20,-10,-20,-2,18,31,21,-12,-30,11,39,60,48,28,-11,-17,3,32,47,57
7524,20,20,0,-11,9,29,39,39,31,-5,-6,10,9,15,32,60,46,26,6,-20,-12,21,52,32
7525,20,20,10,30,30,20,30,25,24,1,-23,6,40,40,19,9,0,3,22,48,55,31,21,-21
7526,20,20,21,31,21,-9,-19,1,28,27,19,17,7,27,44,32,8,-22,-14,17,47,46,36,26
7527,20,20,0,-21,-21,9,39,57,43,8,-18,-18,-4,-2,18,32,28,10,13,28,26,16,-4,20
7528,19,19,7,27,57,47,27,2,11,15,25,26,25,19,11,17,18,42,36,26,30,17,17,25
7529,20,20,10,10,10,20,50,69,39,2,-6,16,49,56,44,25,18,27,13,17,29,30,20,-11
7530,20,20,10,30,20,0,20,26,6,-7,16,33,24,30,42,51,34,23,20,11,2,11,11,10
7531,20,20,40,50,50,30,0,-3,20,22,4,15,21,6,23,39,49,26,-15,-25,3,33,63,70
7532,20,20,0,10,40,60,60,30,5,-15,-4,13,27,59,41,10,-23,-26,-9,20,52,61,51,24
7533,19,19,39,28,18,8,28,38,9,-27,-30,0,35,59,42,18,-13,-11,9,34,55,36,7,-4
7534,20,20,19,29,49,39,19,9,-10,-7,7,28,27,20,28,18,15,19,10,23,41,53,52,41
7535,20,20,0,10,20,30,40,20,10,21,15,13,1,23,31,16,-3,11,24,15,8,26,56,63
7536,20,20,0,-21,-21,9,39,43,13,-23,-28,6,41,48,39,0,-22,-11,20,50,32,8,13,18
7537,21,21,33,52,42,32,12,-12,-25,-2,16,48,55,28,0,-9,1,21,33,43,43,24,15,35
7538,20,20,40,20,20,0,-20,-13,9,23,38,49,23,12,44,54,32,22,7,40,69,42,13,-17
7539,20,20,10,20,40,50,50,20,-4,-17,11,33,29,37,40,30,15,30,17,-21,-25,8,36,66
7540,20,20,42,62,62,42,12,-22,-21,-9,18,47,49,43,36,13,-11,24,52,43,35,31,15,-6
7541,20,20,30,10,0,20,50,60,23,-9,-1,30,57,68,33,6,-24,-22,16,45,40,32,3,12
7542,20,20,10,10,30,50,40,30,30,10,1,29,53,53,38,18,-5,3,33,77,47,47,18,0
7543,20,20,20,29,49,49,39,28,18,-3,-16,4,28,32,11,-13,1,23,22,26,7,-4,-3,12
7544,20,20,42,42,32,12,2,32,62,40,7,-4,27,52,57,44,18,22,35,62,53,29,21,21
