,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
705,10,-10,-10,20,20,10,-20,-30,-10,30,30,20,-10,-30,-10,0,30,30,-30,-20,-20,30,20,-10
706,0,-20,0,30,10,-10,-10,-10,0,30,20,0,0,0,10,10,-20,-10,10,0,-30,-30,20,30
707,-10,0,0,10,20,20,-20,-20,-20,30,20,0,-30,-30,30,30,30,-10,-30,-20,-20,-20,30,20
708,0,-20,0,20,10,10,-30,-30,10,0,0,0,0,30,0,20,30,-10,-10,-10,-30,20,20,30
709,0,-10,20,10,-10,0,0,10,-20,20,30,20,0,-30,0,0,10,0,10,0,-30,0,30,10
710,10,-20,-30,10,30,20,0,0,-20,-10,30,20,-10,0,10,20,-10,-10,-20,-30,30,20,20,-10
711,-20,10,30,10,0,-20,-30,0,20,30,30,0,-30,-30,-20,0,30,20,30,0,-30,-30,-10,30
712,20,10,0,-20,-30,-30,10,0,30,0,30,30,10,-20,-20,-10,30,20,-20,-20,0,30,20,-10
713,10,-10,-10,20,0,10,10,0,-30,0,10,10,30,10,30,30,-10,0,-30,0,-20,-30,-20,10
714,20,20,0,-30,-30,10,20,30,10,-30,-30,-20,0,30,0,20,30,10,-10,-30,-30,10,20,10
715,-10,-10,20,10,0,-20,10,0,30,30,10,-10,-30,-30,10,30,20,10,-30,-20,-10,0,20,30
716,0,0,0,-20,0,10,30,20,0,-20,0,20,30,-10,-20,-10,20,20,20,30,-20,-30,-20,20
717,0,0,-10,-20,-10,30,30,20,-10,-10,10,0,0,-10,20,30,-10,-30,-30,-10,20,20,-10,10
718,-20,20,30,0,-30,-10,0,10,30,10,-10,-10,-20,-10,20,20,-10,0,0,20,10,-10,-30,0
719,20,20,-10,-20,-10,-30,-10,30,30,10,-10,20,10,-20,-20,-10,20,20,10,-20,-30,10,10,20
720,20,0,-10,-10,-10,10,20,-10,-20,10,30,-10,-20,-10,0,10,30,-10,-10,-10,-10,20,0,-10
721,-20,10,10,0,0,10,-20,10,0,10,30,20,-30,-10,10,20,-20,-20,30,20,-20,-20,-10,30
722,-10,-10,0,20,30,0,-20,-20,0,30,20,-20,0,-10,0,30,20,-30,-20,20,20,20,10,-20
723,-20,10,30,10,-20,-10,-20,10,20,30,20,-20,-30,-20,10,0,20,10,-10,-30,-20,20,20,0
724,-10,0,20,20,10,-30,-20,-10,0,10,20,0,10,10,-30,-20,-10,20,30,20,-10,-30,-10,0
725,10,-10,0,20,0,-30,-10,30,20,-20,0,10,30,20,0,0,0,-20,-30,10,30,20,-20,-30
726,0,0,-20,-20,30,30,-10,-30,-20,30,0,20,30,30,20,-30,-20,-20,0,20,0,10,-10,10
727,-20,-20,10,30,30,20,-30,-30,-30,20,0,0,0,0,0,0,0,0,0,30,0,20,10,30
728,-10,20,0,10,-10,0,-20,-10,30,30,10,0,-10,-20,-10,30,0,10,20,10,10,-10,-30,0
729,10,20,-10,-10,0,-20,-10,20,30,10,0,10,-30,-10,30,30,20,-30,-30,0,30,10,0,-20
730,10,10,0,-30,-10,-10,30,20,-10,-10,20,20,10,0,-10,-30,10,20,-10,-20,0,20,20,20
731,-10,-20,10,30,10,-20,-30,0,20,30,10,-20,-10,20,30,0,0,-20,10,20,-10,-10,-10,-10
732,0,-10,20,0,-30,10,30,30,10,-10,-20,-10,20,0,-10,-10,-10,10,30,-10,-30,-30,0,30
733,20,0,-20,-30,-10,20,20,0,-10,-10,20,30,20,-20,10,30,20,-10,-20,-20,-20,10,20,10
734,10,0,-20,10,10,20,0,-20,-20,10,20,20,0,-20,20,30,20,0,-20,-30,20,20,0,-10
735,-10,20,-10,-20,-10,30,30,0,0,0,-20,0,0,10,0,-10,-20,-10,30,0,10,20,0,0
736,20,10,-30,-30,-10,30,30,10,-30,-10,20,20,30,-10,-30,0,0,20,20,-30,-30,20,30,30
737,-10,-20,0,30,30,-10,-30,10,10,20,20,-10,-10,-30,-10,10,20,20,10,-30,-20,20,10,20
738,-20,-20,30,20,0,0,-20,0,30,20,20,-20,-30,-20,10,30,30,0,-20,-20,10,30,10,-20
739,0,20,-20,-10,-10,10,30,20,-10,-30,-10,20,30,10,-10,-10,-10,0,0,-20,-20,10,30,10
740,-20,-10,20,10,10,20,10,-30,-20,-10,30,20,0,-30,0,20,30,20,-10,-30,-30,-20,10,30
741,0,10,-20,-10,20,30,-10,-10,10,30,0,-10,-10,-20,30,20,0,-30,-10,-10,0,20,10,-10
742,10,10,10,-20,-10,0,20,0,-30,0,30,30,10,-20,-10,0,-20,-10,-10,20,10,-10,-10,-20
743,-20,-20,10,20,30,30,0,-30,-20,-20,10,20,10,-10,0,30,30,0,-30,-30,0,-10,10,20
744,20,20,-20,-30,0,20,-10,-10,-10,30,20,20,-30,-10,10,30,10,-10,-30,-20,10,20,-10,-20
745,-20,10,30,30,0,-30,-30,-30,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,-30
746,-20,0,0,20,30,10,-20,-20,-30,20,30,20,20,-10,-30,-30,-30,10,0,0,30,30,10,-10
747,-10,-10,30,30,-20,-20,-30,20,30,10,20,10,-10,0,-20,10,20,30,0,0,-10,0,-20,-10
748,0,10,0,10,-10,-10,0,0,10,10,30,10,-20,-20,-10,20,20,0,-10,0,-20,10,30,-10
749,20,-10,-30,-10,10,20,10,10,-10,-20,20,20,20,20,10,-20,-30,-20,20,10,20,10,-20,-20
750,-10,20,20,-30,-20,-10,0,20,20,20,10,20,-20,-10,0,20,30,20,10,-10,-30,-20,-10,-10
751,10,20,-10,-30,0,30,10,0,-10,10,10,-20,-30,-10,10,20,10,0,0,10,-20,0,10,10
752,-10,20,30,-10,-30,-30,-10,20,30,30,10,-30,-30,-30,20,30,-10,0,-20,-20,-30,20,30,10
753,0,-10,0,0,20,20,10,-30,-30,10,0,30,30,20,-30,-20,30,30,20,0,-20,-30,10,20
754,0,20,-10,0,10,0,-10,-10,-10,20,30,-10,0,10,-10,-10,10,20,0,-30,-10,20,-10,10
755,10,20,0,-10,-30,-30,20,30,10,0,-10,-10,30,30,30,-10,-30,-30,20,30,30,-10,-30,-30
756,-20,-20,10,30,30,-10,-30,0,20,10,0,10,-10,20,30,0,-30,-20,10,10,-10,-20,20,30
757,0,10,20,-10,-20,0,20,10,10,-10,-30,0,20,30,10,-10,20,0,-10,-30,10,30,20,10
758,20,20,-20,-30,0,0,10,10,-10,0,0,30,30,0,-30,-30,-10,20,0,0,-30,10,30,0
759,0,-10,-10,-10,30,20,20,0,-20,-10,20,20,0,-30,-20,10,30,20,-10,-30,-20,0,30,30
760,-20,10,10,0,10,20,10,-30,-20,20,0,10,20,10,-10,-30,-20,10,30,30,0,-30,-20,20
761,-20,-10,10,30,0,-30,0,30,30,10,-10,-10,-10,-30,-10,30,0,30,20,-10,-20,10,30,20
762,0,10,0,-10,-20,10,30,0,-30,-10,20,30,10,10,-30,-10,10,30,30,-20,-30,-30,20,30
763,20,20,-10,-20,-20,-20,10,30,30,10,-10,-20,-30,-20,10,20,10,10,10,0,-20,-30,10,10
764,0,20,20,-30,-20,-30,20,30,20,30,0,-30,-30,10,10,30,10,10,-20,-30,-20,0,10,30
765,0,-10,-10,10,30,30,-20,-30,-20,20,30,10,-10,10,-10,20,0,0,0,-30,-20,10,10,20
766,-20,20,30,20,-30,-30,-30,0,30,0,30,30,10,0,-10,-10,-20,0,20,20,30,10,-30,-20
767,-20,0,10,0,30,0,-10,-20,10,30,30,0,0,-30,0,0,20,0,-10,10,10,-20,-30,-10
768,0,20,20,-10,-20,-20,0,0,-10,30,0,20,30,10,-10,-30,10,20,10,0,-30,0,-10,10
769,-20,10,10,30,0,-20,-30,-30,30,0,30,30,10,-30,-30,-10,20,30,10,-30,-20,0,20,30
770,20,-10,0,0,0,-20,10,0,0,30,10,-30,-20,0,30,30,-10,0,-10,0,20,-10,-10,-20
771,-10,20,30,-20,-30,-20,-10,20,30,20,10,-10,10,-10,-30,-10,30,30,10,-30,-10,20,0,-20
772,-20,20,0,-10,20,30,-30,-30,-20,30,0,20,10,0,-20,20,0,-20,-10,20,0,-20,0,0
773,-10,-20,30,10,10,0,-30,-10,20,30,0,-10,-20,0,30,20,10,0,-10,-30,-10,20,-10,0
774,-20,10,10,20,-20,-10,20,30,0,0,20,0,-10,-30,0,30,30,10,-30,0,-30,-10,-20,30
775,-10,-20,-10,20,30,20,-10,-20,-30,30,0,20,30,10,-30,-20,0,20,-10,-20,-30,30,30,10
776,0,20,-10,-20,10,30,20,-30,-20,10,10,10,20,10,-10,-10,-10,-10,20,0,10,10,0,-10
777,20,-10,0,-20,0,30,0,0,-30,0,20,20,30,-30,-30,0,0,0,30,20,-10,-30,-20,-10
778,-20,-20,0,20,20,20,10,0,-30,-30,0,20,30,30,-10,-10,-20,30,20,-10,-30,-20,20,10
779,-20,20,30,0,-10,-20,-30,10,30,20,20,-10,-10,-30,-10,30,30,0,0,-10,0,0,-30,-20
780,10,20,-20,-10,-20,-20,10,30,20,20,10,-20,-20,-30,0,30,0,10,30,20,10,-30,-30,10
781,-20,-10,0,30,20,0,0,-30,-30,10,30,30,30,-30,-30,-20,10,10,20,-10,-30,0,20,30
782,-20,-20,20,30,20,-20,-30,-20,30,30,0,-30,-10,20,10,30,10,10,-30,-30,30,30,10,0
783,20,-10,-20,10,20,-10,0,-20,-20,10,20,20,-10,-10,10,20,30,-10,0,-10,-20,-10,-20,20
784,0,0,-20,-20,30,20,20,10,-10,-20,20,0,0,-20,20,20,10,-20,-10,-30,-30,0,30,0
785,-10,-10,30,20,-20,-10,-20,-10,10,30,30,-10,-20,10,30,20,-30,-30,-20,10,30,20,-30,-30
786,10,-10,-10,20,-10,-20,-10,20,20,20,10,-30,-30,20,30,20,-10,-30,-30,10,0,20,10,-20
787,-20,0,10,30,-10,-20,-30,30,30,20,-10,0,-20,10,10,30,10,-30,-30,10,10,20,10,-20
788,10,0,-20,-20,30,20,0,0,-20,10,20,10,10,-20,-10,10,20,30,0,-30,0,-20,-10,0
789,-20,10,20,30,-20,-30,0,20,10,30,0,-20,0,20,20,10,10,0,20,0,0,-10,-10,-20
790,-20,-20,20,30,20,0,-20,-30,0,30,30,20,0,-30,-30,30,0,20,30,0,-30,-20,-10,20
791,10,-10,10,10,10,-10,-20,-10,10,20,20,20,-20,-30,-20,20,30,10,10,10,-10,-30,-20,10
792,0,0,-10,10,10,20,0,-10,-30,-20,20,30,20,30,-10,-30,10,20,10,-10,-30,-30,30,30
793,-10,0,0,-10,-10,0,20,20,20,10,10,0,-20,-20,30,20,30,0,-10,-30,-10,-10,0,10
794,10,-20,-30,20,20,0,0,0,10,30,20,10,-30,-30,20,10,30,30,-20,0,0,0,0,0
795,0,0,0,0,20,-10,0,0,-20,-20,10,20,10,0,10,30,10,-10,20,0,-10,-10,-20,-20
796,0,-20,0,20,30,-10,-10,-10,-20,10,10,0,0,10,10,-10,-10,0,20,-10,-10,-10,10,20
797,20,-10,-20,-10,10,10,0,-10,10,10,30,20,0,-10,-30,-10,0,0,0,0,30,30,-30,-30
798,-20,-10,30,10,-20,10,20,-10,-30,10,30,30,-20,-20,-20,10,30,30,0,10,10,0,-10,-30
799,0,0,10,0,0,0,0,-20,30,30,20,0,-20,-10,-10,20,30,-10,-10,-30,0,20,30,-20
800,-10,-10,20,20,0,-20,-20,0,20,30,10,0,0,10,20,10,-20,0,0,10,10,10,0,-20
801,-10,20,30,-20,-30,-10,0,10,20,10,0,10,20,-10,-10,0,30,-10,0,0,-10,-10,-20,0
802,0,-20,-20,20,30,20,-20,-30,-10,30,30,20,-10,-30,-30,-10,30,30,30,-20,-10,-20,10,20
803,-10,0,20,10,0,-10,-10,10,10,0,0,20,20,0,-30,-10,10,30,10,-30,0,-30,-30,20
804,10,20,-30,-20,0,20,30,10,-10,-20,-30,20,30,10,20,0,-10,-30,0,0,0,30,10,-10
805,20,-10,0,-10,0,-10,10,10,0,20,20,10,-20,-20,-20,-10,10,20,30,-20,-30,-20,0,30
806,0,20,20,-30,-30,-20,30,30,10,20,-10,0,-10,-20,-10,30,0,0,10,0,-10,-10,-10,0
807,0,-10,10,10,20,0,-10,-30,-10,10,20,10,-10,-10,10,30,0,-20,-10,10,-10,-10,10,30
808,-20,-20,20,30,30,-20,-20,-30,0,30,0,30,20,20,10,-30,-20,-20,0,20,20,0,20,-10
809,20,10,-10,-10,-30,-20,20,20,30,20,-10,-30,-30,10,0,20,30,10,-20,-20,-30,10,30,30
810,20,-20,-10,20,20,-10,-20,-20,0,10,20,0,-10,10,20,0,-20,0,30,-10,0,-30,-10,0
811,10,-20,-20,20,20,0,-10,-10,10,10,10,30,20,-30,-20,-20,30,30,30,-10,0,-30,-30,0
812,10,10,-10,-30,0,10,30,30,-30,-30,10,30,20,0,0,0,0,-10,-30,10,0,0,-10,10
813,-20,0,0,10,30,10,-10,-30,-20,0,30,30,10,-30,-30,20,20,10,30,-20,-30,0,20,30
814,-20,-20,10,20,10,20,20,-10,-30,-10,-10,30,30,10,-20,-30,-10,20,30,-10,-30,0,10,30
815,10,0,-10,-10,20,30,10,-30,-30,0,20,30,-10,-10,0,0,-20,0,30,30,-20,-30,-30,-10
816,20,10,-10,-10,-20,0,20,20,-20,0,10,0,10,0,20,-10,-30,-20,20,30,10,-10,-20,-10
817,-20,-10,30,30,10,-20,-30,-20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,-20,-20,0,20,20,0,-20,-20,30,30,30,20,-20,-30,0,20,30,10,-20,-20,-30,0,30,10
819,0,-20,10,10,20,0,0,0,-10,-10,20,20,10,-10,0,-30,-10,20,30,0,0,-30,-10,30
820,0,-20,10,30,10,0,-10,-30,-10,30,30,-10,-10,10,30,-10,-20,-30,10,20,10,-30,-30,0
821,0,0,0,20,-10,0,0,-10,-10,0,10,30,20,20,-30,-30,0,10,10,0,-20,-20,30,30
822,0,0,-10,-10,-10,30,20,20,-20,0,0,20,20,-30,-20,10,20,30,0,-20,-10,-20,10,10
823,0,-20,0,30,30,-10,-20,-10,10,0,10,30,20,-20,-30,10,30,0,-10,-10,0,0,20,30
824,-10,20,30,0,-30,-30,10,10,10,0,30,10,10,-10,-30,20,30,10,20,-30,-30,0,30,20
825,0,0,-20,-10,30,20,10,-30,-20,10,30,30,-10,-10,-10,20,0,20,-10,0,0,-20,10,10
826,10,10,0,-20,-20,20,20,0,-30,-20,20,30,30,-10,0,-10,-10,20,0,10,10,0,-20,-10
827,-10,20,-10,10,-20,10,0,10,0,20,30,10,-20,-20,10,30,20,20,-30,-30,0,0,-10,20
828,20,-10,-20,-10,30,10,-20,-30,20,20,20,20,-10,0,10,-10,-20,-10,20,10,20,10,-30,-20
829,10,-10,0,-10,-10,20,10,0,10,-10,-30,0,10,30,0,-10,-20,10,30,20,-10,-30,0,20
830,-10,-20,20,30,-10,-10,-10,0,0,30,30,0,-20,-10,20,20,30,-10,-30,-20,-10,20,30,10
831,-10,20,-10,-10,10,30,0,-30,-10,10,20,0,10,-10,0,20,30,-20,-30,-20,-30,30,30,10
832,0,-10,20,10,0,-20,0,10,0,0,30,20,20,-20,-10,-20,0,0,30,0,-20,0,0,-20
833,0,0,0,-10,-10,0,20,30,-10,-20,10,10,10,0,-30,-20,20,20,30,10,-20,-20,-10,0
834,-20,-10,30,30,10,-20,-30,-10,20,30,10,0,-20,0,10,20,10,-10,-20,0,0,10,-10,-10
835,20,10,-10,-10,-30,-10,0,10,30,0,0,-10,-10,0,10,20,30,0,-20,10,0,-20,0,30
836,-10,-20,-10,20,30,30,-20,-30,-30,30,0,30,20,-10,-20,0,0,-10,0,10,0,0,10,30
837,10,0,-30,-20,0,20,20,30,-10,-20,10,20,0,10,0,-20,-10,0,20,20,-10,0,-10,-20
838,0,-20,0,30,0,-20,-10,30,20,20,10,-30,-10,-20,20,10,10,-20,-10,-10,0,10,30,-20
839,-10,-10,30,30,-10,-30,-10,0,10,20,30,20,-20,-30,-30,30,30,20,0,-30,0,-10,-20,-10
840,-20,-10,20,20,10,-10,-20,-20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,10,-20,10,20,-10,0,-10,-20,20,20,20,-10,-20,10,30,30,0,-20,-30,-10,-10,30,20,10
842,0,10,0,-10,0,10,0,-10,10,30,10,-30,0,10,20,10,20,-10,-30,0,-20,20,30,0
843,10,20,10,-20,-20,-30,0,20,20,10,20,-30,-20,0,0,30,0,-30,-20,0,30,30,0,-20
844,0,20,10,-20,-10,0,-10,-20,30,30,20,-10,0,0,10,0,10,10,0,-10,-10,-10,-30,0
845,0,-10,10,0,20,0,-10,-20,-20,10,30,30,20,0,-10,-10,0,0,10,10,0,10,-30,-20
846,-10,-10,30,0,0,-10,-20,10,10,20,10,0,-30,20,20,30,-30,-30,0,10,30,10,0,-20
847,0,0,10,20,-20,-10,-10,20,30,10,-30,-30,0,0,0,0,0,0,0,0,0,0,0,0
848,10,-20,-20,-10,10,30,20,10,-10,-10,10,20,0,-30,-10,0,10,20,20,-10,-30,-20,-20,10
849,-10,-10,-10,10,30,30,-20,-30,0,20,30,0,0,-20,10,20,20,-10,-30,-10,20,30,-10,-20
850,-10,0,30,20,-30,-30,0,20,10,10,10,10,-20,-20,10,10,30,0,-30,-30,0,20,20,10
851,10,10,-30,-30,-10,20,30,30,20,-10,-20,-30,-20,30,0,10,10,20,10,-10,-30,-10,-10,20
852,20,0,0,-10,0,-10,0,20,20,-20,0,20,0,-30,-10,0,20,30,30,-10,0,-30,-30,-30
853,-20,0,20,30,-20,-30,-30,20,0,30,30,0,-10,-10,0,10,20,10,0,-20,10,20,-20,-20
854,20,-20,-30,20,20,30,-20,-20,-30,20,30,20,-20,-30,20,10,20,-20,-30,-10,30,10,10,0
855,0,-10,-10,-10,30,10,0,0,0,10,0,-10,0,10,10,20,10,0,0,-20,-10,0,0,30
856,-20,20,0,10,20,-30,-30,-10,20,0,0,30,30,10,20,0,-10,-10,-30,10,10,0,30,-10
857,0,-20,0,30,30,-30,-30,-20,30,0,30,30,30,-10,0,30,30,-20,-20,-30,10,30,10,10
858,10,0,-20,0,0,20,30,-10,-20,-10,-10,30,20,20,-10,-20,-30,-20,10,30,30,10,-20,-10
859,0,0,10,10,0,0,0,0,20,20,-20,-30,-20,20,0,30,30,20,-10,-30,-10,-10,20,10
860,10,0,-30,-10,30,30,10,-30,-10,10,20,10,-10,-10,0,10,30,20,-20,0,-10,-30,-10,20
861,0,0,-10,0,10,10,-10,-20,0,30,30,10,-10,0,-10,0,-20,20,10,0,0,30,-10,-30
862,-10,-10,30,20,-20,-20,-20,20,20,20,30,-30,-30,-10,30,30,10,10,-30,-30,0,30,10,-20
863,20,-10,-10,0,-10,10,30,10,-30,0,30,20,-20,-30,0,30,30,0,0,0,-20,-20,10,20
864,0,0,-10,0,0,30,20,-30,-10,0,30,30,0,-20,0,10,-20,-20,0,10,0,10,-10,-30
865,10,10,10,-30,-20,0,0,30,0,0,10,20,-10,-20,-20,-20,0,20,20,10,-10,-20,-10,-20
866,0,-10,10,-10,0,10,0,-10,20,10,20,20,-20,-30,-30,20,30,20,-10,0,-10,10,-10,20
867,-10,0,10,-10,20,10,-30,-30,30,0,30,30,10,-20,-30,20,30,20,0,-30,-30,-30,30,20
868,-20,-20,10,30,10,10,-20,-10,10,20,10,0,-20,-20,20,30,20,10,-20,-20,-30,-30,20,0
869,-10,-10,20,30,0,-20,-30,0,20,30,30,0,-30,-30,-30,20,0,30,0,30,10,-20,-30,20
870,-20,-10,20,30,30,-30,-30,-30,20,30,10,30,0,-30,10,20,10,10,-30,-30,-10,20,30,10
871,20,20,-30,-20,10,-10,-10,0,30,30,30,0,-20,-30,-10,20,30,20,0,-20,-30,-10,0,10
872,0,-20,-10,0,30,10,10,0,20,20,-20,-30,10,10,30,-10,0,20,-10,-10,-10,10,-10,0
873,-20,-10,20,10,0,0,0,10,-10,-10,20,10,10,10,10,-20,-20,0,20,0,-10,-20,10,20
874,10,20,10,-30,-30,0,10,20,30,-10,-10,-30,0,10,30,0,-10,-20,10,10,10,20,-20,-20
875,10,-10,0,0,0,10,-10,0,0,10,30,-10,-30,-10,30,30,0,-10,10,20,-20,-20,-10,10
876,-10,20,10,10,-30,-30,0,30,20,30,20,10,-20,-20,-20,0,30,30,20,-20,-30,-10,-10,0
877,0,10,20,10,-30,-30,-20,30,30,20,0,-20,-30,-20,20,0,30,20,10,-20,-10,20,0,10
878,0,10,-20,-10,-10,30,10,20,-30,-30,10,30,30,-10,-20,-30,-10,30,20,20,0,-20,-30,-10
879,20,-20,-30,10,30,30,-10,-20,-20,10,30,20,0,-30,-30,20,30,20,0,0,0,0,-30,-10
880,-10,0,10,20,-20,-10,10,30,30,0,-30,-30,10,30,10,-10,0,-20,0,10,-20,-10,0,30
881,10,0,-10,0,10,-10,10,30,0,0,20,0,-10,0,-20,10,10,20,0,-10,-10,10,-10,-30
882,0,20,-10,0,0,-10,-10,10,20,20,10,-10,-30,0,20,30,20,10,0,-30,-20,-20,20,30
883,20,0,-30,-10,30,0,-10,-20,-10,20,30,20,-20,-30,10,30,10,-30,-10,0,10,0,20,20
884,10,-20,10,-10,10,-10,-10,20,10,20,10,-20,-30,-10,20,30,30,0,-30,-20,-10,20,20,10
885,0,-20,10,30,0,0,-20,-20,30,30,30,-10,-30,-10,-10,-10,20,-10,-10,-20,-10,0,30,10
886,0,20,10,-30,-10,10,20,20,-10,-20,-10,30,20,30,-20,-30,10,10,10,10,0,-10,0,30
887,-20,0,20,10,10,10,-20,-20,0,10,30,0,-10,-30,10,30,20,20,10,-30,-20,0,-10,0
888,-20,-10,20,30,10,-30,-20,20,30,30,-10,-10,-10,-10,-10,10,20,0,-10,-30,-30,0,30,0
889,10,-10,0,0,0,-10,0,0,10,30,30,-10,-30,-30,-10,30,30,10,0,0,0,-20,-10,10
890,0,20,20,-30,-20,-10,-10,10,20,20,30,-10,-30,-20,20,30,0,-30,-30,-30,0,30,30,0
891,20,10,-30,-30,-20,20,30,30,0,10,0,-20,0,0,20,30,10,-20,-30,10,20,0,-10,-20
892,10,10,-20,-10,20,30,-10,-20,-20,0,20,10,30,20,-10,-30,-20,30,0,-20,-30,10,20,30
893,20,20,0,-20,-20,-10,-10,0,20,30,20,0,0,-30,-20,0,30,20,20,-20,-30,-30,20,30
894,20,-20,-30,10,30,10,-10,-30,20,30,30,10,-20,-30,-30,-30,30,0,30,30,30,-10,-30,-20
895,-20,10,10,0,20,20,-20,-20,-20,20,30,20,-10,-30,-10,20,20,10,-10,-10,10,20,10,-30
896,20,20,0,-20,-20,-20,0,20,30,20,10,-10,-20,-20,20,20,0,-10,0,-30,-10,10,30,10
897,-20,10,30,10,0,-20,-10,10,-10,-10,30,30,0,-20,-20,0,0,-10,30,10,-10,-20,-20,-10
898,0,0,10,10,-10,-20,0,0,20,30,-10,-30,-30,10,20,20,10,-30,-20,20,30,20,-30,-30
899,-20,10,0,30,0,-10,-30,10,20,30,30,30,10,-30,-10,20,0,0,0,10,20,-10,-30,0
900,10,-20,10,10,-10,10,-10,0,-20,10,20,10,20,10,-10,-20,0,-20,-10,0,20,20,20,0
901,-10,-20,30,10,0,0,-20,-10,10,30,30,10,-20,-30,-30,20,30,20,-10,-10,-30,-20,10,20
902,10,-10,0,10,10,-10,-20,0,10,30,30,-30,-30,-20,10,30,30,20,-10,-20,-20,10,10,10
903,10,20,10,-20,-30,-10,30,20,0,-30,-20,10,20,10,-10,-10,20,10,-10,0,-10,-30,0,20
904,0,10,10,-10,-10,-20,0,30,30,10,0,-30,-30,-10,20,20,10,-10,-10,0,0,0,0,10
905,-20,-20,20,20,20,-20,0,20,0,-30,-20,20,30,30,20,-20,-30,-30,30,30,0,0,-20,-10
906,10,10,-20,0,10,20,-30,-30,20,20,20,20,-30,-20,30,20,0,-30,0,10,0,20,-20,-10
907,0,20,0,-20,0,-10,0,30,20,10,-10,-10,-20,10,10,-10,-20,0,30,30,-20,-20,-20,20
908,0,-10,20,30,10,-20,-30,-10,-10,30,30,30,-10,-30,-20,-20,30,30,20,-20,-20,-20,-10,30
909,-10,20,0,0,0,0,-20,0,20,0,10,-10,-30,-20,30,20,10,-30,-30,-30,10,30,10,0
910,20,0,-10,-10,10,20,10,-20,-30,20,30,10,-20,-20,-10,0,10,30,10,-10,-20,10,20,30
911,20,10,0,-20,-10,10,20,-10,-10,-10,-10,30,30,0,-10,-10,-30,-20,30,30,30,-10,-20,-20
912,-10,-10,-10,30,10,20,-20,-20,20,20,-20,-20,-20,20,30,10,10,-10,0,30,10,-10,-30,-20
913,-20,20,30,-10,-30,-10,0,20,20,30,-10,-30,-20,30,30,30,20,-30,0,-20,-30,0,-10,0
914,20,0,-30,-10,-10,10,20,30,0,-30,-30,10,30,30,20,-10,-30,-20,-20,20,30,-10,0,10
915,-20,20,0,-20,20,20,-20,-20,0,10,20,20,0,-30,-20,10,30,20,30,10,-30,-30,-30,30
916,10,20,-10,-20,-30,10,10,30,0,10,10,0,0,0,10,-10,10,20,20,-30,-30,-10,10,30
917,0,-20,10,20,0,10,0,-10,0,20,30,20,-10,-30,-30,-20,20,20,30,10,-30,-30,-20,30
918,-10,0,0,10,30,10,-20,-20,0,0,10,20,0,-10,-20,10,10,30,10,-30,-20,-10,-10,0
919,20,10,0,-20,-10,-20,20,10,10,20,0,-20,-30,0,30,30,-10,-10,0,-10,-30,0,10,10
920,20,-10,-30,0,20,30,0,-30,-30,10,0,30,30,10,-10,10,20,0,-30,-10,0,10,30,10
921,20,-10,-20,0,20,-10,10,20,0,-10,-20,20,0,-10,0,10,0,20,20,0,-10,-20,0,0
922,-20,-10,10,30,0,0,0,-20,0,20,0,10,-10,10,20,30,-20,-20,-10,-20,20,20,30,20
923,10,-10,-20,20,20,-10,-20,-20,0,30,30,10,-10,-10,20,30,-20,-20,-20,0,0,0,10,0
924,20,10,-20,-10,10,20,10,-20,-20,20,20,10,-30,-20,20,20,20,-20,-30,-30,-20,30,30,20
925,-20,0,0,20,20,10,0,-10,-10,20,0,-20,0,10,30,30,30,-10,-30,-20,-10,30,0,-30
926,20,-10,-30,0,0,0,20,0,10,0,20,30,-10,-20,-10,10,-10,10,-10,-10,0,30,20,10
927,-20,-10,30,20,-10,-20,10,20,-10,10,0,0,0,10,10,20,10,0,-20,0,-20,20,20,30
928,0,0,20,-20,-20,-10,30,10,20,0,-20,-30,10,30,30,-30,-30,0,0,20,20,0,-20,-20
929,10,-10,10,20,0,-30,-20,20,30,30,-10,-10,0,-10,20,-10,10,0,-20,10,20,-20,-30,0
930,10,0,-20,-10,10,30,10,-30,-10,10,10,0,0,30,10,20,0,-20,-20,-30,-30,20,30,10
931,20,10,-30,-20,-10,10,30,30,10,-30,-10,30,0,-30,0,30,20,-20,-10,0,0,-10,20,0
932,-20,-20,20,30,20,-30,-30,20,20,20,20,-30,-30,0,10,20,0,20,-20,-30,-30,20,30,10
933,10,10,-10,-30,-20,0,20,30,10,10,-10,-20,-10,30,30,-20,-20,-10,-10,0,30,20,0,-20
934,-20,-10,30,20,20,-30,-20,0,10,0,0,20,10,0,-20,-10,10,30,30,20,-20,-30,-30,-10
935,20,-10,-10,-20,0,20,20,20,-30,0,30,20,10,-20,-20,-20,20,20,-20,-10,20,-10,-20,20
936,0,-20,10,30,0,-20,-20,0,10,20,30,20,-20,-30,-20,30,30,0,-20,-30,-20,20,20,10
937,-20,-10,30,10,0,-20,-30,30,30,10,10,0,-20,-20,-10,20,30,0,-10,-30,-10,0,20,20
938,0,20,-10,-10,-20,0,20,30,20,20,-20,-20,-10,0,10,0,20,10,-10,-10,-10,20,30,-10
939,-20,-20,10,20,10,-10,0,30,30,0,-30,-30,-10,20,30,30,10,-30,-30,0,20,30,10,-30
