,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8717,10,0,10,10,-20,-20,0,30,20,0,-30,-20,-10,30,30,20,0,-20,-10,20,30,0,-20,-30
8718,-10,-20,30,10,-10,-20,0,10,30,20,-30,-20,30,10,-10,-30,10,10,30,10,-20,-30,0,30
8719,0,-10,0,20,20,-20,-20,10,30,20,-10,-20,10,0,20,10,0,0,10,0,-20,-30,20,20
8720,-20,10,20,20,0,-10,-30,-30,30,30,0,-10,10,-20,-20,10,30,30,10,-10,-30,-30,10,10
8721,20,-20,-10,-10,10,10,-10,20,10,10,0,-30,-10,20,30,-10,-30,0,30,0,-30,-20,0,30
8722,10,0,0,-10,-10,20,10,-20,-20,30,20,20,-30,-10,-10,10,20,0,-20,-30,20,30,30,-20
8723,0,10,-10,10,0,-20,10,10,10,0,10,-10,-10,20,10,-10,0,0,-10,-10,30,10,-30,0
8724,10,-10,0,20,-10,-20,-20,30,30,30,10,-30,0,-30,-30,-20,10,30,30,0,-10,-10,-20,-30
8725,0,-10,20,-10,10,10,-30,-10,10,30,20,10,0,-10,0,20,20,-30,-30,-20,10,30,30,0
8726,-10,-10,0,20,10,-10,-10,10,20,0,0,-10,20,0,-10,20,20,-10,-30,-30,30,30,-10,0
8727,0,-10,20,0,10,-20,-30,-10,30,30,20,10,-10,-20,-10,20,20,20,-20,-20,0,10,20,30
8728,20,10,0,-20,-30,10,10,0,20,0,0,-20,10,10,10,30,0,-10,-30,-10,0,10,20,0
8729,-10,0,-10,20,0,-20,10,10,20,0,10,0,-30,-10,20,10,0,-10,-30,10,30,0,-30,0
8730,-20,0,0,20,20,-10,0,10,-10,0,30,10,0,-20,-20,0,20,30,0,-20,-30,-20,0,30
8731,0,-20,-20,0,20,20,10,-10,0,30,30,10,-20,-30,-20,20,10,0,-10,-30,-20,20,30,10
8732,-10,10,30,-10,-10,-10,-10,20,10,10,20,10,-30,-30,-30,10,30,20,30,-20,0,-30,-30,-20
8733,-20,-20,30,20,10,-20,-20,20,20,10,20,0,-20,0,0,20,-20,0,0,-30,0,0,30,20
8734,-10,-20,20,30,-10,-10,0,-10,-10,20,20,0,-30,-10,20,10,10,20,0,-20,-30,-10,0,20
8735,20,20,-30,-30,10,10,-10,-10,20,30,10,10,10,-10,-20,0,0,10,20,-30,-20,-10,0,10
8736,0,-10,10,10,10,0,-30,-30,30,0,20,30,30,30,-20,-20,-20,0,30,20,10,-30,-20,20
8737,0,10,-10,0,0,20,20,10,-30,-30,10,20,20,0,0,20,30,0,-10,-20,-20,10,10,-10
8738,20,0,-10,-20,-20,20,30,30,-10,-20,-30,0,20,20,30,0,10,-30,-30,20,30,0,10,10
8739,0,20,0,-10,-30,10,20,20,20,20,-10,-30,-30,10,0,30,20,10,-20,-30,20,30,10,0
8740,20,-20,-30,10,30,30,10,-20,-30,10,0,10,10,0,-30,-10,20,20,30,10,-20,-30,-30,10
8741,-10,-20,-10,20,20,20,-20,0,10,30,30,-10,-30,-10,0,-10,0,20,30,20,0,-10,-20,-20
8742,0,0,10,0,0,-20,0,10,20,20,30,-20,-20,-30,0,10,30,10,-30,-20,-10,20,30,20
8743,-10,0,10,20,0,0,-20,-30,30,0,30,30,0,-20,-30,0,30,30,0,-10,-30,-30,30,30
8744,10,-10,-10,-20,-10,30,20,10,-10,0,0,-10,-20,30,30,0,-30,-30,20,30,30,-10,-20,-10
8745,10,10,-10,-30,-10,10,20,20,10,0,-10,0,0,-20,-10,0,20,20,20,-30,-20,-10,20,20
8746,20,10,0,-20,-30,0,10,20,10,-20,10,10,0,0,0,20,20,0,-10,-20,-30,-10,0,20
8747,-20,-20,10,30,10,0,0,-20,20,20,30,-20,-30,10,20,20,-20,-30,-20,10,0,10,-10,-10
8748,-20,20,0,20,-20,-10,20,10,10,-10,10,-10,20,10,-20,-30,-20,30,30,30,0,-30,-30,-10
8749,-20,0,30,20,0,-20,-10,10,20,0,-10,10,0,20,20,-20,0,-10,0,10,10,-20,0,30
8750,20,0,-10,-20,10,10,-10,0,-10,20,20,10,0,-10,-20,10,30,0,-10,10,-10,0,0,0
8751,-10,-10,30,30,0,-20,-20,-10,0,10,30,10,0,-20,-10,10,20,10,-10,-30,-10,10,20,30
8752,10,20,-10,-10,-10,10,10,-20,10,30,30,0,-30,-10,0,10,-10,-10,0,20,20,10,-20,-20
8753,-20,-10,30,10,10,-20,0,10,0,30,20,0,-20,-20,0,0,-10,10,10,30,-20,-30,-30,0
8754,10,0,-20,0,30,10,-30,-20,-10,30,0,30,10,-20,10,10,0,-10,-20,-10,10,-10,-10,-10
8755,-20,-20,30,30,0,-20,-20,20,10,-10,-20,30,30,10,-10,-30,-30,0,20,30,-20,-20,0,0
8756,0,10,-10,10,-10,0,20,-10,-20,0,30,20,20,-10,-30,-20,-20,0,10,10,-20,0,-10,20
8757,-20,0,0,30,0,0,-20,-10,20,30,10,10,-30,-30,0,30,20,-10,0,-10,-10,0,30,30
8758,-20,20,10,-20,-30,0,20,30,30,0,-30,-20,-10,20,20,20,-10,-30,-30,10,30,20,-20,-10
8759,20,-10,-20,10,0,-20,20,10,10,20,-10,-20,-30,0,30,20,30,10,-10,0,0,0,0,-30
8760,20,-10,0,0,10,0,-20,0,20,-10,-10,-10,20,10,0,-10,10,10,-20,0,20,-10,-20,-20
8761,-20,20,0,20,0,-10,-30,-20,30,0,30,30,30,-10,-30,-30,30,30,10,-30,-20,-20,-10,20
8762,20,-10,0,-20,-10,-10,20,20,0,20,0,-20,10,30,0,-20,-20,10,10,-30,-30,0,30,20
8763,-20,-20,20,30,10,10,-30,-30,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8764,-20,10,0,0,0,-10,-10,10,20,30,10,-10,-30,-10,20,30,30,10,-20,-30,-20,-20,30,30
8765,-10,-20,10,20,10,20,-10,-30,-20,20,0,20,30,20,-10,-20,-10,-10,10,30,10,-10,-30,-20
8766,10,10,-30,-20,30,20,20,-30,-20,30,30,30,0,0,0,0,-30,-30,-30,0,30,20,20,10
8767,-20,-20,30,20,10,-30,-10,0,20,10,20,0,-20,0,0,0,30,20,-20,-20,-10,30,10,-10
8768,-10,-10,0,20,0,-20,-10,20,30,10,-30,-30,20,30,20,30,-10,-30,-30,0,10,10,30,-10
8769,10,-10,-30,10,10,0,0,20,30,20,20,0,-20,0,10,0,-30,-30,20,20,20,0,0,-20
8770,0,10,20,-30,-20,0,20,10,10,0,0,20,10,-30,-20,20,10,10,-20,-10,-20,-10,20,20
8771,0,10,10,-30,-30,0,20,20,20,10,-10,20,20,-20,-10,-10,-20,-10,20,10,-20,-30,-10,20
8772,20,0,-20,-20,20,20,-20,-10,20,20,20,-10,-30,-10,10,30,0,-20,0,0,20,10,-30,-30
8773,20,20,0,-30,-30,-10,0,20,30,30,20,-30,-30,0,20,30,0,-30,-20,0,30,20,0,-20
8774,10,-20,-20,30,30,0,-30,-10,0,30,0,-20,-20,20,20,30,-10,-30,-30,-10,10,20,30,0
8775,20,-20,-30,0,20,20,30,0,-10,-20,10,30,30,-30,-30,-20,20,0,20,20,30,10,-20,-30
8776,-10,10,30,-20,-30,10,10,20,20,-20,-20,-10,-10,10,10,10,20,30,10,-20,-30,-10,-10,-10
8777,10,10,-30,0,20,20,10,-30,-10,10,20,-10,0,-30,0,30,30,0,-20,-30,10,20,20,-10
8778,0,-10,-20,20,10,0,0,20,-10,0,10,10,10,0,-30,-20,10,20,0,20,0,10,0,-10
8779,20,20,0,-20,-20,-20,-10,0,30,20,30,0,-20,-20,10,30,-10,-10,0,-10,-10,-10,20,20
8780,20,20,-30,-20,-30,20,30,10,-20,0,10,20,0,-20,-30,10,30,20,30,-20,-20,-30,0,30
8781,-20,-10,10,30,30,-10,-20,-30,-10,30,30,20,-30,-30,0,10,10,0,10,20,-10,-30,-10,10
8782,-10,0,0,10,30,10,-30,-30,0,30,0,30,30,20,-20,-30,-30,20,20,-10,-30,-20,0,30
8783,10,20,-20,-10,10,20,0,-20,-20,10,20,20,0,-30,-20,10,10,0,-10,-10,20,30,0,-20
8784,10,-10,-10,10,30,0,-20,-30,20,30,20,0,-30,-30,30,10,10,0,-20,-10,-20,-10,20,30
8785,20,-10,-20,-20,10,20,20,-10,-30,20,20,20,-10,0,10,-10,0,-10,-10,10,-10,-30,-20,20
8786,10,10,-30,-10,30,20,-10,-20,-30,-10,30,0,0,20,30,30,20,-10,-20,-20,0,30,0,10
8787,20,20,-30,-30,-20,30,30,20,0,-10,-30,-10,20,30,30,10,-20,-30,0,0,-10,-10,30,20
8788,20,20,-30,-20,-20,-10,20,30,30,20,-30,-20,10,30,10,-20,-10,0,-20,0,-10,-10,0,0
8789,0,0,20,-10,-30,10,0,10,30,0,0,-10,0,10,0,0,20,0,-20,-30,0,20,0,0
8790,10,-20,-20,30,30,-20,-30,-30,10,0,0,0,0,0,0,0,0,30,0,30,0,0,0,-10
8791,-10,-20,0,30,20,10,-10,-30,-20,30,0,30,20,0,0,0,-20,-20,30,30,20,-20,-30,-10
8792,0,-10,-10,10,10,20,20,-10,-30,10,20,30,20,10,-30,-20,-20,0,30,30,20,-20,-20,0
8793,0,-20,-20,20,20,20,-10,-10,-10,0,10,10,20,-20,-20,10,10,10,30,20,-30,-10,-10,10
8794,0,-10,0,30,0,-10,0,0,-20,10,20,30,-20,0,30,20,-10,-20,-10,-20,20,10,30,30
8795,-20,0,20,30,-20,-20,0,0,0,0,10,0,10,0,-10,-20,10,0,10,-20,-20,30,10,20
8796,0,20,10,-30,-30,-10,20,30,10,0,-20,-20,30,30,20,-10,-30,10,20,20,-10,-20,-20,10
8797,-20,-20,0,30,30,0,0,-10,-30,-10,20,30,10,20,-20,-20,-20,30,20,0,10,10,-30,0
8798,10,0,10,10,-20,-10,-30,-10,20,0,30,30,10,-10,-20,-20,10,30,20,10,-10,-30,-20,-10
8799,-10,20,0,10,-20,-10,0,10,0,30,10,0,-10,0,10,20,10,-20,-30,-10,-10,-20,10,20
8800,20,0,-20,-10,0,10,0,10,20,-10,0,20,10,-10,0,-10,20,30,20,-20,0,-30,-20,10
8801,0,20,-10,-20,-30,10,20,20,20,0,0,0,-20,-20,30,30,0,-20,-20,-10,20,10,-20,-30
8802,20,-10,-20,-10,30,30,-10,-20,-30,10,10,10,0,0,20,0,0,0,0,10,-10,-20,-30,30
8803,-10,-10,10,20,30,-20,-30,-30,20,0,20,20,10,20,10,-10,0,-10,0,0,-10,10,-20,10
8804,20,-20,-30,20,20,0,-10,0,10,0,20,20,10,-20,-30,-20,-10,30,20,20,0,-30,-30,-20
8805,-20,20,20,0,-10,0,10,0,-10,-10,30,0,-10,0,20,0,10,0,-10,-10,-20,10,0,30
8806,20,0,-10,-10,10,20,-20,-30,-20,20,0,30,30,10,10,0,-10,-10,-10,10,10,30,0,-20
8807,20,0,0,-30,-30,30,30,10,10,-20,-20,10,10,30,20,0,-30,-20,-10,20,30,20,-10,-10
8808,20,10,-10,-20,0,-10,20,20,-10,-20,20,30,0,-30,20,20,20,-20,-20,0,0,-20,-20,10
8809,-10,20,20,10,-10,-20,-30,-20,20,30,20,-10,-10,0,0,0,20,10,-30,-30,-20,10,30,30
8810,10,20,-10,-10,-10,-10,-10,30,20,10,0,0,-10,10,-10,10,10,-10,10,0,-20,10,0,20
8811,-20,-10,20,30,10,0,-10,-20,-20,30,30,10,10,10,20,-20,0,20,20,-10,-20,-10,-10,20
8812,20,0,-30,-20,20,20,30,-10,-10,0,30,0,-30,-30,-10,30,0,30,10,-20,-20,20,20,30
8813,10,10,0,-20,-10,20,20,-20,-30,20,20,10,-10,-10,0,0,20,0,-10,0,10,-10,-10,30
8814,0,0,-10,10,0,20,20,-10,-30,-20,10,0,30,0,30,30,20,-10,-30,0,0,-10,10,10
8815,0,10,0,-20,-10,30,10,0,-10,0,20,30,10,-10,-10,-30,10,20,30,-10,-20,-30,10,10
8816,0,20,-20,-20,20,30,-10,-10,-10,-20,20,10,20,-20,-30,0,30,30,20,-20,-20,-10,20,20
8817,-20,-20,10,20,30,30,-30,-30,-20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8818,10,10,0,-30,0,0,10,20,0,0,-10,10,0,-30,-10,10,20,30,0,-10,-10,-10,10,30
8819,10,-20,-20,30,30,0,-10,-20,-10,20,10,10,-10,10,20,-10,-30,-30,0,20,10,10,-30,0
8820,-10,20,10,10,-20,-20,-30,0,30,30,30,10,-30,-30,-20,30,20,-20,10,0,-10,-30,-10,30
8821,-20,0,20,20,0,0,-30,-20,20,30,30,-20,-10,0,-10,30,0,-30,-20,-20,20,30,20,-20
8822,-20,20,0,10,-20,-10,10,30,20,-30,-20,30,20,0,-20,-10,20,0,-20,0,0,-10,0,10
8823,10,10,-10,-20,10,0,-10,0,20,20,20,30,-10,-30,-30,-10,30,10,-30,-20,-30,-10,20,0
8824,20,0,-20,0,10,10,0,0,20,10,-10,-30,-10,10,20,10,10,10,0,-10,-20,-20,-20,30
8825,-10,10,10,0,0,10,-20,-20,10,10,20,10,0,-20,-20,20,0,20,10,-10,-30,10,0,20
8826,-20,-10,30,20,20,-10,-20,-10,0,-10,20,30,-10,-30,-10,20,30,0,-10,0,-30,-10,0,0
8827,-10,10,0,10,0,10,-20,0,20,0,-30,-20,30,30,10,-20,-30,0,0,0,30,20,0,-20
8828,-10,-10,20,10,-20,-30,0,30,20,-10,0,0,20,20,-10,10,10,30,20,-30,0,-10,-10,0
8829,-20,20,0,0,20,-20,-30,10,20,0,20,30,10,-10,10,10,-30,-20,-10,20,0,-20,10,0
8830,20,-20,-20,20,20,-20,-10,-10,20,10,0,10,20,20,0,-10,-20,-10,10,-10,-10,10,-20,-10
8831,10,10,10,0,-30,-30,20,10,30,20,-20,-20,-30,-10,20,20,10,-30,-20,20,30,20,-10,-10
8832,0,20,20,-10,-30,-10,20,0,0,10,0,-10,-20,10,20,20,0,0,10,10,-20,-30,0,30
8833,0,0,-20,0,20,30,-20,-30,20,30,20,-20,-10,-30,0,30,30,-30,-30,-30,10,10,30,30
8834,0,20,-20,-10,-10,-10,20,30,0,-20,-10,0,20,10,-30,-20,10,20,30,0,-20,-30,-10,0
8835,20,-20,0,10,10,-30,0,30,30,0,-20,-20,-10,30,30,-10,-20,0,10,-10,0,-10,10,20
8836,0,20,10,-30,-30,0,20,30,0,20,0,0,10,-20,-30,30,20,10,0,0,-20,0,20,10
8837,-10,20,0,-30,-30,0,30,0,20,20,0,-10,10,10,10,0,-10,-30,-20,0,30,30,10,-30
8838,-10,0,30,20,-20,-20,-10,-10,20,30,20,-20,-30,0,20,30,20,-10,-30,-20,10,30,0,-30
8839,-10,20,20,-20,-30,0,20,30,0,-10,-20,-10,20,10,10,0,-30,-10,30,20,0,-30,-10,20
8840,0,20,20,-30,-30,10,20,20,0,10,10,20,10,-30,-20,-20,20,10,10,-20,-20,-20,30,20
8841,20,10,-20,-30,-10,30,30,0,-10,-20,10,20,20,-10,0,-10,0,-30,-30,10,0,20,20,10
8842,20,0,-20,0,10,20,-20,-20,10,20,20,10,20,-20,-30,-20,30,20,20,10,-20,-10,-10,-20
8843,-10,-10,20,10,20,10,-10,-20,-20,20,30,30,0,-30,-30,-10,30,0,20,20,-10,-20,0,0
8844,-10,0,20,0,10,-20,-10,10,20,20,-20,-10,0,30,30,10,-20,0,-30,0,-30,-30,-10,20
8845,20,10,-10,-30,-10,0,10,10,0,20,10,10,0,0,-20,0,-10,30,30,10,-30,-30,-10,10
8846,10,-20,10,20,0,-10,-20,-10,30,30,10,10,-10,0,-10,-20,-20,10,20,10,-20,-30,30,20
8847,10,-20,-20,20,20,0,-10,-10,30,20,10,0,-10,-20,10,10,10,20,10,-10,-20,-30,-10,10
8848,10,10,0,-20,-10,0,20,-10,20,10,-10,-10,-10,20,10,0,30,-10,-10,-30,-30,10,20,10
8849,0,-10,20,30,0,-30,-20,0,10,10,30,-10,-30,0,0,10,30,30,-10,0,-20,-20,-30,10
8850,0,-10,10,0,-10,-20,20,20,20,-20,-20,10,20,30,20,-30,-30,-20,20,30,0,-10,10,10
8851,0,-20,0,30,10,0,-20,-30,30,30,10,-30,-30,10,20,20,20,-10,-20,-10,0,-10,-10,10
8852,10,-20,-20,10,20,10,10,-10,0,0,20,0,-20,-30,30,30,20,0,-30,-30,-30,10,30,30
8853,0,-20,-20,30,20,20,-30,-20,0,30,30,20,-20,-20,-30,10,20,30,20,-30,-20,-30,-10,30
8854,0,20,0,-20,-30,10,30,30,10,20,-10,-30,0,-10,-10,30,30,-10,-20,10,10,20,30,10
8855,-20,10,10,10,10,10,0,-10,-10,-10,30,20,-10,10,-20,10,0,0,0,20,30,-10,-10,-20
8856,-10,20,20,10,-30,-20,-10,0,20,20,0,-10,0,10,0,20,10,-20,-10,10,-10,-20,10,20
8857,20,0,-30,-30,30,20,20,-30,0,0,0,30,20,-10,-20,-20,-20,30,0,30,20,20,-10,-20
8858,-20,20,10,0,0,-20,0,10,0,10,20,30,-10,-30,-10,30,30,0,-10,10,10,-20,-30,-20
8859,20,-20,0,10,10,0,-20,-30,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8860,20,20,-10,-20,-10,0,-20,-10,30,30,30,10,-20,-20,0,0,30,-10,-30,10,30,-10,-10,0
8861,10,10,-10,0,-20,-20,30,20,10,0,10,10,-10,-20,-30,20,20,10,10,-10,-30,-20,30,20
8862,-20,0,0,10,10,30,0,-10,-30,10,30,20,10,0,10,-10,-30,0,20,30,30,-30,-30,0
8863,0,0,0,10,10,10,-30,-10,-10,20,30,20,0,-20,-10,30,30,-20,-30,-30,30,0,20,20
8864,20,0,-30,-30,10,30,10,0,0,10,-20,-10,0,20,10,20,-20,0,-30,-30,10,30,10,-10
8865,20,20,0,-20,-30,-10,0,30,10,20,-10,20,20,-20,-10,-10,-10,10,30,10,0,-30,-20,0
8866,10,-10,0,20,20,-20,-20,-20,10,30,10,-10,-10,-10,0,20,30,10,-30,-30,-20,20,20,-20
8867,-20,20,0,-10,-10,10,20,30,-10,-10,-30,0,30,20,-20,-30,30,30,0,-30,-20,10,10,10
8868,0,10,20,-20,-30,-10,20,30,10,-20,-20,-10,10,30,20,10,-30,-10,0,0,-10,-10,30,30
8869,0,-10,-10,10,10,30,10,-30,-30,10,20,30,0,-20,-10,-20,-10,10,30,0,0,-10,-10,10
8870,20,-10,0,-20,10,20,-10,-20,10,30,0,10,-10,-10,-20,20,30,-10,0,0,10,-30,0,0
8871,-10,-20,10,30,20,-10,-20,-20,0,20,30,30,10,-30,-10,-10,0,0,0,20,30,-10,-10,-10
8872,20,-20,-30,10,10,30,0,0,-30,10,30,30,0,-10,-10,-30,-10,20,30,0,-20,-20,0,20
8873,10,0,0,10,-20,-30,0,20,20,30,0,-30,-10,30,30,30,20,-30,-20,10,10,-30,-20,0
8874,10,-20,-10,20,20,-10,-30,-10,10,0,0,0,0,0,0,0,0,0,0,30,0,30,20,-10
8875,20,10,-30,-10,0,10,20,10,10,-20,-10,20,0,-20,-10,30,30,0,0,0,-10,0,-20,-10
8876,-10,10,30,10,-20,-30,-30,0,30,30,30,0,-20,-20,20,0,0,20,0,10,-20,-10,20,30
8877,-10,-10,20,10,10,-10,-30,-20,20,0,20,30,20,0,-30,-10,0,20,-10,-20,0,20,-10,10
8878,10,20,-10,-20,-20,10,30,0,0,-30,20,30,0,-30,-30,10,0,20,30,30,20,-30,-30,-30
8879,0,20,-20,-30,-20,10,30,30,20,0,10,0,-20,-20,-20,10,20,30,10,-10,-20,-20,0,30
8880,0,10,10,0,0,0,-20,-20,30,20,30,0,-20,-10,0,0,20,-10,-10,20,30,-10,-20,-10
8881,10,20,-20,-20,0,10,-10,20,20,10,10,10,-10,-10,10,20,10,-30,0,-20,-30,-20,20,20
8882,-10,-20,10,30,30,10,-30,-30,0,10,30,30,-10,-10,0,0,-10,-10,10,20,-10,-20,-10,20
8883,20,-10,-30,-10,10,30,30,-10,-20,-10,0,10,10,0,0,10,10,0,0,-10,-30,0,30,20
8884,-20,-10,10,30,30,0,-20,-30,-10,30,30,30,-20,-30,0,10,10,30,20,-30,-30,0,10,10
8885,-10,-20,-10,30,20,-10,-20,20,10,20,10,-30,-10,-10,30,20,0,0,0,-30,-20,10,20,30
8886,-20,-20,30,30,30,-20,-30,-10,-20,-10,30,0,20,30,20,-20,-10,-30,10,20,10,0,-10,0
8887,-10,20,20,10,-10,-30,-30,-10,30,0,30,10,-20,-20,0,30,20,30,-30,0,-20,-20,-30,0
8888,-20,-20,20,30,30,0,-30,-20,10,20,-10,10,0,20,0,20,0,-20,-10,0,-20,-20,20,30
8889,-10,-10,20,20,20,-20,-30,-30,30,0,20,30,30,20,-10,-30,-30,-10,0,20,10,10,-10,-10
8890,0,20,10,-20,-30,0,10,10,0,10,-10,-10,10,30,20,10,-30,-10,10,20,20,-30,-30,-20
8891,-10,0,-10,20,30,20,-10,-30,-30,-20,20,0,30,20,20,0,-30,-20,10,20,20,-30,-20,0
8892,-20,0,20,20,-20,-30,20,20,20,-10,20,20,-20,-10,10,0,-20,-20,30,20,20,-30,-30,-10
8893,10,-10,0,-10,-20,0,20,30,30,20,-10,-30,-20,0,30,20,0,-20,-30,-10,30,10,-10,0
8894,-20,10,10,10,-20,0,10,0,10,10,0,-10,0,0,30,10,0,-10,-10,-20,-10,20,0,-20
8895,10,-20,10,10,-10,-20,10,30,10,-10,0,0,-20,0,0,0,20,0,-20,-30,-20,30,30,0
8896,10,-10,0,0,0,10,10,10,-10,-20,-10,20,30,10,-10,10,0,10,20,20,-10,-20,-30,0
8897,10,20,-30,-20,20,0,20,0,0,10,0,0,10,10,10,-30,-30,-20,10,30,30,20,-20,-30
8898,10,20,0,-10,-10,-20,10,20,30,20,-30,-20,-10,0,20,30,20,-10,-30,-30,-20,10,20,20
8899,10,0,0,-20,-10,20,30,20,-30,-30,0,20,30,-30,-30,-10,30,30,-10,-30,-30,-20,20,0
8900,0,0,20,0,-20,0,-10,-10,20,30,-10,-20,-20,10,30,10,0,-10,-10,-10,0,30,0,-10
8901,0,-10,-10,0,10,20,10,-10,10,20,0,20,20,-30,-30,-10,30,20,20,10,-20,-30,-20,0
8902,20,-10,-20,10,10,-10,-10,10,30,30,10,-30,-30,-30,10,20,20,-10,-10,-10,-30,-10,20,30
8903,20,10,-20,-30,10,10,0,-20,30,20,30,-20,-20,-20,10,0,30,10,-20,-30,10,20,20,-10
8904,-10,20,0,-10,10,0,0,-10,-10,10,20,10,0,-10,10,30,0,-20,-30,10,0,10,-10,-20
8905,-10,-10,-10,0,20,10,10,0,10,30,10,-20,-10,-20,0,30,30,0,-30,-30,10,30,10,-10
8906,-20,-10,20,30,0,-10,-20,-10,0,10,30,30,-10,-30,-30,10,30,10,0,-30,-30,-10,30,20
8907,10,10,0,-10,-20,0,0,10,30,10,10,-20,-20,10,20,10,30,20,-10,-30,-20,-20,10,30
8908,20,-20,-30,-20,10,30,20,30,10,-30,-20,20,10,0,10,-10,-10,10,20,-20,0,-20,0,30
8909,20,-10,-30,-20,0,20,20,10,-10,10,20,-10,-20,10,30,30,20,-30,-20,0,10,20,-30,-20
8910,-10,0,30,20,-30,-20,-10,10,10,20,10,0,-20,-10,30,30,0,-10,10,10,0,-20,-20,-10
8911,10,-20,-10,0,30,10,0,-30,0,30,30,20,0,-10,-30,-30,10,30,30,0,0,0,-10,-30
8912,-10,-10,0,20,10,0,10,0,-30,0,20,20,0,20,0,-20,-10,20,30,0,-30,-10,20,30
8913,10,0,-20,-10,10,10,30,10,-30,-10,20,30,10,-30,-30,-20,30,30,0,-10,-20,-20,-20,20
8914,20,-20,-10,-10,-10,0,20,10,20,0,20,-20,-10,-10,30,30,0,-20,-30,-20,-10,30,20,10
8915,-20,20,20,20,-30,-30,-10,20,30,10,10,-20,0,20,10,10,-20,0,0,-10,0,20,30,-20
8916,0,0,-10,-20,0,20,30,10,-30,-10,10,20,30,30,-20,-20,0,20,20,-30,-30,0,20,20
8917,10,0,0,10,0,-30,-20,-10,30,0,30,20,0,-30,-20,10,30,20,0,-20,-10,-10,30,30
8918,20,20,-10,-20,-30,-20,20,30,20,10,0,-30,-20,0,10,0,20,20,-10,-20,-20,-30,0,20
8919,0,0,20,-20,0,10,10,10,-10,-30,-10,30,10,-30,-20,30,30,20,-20,-30,-30,0,30,30
8920,-20,-20,20,20,20,20,-30,-30,-10,30,30,10,0,-30,-30,20,30,0,-20,10,10,0,-30,20
8921,10,0,-20,-10,30,30,-30,-30,30,30,10,-10,-10,0,10,10,10,-20,0,10,-10,-30,20,20
8922,0,0,20,-10,0,-20,10,10,30,10,-30,-10,0,10,10,10,-10,20,30,-30,0,-20,-30,0
8923,-20,-20,20,30,30,10,-30,-30,-30,20,0,30,30,0,-20,-30,-30,10,30,30,10,-30,-10,20
8924,-10,10,20,0,-30,-30,0,30,30,20,20,-30,-20,-20,0,30,0,30,30,30,-30,-30,-30,0
8925,10,0,0,10,-20,0,0,0,0,0,30,0,0,-30,20,20,20,10,-20,-30,-20,0,30,20
8926,-20,-10,0,30,20,-10,-10,10,0,0,20,10,-30,-10,-10,0,10,10,10,0,-30,-30,20,30
8927,-10,0,-10,30,10,-10,0,-10,-10,30,30,20,10,-10,-30,0,30,10,-20,-10,0,10,0,0
8928,-20,10,30,10,0,-20,-30,-20,20,0,30,20,10,10,-30,0,30,20,0,-10,-30,-20,10,30
8929,10,10,-10,-10,0,10,-20,0,10,0,10,0,-10,20,20,0,-30,-10,-10,10,20,30,10,-30
8930,10,10,-30,-20,-10,10,30,20,-10,-10,20,10,10,-10,-20,-10,30,20,30,-30,-20,10,10,10
8931,20,10,-10,-20,-30,-10,10,30,20,10,-20,0,-20,-20,10,30,30,-10,-10,-20,0,20,20,10
8932,-10,-10,20,30,20,-30,-30,0,20,10,20,10,-20,-30,-10,30,20,-30,-30,0,30,30,0,-30
8933,20,10,0,-20,-10,-10,10,30,-10,-10,0,20,0,0,10,-10,-20,-10,20,30,0,-10,-20,10
8934,-10,10,30,-10,-20,0,0,20,10,10,0,-20,-20,0,30,10,-20,-20,0,20,30,-10,-30,-20
8935,0,-20,10,30,10,-20,-20,10,10,10,20,20,0,0,-10,-30,-10,20,30,10,0,-10,-10,-10
8936,0,0,-10,0,0,30,20,-30,-20,30,30,20,-10,-30,-20,-10,30,20,30,-10,0,-30,-30,-10
8937,0,20,10,-20,-20,-20,30,30,-10,-10,30,20,-20,-20,10,0,30,10,10,-10,-30,-20,20,20
8938,-20,-10,0,10,10,10,0,10,0,20,10,-20,-10,-20,-10,30,30,30,0,-30,-30,-30,10,30
8939,0,-10,-10,10,20,0,0,-20,0,30,30,-10,-20,0,10,0,10,-10,-30,0,0,0,0,10
8940,-10,-20,0,30,30,20,-20,-30,-20,20,0,20,30,30,-10,-30,-30,-20,20,0,20,20,10,-10
8941,10,0,0,-10,-10,0,20,10,-10,20,30,20,-30,-30,-20,20,30,10,-10,-10,-10,-20,10,0
8942,0,-10,-20,-10,30,20,0,-30,0,10,30,20,10,0,-20,-10,20,0,0,0,-20,0,-20,-10
8943,0,20,10,-20,-10,-10,10,30,0,10,0,0,-30,10,0,-10,0,30,0,-30,-30,10,30,30
8944,20,0,-30,-20,20,30,10,0,-30,-30,20,30,20,-20,0,-10,-10,0,30,10,-30,-30,-30,20
8945,0,10,10,0,-20,-20,0,20,10,20,0,0,-10,-10,20,10,-10,-10,-20,10,20,10,-10,20
8946,20,-10,-20,0,-10,30,20,-30,-20,20,10,20,10,10,-10,-20,-10,30,10,0,0,-30,0,20
8947,0,-10,20,0,-20,-20,0,30,20,20,20,-20,-10,10,-10,0,0,30,0,-20,-30,-20,30,30
8948,10,10,-30,-30,20,30,30,-20,-30,10,20,0,-20,-30,0,20,10,20,0,-20,-20,0,10,30
