,0
9415,20
9416,-4
9417,-3
9418,-3
9419,-4
9420,-4
9421,0
9422,-3
9423,-14
9424,-8
9425,-5
9426,4
9427,-1
9428,-2
9429,-2
9430,-1
9431,-2
9432,20
9433,20
9434,20
9435,20
9436,20
9437,20
9438,14
9439,13
9440,5
9441,5
9442,5
9443,5
9444,8
9445,17
9446,4
9447,-10
9448,-1
9449,-6
9450,-7
9451,-8
9452,-8
9453,-7
9454,-7
9455,-9
9456,20
9457,20
9458,20
9459,20
9460,20
9461,19
9462,19
9463,14
9464,5
9465,6
9466,8
9467,3
9468,-7
9469,-6
9470,-2
9471,-7
9472,-9
9473,-12
9474,-14
9475,-16
9476,-21
9477,-21
9478,-27
9479,-31
9480,20
9481,23
9482,23
9483,23
9484,23
9485,23
9486,22
9487,18
9488,5
9489,0
9490,-12
9491,-6
9492,-10
9493,-10
9494,-11
9495,-10
9496,-7
9497,-7
9498,8
9499,7
9500,10
9501,10
9502,9
9503,9
9504,20
9505,20
9506,20
9507,20
9508,20
9509,20
9510,19
9511,17
9512,11
9513,2
9514,2
9515,-3
9516,1
9517,1
9518,-10
9519,-9
9520,-6
9521,5
9522,4
9523,4
9524,4
9525,4
9526,4
9527,3
9528,20
9529,20
9530,20
9531,20
9532,20
9533,20
9534,18
9535,17
9536,17
9537,17
9538,17
9539,20
9540,18
9541,16
9542,14
9543,10
9544,19
9545,9
9546,18
9547,21
9548,27
9549,28
9550,28
9551,28
9552,20
9553,21
9554,21
9555,21
9556,21
9557,21
9558,21
9559,17
9560,4
9561,1
9562,1
9563,2
9564,6
9565,1
9566,6
9567,1
9568,-2
9569,-7
9570,-14
9571,-5
9572,-7
9573,-7
9574,-8
9575,-10
9576,20
9577,21
9578,21
9579,21
9580,21
9581,21
9582,21
9583,17
9584,11
9585,8
9586,5
9587,8
9588,6
9589,-1
9590,-8
9591,-17
9592,-15
9593,-11
9594,2
9595,-3
9596,1
9597,2
9598,-2
9599,-3
9600,20
9601,20
9602,20
9603,20
9604,20
9605,20
9606,18
9607,17
9608,12
9609,9
9610,5
9611,5
9612,5
9613,-8
9614,-23
9615,-28
9616,-33
9617,-26
9618,-20
9619,-18
9620,-20
9621,-21
9622,-21
9623,-21
9624,18
9625,18
9626,17
9627,17
9628,17
9629,16
9630,14
9631,13
9632,11
9633,6
9634,5
9635,4
9636,7
9637,4
9638,-1
9639,-1
9640,4
9641,3
9642,13
9643,12
9644,11
9645,12
9646,12
9647,12
9648,19
9649,17
9650,17
9651,17
9652,17
9653,17
9654,14
9655,13
9656,8
9657,-1
9658,7
9659,-4
9660,2
9661,-2
9662,-3
9663,-13
9664,-16
9665,-14
9666,-12
9667,-11
9668,-11
9669,-14
9670,-14
9671,-15
9672,20
9673,21
9674,21
9675,21
9676,21
9677,21
9678,21
9679,21
9680,6
9681,-2
9682,-2
9683,5
9684,5
9685,0
9686,-3
9687,3
9688,1
9689,-8
9690,-2
9691,9
9692,5
9693,2
9694,-2
9695,-5
9696,20
9697,20
9698,20
9699,20
9700,20
9701,19
9702,17
9703,10
9704,1
9705,-4
9706,-7
9707,-4
9708,-1
9709,-2
9710,-2
9711,-4
9712,-6
9713,-11
9714,-3
9715,0
9716,3
9717,5
9718,5
9719,1
9720,20
9721,20
9722,20
9723,20
9724,20
9725,20
9726,16
9727,-1
9728,-15
9729,-20
9730,-20
9731,-25
9732,-28
9733,-37
9734,-39
9735,-49
9736,-47
9737,-56
9738,-46
9739,-47
9740,-47
9741,-47
9742,-47
9743,-47
9744,19
9745,19
9746,19
9747,19
9748,19
9749,19
9750,19
9751,14
9752,8
9753,-5
9754,-7
9755,-13
9756,-25
9757,-30
9758,-27
9759,-31
9760,-17
9761,-7
9762,12
9763,18
9764,20
9765,22
9766,17
9767,16
9768,20
9769,20
9770,20
9771,20
9772,20
9773,20
9774,18
9775,9
9776,7
9777,7
9778,7
9779,12
9780,26
9781,19
9782,17
9783,8
9784,14
9785,8
9786,30
9787,36
9788,31
9789,31
9790,28
9791,22
9792,20
9793,20
9794,19
9795,19
9796,19
9797,19
9798,18
9799,12
9800,0
9801,-12
9802,-14
9803,-17
9804,-17
9805,-17
9806,-8
9807,-12
9808,-9
9809,-10
9810,-9
9811,-15
9812,-15
9813,-10
9814,-10
9815,-13
9816,21
9817,21
9818,21
9819,21
9820,21
9821,21
9822,18
9823,16
9824,10
9825,10
9826,4
9827,-1
9828,1
9829,3
9830,-3
9831,2
9832,1
9833,1
9834,15
9835,16
9836,14
9837,14
9838,14
9839,12
9840,19
9841,20
9842,20
9843,20
9844,20
9845,20
9846,20
9847,19
9848,10
9849,8
9850,1
9851,3
9852,5
9853,10
9854,15
9855,20
9856,18
9857,19
9858,26
9859,38
9860,38
9861,38
9862,34
9863,33
9864,20
9865,19
9866,19
9867,19
9868,19
9869,19
9870,17
9871,9
9872,-2
9873,-3
9874,-1
9875,-6
9876,-9
9877,-13
9878,-18
9879,-16
9880,-16
9881,-23
9882,-20
9883,-24
9884,-31
9885,-31
9886,-38
9887,-42
9888,20
9889,20
9890,20
9891,20
9892,20
9893,20
9894,17
9895,8
9896,-5
9897,-9
9898,-14
9899,-16
9900,-23
9901,-22
9902,-28
9903,-32
9904,-35
9905,-38
9906,-33
9907,-33
9908,-39
9909,-37
9910,-45
9911,-45
9912,20
9913,20
9914,20
9915,20
9916,20
9917,20
9918,17
9919,13
9920,3
9921,3
9922,6
9923,3
9924,-2
9925,1
9926,-6
9927,-9
9928,-9
9929,-11
9930,7
9931,13
9932,14
9933,12
9934,14
9935,12
9936,20
9937,21
9938,21
9939,21
9940,21
9941,21
9942,17
9943,7
9944,3
9945,-1
9946,-4
9947,-6
9948,-3
9949,-4
9950,-7
9951,-17
9952,-20
9953,-22
9954,-24
9955,-19
9956,-18
9957,-18
9958,-19
9959,-24
9960,20
9961,18
9962,17
9963,17
9964,17
9965,17
9966,17
9967,17
9968,14
9969,1
9970,0
9971,-1
9972,-5
9973,-10
9974,-12
9975,-4
9976,-7
9977,-3
9978,0
9979,-2
9980,-2
9981,0
9982,0
9983,-4
9984,20
9985,20
9986,20
9987,20
9988,20
9989,20
9990,19
9991,16
9992,5
9993,5
9994,7
9995,13
9996,12
9997,7
9998,8
9999,15
10000,12
10001,14
10002,15
10003,14
10004,15
10005,17
10006,9
10007,7
10008,20
10009,20
10010,20
10011,20
10012,20
10013,20
10014,19
10015,18
10016,-6
10017,-19
10018,-17
10019,-17
10020,-22
10021,-25
10022,-33
10023,-27
10024,-9
10025,-11
10026,-12
10027,-13
10028,-13
10029,-12
10030,-11
10031,-14
10032,20
10033,21
10034,21
10035,21
10036,21
10037,21
10038,21
10039,10
10040,9
10041,6
10042,3
10043,3
10044,4
10045,-1
10046,-6
10047,-6
10048,-2
10049,-1
10050,1
10051,0
10052,-1
10053,0
10054,0
10055,-5
10056,21
10057,22
10058,22
10059,22
10060,22
10061,22
10062,22
10063,22
10064,18
10065,16
10066,14
10067,13
10068,10
10069,10
10070,10
10071,10
10072,12
10073,10
10074,12
10075,13
10076,12
10077,12
10078,9
10079,11
10080,19
10081,18
10082,18
10083,18
10084,18
10085,18
10086,16
10087,13
10088,15
10089,10
10090,10
10091,0
10092,4
10093,3
10094,9
10095,9
10096,3
10097,6
10098,6
10099,10
10100,9
10101,10
10102,6
10103,3
10104,20
10105,20
10106,19
10107,19
10108,19
10109,19
10110,19
10111,14
10112,8
10113,-3
10114,-6
10115,-16
10116,-19
10117,-26
10118,-29
10119,-22
10120,-28
10121,-25
10122,-21
10123,-19
10124,-11
10125,-12
10126,-12
10127,-12
10128,20
10129,20
10130,20
10131,20
10132,20
10133,20
10134,20
10135,20
10136,20
10137,18
10138,16
10139,23
10140,27
10141,33
10142,41
10143,37
10144,39
10145,25
10146,32
10147,32
10148,30
10149,32
10150,30
10151,29
10152,19
10153,18
10154,18
10155,18
10156,18
10157,18
10158,15
10159,14
10160,6
10161,-2
10162,-10
10163,-10
10164,-17
10165,-17
10166,-24
10167,-27
10168,-23
10169,-33
10170,-34
10171,-36
10172,-35
10173,-37
10174,-38
10175,-38
10176,20
10177,19
10178,19
10179,19
10180,19
10181,19
10182,19
10183,14
10184,-5
10185,-18
10186,-17
10187,-26
10188,-21
10189,-23
10190,-22
10191,-30
10192,-15
10193,-12
10194,-5
10195,-9
10196,-9
10197,-9
10198,-11
10199,-12
10200,20
10201,20
10202,19
10203,19
10204,19
10205,19
10206,13
10207,8
10208,-8
10209,-8
10210,-7
10211,-12
10212,-28
10213,-36
10214,-38
10215,-34
10216,-27
10217,-30
10218,-30
10219,-27
10220,-28
10221,-26
10222,-25
10223,-26
10224,20
10225,20
10226,20
10227,20
10228,20
10229,20
10230,20
10231,14
10232,2
10233,-7
10234,-7
10235,-7
10236,-5
10237,-3
10238,-7
10239,-16
10240,-19
10241,-15
10242,1
10243,1
10244,1
10245,-1
10246,-2
10247,-3
10248,20
10249,22
10250,22
10251,22
10252,22
10253,22
10254,20
10255,16
10256,13
10257,7
10258,4
10259,-1
10260,-5
10261,-9
10262,-16
10263,-3
10264,-8
10265,-8
10266,-1
10267,1
10268,-2
10269,0
10270,-7
10271,-9
10272,20
10273,20
10274,20
10275,20
10276,20
10277,20
10278,17
10279,17
10280,12
10281,10
10282,11
10283,11
10284,9
10285,17
10286,15
10287,12
10288,10
10289,4
10290,11
10291,14
10292,14
10293,13
10294,12
10295,12
10296,20
10297,19
10298,19
10299,19
10300,19
10301,19
10302,18
10303,10
10304,5
10305,-3
10306,-6
10307,-9
10308,-14
10309,-13
10310,-20
10311,-26
10312,-12
10313,-11
10314,1
10315,-1
10316,1
10317,1
10318,-1
10319,-2
10320,20
10321,20
10322,20
10323,20
10324,20
10325,20
10326,20
10327,19
10328,14
10329,-4
10330,-5
10331,-5
10332,-15
10333,-17
10334,-22
10335,-20
10336,-20
10337,-28
10338,-13
10339,-8
10340,-8
10341,-7
10342,-8
10343,-14
10344,20
10345,21
10346,21
10347,21
10348,21
10349,21
10350,21
10351,16
10352,7
10353,4
10354,3
10355,4
10356,6
10357,0
10358,-1
10359,-14
10360,-14
10361,-16
10362,-13
10363,-13
10364,-13
10365,-14
10366,-17
10367,-18
10368,20
10369,20
10370,20
10371,20
10372,20
10373,20
10374,14
10375,10
10376,-1
10377,2
10378,2
10379,4
10380,-5
10381,-5
10382,1
10383,-16
10384,-4
10385,-2
10386,2
10387,7
10388,8
10389,8
10390,5
10391,-2
10392,21
10393,21
10394,21
10395,21
10396,21
10397,21
10398,18
10399,17
10400,-5
10401,-12
10402,-19
10403,-20
10404,-17
10405,-19
10406,-25
10407,-25
10408,-22
10409,-21
10410,-13
10411,-12
10412,-17
10413,-19
10414,-21
10415,-26
10416,20
10417,20
10418,20
10419,20
10420,20
10421,20
10422,18
10423,18
10424,8
10425,-6
10426,-7
10427,-11
10428,-17
10429,-18
10430,-18
10431,-21
10432,-27
10433,-25
10434,-31
10435,-29
10436,-31
10437,-32
10438,-31
10439,-36
10440,19
10441,19
10442,19
10443,19
10444,19
10445,19
10446,19
10447,19
10448,9
10449,4
10450,1
10451,4
10452,14
10453,17
10454,16
10455,20
10456,10
10457,1
10458,7
10459,0
10460,-1
10461,-1
10462,-2
10463,-5
10464,20
10465,20
10466,20
10467,20
10468,20
10469,20
10470,19
10471,17
10472,11
10473,9
10474,10
10475,0
10476,-8
10477,-21
10478,-15
10479,-14
10480,-15
10481,-17
10482,-25
10483,-20
10484,-17
10485,-17
10486,-16
10487,-15
10488,20
10489,20
10490,20
10491,20
10492,20
10493,20
10494,20
10495,18
10496,17
10497,10
10498,5
10499,2
10500,-5
10501,-9
10502,-7
10503,-7
10504,-12
10505,-25
10506,-27
10507,-26
10508,-25
10509,-25
10510,-27
10511,-27
10512,20
10513,19
10514,19
10515,19
10516,19
10517,19
10518,17
10519,8
10520,6
10521,6
10522,0
10523,0
10524,4
10525,5
10526,5
10527,17
10528,13
10529,13
10530,7
10531,11
10532,17
10533,17
10534,17
10535,17
10536,20
10537,20
10538,20
10539,20
10540,20
10541,20
10542,17
10543,14
10544,15
10545,9
10546,3
10547,3
10548,-1
10549,-6
10550,-6
10551,0
10552,-1
10553,-8
10554,-5
10555,-6
10556,-5
10557,-5
10558,-12
10559,-12
10560,20
10561,20
10562,20
10563,20
10564,20
10565,20
10566,16
10567,15
10568,9
10569,9
10570,12
10571,14
10572,9
10573,9
10574,9
10575,1
10576,7
10577,9
10578,16
10579,18
10580,24
10581,23
10582,18
10583,17
10584,20
10585,20
10586,19
10587,19
10588,19
10589,19
10590,19
10591,12
10592,2
10593,-2
10594,-7
10595,-10
10596,-19
10597,-20
10598,-15
10599,-13
10600,-8
10601,-8
10602,2
10603,10
10604,7
10605,7
10606,10
10607,11
10608,20
10609,20
10610,20
10611,20
10612,20
10613,20
10614,17
10615,17
10616,13
10617,6
10618,-2
10619,-1
10620,-2
10621,-3
10622,-14
10623,-21
10624,-15
10625,-7
10626,-2
10627,2
10628,-1
10629,-3
10630,-6
10631,-8
10632,20
10633,20
10634,20
10635,20
10636,20
10637,20
10638,17
10639,15
10640,17
10641,9
10642,8
10643,-4
10644,-3
10645,-15
10646,-11
10647,-19
10648,-13
10649,-9
10650,-16
10651,-15
10652,-15
10653,-15
10654,-20
10655,-21
10656,20
10657,20
10658,20
10659,20
10660,20
10661,19
10662,16
10663,12
10664,-5
10665,-10
10666,-13
10667,-11
10668,-12
10669,-8
10670,-8
10671,-21
10672,-25
10673,-21
10674,-26
10675,-36
10676,-35
10677,-35
10678,-40
10679,-40
10680,21
10681,21
10682,21
10683,21
10684,21
10685,21
10686,19
10687,20
10688,5
10689,8
10690,8
10691,6
10692,4
10693,5
10694,14
10695,5
10696,3
10697,4
10698,14
10699,8
10700,8
10701,8
10702,8
10703,3
10704,19
10705,19
10706,19
10707,19
10708,19
10709,19
10710,19
10711,11
10712,2
10713,6
10714,6
10715,1
10716,-8
10717,-5
10718,-2
10719,-16
10720,-11
10721,-12
10722,-13
10723,-2
10724,0
10725,2
10726,-5
10727,-9
10728,20
10729,20
10730,20
10731,20
10732,20
10733,20
10734,20
10735,15
10736,7
10737,8
10738,10
10739,10
10740,9
10741,12
10742,12
10743,12
10744,13
10745,14
10746,24
10747,29
10748,31
10749,30
10750,30
10751,29
10752,20
10753,22
10754,22
10755,22
10756,22
10757,22
10758,20
10759,14
10760,12
10761,11
10762,6
10763,11
10764,11
10765,10
10766,9
10767,10
10768,7
10769,-7
10770,-6
10771,-6
10772,-4
10773,-1
10774,-5
10775,-8
10776,20
10777,20
10778,20
10779,20
10780,20
10781,20
10782,19
10783,18
10784,2
10785,-4
10786,0
10787,0
10788,4
10789,0
10790,-3
10791,-11
10792,-14
10793,-16
10794,-5
10795,-8
10796,-8
10797,-9
10798,-19
10799,-22
10800,20
10801,22
10802,22
10803,22
10804,22
10805,22
10806,21
10807,14
10808,-3
10809,-8
10810,-10
10811,-10
10812,-18
10813,-20
10814,-25
10815,-29
10816,-29
10817,-37
10818,-32
10819,-26
10820,-24
10821,-24
10822,-24
10823,-29
10824,20
10825,18
10826,18
10827,18
10828,18
10829,18
10830,18
10831,18
10832,6
10833,-2
10834,-1
10835,2
10836,-3
10837,-4
10838,-1
10839,2
10840,1
10841,1
10842,-4
10843,-3
10844,0
10845,-1
10846,-1
10847,-4
10848,16
10849,16
10850,16
10851,16
10852,16
10853,16
10854,13
10855,10
10856,-12
10857,-14
10858,-20
10859,-15
10860,-12
10861,-20
10862,-26
10863,-22
10864,-22
10865,-27
10866,-27
10867,-29
10868,-29
10869,-28
10870,-28
10871,-28
10872,18
10873,17
10874,17
10875,17
10876,17
10877,16
10878,15
10879,9
10880,11
10881,6
10882,5
10883,8
10884,0
10885,1
10886,0
10887,-3
10888,1
10889,-6
10890,3
10891,6
10892,6
10893,6
10894,2
10895,0
10896,20
10897,20
10898,20
10899,20
10900,20
10901,20
10902,16
10903,13
10904,10
10905,10
10906,15
10907,9
10908,7
10909,4
10910,-2
10911,-10
10912,-14
10913,-17
10914,-15
10915,-11
10916,-6
10917,-7
10918,-5
10919,-7
10920,21
10921,21
10922,21
10923,21
10924,21
10925,21
10926,15
10927,15
10928,-3
10929,-9
10930,-11
10931,-15
10932,-10
10933,-14
10934,-10
10935,-6
10936,-22
10937,-31
10938,-15
10939,-9
10940,-12
10941,-12
10942,-18
10943,-19
10944,20
10945,17
10946,16
10947,16
10948,16
10949,16
10950,16
10951,11
10952,8
10953,10
10954,6
10955,9
10956,11
10957,7
10958,-1
10959,-5
10960,-1
10961,-9
10962,-11
10963,-10
10964,-6
10965,-9
10966,-13
10967,-14
10968,20
10969,20
10970,20
10971,20
10972,20
10973,20
10974,20
10975,15
10976,15
10977,9
10978,7
10979,-2
10980,-7
10981,-22
10982,-20
10983,-8
10984,-4
10985,-7
10986,-9
10987,-15
10988,-20
10989,-20
10990,-28
10991,-30
10992,19
10993,19
10994,19
10995,19
10996,19
10997,19
10998,17
10999,9
11000,9
11001,13
11002,13
11003,14
11004,6
11005,9
11006,9
11007,5
11008,8
11009,11
11010,9
11011,9
11012,4
11013,6
11014,3
11015,0
11016,20
11017,20
11018,20
11019,20
11020,20
11021,20
11022,20
11023,17
11024,2
11025,-10
11026,-10
11027,-13
11028,-16
11029,-27
11030,-48
11031,-41
11032,-39
11033,-46
11034,-46
11035,-50
11036,-47
11037,-47
11038,-48
11039,-48
11040,20
11041,21
11042,21
11043,21
11044,21
11045,21
11046,21
11047,14
11048,-5
11049,-11
11050,-11
11051,-12
11052,-9
11053,-18
11054,-18
11055,-22
11056,-22
11057,-26
11058,-19
11059,-10
11060,-9
11061,-7
11062,-7
11063,-8
11064,19
11065,19
11066,19
11067,19
11068,19
11069,19
11070,19
11071,19
11072,13
11073,12
11074,10
11075,9
11076,2
11077,3
11078,-2
11079,-3
11080,3
11081,-2
11082,-10
11083,-16
11084,-16
11085,-16
11086,-17
11087,-21
11088,20
11089,20
11090,20
11091,20
11092,20
11093,20
11094,20
11095,20
11096,11
11097,7
11098,-4
11099,1
11100,1
11101,1
11102,-1
11103,10
11104,19
11105,19
11106,22
11107,22
11108,21
11109,21
11110,16
11111,16
11112,20
11113,20
11114,20
11115,20
11116,20
11117,20
11118,20
11119,20
11120,0
11121,-10
11122,-9
11123,-12
11124,-15
11125,-21
11126,-25
11127,-36
11128,-43
11129,-45
11130,-37
11131,-37
11132,-38
11133,-41
11134,-50
11135,-50
11136,20
11137,21
11138,21
11139,21
11140,21
11141,21
11142,18
11143,16
11144,1
11145,2
11146,5
11147,5
11148,5
11149,-4
11150,-13
11151,-21
11152,-24
11153,-29
11154,-23
11155,-27
11156,-26
11157,-25
11158,-24
11159,-26
11160,20
11161,20
11162,20
11163,20
11164,20
11165,20
11166,20
11167,12
11168,-7
11169,-19
11170,-25
11171,-24
11172,-23
11173,-26
11174,-30
11175,-34
11176,-31
11177,-27
11178,-29
11179,-34
11180,-36
11181,-36
11182,-34
11183,-35
11184,20
11185,20
11186,20
11187,20
11188,20
11189,20
11190,17
11191,7
11192,-6
11193,-9
11194,-10
11195,-6
11196,-5
11197,-4
11198,3
11199,6
11200,11
11201,16
11202,14
11203,8
11204,11
11205,8
11206,-3
11207,-4
11208,20
11209,20
11210,20
11211,20
11212,20
11213,20
11214,17
11215,14
11216,-5
11217,-11
11218,-10
11219,-11
11220,-12
11221,-6
11222,-1
11223,-10
11224,-6
11225,-1
11226,-4
11227,-11
11228,-13
11229,-13
11230,-11
11231,-14
11232,20
11233,20
11234,20
11235,20
11236,20
11237,20
11238,14
11239,9
11240,4
11241,-8
11242,-7
11243,-16
11244,-16
11245,-14
11246,-4
11247,-4
11248,-9
11249,-11
11250,-4
11251,-4
11252,-3
11253,-5
11254,-8
11255,-10
11256,20
11257,18
11258,18
11259,18
11260,18
11261,18
11262,18
11263,19
11264,20
11265,17
11266,16
11267,14
11268,12
11269,10
11270,14
11271,11
11272,12
11273,8
11274,15
11275,15
11276,13
11277,13
11278,14
11279,14
11280,20
11281,19
11282,19
11283,19
11284,19
11285,19
11286,16
11287,5
11288,-22
11289,-31
11290,-40
11291,-37
11292,-38
11293,-32
11294,-33
11295,-38
11296,-41
11297,-49
11298,-49
11299,-49
11300,-49
11301,-51
11302,-56
11303,-56
11304,21
11305,21
11306,21
11307,21
11308,21
11309,21
11310,19
11311,15
11312,3
11313,5
11314,5
11315,2
11316,-5
11317,-11
11318,-13
11319,-24
11320,-22
11321,-20
11322,-19
11323,-20
11324,-16
11325,-13
11326,-16
11327,-16
11328,20
11329,19
11330,19
11331,19
11332,19
11333,19
11334,17
11335,12
11336,9
11337,7
11338,6
11339,3
11340,-10
11341,-10
11342,-6
11343,-13
11344,-7
11345,-6
11346,-2
11347,1
11348,3
11349,8
11350,8
11351,2
11352,20
11353,20
11354,20
11355,20
11356,20
11357,20
11358,20
11359,15
11360,4
11361,-8
11362,-9
11363,-7
11364,1
11365,0
11366,5
11367,-3
11368,-1
11369,-4
11370,2
11371,6
11372,6
11373,2
11374,0
11375,1
11376,18
11377,18
11378,18
11379,18
11380,18
11381,18
11382,14
11383,12
11384,8
11385,6
11386,-5
11387,-7
11388,4
11389,7
11390,9
11391,1
11392,1
11393,-7
11394,3
11395,11
11396,7
11397,7
11398,1
11399,-3
11400,20
11401,20
11402,20
11403,20
11404,20
11405,20
11406,17
11407,10
11408,-1
11409,-6
11410,-14
11411,-12
11412,-10
11413,-16
11414,-17
11415,-12
11416,-2
11417,3
11418,7
11419,10
11420,14
11421,11
11422,11
11423,10
11424,20
11425,20
11426,20
11427,20
11428,20
11429,20
11430,21
11431,22
11432,22
11433,21
11434,18
11435,14
11436,11
11437,2
11438,2
11439,-3
11440,1
11441,0
11442,15
11443,13
11444,13
11445,13
11446,9
11447,8
11448,19
11449,19
11450,19
11451,19
11452,19
11453,19
11454,15
11455,9
11456,2
11457,-6
11458,-8
11459,-2
11460,-11
11461,-21
11462,-42
11463,-42
11464,-45
11465,-51
11466,-49
11467,-51
11468,-51
11469,-49
11470,-52
11471,-57
11472,20
11473,20
11474,20
11475,20
11476,20
11477,20
11478,18
11479,17
11480,-3
11481,-10
11482,-16
11483,-25
11484,-25
11485,-27
11486,-30
11487,-37
11488,-39
11489,-37
11490,-38
11491,-39
11492,-38
11493,-39
11494,-40
11495,-40
11496,20
11497,20
11498,19
11499,19
11500,19
11501,19
11502,16
11503,14
11504,-2
11505,-6
11506,-9
11507,-11
11508,-11
11509,-9
11510,-9
11511,-5
11512,-1
11513,-1
11514,3
11515,3
11516,5
11517,2
11518,-2
11519,-3
11520,20
11521,22
11522,22
11523,22
11524,22
11525,22
11526,20
11527,19
11528,11
11529,-2
11530,0
11531,-3
11532,-9
11533,-12
11534,-12
11535,-20
11536,-20
11537,-25
11538,-20
11539,-25
11540,-30
11541,-31
11542,-32
11543,-31
11544,21
11545,22
11546,22
11547,22
11548,22
11549,22
11550,20
11551,20
11552,22
11553,24
11554,24
11555,21
11556,23
11557,18
11558,8
11559,14
11560,14
11561,9
11562,12
11563,14
11564,13
11565,14
11566,10
11567,8
11568,19
11569,19
11570,19
11571,19
11572,19
11573,19
11574,19
11575,19
11576,14
11577,11
11578,6
11579,10
11580,9
11581,9
11582,11
11583,4
11584,-2
11585,2
11586,1
11587,1
11588,-2
11589,1
11590,-2
11591,-2
11592,20
11593,20
11594,20
11595,20
11596,20
11597,20
11598,16
11599,13
11600,-8
11601,-13
11602,-19
11603,-12
11604,-9
11605,-13
11606,-23
11607,-23
