,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7196,20,20,20,20,20,20,20,19,16,5,-4,-4,3,21,31,31,1,-6,10,27,24,21,19,17
7197,20,20,21,21,21,1,1,21,49,26,-5,-4,6,20,20,19,20,34,29,15,20,21,23,21
7198,20,20,20,20,20,20,20,18,18,17,17,13,17,25,26,28,28,25,24,31,50,48,28,-1
7199,20,20,20,20,20,20,20,19,16,18,10,12,4,-6,10,18,3,-2,6,25,36,38,40,40
7200,19,19,19,19,19,19,19,18,11,12,14,13,7,-7,-5,5,33,46,40,26,21,20,19,19
7201,19,19,40,40,40,40,40,20,19,7,1,-2,18,30,22,21,36,35,31,45,53,44,14,-6
7202,20,20,20,20,20,20,20,18,11,4,-8,2,24,30,35,31,19,27,29,33,34,31,31,26
7203,21,21,21,21,21,21,21,-2,-3,-3,7,17,18,16,22,18,22,22,7,11,14,17,16,16
7204,20,20,21,21,21,41,41,32,-3,-12,6,36,37,29,23,28,24,21,11,22,17,27,25,22
7205,17,17,17,17,17,17,17,13,13,11,3,7,25,23,27,27,27,27,40,40,40,40,35,33
7206,20,20,20,20,20,40,40,40,40,34,31,32,28,41,16,-31,-38,-40,-37,-36,-35,-35,-34,-42
7207,20,20,20,20,20,20,20,16,16,-2,-8,12,19,16,13,2,-1,10,28,46,46,28,8,3
7208,20,20,20,20,20,20,20,20,27,12,9,27,31,42,39,6,6,31,24,25,21,20,20,20
7209,21,21,20,20,20,20,20,19,15,17,12,12,3,3,4,9,20,20,21,26,25,22,16,16
7210,20,20,20,20,0,0,30,46,56,18,-7,-12,-1,25,26,31,20,29,25,38,28,31,30,26
7211,21,21,21,21,21,21,20,16,15,9,9,5,5,-7,-7,-6,11,13,13,23,20,21,21,21
7212,19,19,16,16,36,36,26,25,12,10,11,7,6,16,15,21,22,31,21,16,16,16,16,14
7213,20,20,18,18,18,18,18,18,17,19,23,13,11,15,8,3,1,18,20,21,24,24,25,23
7214,20,20,20,20,20,20,20,20,18,5,-6,-2,29,42,43,6,-2,-5,11,8,4,4,30,60
7215,20,20,19,18,18,18,18,15,10,8,3,0,24,30,30,29,27,27,21,27,23,15,14,14
7216,20,20,20,20,20,20,20,18,25,13,10,7,29,19,19,21,28,26,27,31,30,29,31,25
7217,20,20,19,18,18,18,18,16,9,4,-6,-3,31,62,49,15,8,16,11,17,19,19,19,20
7218,19,19,20,30,30,30,30,30,27,24,25,15,11,25,15,6,11,12,9,1,1,5,11,7
7219,19,19,21,21,21,21,21,17,17,8,-2,-2,17,34,35,35,28,34,40,40,41,46,46,32
7220,19,19,19,19,19,19,19,17,16,11,10,2,7,17,23,15,12,10,10,12,15,7,7,8
7221,20,20,20,20,20,20,20,17,14,14,30,29,22,32,33,37,36,35,43,49,35,28,25,21
7222,20,20,20,20,20,20,21,16,9,7,6,2,4,11,33,60,55,33,27,21,15,18,17,-4
7223,21,21,21,21,21,21,1,-1,28,33,27,21,19,14,1,-10,19,26,16,17,17,12,36,29
7224,20,20,19,19,19,19,19,16,10,-2,1,17,41,39,21,21,23,16,24,28,26,28,29,29
7225,19,19,7,7,7,7,7,6,3,-12,0,32,68,70,38,7,1,7,16,16,15,12,17,12
7226,20,20,38,36,36,16,16,16,12,5,-7,-8,2,12,27,27,39,43,41,26,12,12,13,10
7227,20,20,20,30,20,20,20,8,7,-9,-10,24,32,31,16,10,5,3,3,39,42,42,12,-1
7228,20,20,20,20,20,20,20,20,17,10,9,0,1,-1,20,48,53,36,19,27,26,29,27,22
7229,19,19,20,20,20,20,20,16,9,-4,-7,-4,-1,22,28,33,27,29,39,55,64,60,40,6
7230,20,20,20,20,20,20,20,20,15,-14,-12,4,24,33,27,27,25,41,39,5,7,11,9,12
7231,20,20,20,20,20,20,20,19,12,-15,-32,-14,-15,12,25,31,37,37,15,13,13,8,9,5
7232,20,20,20,20,20,20,20,18,18,14,7,-3,-7,20,49,50,29,13,17,22,21,14,14,10
7233,20,20,19,19,19,19,19,16,12,-3,-13,-4,19,44,44,36,26,14,24,31,33,35,36,32
7234,20,20,20,20,20,20,20,20,19,3,-7,23,28,24,10,8,11,17,10,0,9,20,49,51
7235,19,19,17,16,16,16,17,14,12,6,2,0,-3,7,16,9,12,11,19,19,20,19,24,16
7236,20,20,21,31,31,31,31,31,7,-7,-10,-3,17,40,35,29,31,30,23,0,4,15,45,41
7237,20,20,10,10,10,10,10,29,21,11,5,6,6,9,18,26,13,13,13,20,20,20,21,16
7238,20,20,20,20,30,30,29,27,23,3,3,33,48,46,36,21,16,21,34,48,50,40,21,-6
7239,20,20,19,19,19,19,19,19,17,-6,-8,8,15,19,10,9,6,3,1,21,24,24,26,21
7240,20,20,20,20,0,-10,10,26,21,17,13,7,9,11,7,27,25,25,20,26,6,6,6,5
7241,20,20,30,30,30,30,30,27,20,18,8,-1,5,19,19,19,12,8,8,5,15,50,54,32
7242,20,20,18,18,18,18,8,7,6,-2,12,29,20,23,27,24,17,17,10,12,11,11,12,12
7243,20,20,39,39,39,39,39,37,35,31,38,34,31,30,18,-5,-11,-3,17,37,41,41,21,4
7244,20,20,20,20,20,20,20,18,10,-2,-3,8,17,14,9,9,15,15,17,14,20,21,42,42
7245,18,18,18,18,18,18,18,18,15,4,4,14,20,27,39,37,31,34,43,40,24,29,24,15
7246,20,20,20,30,20,20,20,18,19,19,17,18,17,17,11,18,18,19,18,17,17,13,13,6
7247,20,20,20,19,19,19,19,18,17,9,5,0,-2,14,23,17,24,23,18,17,27,30,28,25
7248,20,20,20,20,20,20,20,15,11,0,0,2,31,53,48,42,20,16,5,-1,-5,5,30,59
7249,20,20,20,20,20,20,20,14,10,5,9,7,4,20,33,34,26,26,26,19,19,17,20,19
7250,20,20,0,0,30,50,50,39,14,14,16,13,15,14,12,24,24,17,11,14,24,26,24,25
7251,20,20,20,20,20,20,0,-1,26,10,10,7,7,17,15,18,10,9,8,8,9,7,7,0
7252,19,19,17,17,17,7,7,6,6,7,1,0,16,29,34,32,26,21,8,16,18,18,21,12
7253,19,19,18,18,18,38,38,36,37,28,22,-1,-5,19,38,30,21,14,13,13,10,7,7,4
7254,20,20,20,20,0,0,20,40,37,30,27,26,22,18,18,26,23,29,16,22,21,20,21,28
7255,20,20,20,19,19,19,19,15,11,39,40,4,4,1,27,47,46,9,-16,-19,-5,28,56,53
7256,19,19,9,9,9,9,9,9,1,-6,14,31,31,30,27,16,5,15,-2,2,24,36,36,36
7257,20,20,30,30,30,30,30,25,20,-4,-11,2,22,37,23,24,12,8,8,13,13,16,16,13
7258,19,19,19,19,19,19,19,15,8,-13,-14,7,27,24,25,36,36,30,-14,-18,11,34,34,23
7259,20,20,21,21,21,21,21,18,10,1,-2,19,31,35,36,7,6,1,-4,20,24,22,27,17
7260,20,20,41,41,11,-19,-19,-4,16,9,0,-1,33,60,66,32,10,8,4,4,21,41,40,19
7261,20,20,20,9,9,9,29,26,27,14,-1,-4,2,24,30,23,22,23,15,15,8,11,11,35
7262,20,20,19,19,19,19,39,36,30,21,20,16,18,15,16,16,11,11,10,14,8,8,8,-1
7263,20,20,20,20,20,20,30,10,8,-2,-1,18,31,38,38,40,29,25,22,24,26,25,25,16
7264,20,20,29,29,29,29,29,19,16,6,1,-8,14,15,15,33,26,20,14,20,21,24,23,24
7265,20,20,20,20,20,20,20,17,17,17,9,6,2,2,19,30,39,45,49,36,24,-2,1,10
7266,20,20,20,20,20,20,20,19,13,14,3,-1,21,39,30,33,28,37,36,36,29,31,30,26
7267,20,20,20,30,30,30,30,30,26,9,1,0,12,22,15,19,38,36,42,47,14,3,4,24
7268,20,20,19,19,29,29,29,28,22,19,16,13,19,21,21,28,31,28,19,32,31,31,28,20
7269,20,20,20,20,20,40,40,39,39,25,24,20,22,26,26,16,13,17,37,47,52,43,14,-19
7270,20,20,20,20,0,0,10,29,25,11,5,3,6,18,18,6,2,4,28,53,58,29,2,1
7271,19,19,17,17,17,17,17,14,-1,-8,5,7,10,16,15,15,17,23,17,26,20,23,23,19
7272,20,20,18,17,17,17,17,34,34,31,-3,-8,-3,8,11,-1,-3,5,35,41,43,36,26,24
7273,19,19,20,20,20,20,20,20,19,17,9,22,19,20,24,20,19,16,7,31,46,46,27,3
7274,20,20,20,10,10,10,10,6,3,-1,27,46,42,12,-29,3,32,55,16,-3,0,10,20,15
7275,20,20,20,19,19,19,38,38,35,34,35,32,14,10,10,7,14,13,1,8,18,15,15,23
7276,20,20,21,21,21,21,21,18,20,20,8,6,25,20,20,18,13,21,12,7,9,10,10,9
7277,19,19,19,9,9,9,9,9,5,-6,-6,14,46,60,24,-8,-17,-3,17,25,25,25,26,27
7278,20,20,21,21,21,21,21,21,18,19,17,16,19,24,28,28,22,10,4,7,31,58,58,28
7279,20,20,19,29,29,29,29,29,19,21,18,16,16,28,26,10,14,27,27,36,38,32,36,31
7280,20,20,20,20,20,20,0,0,16,45,43,12,-18,-26,-10,23,41,46,24,13,14,13,13,6
7281,20,20,18,18,18,18,18,14,5,-5,-18,-12,-2,26,27,20,23,25,29,22,23,27,27,21
7282,20,20,21,21,21,21,21,18,10,-9,-22,10,40,38,40,41,47,12,-9,-9,25,34,36,33
7283,19,19,18,18,18,18,18,13,12,-4,-14,-2,12,40,33,38,36,37,42,26,-4,-6,4,14
7284,20,20,20,20,20,10,10,8,8,-4,-7,-3,8,42,40,10,2,10,41,49,34,4,5,37
7285,20,20,17,17,17,17,17,15,9,-3,-13,-7,13,31,31,31,31,33,29,-3,-2,5,26,22
7286,20,20,20,20,20,20,20,16,14,5,7,7,5,-2,-6,12,6,8,15,40,42,40,20,20
7287,21,21,21,20,20,20,40,38,23,-1,-1,17,27,23,26,23,20,13,18,14,17,21,21,21
7288,20,20,20,20,20,20,20,16,8,-13,-19,1,33,63,47,8,-9,-12,-5,18,49,49,39,17
7289,20,20,20,20,20,20,20,16,16,2,-5,18,31,37,37,22,21,24,4,6,28,23,24,24
7290,19,19,19,19,19,19,19,19,19,-1,-10,7,21,30,42,45,18,2,14,29,30,25,26,25
7291,21,21,21,31,31,31,31,31,25,15,-3,-4,22,37,30,33,32,31,41,40,28,24,24,23
7292,20,20,20,20,20,20,20,19,18,16,16,14,15,23,14,14,10,9,-4,6,10,10,10,7
7293,19,19,18,18,18,18,18,18,15,15,7,4,1,30,55,55,51,42,16,-17,-14,10,30,27
7294,19,19,18,17,17,17,17,16,16,5,-3,22,55,51,21,-16,-27,4,32,62,57,37,8,-2
7295,21,21,21,30,30,30,40,37,34,32,-10,-45,-19,-19,-5,17,36,32,34,41,41,33,15,15
7296,20,20,20,20,40,40,40,36,33,22,-12,-19,12,39,31,36,31,26,36,37,29,25,23,13
7297,20,20,0,0,10,30,30,30,26,-8,-7,0,10,19,18,35,35,31,35,67,74,47,21,-13
7298,20,20,20,19,19,19,19,18,14,4,-1,-1,10,24,29,29,12,25,12,16,25,24,33,22
7299,20,20,20,20,20,20,20,20,16,16,16,11,11,11,11,2,-1,9,16,23,23,15,17,18
7300,19,19,19,19,19,19,19,19,17,12,15,6,12,4,-7,20,23,18,23,16,25,24,25,23
7301,20,20,20,20,20,20,19,17,6,0,-13,-9,10,19,23,18,18,42,40,10,5,3,7,21
7302,20,20,20,19,19,19,19,15,15,15,18,17,17,11,14,6,8,6,5,10,16,16,16,14
7303,20,20,20,19,19,19,19,18,15,14,7,9,-1,6,14,-1,1,24,38,39,44,44,34,8
7304,19,19,19,19,19,19,29,29,24,14,8,9,14,11,13,9,-1,1,14,34,34,5,3,0
7305,20,20,20,20,20,20,20,20,12,4,4,14,26,26,26,11,4,4,14,41,47,32,10,10
7306,18,18,20,40,40,40,10,9,5,6,0,-2,19,34,38,37,34,36,45,57,58,39,8,0
7307,20,20,11,11,11,11,11,10,3,1,31,48,51,43,19,-6,-6,10,28,26,24,24,23,20
7308,20,20,20,20,20,20,20,18,12,4,6,16,13,16,12,5,17,14,38,43,49,19,9,4
7309,20,20,20,20,20,20,20,20,20,21,6,5,12,40,46,43,7,-5,-6,1,33,40,40,40
7310,20,20,22,22,22,22,12,21,21,17,12,9,9,11,6,0,10,38,38,62,69,44,13,1
7311,20,20,18,18,38,38,38,36,36,36,39,36,21,14,17,9,4,3,21,31,26,-4,-6,15
7312,19,19,19,19,19,19,19,19,17,1,3,17,30,36,37,34,36,30,15,23,19,2,3,9
7313,20,20,20,20,20,20,20,19,19,9,0,-10,23,41,47,13,-2,-8,-5,22,44,41,31,17
7314,20,20,20,20,20,20,40,40,30,28,33,33,25,29,39,38,40,39,7,7,8,12,12,1
7315,20,20,20,20,20,20,20,17,10,-3,-15,-5,25,49,49,30,23,23,23,25,25,28,28,26
7316,20,20,20,20,20,20,20,18,18,12,5,4,3,24,46,43,-1,-8,11,36,32,32,36,37
7317,19,19,18,18,18,18,18,37,32,25,18,14,14,7,3,7,13,13,13,19,26,26,29,22
7318,20,20,20,20,20,20,40,40,40,19,0,3,28,33,19,24,30,24,18,18,22,25,25,24
7319,20,20,1,1,31,61,31,8,1,-11,7,36,34,8,6,11,6,8,5,13,24,24,25,25
7320,20,20,19,19,19,9,9,8,4,-6,-5,10,23,14,9,2,-1,6,30,28,28,30,31,25
7321,20,20,20,20,20,30,30,27,21,18,7,4,4,15,11,18,14,18,22,32,42,39,16,15
7322,20,20,20,20,20,20,20,16,15,9,5,6,5,11,45,46,38,21,8,3,15,43,43,8
7323,20,20,20,20,20,20,20,20,18,6,21,22,24,21,21,37,25,35,28,46,59,37,17,9
7324,20,20,20,19,19,19,19,16,15,8,4,2,10,40,42,41,18,-11,-13,15,44,43,30,30
7325,20,20,21,21,21,21,11,11,11,-6,-10,8,22,15,-2,15,37,34,38,37,39,41,40,23
7326,20,20,19,19,19,19,19,18,14,6,-7,-11,-8,34,39,34,26,21,27,23,25,0,0,4
7327,20,20,21,21,21,11,11,7,2,-3,0,10,38,29,30,36,30,33,31,43,43,21,10,12
7328,20,20,20,20,20,20,20,16,13,7,5,7,6,8,26,24,23,20,15,25,24,22,22,22
7329,20,20,20,20,20,20,20,16,11,9,5,2,1,1,27,36,29,27,30,36,42,42,22,6
7330,20,20,20,20,20,20,20,18,16,8,4,-1,12,36,36,29,10,8,8,8,6,11,10,10
7331,20,20,20,20,20,20,20,20,15,2,-3,22,47,47,30,11,9,-5,-12,-6,24,59,59,22
7332,20,20,19,19,9,9,9,9,-4,-13,10,20,22,20,17,10,1,1,3,24,31,28,25,20
7333,20,20,20,20,20,20,20,18,16,-4,-8,2,7,15,21,25,40,46,49,33,8,2,3,12
7334,20,20,11,11,11,11,11,11,19,19,20,17,17,13,8,1,-5,6,15,15,20,21,26,25
7335,20,20,19,38,38,38,38,38,35,36,45,38,33,33,20,16,16,15,7,11,12,15,15,44
7336,20,20,19,19,19,19,19,19,13,-5,-7,3,13,23,19,20,21,23,51,61,23,-10,-9,6
7337,19,19,19,19,19,19,19,16,12,16,40,38,37,32,35,39,39,48,45,36,25,26,26,19
7338,20,20,20,20,20,20,20,20,30,26,26,26,16,4,2,21,43,47,21,-9,-6,8,27,27
7339,19,19,19,19,9,9,9,10,1,13,34,40,40,35,35,35,30,22,32,40,45,50,40,19
7340,19,19,18,18,18,18,18,13,13,36,29,27,23,20,7,1,-2,-1,17,51,49,29,16,8
7341,19,19,18,18,18,18,18,18,18,5,0,1,37,74,75,42,14,-16,-14,0,33,43,44,42
7342,20,20,20,20,20,20,19,18,17,15,-4,-8,7,18,15,15,9,11,13,27,23,23,21,14
7343,19,19,21,21,21,31,31,29,29,20,7,6,-1,-10,0,32,44,34,26,21,21,0,-2,26
7344,20,20,-1,-2,28,38,48,48,10,-22,5,35,38,42,31,-14,-33,2,3,21,31,27,26,22
7345,19,19,19,19,19,9,9,7,7,-6,-6,22,61,56,26,4,-3,27,57,62,39,17,16,9
7346,20,20,20,20,20,20,10,10,4,5,14,15,15,15,15,15,4,2,14,27,34,31,28,31
7347,20,20,19,19,19,19,19,14,10,3,-2,8,27,20,14,34,31,34,41,41,37,24,24,22
7348,20,20,21,41,41,11,-10,-15,1,10,24,24,24,30,31,24,18,20,26,37,40,51,50,12
7349,20,20,1,1,21,51,51,31,15,12,7,8,10,3,-6,-2,10,35,22,15,25,24,25,5
7350,19,19,22,22,22,22,22,22,20,-9,-13,19,28,26,17,18,13,14,16,20,16,37,36,33
7351,21,21,23,23,23,23,22,31,30,18,-4,-1,7,21,18,20,14,22,7,13,14,10,12,11
7352,19,19,19,19,19,19,20,18,7,1,-2,18,37,37,34,24,26,26,25,27,28,25,25,20
7353,18,18,18,18,18,18,18,16,8,6,1,1,25,37,25,13,19,23,23,20,16,12,11,10
7354,20,20,20,20,20,20,20,16,8,-11,-11,10,26,22,10,16,11,11,24,24,27,25,24,25
7355,20,20,21,21,21,41,41,7,-23,-32,-12,-11,20,47,55,41,9,-24,-19,11,44,39,19,15
7356,20,20,20,20,20,20,20,38,32,19,21,19,26,32,29,21,21,23,26,26,28,30,34,30
7357,21,21,22,22,22,22,20,18,15,9,-3,10,42,38,-5,-9,12,29,29,38,48,50,30,12
7358,20,20,20,19,19,19,19,19,17,6,24,21,18,12,30,21,21,20,19,19,23,23,23,18
7359,17,17,16,16,16,6,6,2,-4,18,43,47,19,13,14,8,-2,3,16,18,14,16,16,13
7360,20,20,19,19,19,19,19,16,12,0,0,10,45,48,35,11,12,10,5,20,26,26,28,30
7361,19,19,18,18,18,18,28,28,28,22,15,15,15,12,12,-2,-10,21,26,22,25,28,25,26
7362,20,20,19,19,19,19,19,17,12,3,28,36,34,38,31,29,20,24,28,38,42,31,9,6
7363,20,20,21,21,21,21,21,21,14,3,0,13,44,42,5,-19,-21,4,42,61,33,5,5,4
7364,20,20,20,20,20,20,20,19,9,9,5,5,0,2,29,39,38,30,34,38,42,42,18,16
7365,19,19,19,19,19,19,19,36,25,18,16,21,23,11,7,7,5,1,-7,10,39,37,39,23
7366,20,20,20,20,20,20,20,18,25,5,-9,-9,1,18,37,32,32,35,33,30,25,24,25,15
7367,20,20,20,20,20,20,20,19,14,4,-5,0,14,34,27,1,1,10,42,46,16,-1,-1,4
7368,19,19,19,18,18,18,19,18,18,21,15,13,8,14,14,8,-3,-4,31,40,38,40,44,39
7369,20,20,20,20,20,20,20,20,19,7,0,1,-1,-1,1,15,46,42,14,-5,0,28,50,49
7370,19,19,19,9,9,9,9,19,19,17,16,13,11,-9,-6,-1,10,34,53,45,25,12,14,12
7371,19,19,19,18,18,18,18,17,10,-3,-4,6,18,13,-2,-11,-2,18,31,36,36,33,31,28
7372,21,21,22,22,32,32,2,-1,15,23,17,17,35,33,39,37,27,20,27,24,20,20,34,34
7373,20,20,21,21,11,11,1,21,47,15,-12,-10,21,37,37,35,34,40,37,51,57,46,19,-1
7374,20,20,20,20,20,20,20,18,18,21,9,0,0,1,27,44,57,27,11,16,16,21,41,34
7375,19,19,18,18,18,18,18,16,5,-1,-1,17,52,62,57,21,-9,-21,-2,39,69,69,42,14
7376,20,20,20,20,20,20,20,19,-4,-14,9,17,9,12,5,2,10,14,8,8,7,2,2,1
7377,20,20,30,30,30,30,30,27,27,13,12,15,15,13,8,9,1,-5,24,41,40,32,16,14
7378,20,20,18,18,18,18,18,17,13,3,-13,-2,18,33,33,33,30,23,23,20,14,11,11,12
7379,19,19,19,19,19,19,19,17,18,11,7,8,31,38,41,42,38,32,34,34,35,38,37,32
7380,21,21,32,32,32,32,32,31,23,14,14,6,6,7,5,3,-4,14,26,24,33,38,27,27
7381,20,20,21,21,21,41,41,20,-18,-38,-37,-38,-38,-41,-41,-38,-50,-43,-41,-54,-49,-49,-51,-50
7382,21,21,21,31,31,31,31,31,0,-13,13,35,28,21,14,16,24,29,29,19,19,23,22,22
7383,20,20,20,20,20,10,10,9,4,-7,-7,19,53,42,23,-15,-23,-10,20,57,40,23,21,13
7384,20,20,1,1,11,41,41,27,-5,-16,-17,6,25,23,23,22,25,22,14,14,12,14,15,12
7385,20,20,20,20,20,20,20,27,21,16,11,3,3,20,46,45,14,-12,-27,-11,19,35,35,32
7386,20,20,20,20,20,20,20,20,16,12,15,10,13,13,10,5,-7,-13,21,50,52,30,12,9
7387,19,19,18,18,18,18,18,18,15,17,-1,-2,7,25,24,15,-4,-4,16,26,36,9,7,2
7388,20,20,21,21,21,21,22,22,14,15,3,5,28,36,36,35,37,31,31,30,33,34,35,27
7389,19,19,18,18,18,18,18,17,16,17,16,17,19,23,21,11,12,20,19,15,27,31,32,31
7390,20,20,20,40,40,40,40,41,36,22,9,9,5,12,11,6,1,11,46,46,24,5,5,5
7391,20,20,20,20,20,20,20,19,10,9,8,8,16,16,8,6,6,30,27,33,41,38,18,18
7392,19,19,19,19,19,19,19,38,38,28,16,14,12,18,18,14,5,4,30,44,47,28,8,8
7393,20,20,18,8,8,8,8,6,6,7,-2,-6,11,19,42,42,21,11,15,52,52,29,-1,-1
7394,20,20,21,21,21,21,21,14,12,-3,-16,-6,13,28,29,37,54,37,6,8,14,16,16,11
7395,19,19,19,19,19,19,19,16,16,10,7,9,8,6,4,-2,10,46,46,28,15,15,14,11
7396,21,21,21,1,-9,21,41,50,20,-33,-41,-43,-51,-54,-60,-51,-59,-64,-76,-74,-63,-64,-64,-69
7397,20,20,10,10,10,10,10,8,0,-20,9,33,36,29,28,27,14,14,3,2,24,33,32,30
7398,20,20,19,19,19,19,19,19,17,12,8,4,4,11,25,37,36,45,40,23,29,30,28,20
7399,20,20,20,20,20,20,20,0,-2,33,55,55,50,20,2,2,22,42,35,10,6,6,26,21
7400,20,20,20,20,20,20,20,18,14,8,-8,-14,2,32,51,40,30,30,37,47,43,37,27,15
7401,20,20,20,20,20,20,20,20,14,11,11,7,39,35,38,37,26,19,11,30,26,26,28,29
7402,19,19,18,8,-2,-2,8,18,18,15,12,11,15,14,14,0,8,27,24,27,36,37,42,36
7403,20,20,20,20,20,20,20,18,16,0,0,10,37,46,18,7,11,8,9,9,5,24,23,22
7404,19,19,19,19,19,19,19,16,15,-5,2,7,-1,-1,40,63,57,41,28,8,8,14,15,11
7405,20,20,20,20,20,20,20,19,15,5,2,6,5,4,1,21,14,11,5,0,-3,7,24,20
7406,20,20,20,20,20,20,20,21,21,5,-2,5,19,23,16,16,10,14,18,20,21,21,20,24
7407,20,20,-1,-1,9,19,19,19,18,8,10,10,10,6,-2,3,21,49,40,39,38,39,35,24
7408,20,20,20,20,20,20,20,16,16,6,2,1,1,31,43,37,22,32,34,39,40,43,44,36
7409,20,20,20,20,20,20,21,21,21,10,9,4,1,32,50,57,32,11,1,5,24,24,23,23
7410,19,19,20,20,20,20,20,20,22,13,20,26,19,22,20,3,2,21,43,43,24,-9,-7,20
7411,18,18,8,8,8,8,8,7,0,-6,-10,14,17,11,13,8,13,26,19,28,30,26,26,13
7412,20,20,20,20,20,20,20,18,16,9,6,3,3,12,43,43,33,-2,-13,-8,27,47,47,21
7413,19,19,39,49,49,39,9,8,9,-12,-16,15,32,29,27,25,26,16,24,37,31,36,36,36
7414,20,20,20,20,20,20,20,14,2,-4,3,12,34,32,30,21,22,24,26,27,31,29,32,34
7415,20,20,20,20,20,20,19,19,16,1,0,21,49,57,38,18,4,11,15,9,10,15,15,7
7416,20,20,21,20,20,20,20,17,14,0,2,6,0,-4,19,40,38,42,43,13,-2,-2,18,34
7417,20,20,20,20,20,20,21,20,14,8,2,3,0,8,26,26,32,35,34,33,43,43,33,32
7418,19,19,19,19,19,39,39,39,38,14,14,11,5,13,11,20,17,14,14,19,19,20,20,20
7419,20,20,20,20,20,20,20,19,25,24,13,33,35,35,22,8,7,3,4,28,48,38,18,14
7420,20,20,20,20,20,20,20,19,20,20,19,18,21,19,16,17,21,15,13,13,14,14,14,9
7421,20,20,20,20,20,0,0,20,21,-6,-15,1,31,48,46,29,-2,-1,9,46,48,30,11,5
7422,19,19,19,19,19,19,19,18,10,-9,20,45,41,34,20,23,13,26,24,30,28,33,32,38
7423,20,20,10,30,30,30,30,39,36,31,22,25,28,28,17,8,-4,-4,24,49,58,30,3,-3
7424,20,20,20,20,30,30,30,27,16,15,6,6,14,14,18,16,19,9,5,-2,-1,29,52,52
7425,19,19,20,20,20,20,20,17,17,16,13,16,12,19,7,8,3,5,2,7,19,19,44,33
7426,20,20,20,20,20,20,20,18,16,5,-4,30,42,45,35,16,14,10,15,16,14,0,2,32
7427,19,19,19,19,19,19,19,18,17,17,15,11,9,10,9,3,-5,15,19,21,18,19,18,18
7428,20,20,20,20,0,0,30,59,51,20,-1,-1,16,37,38,7,1,9,30,23,26,28,28,28
7429,20,20,20,19,19,19,19,18,13,-7,-23,-5,16,46,35,22,18,18,7,0,2,10,30,30
7430,20,20,18,18,18,18,18,16,31,29,28,20,27,28,20,6,11,11,17,24,17,13,13,8
7431,20,20,20,20,20,20,20,17,17,17,9,9,7,10,10,2,8,23,13,44,50,30,2,2
7432,20,20,20,20,20,20,20,17,12,-7,-20,-10,15,33,37,38,26,15,0,0,23,33,31,32
7433,19,19,20,20,20,20,20,18,8,0,0,4,38,61,65,34,15,5,8,16,5,8,12,8
7434,19,19,19,39,39,39,39,37,37,26,19,16,28,27,19,11,10,-2,10,25,21,21,21,23
7435,20,20,20,20,20,20,20,19,20,10,9,9,5,10,14,6,6,2,-4,6,17,17,16,14
7436,20,20,20,0,0,20,40,39,41,35,15,12,13,11,10,6,-1,2,22,37,35,33,32,31
7437,20,20,20,20,20,20,20,19,15,9,9,7,8,8,8,6,-7,-6,33,67,69,40,11,7
7438,20,20,20,20,20,20,20,20,15,15,8,8,11,-2,-3,20,46,45,25,14,18,18,18,14
7439,20,20,20,20,20,20,40,38,33,22,14,11,5,-4,-5,25,58,57,27,8,6,23,23,22
7440,20,20,22,21,21,21,21,18,12,12,15,16,15,11,15,19,13,40,31,40,39,36,33,23
7441,20,20,20,20,20,20,20,17,15,4,-2,8,26,13,16,15,1,7,37,39,39,38,38,28
7442,21,21,18,18,18,18,18,8,6,-14,-20,0,28,39,34,37,37,37,20,21,22,25,25,26
7443,20,20,20,20,20,20,20,16,16,-12,-6,20,49,54,40,12,9,6,5,8,9,9,12,9
7444,20,20,20,20,20,20,20,28,21,-1,-8,12,22,22,17,9,9,39,38,40,42,43,27,12
7445,20,20,18,18,18,18,18,17,15,15,5,-6,-9,4,10,24,24,29,28,40,42,47,28,-7
7446,20,20,21,21,41,41,20,-10,-21,-14,7,25,24,24,16,15,14,9,9,9,5,9,8,25
7447,20,20,21,21,21,21,21,20,26,15,11,11,13,13,5,19,37,37,37,51,51,31,11,5
7448,20,20,20,20,20,10,10,10,9,-15,-21,-8,22,35,33,21,21,24,26,27,28,26,26,36
7449,20,20,20,19,19,19,19,15,13,5,-4,-4,8,27,27,33,33,43,46,38,19,19,18,36
7450,20,20,20,20,20,20,20,20,16,-3,-9,-3,31,59,59,35,18,26,26,44,45,27,18,19
7451,20,20,20,20,20,20,20,19,13,5,1,6,5,8,13,11,12,11,10,0,9,23,25,20
7452,20,20,20,20,20,20,20,28,18,4,1,7,18,14,1,-8,24,38,40,46,44,22,17,18
7453,18,18,17,17,17,17,17,16,25,25,21,11,10,-1,-4,11,8,8,13,11,16,18,17,17
7454,20,20,20,20,20,20,20,19,19,4,-3,4,14,36,30,20,15,18,2,14,25,27,27,24
7455,19,19,19,18,18,18,18,13,3,6,17,12,14,8,1,0,26,65,58,35,1,1,11,33
7456,20,20,20,20,0,0,20,48,44,-2,-13,14,34,34,30,29,16,22,14,7,13,12,12,8
7457,19,19,19,19,19,19,19,17,15,-8,-7,8,9,9,6,7,32,32,33,34,31,32,32,26
7458,20,20,20,19,19,19,19,16,12,10,9,7,-6,-9,26,29,21,19,10,14,14,13,12,11
7459,20,20,21,21,21,21,41,41,18,-2,-2,26,44,39,8,11,16,16,8,20,24,18,13,12
