,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3709,0,0,0,-10,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3710,0,0,0,0,0,0,0,0,0,0,10,10,0,0,30,0,0,0,0,0,0,0,0,-10
3711,0,0,0,0,0,0,-20,0,30,30,0,-30,-30,20,20,10,0,0,0,0,0,20,0,-30
3712,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,30,0,-30,-10,20,0,0,10
3713,0,0,0,0,0,0,0,0,20,20,0,0,0,10,0,0,20,0,0,-20,-10,0,0,-10
3714,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,0,0,0,0,0,-10
3715,0,0,0,-20,20,20,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-30
3716,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,0,0,0,0,0,0,0,10
3717,0,0,0,0,0,10,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,10,20,0,20
3718,0,0,0,20,0,0,0,0,0,-30,0,30,20,0,-20,-10,0,0,0,0,0,0,0,10
3719,0,-20,0,30,30,-20,-20,-10,0,10,20,0,0,0,10,0,-30,0,10,20,0,0,0,-20
3720,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,-20,20,10,30
3721,0,0,0,0,10,0,-10,0,0,0,30,10,0,-10,0,0,0,0,0,0,0,0,0,0
3722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-30,-30,0,30
3723,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-10,0,0,0,0,0,0,0,0,-10
3724,0,0,0,0,0,0,-10,0,0,20,30,30,0,-20,-20,10,0,0,0,0,0,0,0,0
3725,0,0,0,0,0,0,0,0,0,0,0,10,20,20,10,-20,-10,0,0,0,0,0,0,-20
3726,0,0,0,0,0,10,0,0,0,0,0,0,10,20,20,0,0,0,0,-20,-10,0,0,10
3727,0,0,0,0,0,0,-20,0,30,20,10,0,-10,0,0,0,0,30,0,-10,-20,-10,0,10
3728,0,0,0,0,0,0,0,0,0,30,0,-10,-20,0,0,20,10,0,0,0,-10,-20,-20,-20
3729,0,0,10,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,20,0,0,0,0,0
3730,-10,0,20,0,0,-30,-20,10,0,30,30,0,0,-10,0,0,0,0,10,0,-20,-20,0,10
3731,0,0,0,0,0,0,0,0,20,30,0,0,0,-30,10,10,0,0,0,-10,-30,0,20,10
3732,0,0,0,0,0,0,0,0,0,0,10,0,0,20,0,0,0,0,0,0,0,0,0,-20
3733,0,0,0,0,0,0,-10,0,30,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
3734,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-20,0,0,30,10,0,0,0,10
3735,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,0,0,0,0
3736,0,0,0,0,0,0,0,0,10,0,0,20,0,-10,-10,0,0,0,0,0,0,0,0,0
3737,0,-10,0,0,0,0,0,10,30,0,-20,0,0,0,0,0,0,0,0,0,-10,-10,0,-10
3738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3739,0,0,0,0,0,0,-10,0,30,30,0,0,-20,-20,0,10,20,0,0,0,0,-10,0,10
3740,0,0,0,0,-10,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3741,0,0,0,0,0,-20,0,30,20,0,0,0,0,0,0,0,0,20,20,0,-20,-30,0,30
3742,0,0,0,20,0,-30,-20,0,20,20,30,0,-30,-10,0,30,20,0,0,0,-30,0,0,30
3743,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,-30,0,10,20
3744,10,0,0,0,0,-20,0,0,20,20,20,0,0,0,0,0,0,0,0,30,0,0,0,-10
3745,20,0,0,0,-30,0,0,30,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3746,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,20
3747,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,30,10,0,0,0,-20
3748,0,0,-20,0,30,20,0,-20,0,0,0,0,0,10,30,0,0,0,0,-20,0,0,0,-10
3749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,0,10
3750,0,0,0,0,-20,0,30,30,0,-20,-20,0,0,0,20,0,0,-20,0,0,0,0,10,20
3751,0,10,0,0,0,0,0,0,0,0,20,30,20,0,-10,-10,0,0,0,0,0,0,0,-30
3752,0,-20,0,30,10,0,0,0,0,0,0,0,0,10,20,0,-20,-10,0,20,10,0,0,20
3753,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3754,0,0,0,0,0,0,0,10,0,0,0,0,10,30,0,0,0,-20,-10,0,-10,0,0,20
3755,0,0,0,20,0,0,0,0,0,0,0,0,0,20,30,0,0,-30,-30,0,10,10,0,0
3756,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,0,0,10,0,20,0,-20,-20,0,20
3757,0,0,0,0,0,0,0,0,0,10,20,30,10,0,0,-30,0,0,20,0,0,0,0,0
3758,0,20,0,0,0,0,0,0,0,0,0,0,0,30,0,-20,-30,0,20,30,0,-20,-20,-20
3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3760,0,0,0,0,0,0,0,0,0,0,0,30,0,0,-10,-30,0,0,20,30,0,-30,-30,10
3761,0,-20,0,20,10,0,0,0,0,0,20,30,0,-20,-20,0,0,20,0,-10,-10,-10,0,-20
3762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3763,0,0,0,0,0,0,0,0,0,-10,0,30,30,0,-20,-20,0,0,0,-20,0,20,30,10
3764,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,0,0,0,0,0
3765,0,0,0,0,0,0,0,20,0,0,0,10,0,0,0,0,20,30,0,0,0,0,-30,-20
3766,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,0,0,-20,0,0,10
3767,0,0,0,20,0,-10,-30,0,10,20,10,0,0,0,30,20,0,-20,-30,0,0,0,0,0
3768,0,0,0,0,0,0,0,10,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-20
3769,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,10,0,0,0,0,-30,-20,-10,30
3770,0,0,0,10,-10,0,0,0,0,0,30,30,0,-10,-10,0,0,30,0,-10,-20,0,0,20
3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,0,0,0,0
3772,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,30,0,-10,-10,0,0,-20
3773,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
3774,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,0,0,10,30,0,-20,-20,0,0
3775,-20,0,30,30,0,-20,-20,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10
3776,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,10,10,0,0,0,0,0,0
3777,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3778,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,-10,0,-20
3779,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,0,30,30,0,-20,-20,0,0,0,0
3780,0,0,0,0,0,0,0,0,0,10,30,20,20,0,-20,-10,0,0,0,20,0,0,0,-30
3781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,-20
3782,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,30,0,0,0,0,0
3783,0,0,0,20,10,0,-10,-10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,0,0,20
3785,0,0,0,0,0,0,0,-10,0,10,10,10,0,0,0,0,0,-20,-20,0,0,20,10,10
3786,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,0,0,0,10,0,0,0
3787,0,0,0,0,0,0,-10,0,20,10,10,0,0,0,0,0,0,0,0,0,-30,-10,30,30
3788,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-20,0,0,0,0,0,-10
3789,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
3790,0,-20,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,20
3791,0,0,0,0,0,0,0,10,0,0,0,0,10,30,0,-10,-20,-20,0,10,0,0,0,-20
3792,0,0,0,0,0,0,-10,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
3793,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,0,0,0,0,0,0,0,0,0,20
3794,-10,0,0,0,0,0,0,0,20,20,20,10,-20,-30,0,30,20,0,-30,-10,0,10,20,0
3795,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,-20,-30,0,30,30,0,0,0,0
3796,0,0,0,0,0,0,0,0,0,10,20,-10,0,0,0,0,0,0,0,0,0,0,0,10
3797,0,0,0,0,20,0,-10,-20,0,10,10,0,0,0,0,0,0,0,20,30,0,-20,-20,-20
3798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,-20,0,0,0,30
3799,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10
3800,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,-20
3801,0,0,0,10,0,0,0,-20,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,20
3802,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,0,0,0,0,-20
3803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-10
3804,0,0,0,0,0,0,0,0,0,10,10,30,20,0,-10,-20,0,0,0,0,-20,0,0,30
3805,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,0,10,10,0,0,-30,-30,0,30
3806,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,20,20,-10
3807,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,0,10,0,-10,-30,0,30
3808,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0
3809,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,0,0,0,0,0,0,-10
3810,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,0,0,0,0,0,-10
3811,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,-30,0,10,20
3812,0,0,0,-10,0,0,0,0,20,30,0,0,-10,0,0,0,0,0,-30,-10,0,0,0,30
3813,0,10,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-20,-20,0,30,30,0,-30
3814,0,-10,0,0,0,0,0,0,30,30,0,-20,-20,0,30,10,0,0,-10,0,0,0,0,-10
3815,0,0,0,0,0,0,0,0,0,20,30,0,0,-20,-10,0,30,20,0,-20,-30,-10,0,30
3816,10,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,30,30,0,-20
3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,-30,0,0
3818,0,0,0,0,0,0,0,0,20,0,0,0,-20,0,10,0,0,0,0,0,0,0,0,0
3819,0,0,0,0,-20,10,20,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,0,20,30
3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10
3821,0,0,0,0,0,0,0,0,0,20,10,0,10,0,0,0,30,10,0,-20,-20,0,20,20
3822,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-30,0,0,10,0,0,10
3823,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,-20,-10,0,20
3824,0,0,0,0,0,0,0,10,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0
3825,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10
3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,-20,-10,0,20
3827,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,-30,-10,0,0,10
3828,0,0,0,0,0,0,0,0,0,20,0,0,0,-20,0,0,30,0,0,0,0,0,0,0
3829,0,0,0,0,0,0,0,0,0,10,20,30,0,0,-30,-20,0,0,10,30,0,0,0,0
3830,0,0,-10,0,0,0,0,0,0,10,30,20,0,-20,-30,0,30,10,0,0,0,-30,0,0
3831,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-10
3832,0,0,0,20,0,0,0,0,0,0,0,0,20,30,0,-10,-20,-20,0,0,0,0,0,-20
3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-30,0,0,0,10
3834,0,0,0,10,0,0,0,0,0,0,-20,0,10,30,0,-30,0,20,10,-10,0,0,0,-20
3835,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,-30,0,30,30,0,0,0,10
3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,-10
3837,0,0,0,0,0,0,0,0,0,20,10,20,0,0,0,0,0,0,0,0,0,0,0,-20
3838,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,-30,0,10,30,0,-20,0,0,-10
3839,0,10,0,0,0,0,0,0,0,0,20,10,0,-10,0,10,30,0,0,0,0,0,0,0
3840,0,0,-20,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0
3841,0,0,0,0,10,0,0,0,0,0,0,0,0,10,10,30,0,-10,-20,-10,-10,0,20,20
3842,0,0,0,0,0,0,0,10,0,0,10,10,10,0,0,0,0,10,-10,0,0,-20,0,10
3843,0,0,20,0,0,0,-30,0,0,20,20,10,0,0,0,0,0,0,20,0,0,0,0,10
3844,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,20
3845,0,0,0,0,20,0,0,0,0,30,0,0,0,-20,-10,0,0,0,20,0,0,0,0,-10
3846,0,0,0,20,0,-20,-10,0,0,0,20,10,0,0,0,0,0,0,20,30,0,-30,-30,10
3847,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3848,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,20,0,0,-30,-10,10
3849,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-20,0,0,0,0,0,30
3850,0,0,0,0,0,10,0,10,0,-10,0,0,0,0,0,0,30,30,0,-20,-30,0,0,20
3851,-20,0,20,20,0,0,0,0,0,10,0,-20,0,20,30,0,-30,0,0,0,0,0,0,20
3852,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,0,10,0,0,0,0,0,20
3853,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,30,20,20,0,-30,-10,0,10,20
3854,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,-30,0,20
3855,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,-10,-20
3856,0,0,0,0,0,0,0,20,0,-10,0,10,10,0,0,0,30,0,-30,-30,0,20,20,30
3857,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,10,0,-30,-30,0,30,30
3858,0,0,0,0,10,0,0,0,0,0,30,10,0,-30,-20,0,30,20,0,-30,-30,-10,0,20
3859,0,0,0,0,0,0,0,0,-10,0,20,20,0,-20,-10,0,0,20,0,0,0,0,0,-10
3860,0,0,10,0,0,0,0,0,0,0,0,0,10,0,20,0,10,0,0,0,0,0,0,0
3861,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,-10,0
3862,0,0,0,0,0,0,10,0,0,0,0,0,30,30,-20,-30,0,20,30,0,0,0,0,-30
3863,0,0,0,0,0,0,0,0,0,30,30,0,-10,0,0,0,0,10,30,0,-20,-20,0,0
3864,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,10
3865,0,0,0,0,0,0,0,0,0,0,10,10,10,30,0,0,0,0,0,-30,-20,0,10,10
3866,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,-20,-20
3867,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,-10,-20,0,0,0,0,0,0,0
3868,0,0,0,0,0,0,0,0,0,0,30,10,-30,0,0,0,0,0,0,-10,0,0,20,0
3869,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,0,30,10,0,0,0,0,20
3870,0,0,0,0,0,0,10,0,0,0,0,0,0,20,30,0,0,0,20,0,-20,-30,0,30
3871,0,0,-10,0,0,10,0,0,20,10,0,30,20,0,-30,-20,0,10,20,0,0,-30,0,0
3872,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3873,0,0,0,0,20,0,0,0,0,-10,0,0,0,0,10,10,0,0,0,-10,-10,0,0,-10
3874,0,0,0,10,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,-10
3875,0,0,0,0,0,0,-10,0,0,10,20,10,0,0,0,0,0,20,0,-10,-20,-10,0,20
3876,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,20,0,-10,0
3877,0,0,0,-10,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-10,0,0,0,-20
3878,0,0,0,0,0,0,0,0,0,20,10,0,0,0,20,20,0,0,-20,0,0,0,0,0
3879,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,10,10,0,0,-20,-10,0,0,0
3880,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,20,10,0,0,0,0,0,0,0
3881,0,0,0,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,20,0,0,0,0,-10
3882,0,0,-10,0,0,0,0,0,0,10,30,10,0,0,0,-10,0,30,0,0,0,0,-20,-10
3883,0,0,0,0,0,-10,20,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,10
3884,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-30,-10,0,0,0,0,0,0
3885,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3886,0,0,0,0,0,-10,0,0,0,30,30,10,0,-10,0,0,0,0,0,0,0,0,0,-10
3887,0,0,0,0,0,0,0,0,0,30,0,0,0,-20,-20,0,0,0,0,0,0,0,0,0
3888,0,0,0,-20,-10,30,10,0,0,0,0,0,0,0,0,0,20,0,0,-10,0,0,0,10
3889,0,0,0,0,0,0,-10,0,30,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0
3890,0,0,0,0,0,0,0,0,0,20,20,0,-20,-30,0,30,20,0,-20,-10,0,0,0,-20
3891,0,0,0,-10,0,0,0,0,0,30,10,10,0,-20,-20,0,30,30,0,-20,-10,0,0,-10
3892,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-20,0,0,0,0,-20,10
3893,0,0,0,0,0,0,0,0,0,10,10,30,0,-30,0,0,30,0,0,0,-10,0,0,10
3894,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
3895,0,0,0,0,0,0,-10,0,0,30,0,30,20,0,-10,-20,0,0,30,20,0,-30,-20,30
3896,0,-10,0,0,0,20,0,0,-10,0,0,0,0,0,0,0,10,20,0,0,0,0,0,-10
3897,0,0,0,-10,0,0,0,0,0,20,10,0,0,0,0,10,0,0,0,-20,-10,0,0,10
3898,-20,0,10,20,0,-10,0,0,-10,0,20,20,30,0,-30,0,0,0,0,-10,-20,-10,0,10
3899,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,-10,0,30,0,0,0,0,-20,0
3900,0,-20,0,0,20,20,0,0,0,0,0,0,0,0,20,30,0,-10,0,-10,0,0,10,10
3901,0,20,0,0,-10,-30,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3902,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-10,0,10,10,0,0,0,0,0,0
3903,0,0,0,0,0,0,0,0,0,20,20,0,-10,-20,0,0,0,0,0,0,0,10,0,20
3904,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,-30
3905,10,0,0,0,0,0,0,0,0,0,0,10,10,30,20,0,-20,-10,0,0,0,0,0,30
3906,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,0,10,0,0,0,0,0,0,10
3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,0,0,0,20
3908,0,0,20,0,0,0,0,0,-20,0,20,20,0,0,-20,0,20,30,30,0,-30,-30,0,20
3909,0,0,0,0,0,-10,20,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-10
3910,0,-20,0,0,10,20,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,20
3911,0,0,0,0,0,0,0,0,0,10,20,0,0,-20,0,0,0,0,0,0,10,0,0,0
3912,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-30,-20,0,0,20,10,0,0,30
3913,0,0,0,0,0,-10,0,0,0,10,30,0,-20,-30,10,30,20,0,0,0,0,-10,-10,0
3914,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,-10
3915,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,-30,-10,0
3916,0,0,0,20,0,0,0,0,0,0,-20,0,0,0,20,10,0,0,0,0,0,0,0,-20
3917,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,30,30,0,-30,-30,0,20
3918,0,0,0,0,-10,0,20,0,20,0,0,-20,0,30,0,0,0,0,0,0,0,-10,0,10
3919,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,0,0,0,0,0,0,0,20
3920,0,0,0,20,0,-10,0,-20,0,30,20,0,0,-20,-10,-20,0,0,10,0,0,0,0,10
3921,0,0,0,-10,0,0,20,0,0,0,0,0,0,0,30,10,0,-30,-30,0,0,0,0,30
3922,0,0,0,0,-10,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-30
3923,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-30,30,20,30,0,-10,-30,-30,0,20
3924,0,0,20,0,0,0,0,0,0,-10,0,0,30,0,0,0,0,0,0,0,-10,0,0,-10
3925,0,0,20,0,0,0,0,0,0,0,0,10,30,30,-10,-30,-20,0,0,30,0,0,-10,-30
3926,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20
3927,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3928,0,0,0,-20,0,20,20,0,0,0,0,30,30,0,-30,-30,0,10,0,0,0,0,0,10
3929,0,0,0,-10,0,0,0,0,20,30,0,0,0,0,-30,0,0,0,0,0,0,0,0,0
3930,0,0,0,0,0,0,-10,0,30,20,0,0,0,0,20,-10,0,0,0,0,0,0,0,-20
3931,0,0,0,20,0,0,-10,0,0,0,0,20,30,0,-30,0,10,0,0,-10,-30,-20,0,30
3932,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,-10,0,0,0,0
3933,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,20,30,0,-20,-20,-20
3934,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-30,0,10,0,0,20,20,-20,-20,-10
3935,0,0,0,0,0,0,0,20,0,0,0,0,0,30,0,-10,-10,0,0,0,0,0,-10,20
3936,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-30,0,10,0,0,0,0,0,0,-10
3937,0,0,0,0,0,0,0,0,-10,10,10,0,0,0,0,0,20,10,0,0,0,0,0,-20
3938,0,0,0,-20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3939,0,0,0,0,0,0,0,0,0,0,0,20,30,20,-10,-20,-30,-20,0,10,30,10,0,-30
3940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,20
3941,0,0,0,0,0,0,0,0,0,30,20,0,0,0,-30,-10,0,30,20,20,0,-20,-20,-30
3942,0,0,10,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3943,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,0,20,30,30,0,0,0,0,0,0
3944,0,0,0,0,0,0,0,0,0,0,20,10,10,0,0,0,20,30,0,-20,-20,-10,0,10
3945,0,0,0,0,0,0,0,0,0,0,10,10,0,0,-10,0,20,0,0,0,0,0,0,-10
3946,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,20,30,0,0,-10,-20,0,20
3947,0,0,20,0,0,0,0,0,0,-10,0,10,20,0,0,0,-10,0,0,0,-20,0,0,10
3948,-10,0,0,0,0,0,0,0,30,30,30,0,-30,-30,0,10,0,0,30,0,-10,-20,-10,0
3949,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,30,0,-20,-30,-10,0,0,0,10
3950,0,0,0,20,0,0,0,-30,-20,10,30,20,0,0,0,-10,-30,0,0,0,20,0,0,-20
3951,0,20,0,0,0,0,0,0,0,0,-20,0,0,0,0,20,10,0,0,0,0,0,0,10
3952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,10
3953,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,20,10,20,0,-20,-30,-30
3954,0,0,0,20,0,0,0,0,-30,0,30,20,0,0,0,0,0,0,0,0,0,0,0,30
3955,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,-30,0,0,0,10,0,0,0,10
3956,0,0,0,0,0,0,0,0,30,20,0,10,0,0,0,0,0,-10,0,10,20,10,0,0
3957,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,30,20,0,-20,-10,0,20,10
3958,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,20,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0
3960,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
3961,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,30,0,-20,-20,0,0
3962,0,0,0,0,0,0,0,0,0,10,20,0,0,0,20,-20,0,0,0,0,0,0,0,-10
3963,0,0,0,0,0,0,0,0,0,0,-10,0,30,30,0,-20,-30,-30,0,20,10,0,0,0
3964,0,0,0,0,0,0,10,0,0,0,0,0,-10,0,0,0,0,0,0,0,-10,0,0,30
3965,0,0,0,0,0,0,0,0,0,10,10,20,20,0,0,-10,0,0,-10,0,0,0,0,20
3966,0,0,0,0,0,10,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,30
3967,0,0,0,-20,0,30,20,0,-30,0,20,20,0,0,20,0,0,0,0,-20,-10,0,0,-10
3968,0,0,0,0,10,0,0,-10,0,10,30,0,-20,-20,0,30,20,0,-30,-10,0,0,0,0
3969,0,0,0,0,0,0,20,0,0,0,0,0,0,0,30,10,0,-20,-20,0,0,0,0,20
