,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
750,0,0,0,0,0,0,0,0,0,10,0,0,20,10,30,0,-30,-20,0,20,30,10,-10,-20
751,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,-20,0,-10,30,10
752,0,0,0,0,0,0,20,0,-30,0,20,30,0,-30,-30,0,10,30,10,0,-10,-10,-10,-20
753,0,0,0,0,0,0,0,0,30,10,0,0,-10,0,0,10,0,0,0,-20,0,20,20,20
754,20,0,-20,0,0,0,30,-10,0,0,0,0,30,0,-30,-30,20,20,20,0,-10,-30,-20,0
755,10,0,10,0,-30,-10,20,20,0,0,0,0,20,10,0,0,-20,0,0,30,10,0,0,-20
756,0,0,0,0,0,0,0,0,0,-10,0,20,20,30,0,-20,-10,0,10,0,0,10,-10,20
757,0,10,0,0,0,0,-20,0,0,10,0,0,20,0,0,0,-20,0,20,0,-30,-30,0,30
758,0,10,0,0,0,0,-30,0,30,20,0,0,0,0,0,20,0,-20,-10,-30,0,30,10,-10
759,0,10,0,0,0,0,0,20,0,-30,0,30,30,10,10,10,0,-20,10,0,10,0,-20,-10
760,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,30,30,0,-20,-30
761,0,0,0,0,0,0,0,0,0,0,10,20,0,-10,0,0,10,10,20,0,0,-30,-10,0
762,0,0,0,0,0,0,0,0,-10,0,10,0,-10,0,0,0,0,20,30,-10,-30,-30,0,20
763,0,10,0,0,0,0,-30,10,30,20,0,-30,0,30,10,0,-20,-20,0,10,30,30,-20,-30
764,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,10,0,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0,0,0,0,20,30,10,0,-10,-20,0,0,20,0,0,0,-10,0
766,0,20,0,0,0,0,0,0,0,20,10,0,-30,-30,0,10,10,10,0,0,0,0,-30,10
767,0,0,-10,0,0,0,0,0,0,0,10,10,10,-10,0,0,0,-10,-20,10,10,0,0,-10
768,0,0,0,0,0,0,0,0,20,0,0,0,0,-10,0,-20,10,0,-10,-10,0,30,10,10
769,0,0,10,20,0,-10,-10,0,0,20,20,0,0,-20,0,0,0,-10,-10,0,20,20,0,-10
770,0,0,0,0,-10,0,10,0,0,10,20,10,0,0,0,0,0,-30,-20,0,30,30,0,-10
771,0,0,0,-10,0,20,0,0,20,0,0,0,0,0,20,30,0,0,0,0,0,0,20,0
772,0,0,0,0,10,0,0,0,0,0,0,0,10,10,30,0,-30,-10,0,0,0,0,0,10
773,0,0,0,0,-20,0,30,30,10,-30,-30,-20,0,10,30,10,0,0,0,0,0,0,0,0
774,20,0,-30,0,0,0,30,0,-30,0,30,20,0,-30,-10,0,20,0,0,-10,0,20,0,10
775,0,0,0,0,0,0,0,10,0,-10,0,20,10,20,0,0,0,0,0,-30,0,0,30,0
776,0,0,0,-10,0,0,0,0,0,20,10,0,0,20,0,10,-20,-20,10,10,0,-20,0,20
777,0,0,0,0,0,0,0,0,0,0,10,-20,0,0,30,-10,-30,0,20,10,0,-10,0,-20
778,-10,0,0,0,0,0,30,0,0,0,0,0,10,10,30,0,-30,0,10,0,0,0,0,-20
779,0,0,0,0,0,0,0,0,30,0,0,-30,0,10,30,0,0,0,20,0,-20,-10,-20,30
780,0,0,0,0,0,0,0,-10,0,20,30,-10,-20,-20,-20,0,20,30,10,0,0,0,0,-10
781,0,0,0,0,0,0,0,0,0,20,10,0,0,10,0,0,0,-30,0,10,20,0,0,20
782,10,0,-30,0,10,20,0,0,0,0,10,20,20,10,-10,-20,0,0,0,0,0,0,0,10
783,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,10,20,30,0,-30,-30,-20
784,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,20,0,-30,0,30,30,0,-20,-30
785,0,0,0,0,0,0,0,0,0,0,10,20,10,10,0,0,-10,-30,0,10,0,-10,0,10
786,0,0,0,0,0,0,0,10,0,20,10,-20,0,0,0,30,10,10,0,0,0,0,0,-20
787,0,-10,0,30,0,0,0,-30,0,10,30,20,0,0,0,-10,0,0,0,-20,-10,0,0,20
788,0,0,0,0,0,0,0,0,0,0,10,10,10,-10,0,10,30,10,0,-20,-30,-30,0,30
789,0,0,0,0,-10,0,10,30,0,-20,0,0,10,10,10,0,0,0,0,-30,-30,0,30,20
790,20,0,0,0,0,0,0,-30,0,10,20,30,0,-20,-20,0,30,20,0,-20,-20,0,0,20
791,0,0,0,0,0,0,0,0,0,20,10,0,-10,20,30,0,-30,-20,10,10,20,0,-20,-30
792,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,30,10,0,-30,0,0,10,10
793,0,0,0,0,0,0,0,20,0,0,-10,10,30,0,-20,0,20,30,0,-10,-20,0,10,20
794,0,0,-10,0,0,0,0,0,0,0,10,30,0,0,-10,10,0,-10,0,0,10,0,0,30
795,0,0,0,0,0,0,20,0,-10,-10,-10,0,20,30,0,-20,-30,10,10,-20,10,0,0,0
796,0,0,0,0,0,0,0,0,30,0,-20,0,0,0,0,-20,0,10,0,0,0,10,0,-10
797,0,0,0,0,0,0,0,10,20,-10,-20,0,10,30,0,0,0,0,-20,-20,0,0,0,0
798,0,0,0,0,0,0,10,0,0,30,0,-10,-30,0,10,10,20,0,-10,-10,0,0,-10,30
799,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,-20,0,0,0,0,30
800,0,0,0,0,0,0,0,0,20,0,0,0,-20,10,30,30,0,-20,-30,-20,0,30,20,0
801,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,-10,-20,0,30,30,-10,-20
802,0,0,-10,0,0,0,0,10,30,30,-10,-30,-10,0,0,0,0,0,10,0,-10,0,10,20
803,0,0,0,0,20,0,0,0,0,-30,-10,10,30,30,0,-30,-10,0,30,20,10,-30,-30,-20
804,0,0,0,0,20,0,0,0,-20,-10,0,20,30,-20,-20,-30,0,30,20,0,-30,0,10,0
805,0,0,0,0,0,0,0,0,0,10,30,10,30,0,-10,0,0,0,0,10,0,-10,-20,-10
806,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-30,0,20,20
807,0,0,0,0,0,0,0,10,0,0,0,0,30,0,0,-10,-10,0,10,0,0,0,0,10
808,0,0,0,0,0,0,-10,0,10,20,0,0,0,-10,-10,0,20,10,-10,0,0,0,-20,0
809,0,0,0,0,0,0,0,0,30,30,0,0,0,0,30,0,-10,-20,0,0,-10,20,0,10
810,0,0,0,0,0,0,0,10,30,-10,-30,-30,0,30,30,0,-20,0,0,0,0,-10,10,20
811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,20,0,-20
812,20,0,0,0,0,0,0,-10,10,30,-10,-20,-20,0,20,10,30,0,0,0,0,-20,0,0
813,0,-10,0,0,10,0,10,0,10,20,0,0,0,0,10,0,0,0,0,-10,0,0,0,0
814,0,0,0,0,0,0,0,0,0,0,10,20,30,-20,-20,0,0,0,0,0,0,0,-10,-10
815,0,0,0,0,0,0,0,0,-10,10,10,30,0,0,-10,10,0,0,0,-10,0,30,0,0
816,0,0,0,0,0,0,0,10,0,0,0,0,0,10,20,30,20,0,-30,-20,0,0,20,20
817,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,-20,-20,20,20,0,0,-10
818,0,0,0,0,0,0,0,0,20,0,10,0,-10,-30,0,30,10,0,-30,-20,-20,0,20,10
819,0,0,0,0,0,-20,0,20,10,10,0,-10,20,10,0,0,0,0,10,0,30,30,-20,-30
820,0,0,-20,0,20,10,20,0,-20,0,0,0,30,0,-10,-10,20,0,0,-20,0,10,0,-10
821,-10,0,0,0,0,0,0,0,0,30,20,-10,-30,20,20,0,-20,0,-20,-10,30,10,20,-10
822,0,0,0,0,0,0,0,0,0,30,10,-30,-20,0,20,30,10,0,20,0,-10,-30,10,10
823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,-30,-20,10,30,-10
824,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-10,0,0,0,0,0,10,0,-10,-20
825,0,0,0,0,-10,-10,0,20,20,0,10,0,-10,0,0,-20,0,30,30,0,-20,-30,0,20
826,0,0,0,0,0,0,0,20,0,0,0,10,-20,-10,0,0,0,0,-20,0,30,0,0,10
827,0,0,-10,0,0,30,10,-20,-20,0,20,20,0,0,0,0,20,0,0,-20,-10,0,-20,-10
828,0,0,0,0,0,0,0,0,0,0,0,30,0,-30,-10,0,0,0,10,30,0,0,0,-30
829,0,0,0,0,0,0,0,0,0,0,30,0,0,-10,0,20,0,0,0,-30,0,10,0,-10
830,0,0,0,0,0,0,0,0,0,10,20,20,20,0,-30,0,30,30,0,-30,-30,0,0,-10
831,0,0,0,0,0,0,0,0,0,30,0,-10,-10,-20,-10,0,20,20,-10,-10,-30,10,0,10
832,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,-30,0,0,10,20,20
833,0,0,0,0,0,20,0,0,-10,0,0,0,20,20,30,10,-10,0,0,-10,-10,-20,0,20
834,0,0,0,0,20,0,0,-30,0,20,20,0,0,0,0,0,0,10,20,10,0,30,0,0
835,0,0,0,0,10,0,-20,-20,30,30,30,0,-20,-10,0,20,0,0,-10,-30,0,20,30,20
836,0,-20,0,10,10,0,0,0,0,0,0,20,30,0,-10,-30,-10,0,20,0,0,0,-20,-30
837,0,0,0,10,0,0,-20,10,20,0,0,10,-20,0,0,30,10,0,-10,-10,-20,0,0,-10
838,0,0,0,0,0,0,0,0,0,10,10,0,0,-10,0,0,10,30,10,0,0,0,0,0
839,0,0,0,0,0,0,0,0,0,0,20,30,0,0,-10,0,20,0,0,0,0,0,0,-30
840,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,20,20,0,-20,0,0,0,0,20
841,0,0,20,0,-10,-20,0,30,30,-20,0,0,0,10,20,30,0,-30,-10,-10,0,0,0,0
842,0,0,-10,0,0,0,0,30,0,0,0,0,-20,0,30,30,30,-10,-20,-30,-30,-20,20,30
843,20,0,-10,0,0,0,0,0,-10,0,30,10,0,0,-30,0,10,0,0,-20,0,0,10,0
844,0,0,0,0,0,0,0,10,0,0,0,0,20,0,0,0,-10,0,0,0,0,-10,-10,20
845,0,0,0,0,0,-20,0,30,10,-30,0,20,30,0,0,0,-30,-30,0,10,30,0,-10,-10
846,0,0,0,0,0,0,0,0,0,0,-10,0,0,10,30,30,-10,-30,-20,0,10,0,0,0
847,0,-10,0,20,30,0,-20,-20,10,10,10,-10,0,20,20,0,0,0,0,20,20,0,-30,-20
848,0,0,0,0,0,0,0,0,0,10,30,0,-20,0,0,10,20,20,20,0,-30,-30,0,30
849,0,0,0,0,0,0,0,0,20,0,0,-10,-20,0,0,0,0,0,30,10,0,-20,-10,-10
850,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-10,0,-10
851,0,0,0,20,0,0,0,-10,-10,0,10,30,0,-10,-30,0,10,10,20,0,-10,-20,-20,0
852,0,0,0,0,0,0,0,20,0,0,-10,0,0,0,0,0,30,10,10,0,-10,-30,0,0
853,0,0,0,20,0,0,0,-30,-30,30,0,30,0,0,20,30,20,-10,-10,0,0,0,0,10
854,0,0,0,0,0,0,0,0,0,0,20,20,20,10,-20,-10,0,30,30,0,-20,-20,-20,20
855,0,0,0,0,0,0,0,0,10,10,30,30,10,-30,-30,10,10,20,0,0,0,0,0,0
856,0,0,0,0,0,0,0,0,30,20,0,-30,0,10,30,0,-10,-20,-20,0,0,0,10,30
857,0,0,0,0,0,0,0,0,0,0,0,0,-10,20,0,0,0,0,-10,0,0,-20,0,20
858,0,10,0,0,0,0,-30,0,20,10,0,-10,0,0,0,10,30,0,0,0,-20,0,0,20
859,10,0,0,0,0,0,0,0,10,0,0,0,0,0,30,30,10,-30,0,-30,-10,0,10,0
860,0,10,0,0,0,0,0,0,0,0,20,20,-10,-30,0,30,10,0,-20,-10,20,0,0,-30
861,0,0,0,0,0,0,0,-10,20,10,0,0,0,-20,10,20,0,0,0,-30,0,0,10,0
862,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,20,0,-10,-20
863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,-10,-10,0,0,0,30
864,0,0,0,0,0,0,0,0,0,10,20,20,0,0,20,-20,0,0,0,0,0,0,0,-10
865,0,0,0,0,-20,0,30,20,0,-30,-30,-10,20,0,30,10,0,0,0,0,10,0,-10,0
866,0,0,0,0,0,0,0,-10,0,20,30,0,-20,-20,-30,0,20,30,10,0,-10,-30,-10,10
867,0,0,0,0,0,0,0,0,0,10,20,30,10,10,-30,-20,20,0,0,20,0,-20,-20,-10
868,0,0,0,0,-20,10,0,0,0,30,30,20,-10,-20,-10,-10,0,20,20,0,-30,-10,0,-10
869,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-10,-30,-30,30,20,20,-30
870,0,0,0,0,0,0,0,0,20,20,0,-30,0,30,20,0,-10,-20,-20,0,0,0,20,30
871,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,-10,10,-10,0,0,0,0,30
872,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,10,0,0,-10,0,10,0,10,0
873,0,-10,0,30,0,0,0,0,0,-10,0,0,10,20,0,0,-30,0,30,30,0,-30,-20,0
874,0,-20,0,0,30,20,0,-30,-10,-10,10,30,20,0,0,0,0,0,-20,-30,10,20,20,10
875,0,0,0,0,0,0,-10,0,30,10,0,-20,0,20,0,0,0,0,0,0,0,-30,-10,10
876,0,0,0,0,0,0,0,0,20,10,10,0,0,0,-10,0,0,0,0,0,20,20,0,0
877,0,0,0,0,0,0,-10,0,30,20,-20,-30,-20,20,30,10,0,-10,-20,0,0,0,0,0
878,-20,0,20,10,-10,0,0,0,0,0,0,0,10,10,0,0,10,10,20,0,-10,-20,-10,-20
879,0,0,0,0,10,0,0,0,0,0,10,30,0,-20,-20,0,20,20,-10,-20,0,0,0,0
880,0,-20,0,20,10,0,0,0,0,0,20,-20,-10,0,10,10,0,0,0,-10,0,10,10,20
881,0,0,10,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,-20,0,0,10
882,0,0,0,0,0,0,0,0,0,10,20,10,30,10,-10,-30,0,20,-20,0,0,0,0,20
883,0,0,0,0,0,0,0,-10,20,0,-20,0,20,20,10,0,-20,-30,10,30,20,0,-10,-30
884,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,0,10,0,0,0,0,0,0,30
885,20,0,0,0,-30,0,0,30,20,-30,-20,0,20,30,20,-30,-10,0,10,10,30,30,-10,-20
886,0,0,0,0,0,-20,0,10,20,30,10,0,-10,0,30,10,0,-20,-20,-20,0,10,0,-10
887,-10,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,20,0,0,0,10
888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,-30,-20,0,10,30
889,0,0,0,0,0,0,-10,0,10,30,30,0,-10,-10,10,0,0,-30,0,0,0,20,0,-20
890,0,0,0,0,0,0,0,0,0,30,10,-20,0,10,20,20,0,0,0,0,0,0,0,-30
891,0,0,0,0,0,0,0,0,30,0,-30,0,30,30,10,-30,-30,0,10,30,-10,0,0,10
892,0,0,0,0,0,0,0,30,0,-10,-30,0,20,10,0,0,0,0,-20,0,0,0,0,20
893,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-10,20,10,0,-10,-30,0,0
894,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-30,-10,0,-10,0,0,0,0,30
895,0,0,0,0,0,0,0,0,0,30,20,10,-30,-20,0,10,20,0,0,0,0,0,0,-10
896,-10,0,0,0,0,0,0,0,30,0,0,0,-10,0,0,20,10,0,0,0,-10,-30,0,30
897,0,0,0,0,0,0,0,0,0,20,20,20,0,-30,-30,0,30,0,10,10,20,30,20,-30
898,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,-10,0,30,10,0,0,0,-30,0
899,0,0,0,0,10,0,0,0,0,0,0,10,20,0,0,0,0,-10,0,-10,0,0,30,10
900,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,10,30,0,-20,-20,0,10,0,20
901,0,10,0,0,0,0,0,0,0,30,10,-10,0,0,10,30,0,-20,-20,0,10,0,0,0
902,0,0,0,0,20,0,-10,0,0,30,20,0,-10,-20,-10,0,0,0,20,-20,-10,0,0,20
903,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,-10,0,0,0,0,0,-10,0,20
904,0,0,0,0,0,0,0,0,0,-10,20,20,0,0,0,-10,-10,0,0,0,0,-20,0,-10
905,0,0,0,0,0,0,0,0,0,20,0,10,0,0,0,-10,-20,0,10,20,0,-30,-30,20
906,0,0,0,0,0,20,0,-10,0,0,20,20,10,-30,-30,0,10,20,0,-20,-10,10,0,-10
907,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,-10,-10,0,-20,0,30
908,0,0,0,0,0,0,0,0,0,30,20,-10,-10,0,10,-20,-10,10,0,0,0,0,0,-10
909,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,-20,10,20,0,-10,-10,20,10
910,0,0,0,0,0,0,0,0,20,30,10,0,0,0,0,0,-10,0,0,0,0,0,-20,-30
911,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
912,0,0,0,0,0,0,0,0,0,10,20,0,-20,0,0,10,10,0,10,0,0,-20,-30,10
913,0,0,0,0,0,0,0,0,0,30,10,0,-30,0,30,30,0,-20,-10,-30,0,10,20,10
914,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10,0,0,-10,0,0,0,20
915,-10,0,10,30,0,-30,-20,0,20,30,10,-10,-20,0,0,0,10,20,0,-10,-20,-30,0,20
916,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,20,20,0,0,-30,0,30,30,-20
917,0,0,0,0,0,0,0,0,20,0,0,0,-10,0,0,0,20,10,-10,-20,-10,-10,0,20
918,0,0,0,0,0,0,0,0,0,30,0,-10,-30,0,30,30,0,0,0,-20,-10,0,0,-20
919,0,0,0,0,0,0,0,0,0,10,10,0,20,0,0,10,0,0,0,0,0,0,0,10
920,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,0,0,0,0,10,20,30,0,-30,-30
921,0,0,0,0,0,-20,0,30,20,0,0,-20,0,30,20,0,10,0,-20,-10,0,0,0,10
922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,10,0,0,0,0
923,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,10,0,0,0,20,10
924,0,0,10,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20
925,10,0,0,0,0,0,0,0,-20,0,30,20,0,0,-30,0,10,20,30,-20,-30,-20,10,20
926,0,0,20,0,0,0,0,0,-20,-10,0,10,10,0,0,10,20,10,10,0,-10,-30,-10,0
927,0,0,0,0,0,0,0,0,0,20,10,20,0,-10,-10,0,30,30,0,-10,-20,-10,0,10
928,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,-30,0,0,20,10,-10
929,0,0,0,0,0,0,0,0,30,20,0,0,-30,0,0,0,0,0,0,0,0,0,0,-10
930,0,0,0,0,0,0,0,0,0,0,30,0,-10,-30,0,10,20,0,0,0,10,0,0,0
931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10
932,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,10,0,0,0,0,-10
933,0,0,0,0,0,0,0,0,0,0,10,10,0,20,0,-20,0,30,30,-10,0,-30,-30,10
934,0,0,0,0,0,0,0,0,20,0,0,0,10,0,0,0,10,0,0,0,10,0,0,-30
935,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,-30,-10,30,30,20,-20,-30,-20,-10
936,0,0,0,0,0,0,0,-20,0,30,20,0,0,0,0,30,0,-30,0,20,0,-20,-20,10
937,0,0,0,0,0,0,0,0,0,0,30,30,-10,-30,-30,0,20,30,0,-30,-30,-20,-10,30
938,0,0,0,10,0,0,-10,0,0,20,10,0,0,20,20,0,-10,0,0,0,10,20,0,-20
939,0,0,0,0,0,-10,-10,0,30,10,0,0,0,0,10,0,20,0,-20,0,0,0,0,10
940,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-20,0,0,0,20,0,0,0,-30
941,0,0,0,0,0,0,0,0,30,0,0,0,0,0,20,0,20,0,0,-30,-30,0,20,30
942,0,0,0,10,0,0,0,0,0,20,0,-30,-30,20,20,30,10,-20,-30,0,30,20,10,-30
943,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,-20
944,-10,0,10,10,0,10,-30,0,0,10,10,0,0,0,0,0,10,10,20,0,0,0,0,-10
945,0,0,0,0,0,0,0,0,0,0,30,30,-30,0,-10,-30,-30,0,30,20,0,-20,-10,-10
946,0,0,0,0,0,0,0,0,0,20,20,0,0,-10,0,0,0,0,10,0,0,0,0,30
947,0,0,-10,0,0,0,30,0,10,0,0,0,0,0,0,0,10,30,0,-10,-10,0,0,10
948,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,20,0,-20,0,0,0,-10
949,10,0,0,10,-20,-10,20,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
950,0,0,0,0,0,0,20,0,0,0,0,0,-20,-10,0,0,0,0,10,0,0,10,0,-10
951,0,0,0,0,0,0,0,0,0,0,10,0,0,20,0,0,0,0,-10,20,30,0,-10,-30
952,0,10,0,0,-10,0,0,0,20,0,-20,0,0,0,0,0,0,0,0,-20,0,30,20,-20
953,0,0,0,0,0,0,0,0,0,30,0,-30,-10,30,30,0,-30,0,10,20,0,0,0,10
954,0,0,0,0,0,-10,0,0,20,20,0,10,0,0,0,0,-30,-30,0,20,20,0,0,10
955,0,0,0,0,-20,0,30,30,10,0,-20,0,0,0,0,0,0,0,0,20,0,-30,-10,30
956,0,0,0,0,0,-20,-10,10,30,30,0,-20,0,10,10,0,0,0,20,0,-30,-30,20,30
957,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,-10,0,0,0
958,0,0,0,0,0,0,0,0,0,0,0,-10,0,30,20,0,-30,-20,0,10,10,20,0,-20
959,0,0,20,0,0,0,0,0,0,0,0,20,20,20,-30,-30,0,0,0,0,10,-10,-20,30
960,0,0,0,0,0,0,0,0,30,0,-20,0,10,0,0,0,0,0,0,0,0,-10,0,0
961,0,0,0,10,0,0,0,-10,20,0,10,10,-20,-10,20,0,0,0,0,-20,0,30,30,0
962,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,20,0,-30,0,-30,-30,20
963,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,10,0,0,0,0,0
964,0,0,0,0,0,0,0,0,0,20,10,0,20,20,0,-10,-10,0,0,0,0,0,20,0
965,20,0,-20,0,-10,0,0,0,0,30,20,10,0,0,0,0,-10,0,20,0,0,0,-30,0
966,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-30,-30,0,30,30
967,0,0,0,0,0,0,-10,0,10,10,10,30,0,0,0,0,-30,-10,0,20,0,0,0,20
968,0,0,0,0,-20,0,20,10,10,0,0,0,20,0,0,0,0,0,0,0,0,0,-30,10
969,10,0,0,0,0,0,0,-10,-20,20,20,20,0,-10,0,0,0,0,0,0,0,0,0,20
970,20,0,-30,-30,0,30,20,0,0,0,-20,0,0,0,0,0,0,0,20,30,10,-20,-30,0
971,20,0,0,0,0,-10,0,0,20,30,0,-30,-30,0,30,30,30,-10,-20,-20,-30,0,20,30
972,0,10,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,10,20,0,-10,-20,0,10
973,0,0,0,0,-20,0,30,20,-10,-20,0,20,30,20,-20,-30,0,0,20,30,-10,-10,-10,10
974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,-20,-10,0,20
975,0,0,0,0,0,0,0,10,10,0,0,0,10,0,0,0,0,0,-20,0,0,0,0,0
976,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,10,20,10,0,-30,-20,0,20,30
977,0,0,0,0,0,0,0,0,30,10,10,0,-30,0,0,10,20,10,20,0,-10,-30,0,0
978,0,0,0,0,20,0,0,0,10,0,0,0,0,-20,-30,0,20,30,20,-20,-20,0,0,30
979,0,0,0,10,0,0,0,-10,0,0,0,0,20,0,-20,0,0,0,10,30,30,0,-10,-20
980,0,10,0,0,0,0,0,0,10,0,-10,20,0,10,0,0,0,20,0,0,0,0,0,0
981,0,0,0,0,0,0,0,0,0,20,0,10,10,10,0,0,0,0,0,0,0,20,10,-10
982,0,0,0,0,0,0,0,0,0,20,30,30,0,-10,-30,-10,0,20,10,0,0,-10,0,10
983,0,20,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,0,-20,-10,20,10
984,0,0,0,0,0,0,0,0,20,10,0,0,0,20,0,0,0,0,0,-10,0,30,10,-20
985,0,0,0,0,0,0,0,0,0,30,0,0,-10,0,0,0,10,0,0,0,0,-20,0,30
986,0,0,0,0,-20,0,20,20,0,0,0,0,0,0,-10,-20,20,30,-10,-20,0,0,0,20
987,0,0,0,0,0,0,0,10,20,20,-20,-20,0,0,30,30,-20,-10,0,0,0,0,0,0
988,0,0,-10,0,0,0,0,30,10,-30,-10,10,30,20,30,10,-20,-30,-10,0,0,0,0,30
989,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,0,-30,-10,0,0,0,0,0,-20
990,0,0,0,0,0,0,0,0,0,30,30,-10,0,0,0,-20,0,0,0,10,10,0,0,-20
991,0,0,0,0,20,0,0,0,-10,0,0,0,0,20,0,-20,0,0,0,0,0,0,0,20
992,0,0,0,0,0,0,10,0,0,0,0,10,20,0,0,0,0,0,10,10,0,10,0,-10
993,0,0,0,0,20,20,-10,-20,-20,0,20,30,20,-20,-10,-10,0,30,0,-10,-10,0,0,0
994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-10,-20,-30,0,10,10
995,0,0,0,0,0,20,10,-30,-30,0,20,30,20,0,-20,-30,0,20,30,-10,-20,0,0,10
996,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,-30,0,0,30,0,-10,0
997,0,0,0,0,0,0,0,10,0,0,30,0,-30,0,20,20,0,0,0,-30,-30,0,30,20
998,0,0,0,0,0,0,0,0,0,30,20,-20,-20,0,30,20,-30,-20,-20,0,20,10,10,0
999,0,0,0,0,0,0,0,0,10,0,-10,0,0,20,20,0,-20,-20,0,0,30,0,-20,-30
