,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8294,0,0,0,0,0,0,-20,0,30,30,20,0,-10,-10,-10,0,0,0,0,-10,0,0,0,10
8295,0,0,0,0,0,0,20,0,0,20,30,10,0,-30,0,10,30,10,0,0,0,0,-30,-30
8296,0,0,0,0,0,0,0,0,0,0,20,20,0,-30,-30,0,20,30,0,0,0,0,-10,-30
8297,0,-20,0,30,30,0,-20,-30,0,10,10,0,0,30,20,0,-20,-20,-20,0,10,20,0,-10
8298,0,0,0,0,0,0,0,0,10,10,0,20,0,0,0,0,0,0,0,0,-30,0,0,20
8299,0,0,0,0,0,0,0,-10,0,10,0,0,0,0,30,10,0,-30,-30,0,30,30,0,-30
8300,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,10,0,0,0,0,-10,0,0,10
8301,0,0,0,0,-10,10,0,-10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,10
8302,0,0,0,0,0,0,0,0,0,10,20,10,-10,0,0,0,0,0,0,0,0,0,0,10
8303,-20,0,30,30,0,-20,-20,0,20,30,10,0,-10,-20,0,0,0,0,10,0,0,0,0,-20
8304,0,0,0,-10,0,0,0,0,0,20,10,0,0,0,0,0,0,0,30,10,0,0,0,-20
8305,0,0,0,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8306,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,-10
8307,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10
8308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,0,0,20
8309,0,0,0,0,0,0,-10,0,20,20,10,0,0,0,0,0,10,10,30,0,0,0,0,-20
8310,0,0,0,0,0,0,0,0,10,20,30,-10,-20,0,0,0,0,0,0,0,0,0,0,10
8311,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-20,-20,-10
8312,0,0,0,0,0,0,0,-10,0,10,30,10,0,0,0,0,0,0,0,0,0,0,-30,-10
8313,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,10,20,0,0,0,0,-20
8314,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,-10,0,0,0,0,0,0,0,0,-10
8315,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
8316,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,20,0,0,0,0,-10
8317,0,20,0,0,0,0,0,0,-20,0,20,20,0,0,0,-20,-30,0,30,20,0,-20,-30,-10
8318,0,0,0,0,0,0,0,0,20,30,30,0,-10,-20,0,30,10,0,-30,-10,0,0,0,10
8319,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-20,0,0,-10
8320,0,0,0,0,0,0,0,20,0,0,0,0,0,10,0,-20,0,0,0,0,0,0,0,0
8321,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-10,-10,-10,0,10
8322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-30,0,10
8323,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,-10,0,0,0,0,0,0,0,-30
8324,0,0,0,0,0,0,0,0,0,20,10,0,10,0,0,0,0,0,0,-30,0,0,0,0
8325,0,0,20,-10,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,10
8326,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,-10,-30,-10,0,0,0,10
8327,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10
8328,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10
8329,0,0,0,0,0,0,-10,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-30,0
8330,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,0,0,0
8331,0,-10,0,0,10,0,0,0,0,-10,0,30,10,0,0,0,0,0,-10,10,0,0,0,10
8332,0,0,0,0,0,-10,0,0,10,20,10,0,0,0,0,0,0,0,10,20,0,0,0,-10
8333,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,10,30,0,0,0,0,0,0,10
8334,0,0,0,0,0,0,0,20,0,0,10,0,-10,0,0,0,0,0,0,0,0,0,0,20
8335,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
8336,0,0,0,0,0,0,0,0,0,0,10,30,30,-30,-30,0,0,0,0,0,0,0,20,20
8337,0,0,0,0,0,0,0,0,0,20,30,0,0,-20,0,20,20,0,0,0,0,10,0,-20
8338,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-20,0,30,30,0,-20,-20,-20,10
8339,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,10,30,30,0,-20,-30,-20,0,20
8340,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-30,0,30,30,-10,-10,-30,0,0,10
8341,0,0,0,0,0,0,0,0,0,0,20,10,0,0,10,0,-30,-10,30,20,0,0,0,0
8342,0,-20,0,10,30,0,0,-30,0,0,0,20,20,0,0,0,0,0,-20,0,0,0,0,20
8343,0,0,0,0,0,0,0,20,0,0,0,0,-30,-20,10,20,30,0,-20,-30,-30,0,20,20
8344,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,30
8345,0,0,0,0,0,0,-20,0,10,30,10,0,0,0,0,0,0,10,20,0,-30,-10,0,20
8346,0,0,0,0,0,10,0,0,0,0,0,30,0,0,0,0,0,0,0,-30,0,0,0,20
8347,0,0,0,0,-10,-10,0,20,20,0,0,30,20,0,-10,0,0,0,-10,0,0,0,0,0
8348,0,0,10,0,0,0,0,0,0,10,30,10,0,-30,-20,0,30,10,0,-10,-10,-10,0,-10
8349,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,10,0,0,0,20
8350,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8351,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-30,0,30,20,0,-10,-30,-30,0,30
8352,0,-10,0,0,0,0,0,10,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,10
8353,0,0,-10,0,0,0,0,0,10,10,10,20,0,0,0,0,10,20,0,-10,0,0,0,0
8354,0,-10,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,-20,-20,0,0,0
8355,0,0,20,0,-10,-30,0,30,30,10,0,0,-10,0,0,0,0,0,0,0,-30,0,30,30
8356,0,0,0,-20,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,0,20,0,0,-10
8357,0,0,0,0,0,-10,0,0,10,10,30,0,0,0,0,0,0,0,0,0,0,0,0,20
8358,0,-10,-10,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,20
8359,0,0,0,0,0,-20,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,-20,0,0,0,0,0,0,20
8361,0,0,0,0,0,0,0,0,-10,20,0,20,20,0,0,30,10,-30,-30,0,20,0,0,-10
8362,0,0,0,0,0,0,0,0,0,10,0,0,20,30,0,-30,-20,0,30,30,0,-30,-30,-30
8363,0,0,0,0,0,0,0,0,0,0,10,20,-10,10,0,0,0,0,0,0,0,0,0,0
8364,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,0,0,0,-10
8365,0,0,-20,0,30,20,0,-10,-10,0,20,10,0,0,0,0,0,0,10,0,0,-10,-30,0
8366,0,0,0,0,0,0,0,0,0,10,0,0,0,20,0,0,0,0,0,0,-10,-20,0,10
8367,0,-20,0,30,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,10
8368,0,-20,0,20,10,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0
8369,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10
8370,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-30,0,20,20,0,-10,-10,0,0,10
8371,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,10,0,0,0,0,0,-30
8372,0,0,0,0,-20,-10,20,20,10,20,-10,0,0,0,0,0,0,0,0,0,0,20,0,0
8373,0,0,0,20,0,-20,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,-10
8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8375,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,0,0,0,0,0,0,-20
8376,0,0,0,0,0,0,0,0,0,20,30,20,0,-10,0,0,0,0,0,0,30,0,0,-10
8377,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10,0,-30,-20,20
8378,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,-10,-10,-20,0,0,20
8379,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-10,10,20,20,0,0,-20
8380,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,20,0,0,0,-10,-30
8381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
8382,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,20,30,0,0,0,-10,-10,-20
8383,20,0,-30,0,0,10,0,0,0,0,0,30,0,-10,-10,0,-10,0,10,10,-10,0,0,30
8384,0,0,0,20,0,0,0,-20,10,0,10,0,0,0,0,0,0,0,20,20,0,-10,-10,0
8385,0,0,0,0,0,0,0,0,0,0,10,10,0,-20,0,10,30,0,0,-20,-20,0,10,10
8386,0,0,0,0,0,0,0,0,0,0,30,20,0,20,0,0,0,0,0,0,10,0,0,-10
8387,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-20,-30,0,20,20,0,0,-10,10
8388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-30,-20,0,30,10,0,-10
8389,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,20,20,30,0,-20,-30,-10,0,30
8390,0,0,0,0,0,0,0,0,0,0,20,20,10,-30,-10,0,0,-20,0,30,30,0,-20,-20
8391,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,-10,0,10,20,0,0,0
8392,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,20,0,0,0,0,0,0,0
8393,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0
8394,0,0,20,20,0,-20,-20,0,0,20,10,0,0,0,0,0,0,-30,-20,0,10,30,10,-20
8395,0,0,10,0,-10,-10,0,0,0,20,20,0,-10,0,0,0,0,0,0,-30,-10,0,30,30
8396,0,0,0,0,0,20,0,0,0,0,0,-20,0,0,20,10,20,0,-10,-30,-10,0,30,10
8397,0,0,-10,0,0,0,0,0,10,20,20,0,0,0,-10,-20,-10,0,0,0,0,0,0,-10
8398,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,10,30,0,0,0
8399,-10,0,0,0,0,0,0,0,20,30,20,-30,-20,0,20,10,-10,0,20,0,0,0,0,-20
8400,0,0,0,0,0,-10,0,10,10,10,0,0,0,0,0,20,0,0,0,-30,-20,0,30,20
8401,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,-10,-30,20
8402,0,0,0,10,0,0,0,0,0,0,-20,0,10,20,10,-10,0,0,0,0,0,0,0,-10
8403,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-10,0,0,0,0,0,0,0,0,0
8404,0,0,0,0,0,0,0,-10,0,10,20,-10,-20,0,10,10,10,0,0,0,0,0,0,10
8405,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,-10,-30,0,30,20,0,-20,-20
8406,0,0,0,0,0,0,0,0,0,10,10,20,10,0,0,0,0,0,0,0,0,0,0,0
8407,0,0,0,0,0,-10,0,0,0,20,20,0,0,0,0,0,0,0,10,0,-30,-10,0,10
8408,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,20
8409,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0
8410,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,20,20,10,0,-30,0,0
8411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,-10,10,0,0,10
8412,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-20
8413,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-10,-10,-20,0,0
8414,0,0,0,0,0,0,0,0,20,10,0,0,-20,-30,0,10,10,0,0,0,0,0,0,0
8415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-30,0,10,10,10,30
8416,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,-10,0,0,0,0,0,-20
8417,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,0,0,0,0,0,0,0,-10,-30
8418,10,0,0,0,0,0,-10,0,0,0,0,20,30,0,-10,-20,-10,0,0,0,0,0,0,20
8419,0,0,0,0,0,0,20,0,0,0,0,0,0,10,20,0,0,10,0,-30,0,10,0,0
8420,0,0,0,0,-10,0,0,0,10,20,0,20,0,-10,0,-10,0,20,10,-30,-30,0,10,30
8421,0,-10,0,0,0,0,0,20,20,0,0,0,-10,-20,-10,0,20,20,0,0,0,0,0,-20
8422,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,20,30,0,-10,-30,0,0,0,10
8423,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,-30,-30,0,10,20,10
8424,0,20,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,-10,-30
8425,-10,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,0,0,10
8426,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,-30,0,20,30,20,0,-10,-30,0,-10
8427,0,0,20,0,0,0,0,0,0,0,0,0,-10,0,0,20,10,0,0,0,0,0,0,10
8428,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,0
8429,0,0,0,0,0,20,0,0,0,0,0,20,10,0,0,-10,0,0,0,0,0,0,0,0
8430,0,0,0,0,0,0,-10,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8431,0,0,0,0,0,0,0,20,0,-10,0,0,-10,0,0,0,30,20,0,-20,-30,-20,0,30
8432,0,0,0,0,0,0,0,0,0,20,30,30,0,-30,-30,0,30,0,0,0,0,0,0,10
8433,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,30
8434,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-10
8435,0,0,0,0,0,0,0,0,0,30,30,0,0,0,-10,-20,0,0,0,20,0,0,0,20
8436,0,0,0,-20,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8437,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,0,0,0,0,0,0
8438,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,30,0,0,0,0,0,0,0,20
8439,0,0,0,0,0,0,-10,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
8440,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,-10
8441,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,-20,0,0,0,0,10
8442,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,-20,0,0,0,-10,-20,0,30
8443,0,0,0,0,0,0,0,0,0,20,10,0,0,20,20,0,0,0,0,-10,-20,-10,0,10
8444,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,-10,-20,0,10,10,20
8445,0,-10,0,0,0,0,0,0,0,0,10,30,0,0,0,10,0,0,-10,-20,0,0,0,0
8446,0,0,0,0,0,0,0,0,20,30,0,-30,0,20,20,0,0,0,0,0,0,0,0,0
8447,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,0,0,0,0,0,0,0,30,20
8448,0,0,10,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,-30
8449,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,20,30,0,0,-10,-10,-10
8450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8451,-10,0,30,0,0,-20,0,0,0,20,20,20,0,-10,-10,0,0,0,0,0,20,0,0,-20
8452,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,20,10,0,-10,-10,0,0,-20
8453,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,-10,0,0,0,0,0,0,0,10
8454,0,0,0,0,0,0,10,-10,0,10,20,0,0,0,0,0,0,0,20,0,0,0,0,-10
8455,0,0,0,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
8456,0,0,0,0,-10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0
8457,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,-20,-30,0,10,30,0,0,0,-30
8458,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,20,30,0,-20,0
8459,0,0,0,0,0,0,0,0,0,10,20,0,0,-20,0,0,30,0,0,-10,-30,-30,0,30
8460,0,0,0,0,0,0,0,-10,0,20,10,-20,-10,20,20,0,0,-10,-30,0,10,10,0,20
8461,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,20,0,0,0,-10
8462,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,10,30,0,0,0
8463,0,0,0,-10,0,0,0,0,30,20,0,-30,-20,0,30,30,30,0,-30,-30,0,20,0,0
8464,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,20,0,0,-20,-20,0,0,-10,20
8465,0,-20,0,10,10,0,0,0,0,20,20,0,0,0,0,0,0,0,10,30,0,-30,-20,30
8466,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,0,0,0,10,30,0
8467,0,0,0,0,0,0,0,0,-10,20,30,10,0,0,0,0,0,0,0,0,0,0,-30,-30
8468,0,0,0,0,0,0,0,0,0,0,20,30,20,-30,-30,0,10,10,30,0,-10,0,0,0
8469,0,0,0,0,0,0,0,0,20,10,20,0,0,0,0,0,0,0,0,0,0,0,-10,0
8470,0,0,0,20,0,0,0,-10,10,-20,0,0,0,0,0,20,10,0,0,0,0,0,0,20
8471,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,-10,-10,0,20,30,0,0,0,0,-10
8472,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,30,0,0,0,0,0,0,0,0
8473,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,-30,-10,0,0,0,0,0,0,0
8474,0,0,0,0,-10,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-10,0,0
8475,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,-10,-10,20
8476,0,-20,10,30,20,0,-20,-30,0,30,30,0,0,-10,-20,-30,0,0,20,10,0,0,0,-20
8477,0,0,0,0,0,-20,0,10,10,30,0,0,0,0,0,0,0,0,0,0,0,0,10,-10
8478,0,0,0,10,0,0,0,0,0,20,10,0,0,0,20,0,-10,-30,-20,0,30,20,0,-20
8479,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,0,-30
8480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,-30,0,30,30
8481,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-30,0,20,0,0,-20,-30,0,20
8482,0,0,0,0,0,0,0,10,0,30,30,0,-20,0,0,0,0,0,0,0,0,0,0,0
8483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-20,0,0,0,10
8484,0,20,0,0,0,0,0,0,10,0,-30,-20,0,30,20,0,0,0,0,0,0,-20,0,-10
8485,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-20,0,0,10
8486,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,-20
8487,0,0,0,0,0,10,0,0,0,0,0,20,10,0,0,10,0,0,0,0,-10,0,0,20
8488,0,0,0,0,0,0,0,0,0,30,10,0,0,0,10,0,-10,-10,0,0,-10,0,0,-30
8489,0,-20,0,30,20,0,-20,-10,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
8490,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,0,0,0,30
8491,0,0,10,0,-20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,10,20,20
8492,0,0,0,0,0,0,0,0,0,10,10,30,20,0,-20,-30,0,0,0,0,0,0,0,30
8493,20,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,0,10,0,0,0,0,0
8494,0,0,0,0,0,0,0,30,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,10
8495,0,0,0,0,0,0,0,0,30,0,-20,0,20,0,0,0,0,0,-30,-20,0,0,0,20
8496,0,0,10,0,0,0,-30,0,30,10,0,0,0,0,0,0,30,20,0,-30,-10,0,20,10
8497,0,0,0,0,0,0,-10,20,30,20,0,-20,-30,0,0,-10,0,10,30,0,-10,0,-10,0
8498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,-10,0,0,20
8499,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,-20
8500,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,-30,0,20
8501,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,-10,0,0,0,0,0,0,30
8502,10,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,10,30,0,-30,-10
8503,0,0,-10,-10,0,30,30,0,-30,-20,0,0,10,0,0,0,0,0,0,0,0,0,0,10
8504,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,30,20,0,0,0,0,0,0,10
8505,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-10,0,0,0,0,0,0,0,0,-20
8506,0,0,0,-10,0,0,0,0,0,20,30,30,0,-30,-30,-20,0,10,30,0,-10,0,0,-10
8507,0,0,0,0,0,0,20,0,0,0,0,10,10,0,0,0,0,0,0,0,20,0,0,-30
8508,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,10
8509,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0
8510,0,0,0,0,20,0,0,0,0,0,0,0,0,-10,0,20,10,0,0,0,30,0,0,0
8511,0,0,10,0,0,0,0,0,0,0,0,0,0,30,0,-10,-10,0,-20,0,0,0,0,0
8512,0,0,0,0,0,0,0,0,0,10,10,20,0,10,0,0,-10,-30,0,30,30,30,0,-30
8513,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-30,-10,0,20,10
8514,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,30,0,0,0,0,-10,0,0,0
8515,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-20,-10
8516,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,0,0,0,0,0,0,0,0,-20
8517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8518,0,0,0,0,0,10,0,0,0,0,0,20,0,0,0,0,0,-20,0,0,0,30,10,0
8519,0,0,0,20,10,0,-30,-20,0,30,30,0,0,-30,-30,0,20,20,30,20,-30,-20,0,10
8520,0,0,0,0,0,0,0,0,0,20,30,0,0,0,-10,0,0,0,10,10,0,0,0,-20
8521,0,0,0,0,0,0,0,0,0,20,10,0,0,20,0,0,0,0,0,0,10,0,0,0
8522,0,0,0,0,0,0,-10,0,0,20,20,10,0,0,0,0,0,0,0,-20,-20,0,0,10
8523,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,20,0,0,0,0
8524,-20,0,10,10,0,0,0,0,0,30,20,0,-10,-20,-20,-10,10,10,20,0,0,0,10,-10
8525,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,-20,0,10,0,0,0,20
8526,0,0,0,-10,0,0,0,0,30,30,0,-20,-30,0,30,0,-10,-20,0,0,0,0,20,0
8527,0,0,0,-10,0,0,0,0,0,20,10,0,0,0,0,0,0,-10,0,0,0,0,0,10
8528,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,10,0,0,-30,0,30,10
8529,0,0,0,-20,0,10,20,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,-10
8530,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
8531,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,10
8532,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,0,0,0,0,0,0,0,0,-20
8533,0,0,20,0,0,0,0,0,0,0,0,0,0,10,0,10,30,0,0,0,0,0,0,-20
8534,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,10,20,10,0,0,0,-30,-30
8535,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8536,0,0,0,10,0,-30,-10,10,10,10,20,0,0,-10,0,10,0,20,0,-30,-10,0,0,10
8537,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,20
8538,0,0,0,0,0,0,0,0,0,0,20,20,0,0,-10,0,0,0,0,0,0,0,0,10
8539,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,-30,0,10,10,0,0,0,0,-10
8540,0,0,0,0,0,-20,0,20,20,0,0,0,0,0,0,-30,-10,0,0,0,0,0,0,0
8541,0,0,-20,0,10,30,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
8542,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,10,0,-30,0,0,30
8543,0,0,0,10,0,0,0,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,0,20
8544,0,-20,0,30,10,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-20,0,30
8545,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,-20,0,0,-10
8546,0,0,0,0,0,0,0,0,0,10,10,30,30,0,-20,-20,0,0,30,20,0,0,0,-30
8547,10,0,0,0,0,0,0,0,0,0,-20,0,10,0,0,0,20,0,0,0,0,0,0,10
8548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-30,-10,0,20,10
8549,0,0,0,0,0,0,0,0,-10,0,30,10,0,0,0,0,0,0,-10,-10,-10,0,0,10
8550,0,0,0,0,20,0,0,0,0,-10,0,10,30,0,-10,0,0,0,0,-30,-10,0,30,10
8551,0,0,0,0,0,0,0,0,0,20,20,0,-20,-10,0,0,0,0,0,-20,0,0,0,10
8552,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,0,0,-20,0,0,-20,0,10,20,10
8553,0,0,0,0,20,0,0,0,-10,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10
8554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,20,30,0,-30,-20,-10
