,0
7110,-180.0
7111,-285.0
7112,-125.0
7113,-145.0
7114,-395.0
7115,-160.0
7116,-115.0
7117,-385.0
7118,-200.0
7119,-235.0
7120,-415.0
7121,-345.0
7122,-470.0
7123,-200.0
7124,-200.0
7125,-460.0
7126,-215.0
7127,-185.0
7128,-240.0
7129,-120.0
7130,-20.0
7131,-190.0
7132,-135.0
7133,-90.0
7134,-325.0
7135,-90.0
7136,-120.0
7137,-50.0
7138,-125.0
7139,-185.0
7140,-20.0
7141,-260.0
7142,-110.0
7143,-245.0
7144,-95.0
7145,-200.0
7146,-145.0
7147,-85.0
7148,-240.0
7149,-80.0
7150,-155.0
7151,-165.0
7152,-85.0
7153,-70.0
7154,-70.0
7155,-260.0
7156,-160.0
7157,-235.0
7158,-285.0
7159,-100.0
7160,-75.0
7161,-85.0
7162,-410.0
7163,-240.0
7164,-105.0
7165,-230.0
7166,-10.0
7167,-280.0
7168,-175.0
7169,-90.0
7170,-165.0
7171,-230.0
7172,-90.0
7173,-215.0
7174,-90.0
7175,-425.0
7176,-45.0
7177,-120.0
7178,-80.0
7179,-145.0
7180,-165.0
7181,-205.0
7182,-115.0
7183,-255.0
7184,-80.0
7185,-230.0
7186,-260.0
7187,-165.0
7188,-90.0
7189,-360.0
7190,-415.0
7191,-120.0
7192,-60.0
7193,-45.0
7194,-110.0
7195,-170.0
7196,-205.0
7197,-225.0
7198,-130.0
7199,-150.0
7200,-120.0
7201,-255.0
7202,-110.0
7203,-120.0
7204,-185.0
7205,-45.0
7206,-335.0
7207,-260.0
7208,-80.0
7209,-105.0
7210,-295.0
7211,-110.0
7212,-15.0
7213,-75.0
7214,-360.0
7215,-75.0
7216,-20.0
7217,-205.0
7218,-75.0
7219,-185.0
7220,-40.0
7221,-85.0
7222,-205.0
7223,-185.0
7224,-115.0
7225,-265.0
7226,-205.0
7227,-280.0
7228,-185.0
7229,-270.0
7230,-170.0
7231,-170.0
7232,-160.0
7233,-185.0
7234,-220.0
7235,-100.0
7236,-300.0
7237,-20.0
7238,-275.0
7239,-145.0
7240,-115.0
7241,-135.0
7242,-60.0
7243,-245.0
7244,-150.0
7245,-120.0
7246,-10.0
7247,-75.0
7248,-355.0
7249,-50.0
7250,-175.0
7251,-120.0
7252,-80.0
7253,-155.0
7254,-95.0
7255,-425.0
7256,-170.0
7257,-115.0
7258,-195.0
7259,-180.0
7260,-505.0
7261,-140.0
7262,-40.0
7263,-90.0
7264,-95.0
7265,-240.0
7266,-80.0
7267,-245.0
7268,-20.0
7269,-180.0
7270,-370.0
7271,-85.0
7272,-285.0
7273,-130.0
7274,-405.0
7275,-60.0
7276,-10.0
7277,-290.0
7278,-140.0
7279,-10.0
7280,-385.0
7281,-160.0
7282,-255.0
7283,-270.0
7284,-335.0
7285,-205.0
7286,-125.0
7287,-95.0
7288,-410.0
7289,-115.0
7290,-205.0
7291,-125.0
7292,-35.0
7293,-325.0
7294,-400.0
7295,-330.0
7296,-115.0
7297,-375.0
7298,-115.0
7299,-75.0
7300,-85.0
7301,-210.0
7302,-5.0
7303,-185.0
7304,-165.0
7305,-220.0
7306,-265.0
7307,-285.0
7308,-170.0
7309,-200.0
7310,-205.0
7311,-185.0
7312,-165.0
7313,-360.0
7314,-55.0
7315,-195.0
7316,-250.0
7317,-50.0
7318,-100.0
7319,-255.0
7320,-190.0
7321,-120.0
7322,-240.0
7323,-95.0
7324,-325.0
7325,-180.0
7326,-235.0
7327,-195.0
7328,-5.0
7329,-195.0
7330,-85.0
7331,-370.0
7332,-200.0
7333,-250.0
7334,-80.0
7335,-95.0
7336,-285.0
7337,-95.0
7338,-245.0
7339,-130.0
7340,-210.0
7341,-445.0
7342,-70.0
7343,-255.0
7344,-440.0
7345,-360.0
7346,-115.0
7347,-160.0
7348,-300.0
7349,-295.0
7350,-105.0
7351,-85.0
7352,-80.0
7353,-75.0
7354,-85.0
7355,-520.0
7356,-15.0
7357,-265.0
7358,-15.0
7359,-240.0
7360,-155.0
7361,-85.0
7362,-105.0
7363,-415.0
7364,-160.0
7365,-100.0
7366,-115.0
7367,-385.0
7368,-130.0
7369,-420.0
7370,-205.0
7371,-185.0
7372,-115.0
7373,-345.0
7374,-255.0
7375,-475.0
7376,-235.0
7377,-130.0
7378,-115.0
7379,-80.0
7380,-90.0
7381,-585.0
7382,-110.0
7383,-400.0
7384,-285.0
7385,-295.0
7386,-170.0
7387,-195.0
7388,-45.0
7389,0.0
7390,-175.0
7391,-60.0
7392,-140.0
7393,-345.0
7394,-170.0
7395,-155.0
7396,-645.0
7397,-175.0
7398,-115.0
7399,-355.0
7400,-220.0
7401,-15.0
7402,-165.0
7403,-140.0
7404,-280.0
7405,-175.0
7406,-45.0
7407,-200.0
7408,-220.0
7409,-205.0
7410,-260.0
7411,-110.0
7412,-355.0
7413,-185.0
7414,-115.0
7415,-195.0
7416,-325.0
7417,-175.0
7418,-20.0
7419,-130.0
7420,0.0
7421,-460.0
7422,-140.0
7423,-255.0
7424,-165.0
7425,-115.0
7426,-220.0
7427,-75.0
7428,-325.0
7429,-245.0
7430,-25.0
7431,-205.0
7432,-205.0
7433,-210.0
7434,-60.0
7435,-70.0
7436,-205.0
7437,-175.0
7438,-160.0
7439,-190.0
7440,-10.0
7441,-120.0
7442,-140.0
7443,-170.0
7444,-165.0
7445,-230.0
7446,-235.0
7447,-100.0
7448,-130.0
7449,-170.0
7450,-290.0
7451,-70.0
7452,-230.0
7453,-85.0
7454,-150.0
7455,-300.0
7456,-260.0
7457,-85.0
7458,-80.0
7459,-215.0
7460,-270.0
7461,-55.0
7462,-70.0
7463,-395.0
7464,-95.0
7465,-165.0
7466,-240.0
7467,-165.0
7468,-375.0
7469,-40.0
7470,-215.0
7471,-180.0
7472,-180.0
7473,-425.0
7474,-325.0
7475,-50.0
7476,-285.0
7477,-160.0
7478,-250.0
7479,-45.0
7480,-140.0
7481,-170.0
7482,-40.0
7483,-85.0
7484,-100.0
7485,-250.0
7486,-170.0
7487,-300.0
7488,-140.0
7489,-380.0
7490,-200.0
7491,-280.0
7492,-85.0
7493,-155.0
7494,-180.0
7495,-100.0
7496,-115.0
7497,-85.0
7498,-230.0
7499,-145.0
7500,-190.0
7501,-10.0
7502,-240.0
7503,-290.0
7504,-170.0
7505,-185.0
7506,-310.0
7507,-215.0
7508,-155.0
7509,-120.0
7510,-55.0
7511,-205.0
7512,-155.0
7513,-80.0
7514,-115.0
7515,-295.0
7516,-245.0
7517,-250.0
7518,-205.0
7519,-175.0
7520,-130.0
7521,-215.0
7522,-195.0
7523,-165.0
7524,-160.0
7525,-120.0
7526,-20.0
7527,-145.0
7528,-160.0
7529,-170.0
7530,-385.0
7531,-260.0
7532,-15.0
7533,-15.0
7534,-165.0
7535,-235.0
7536,-310.0
7537,-130.0
7538,-60.0
7539,-195.0
7540,-85.0
7541,-215.0
7542,-325.0
7543,-115.0
7544,-85.0
7545,-120.0
7546,-100.0
7547,-90.0
7548,-245.0
7549,-180.0
7550,-365.0
7551,-255.0
7552,-185.0
7553,-155.0
7554,-235.0
7555,-75.0
7556,-135.0
7557,-225.0
7558,-115.0
7559,-195.0
7560,-45.0
7561,-225.0
7562,-290.0
7563,-160.0
7564,-185.0
7565,-210.0
7566,-150.0
7567,-165.0
7568,-250.0
7569,-20.0
7570,-110.0
7571,-110.0
7572,-405.0
7573,-15.0
7574,-355.0
7575,-230.0
7576,-205.0
7577,-100.0
7578,-15.0
7579,-245.0
7580,-190.0
7581,-100.0
7582,-90.0
7583,-355.0
7584,-205.0
7585,-455.0
7586,-75.0
7587,-195.0
7588,-175.0
7589,-225.0
7590,0.0
7591,-10.0
7592,-210.0
7593,-60.0
7594,-120.0
7595,-235.0
7596,-205.0
7597,-100.0
7598,-545.0
7599,-125.0
7600,-155.0
7601,-145.0
7602,-170.0
7603,-85.0
7604,-25.0
7605,-165.0
7606,-260.0
7607,-310.0
7608,-205.0
7609,-350.0
7610,-250.0
7611,-150.0
7612,-180.0
7613,-70.0
7614,-80.0
7615,-235.0
7616,-230.0
7617,-410.0
7618,-355.0
7619,-170.0
7620,-205.0
7621,-365.0
7622,-315.0
7623,-235.0
7624,-195.0
7625,-80.0
7626,-75.0
7627,-365.0
7628,-240.0
7629,-190.0
7630,-95.0
7631,-135.0
7632,-170.0
7633,-15.0
7634,-160.0
7635,-265.0
7636,-160.0
7637,-190.0
7638,-70.0
7639,-285.0
7640,-185.0
7641,-170.0
7642,-55.0
7643,-350.0
7644,-100.0
7645,-165.0
7646,-335.0
7647,-360.0
7648,-350.0
7649,-150.0
7650,-255.0
7651,-100.0
7652,-155.0
7653,-245.0
7654,-55.0
7655,-185.0
7656,-200.0
7657,-445.0
7658,-65.0
7659,-65.0
7660,-140.0
7661,-100.0
7662,-175.0
7663,-390.0
7664,-105.0
7665,-210.0
7666,-265.0
7667,-450.0
7668,-245.0
7669,-115.0
7670,-20.0
7671,-200.0
7672,-185.0
7673,-295.0
7674,-165.0
7675,-350.0
7676,-260.0
7677,-70.0
7678,-160.0
7679,-195.0
7680,-130.0
7681,-235.0
7682,-425.0
7683,-335.0
7684,-110.0
7685,-85.0
7686,-90.0
7687,-155.0
7688,-55.0
7689,-280.0
7690,-310.0
7691,-20.0
7692,0.0
7693,-90.0
7694,-335.0
7695,-325.0
7696,-155.0
7697,-150.0
7698,-245.0
7699,-115.0
7700,-265.0
7701,-10.0
7702,-195.0
7703,-55.0
7704,-275.0
7705,-305.0
7706,-315.0
7707,-20.0
7708,-315.0
7709,-95.0
7710,-185.0
7711,-130.0
7712,-505.0
7713,-440.0
7714,-120.0
7715,-225.0
7716,-485.0
7717,-80.0
7718,-300.0
7719,-330.0
7720,-205.0
7721,-165.0
7722,-375.0
7723,-440.0
7724,-15.0
7725,-225.0
7726,-125.0
7727,-290.0
7728,-335.0
7729,-135.0
7730,-160.0
7731,-210.0
7732,-75.0
7733,-295.0
7734,-5.0
7735,-155.0
7736,-475.0
7737,-125.0
7738,-125.0
7739,-215.0
7740,-450.0
7741,-355.0
7742,-180.0
7743,-150.0
7744,-125.0
7745,-90.0
7746,-195.0
7747,-360.0
7748,-120.0
7749,-150.0
7750,-145.0
7751,-275.0
7752,-320.0
7753,-315.0
7754,-175.0
7755,-250.0
7756,-275.0
7757,-10.0
7758,-250.0
7759,-275.0
7760,-15.0
7761,-165.0
7762,-175.0
7763,-20.0
7764,-125.0
7765,-155.0
7766,-125.0
7767,-85.0
7768,-85.0
7769,-115.0
7770,-50.0
7771,-160.0
7772,-10.0
7773,-80.0
7774,-205.0
7775,-200.0
7776,-425.0
7777,-110.0
7778,-10.0
7779,-85.0
7780,-295.0
7781,-410.0
7782,-45.0
7783,0.0
7784,-470.0
7785,-175.0
7786,-80.0
7787,-210.0
7788,-240.0
7789,-235.0
7790,-240.0
7791,-255.0
7792,-20.0
7793,-200.0
7794,-85.0
7795,-160.0
7796,-125.0
7797,-170.0
7798,-245.0
7799,-300.0
7800,-280.0
7801,-25.0
7802,-250.0
7803,-35.0
7804,-385.0
7805,-115.0
7806,-205.0
7807,-245.0
7808,-150.0
7809,-305.0
7810,-90.0
7811,-450.0
7812,-265.0
7813,-350.0
7814,-190.0
7815,-210.0
7816,-10.0
7817,-225.0
7818,-155.0
7819,-75.0
7820,-325.0
7821,-340.0
7822,-195.0
7823,-165.0
7824,-265.0
7825,-280.0
7826,-300.0
7827,-195.0
7828,-175.0
7829,-75.0
7830,-270.0
7831,-240.0
7832,-340.0
7833,-315.0
7834,-250.0
7835,-80.0
7836,-155.0
7837,-165.0
7838,-235.0
7839,-110.0
7840,-320.0
7841,-95.0
7842,-250.0
7843,-220.0
7844,-155.0
7845,-290.0
7846,-20.0
7847,-25.0
7848,-200.0
7849,-275.0
7850,0.0
7851,-190.0
7852,-115.0
7853,-365.0
7854,-65.0
7855,-285.0
7856,-90.0
7857,-155.0
7858,-190.0
7859,-155.0
7860,-200.0
7861,-330.0
7862,-130.0
7863,-5.0
7864,-5.0
7865,-160.0
7866,-10.0
7867,-250.0
7868,-220.0
7869,-80.0
7870,-155.0
7871,-15.0
7872,-125.0
7873,-210.0
7874,-125.0
7875,-160.0
7876,-60.0
7877,-480.0
7878,-160.0
7879,-130.0
7880,-80.0
7881,-100.0
7882,-140.0
7883,-345.0
7884,-115.0
7885,-285.0
7886,-15.0
7887,-265.0
7888,-415.0
7889,-70.0
7890,-150.0
7891,-90.0
7892,-250.0
7893,-370.0
7894,-355.0
7895,-205.0
7896,-100.0
7897,-75.0
7898,-225.0
7899,-350.0
7900,-80.0
7901,-210.0
7902,-200.0
7903,-25.0
7904,-90.0
7905,-115.0
7906,-240.0
7907,-115.0
7908,-245.0
7909,-120.0
7910,-40.0
7911,-110.0
7912,-225.0
7913,-155.0
7914,-40.0
7915,-310.0
7916,-165.0
7917,-20.0
7918,-280.0
7919,-220.0
7920,-170.0
7921,-200.0
7922,-180.0
7923,-200.0
7924,-185.0
7925,-365.0
7926,-80.0
7927,-190.0
7928,-325.0
7929,-140.0
7930,-320.0
7931,-155.0
7932,-130.0
7933,-165.0
7934,-70.0
7935,-285.0
7936,-275.0
7937,-120.0
7938,-155.0
7939,-115.0
7940,-180.0
7941,-140.0
7942,-15.0
7943,-40.0
7944,-265.0
7945,-450.0
7946,-210.0
7947,-175.0
7948,-180.0
7949,-270.0
7950,-165.0
7951,-50.0
7952,-75.0
7953,-185.0
7954,-245.0
7955,-310.0
7956,-205.0
7957,-460.0
7958,-80.0
7959,-95.0
7960,-90.0
7961,-25.0
7962,-175.0
7963,-60.0
7964,-260.0
7965,-85.0
7966,-410.0
7967,-85.0
7968,-270.0
7969,-355.0
7970,0.0
7971,-205.0
7972,-235.0
7973,-90.0
7974,-20.0
7975,-15.0
7976,-130.0
7977,-310.0
7978,-160.0
7979,-40.0
7980,-190.0
7981,-45.0
7982,-120.0
7983,-120.0
7984,-110.0
7985,-5.0
7986,-110.0
7987,-85.0
7988,-195.0
7989,-305.0
7990,-80.0
7991,-160.0
7992,-280.0
7993,-450.0
7994,-170.0
7995,-360.0
7996,-15.0
7997,-255.0
7998,-10.0
7999,-290.0
8000,-235.0
8001,-285.0
8002,-255.0
8003,-210.0
8004,-210.0
8005,-110.0
8006,0.0
8007,-115.0
8008,-80.0
8009,-185.0
8010,-210.0
8011,-155.0
8012,-35.0
8013,-410.0
8014,-55.0
8015,-250.0
8016,-180.0
8017,-280.0
8018,-315.0
8019,-300.0
8020,-65.0
8021,-125.0
8022,-490.0
8023,-90.0
8024,-310.0
8025,-140.0
8026,-30.0
8027,-105.0
8028,-70.0
8029,-115.0
8030,-215.0
8031,-125.0
8032,-80.0
8033,-195.0
8034,-480.0
8035,-275.0
8036,-120.0
8037,-75.0
8038,-140.0
8039,-230.0
8040,-380.0
8041,-180.0
8042,-45.0
8043,-140.0
8044,-90.0
8045,-200.0
8046,-180.0
8047,-80.0
8048,-195.0
8049,-80.0
8050,-105.0
8051,-240.0
8052,-85.0
8053,-170.0
8054,-10.0
8055,-90.0
8056,-115.0
8057,-270.0
8058,-130.0
8059,-175.0
8060,-160.0
8061,-110.0
8062,-245.0
8063,-40.0
8064,-225.0
8065,-280.0
8066,-80.0
8067,-330.0
8068,-175.0
8069,-105.0
8070,-85.0
8071,-140.0
8072,-370.0
8073,-255.0
8074,-250.0
8075,-75.0
8076,-190.0
8077,-260.0
8078,-300.0
8079,-100.0
8080,-130.0
8081,-220.0
8082,-25.0
8083,-270.0
8084,-95.0
8085,-175.0
8086,-175.0
8087,-120.0
8088,-110.0
8089,-90.0
8090,-245.0
8091,-245.0
8092,0.0
8093,-240.0
8094,-195.0
8095,-365.0
8096,-155.0
8097,-45.0
8098,-185.0
8099,-5.0
8100,-30.0
8101,-340.0
8102,-95.0
8103,-160.0
8104,-75.0
8105,-80.0
8106,-170.0
8107,-200.0
8108,-315.0
8109,-50.0
8110,-605.0
8111,-205.0
8112,-15.0
8113,-330.0
8114,-270.0
8115,-255.0
8116,-120.0
8117,-105.0
8118,-385.0
8119,-405.0
8120,-90.0
8121,-320.0
8122,-80.0
8123,-80.0
8124,-50.0
8125,-295.0
8126,-70.0
8127,-140.0
8128,-345.0
8129,-210.0
8130,-10.0
8131,-275.0
8132,-80.0
8133,-235.0
8134,-270.0
8135,-250.0
8136,-275.0
8137,-115.0
8138,-120.0
8139,-40.0
8140,-165.0
8141,-140.0
8142,-335.0
8143,-345.0
8144,-120.0
8145,-185.0
8146,-125.0
8147,-220.0
8148,-345.0
8149,-165.0
8150,-435.0
8151,-395.0
8152,-100.0
8153,-115.0
8154,-285.0
8155,-90.0
8156,-75.0
8157,-275.0
8158,-180.0
8159,-130.0
8160,-40.0
8161,-165.0
8162,-80.0
8163,-115.0
8164,-5.0
8165,-185.0
8166,-15.0
8167,-175.0
8168,-200.0
8169,-255.0
8170,-90.0
8171,-95.0
8172,-340.0
8173,-60.0
8174,-10.0
8175,-380.0
8176,-260.0
8177,-380.0
8178,-225.0
8179,-300.0
8180,-235.0
8181,-220.0
8182,-85.0
8183,-40.0
8184,-80.0
8185,-180.0
8186,-20.0
8187,-220.0
8188,-360.0
8189,-190.0
8190,0.0
8191,-215.0
8192,-430.0
8193,-155.0
8194,-15.0
8195,-70.0
8196,-175.0
8197,-250.0
8198,-310.0
8199,-340.0
8200,-90.0
8201,-230.0
8202,-70.0
8203,-90.0
8204,-275.0
8205,-95.0
8206,-200.0
8207,-70.0
8208,-280.0
8209,-165.0
8210,-90.0
8211,-155.0
8212,-90.0
8213,-370.0
8214,-75.0
8215,-240.0
8216,-260.0
8217,0.0
8218,-80.0
8219,-75.0
8220,-240.0
8221,-175.0
8222,-245.0
8223,-105.0
8224,-185.0
8225,-5.0
8226,-90.0
8227,-15.0
8228,-260.0
8229,-165.0
8230,-210.0
8231,-395.0
8232,-20.0
8233,-85.0
8234,-175.0
8235,-115.0
8236,-85.0
8237,-390.0
8238,-150.0
8239,-150.0
8240,-110.0
8241,-500.0
8242,-90.0
8243,-215.0
8244,-80.0
8245,-295.0
8246,-135.0
8247,-155.0
8248,-80.0
8249,-100.0
8250,-75.0
8251,-80.0
8252,-170.0
8253,-240.0
8254,-225.0
8255,-195.0
8256,-230.0
8257,-165.0
8258,-70.0
8259,-15.0
8260,-320.0
8261,-80.0
8262,-445.0
8263,-80.0
8264,-20.0
8265,-165.0
8266,-205.0
8267,-175.0
8268,-85.0
8269,-405.0
8270,-25.0
8271,-85.0
8272,-15.0
8273,-100.0
8274,-285.0
8275,-110.0
8276,-240.0
8277,-230.0
8278,-125.0
8279,-235.0
8280,-345.0
8281,-155.0
8282,-165.0
8283,-65.0
8284,-150.0
8285,-45.0
8286,-260.0
8287,-110.0
8288,-105.0
8289,-250.0
8290,-110.0
8291,-15.0
8292,-150.0
8293,-155.0
8294,-250.0
8295,-275.0
8296,-200.0
8297,-505.0
8298,-65.0
8299,-360.0
8300,-15.0
8301,-160.0
8302,-115.0
8303,-440.0
8304,-130.0
8305,-15.0
8306,-25.0
8307,-40.0
8308,-85.0
8309,-235.0
8310,-165.0
8311,-120.0
8312,-165.0
8313,-115.0
8314,-195.0
8315,-10.0
8316,-110.0
8317,-295.0
8318,-365.0
8319,-30.0
8320,-55.0
8321,-180.0
8322,-55.0
8323,-10.0
8324,-125.0
8325,-90.0
8326,-225.0
8327,-70.0
8328,-120.0
8329,-160.0
8330,-120.0
8331,-105.0
8332,-190.0
8333,-260.0
8334,-50.0
8335,-15.0
8336,-225.0
8337,-210.0
8338,-365.0
8339,-450.0
8340,-375.0
8341,-245.0
8342,-225.0
8343,-415.0
8344,-115.0
8345,-310.0
8346,-65.0
8347,-215.0
8348,-390.0
8349,-120.0
8350,-55.0
8351,-440.0
8352,-125.0
8353,-290.0
8354,-230.0
8355,-340.0
8356,-170.0
8357,-90.0
8358,-130.0
8359,-95.0
8360,-130.0
8361,-305.0
8362,-385.0
8363,-85.0
8364,-165.0
8365,-325.0
8366,-120.0
8367,-160.0
8368,-160.0
8369,-10.0
8370,-350.0
8371,-140.0
8372,-155.0
8373,-130.0
8374,0.0
8375,-145.0
8376,-175.0
8377,-165.0
8378,-195.0
8379,-290.0
8380,-120.0
8381,-35.0
8382,-195.0
8383,-195.0
8384,-210.0
8385,-275.0
8386,-100.0
8387,-315.0
8388,-210.0
8389,-315.0
8390,-335.0
8391,-165.0
8392,-150.0
8393,-80.0
8394,-345.0
8395,-285.0
8396,-295.0
8397,-230.0
8398,-190.0
8399,-305.0
8400,-280.0
8401,-140.0
8402,-130.0
8403,-190.0
8404,-170.0
8405,-315.0
8406,-145.0
8407,-170.0
8408,-105.0
8409,-75.0
8410,-325.0
8411,-205.0
8412,-10.0
8413,-185.0
8414,-170.0
8415,-240.0
8416,-85.0
8417,-155.0
8418,-205.0
8419,-140.0
8420,-330.0
8421,-245.0
8422,-270.0
8423,-280.0
8424,-120.0
8425,-95.0
8426,-415.0
8427,-90.0
8428,-120.0
8429,-120.0
8430,-80.0
8431,-260.0
8432,-265.0
8433,-135.0
8434,-55.0
8435,-175.0
8436,-85.0
8437,-55.0
8438,-180.0
8439,-85.0
8440,-75.0
8441,-30.0
8442,-295.0
8443,-265.0
8444,-155.0
8445,-165.0
8446,-180.0
8447,-240.0
8448,-85.0
8449,-305.0
8450,0.0
8451,-230.0
8452,-155.0
8453,-170.0
8454,-125.0
8455,-15.0
8456,-105.0
8457,-175.0
8458,-140.0
8459,-315.0
8460,-295.0
8461,-85.0
8462,-155.0
8463,-410.0
8464,-300.0
8465,-325.0
8466,-175.0
8467,-140.0
8468,-335.0
8469,-90.0
8470,-105.0
8471,-285.0
8472,-155.0
8473,-95.0
8474,-90.0
8475,-150.0
8476,-470.0
8477,-130.0
8478,-325.0
8479,-120.0
8480,-125.0
8481,-345.0
8482,-135.0
8483,-235.0
8484,-225.0
8485,-50.0
8486,-150.0
8487,-90.0
8488,-190.0
8489,-215.0
8490,-190.0
8491,-130.0
8492,-240.0
8493,-210.0
8494,-60.0
8495,-180.0
8496,-365.0
8497,-310.0
8498,-230.0
8499,-110.0
8500,-160.0
8501,-200.0
8502,-105.0
8503,-250.0
8504,-190.0
8505,-190.0
8506,-320.0
8507,-150.0
8508,-105.0
8509,-85.0
8510,-135.0
8511,-130.0
8512,-300.0
8513,-170.0
8514,-120.0
8515,-90.0
8516,-170.0
8517,0.0
8518,-135.0
8519,-500.0
8520,-160.0
8521,-90.0
8522,-200.0
8523,-125.0
8524,-370.0
8525,-90.0
8526,-310.0
8527,-85.0
8528,-180.0
8529,-95.0
8530,-35.0
8531,-15.0
8532,-170.0
8533,-95.0
8534,-235.0
8535,-10.0
8536,-270.0
8537,-75.0
8538,-115.0
8539,-270.0
8540,-170.0
8541,-100.0
8542,-160.0
8543,-20.0
8544,-175.0
8545,-120.0
8546,-325.0
8547,-90.0
8548,-265.0
8549,-190.0
8550,-285.0
8551,-165.0
8552,-280.0
8553,-85.0
8554,-205.0
8555,-205.0
8556,-365.0
8557,-385.0
8558,-165.0
8559,-205.0
8560,-320.0
8561,-85.0
8562,-215.0
8563,-235.0
8564,-155.0
8565,-150.0
8566,-150.0
8567,-170.0
8568,-70.0
8569,-220.0
8570,-145.0
8571,-370.0
8572,-80.0
8573,0.0
8574,-410.0
8575,-385.0
8576,-350.0
8577,-115.0
8578,-300.0
8579,-110.0
8580,-230.0
8581,-165.0
8582,-195.0
8583,-160.0
8584,-60.0
8585,-45.0
8586,-160.0
8587,-210.0
8588,-275.0
8589,-355.0
8590,-375.0
8591,-475.0
8592,-35.0
8593,-240.0
8594,-355.0
8595,-225.0
8596,-210.0
8597,-340.0
8598,-440.0
8599,-170.0
8600,-170.0
8601,-125.0
8602,-245.0
8603,-420.0
8604,-330.0
8605,-175.0
8606,-175.0
8607,-105.0
8608,-165.0
8609,-165.0
8610,-235.0
8611,-175.0
8612,-40.0
8613,-165.0
8614,-200.0
8615,-15.0
8616,-235.0
8617,-25.0
8618,-535.0
8619,-180.0
8620,-45.0
8621,-145.0
8622,-50.0
8623,-170.0
8624,-105.0
8625,-75.0
8626,-325.0
8627,-220.0
8628,-160.0
8629,-170.0
8630,-445.0
8631,-370.0
8632,-365.0
8633,-195.0
8634,-50.0
8635,-185.0
8636,-75.0
8637,-260.0
8638,-230.0
8639,-250.0
8640,-205.0
8641,-155.0
8642,0.0
8643,-50.0
8644,-100.0
8645,-95.0
8646,-55.0
8647,-330.0
8648,-30.0
8649,-265.0
8650,-330.0
8651,-130.0
8652,-380.0
8653,-290.0
8654,-195.0
8655,-130.0
8656,-420.0
8657,-80.0
8658,-75.0
8659,-10.0
8660,-145.0
8661,-220.0
8662,-245.0
8663,-85.0
8664,-240.0
8665,-345.0
8666,-35.0
8667,-85.0
8668,-290.0
8669,-105.0
8670,-190.0
8671,-240.0
8672,-160.0
8673,-200.0
8674,-235.0
8675,-365.0
8676,-10.0
8677,-175.0
8678,-285.0
8679,-85.0
8680,-80.0
8681,-310.0
8682,-50.0
8683,-235.0
8684,-130.0
8685,-250.0
8686,-205.0
8687,-180.0
8688,-115.0
8689,-65.0
8690,-75.0
8691,-120.0
8692,-70.0
8693,-50.0
8694,-130.0
8695,-90.0
8696,-55.0
8697,-150.0
8698,-175.0
8699,-115.0
8700,-330.0
8701,-190.0
8702,-265.0
8703,-205.0
8704,-175.0
8705,-290.0
8706,-405.0
8707,-85.0
8708,-155.0
8709,-90.0
8710,-185.0
8711,-80.0
8712,-200.0
8713,-95.0
8714,-275.0
8715,-50.0
8716,-135.0
8717,-330.0
8718,-175.0
8719,-75.0
8720,-40.0
8721,-140.0
8722,-320.0
8723,-265.0
8724,-75.0
8725,-270.0
8726,-90.0
8727,-185.0
8728,-165.0
8729,-260.0
8730,-290.0
8731,-200.0
8732,-210.0
8733,-10.0
8734,-300.0
8735,-270.0
8736,-215.0
8737,-85.0
8738,-80.0
8739,-285.0
8740,-85.0
8741,-220.0
8742,-295.0
8743,-195.0
8744,-340.0
8745,-55.0
8746,-85.0
8747,-215.0
8748,-25.0
8749,-380.0
8750,-110.0
8751,-155.0
8752,-240.0
8753,-160.0
8754,-350.0
8755,-225.0
8756,-245.0
8757,-210.0
8758,-105.0
8759,-275.0
8760,-245.0
8761,-300.0
8762,-425.0
8763,-170.0
8764,-95.0
8765,-90.0
8766,-290.0
8767,-10.0
8768,-240.0
8769,-330.0
8770,-295.0
8771,-350.0
8772,-205.0
8773,-235.0
8774,-95.0
8775,-125.0
8776,-5.0
8777,-85.0
8778,-105.0
8779,-110.0
8780,-15.0
8781,-95.0
8782,-190.0
8783,-275.0
8784,-565.0
8785,-250.0
8786,-100.0
8787,-125.0
8788,-190.0
8789,-20.0
8790,-195.0
8791,-10.0
8792,-145.0
8793,-85.0
8794,-80.0
8795,-130.0
8796,-80.0
8797,-160.0
8798,-80.0
8799,-75.0
8800,-190.0
8801,-275.0
8802,-125.0
8803,-105.0
8804,-470.0
8805,-220.0
8806,-285.0
8807,-325.0
8808,-410.0
8809,-40.0
8810,-110.0
8811,-175.0
8812,-130.0
8813,-170.0
8814,-280.0
8815,-140.0
8816,-295.0
8817,-160.0
8818,-90.0
8819,-120.0
8820,-55.0
8821,-160.0
8822,-45.0
8823,-75.0
8824,-320.0
8825,-370.0
8826,-200.0
8827,-340.0
8828,-95.0
8829,-285.0
8830,-200.0
8831,-60.0
8832,-145.0
8833,-70.0
8834,-280.0
8835,-20.0
8836,-170.0
8837,-305.0
8838,-50.0
8839,-240.0
8840,-85.0
8841,-140.0
8842,0.0
8843,-165.0
8844,-115.0
8845,-90.0
8846,-80.0
8847,-140.0
8848,-70.0
8849,-130.0
8850,-15.0
8851,-310.0
8852,-100.0
8853,-180.0
8854,-20.0
8855,-240.0
8856,-235.0
8857,-85.0
8858,-85.0
8859,-190.0
8860,-85.0
