,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8610,0,0,0,0,0,0,0,0,10,20,30,20,0,-10,-20,0,0,0,0,0,0,0,0,-10
8611,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,20
8612,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,-10,-20,0,30
8613,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,-10
8614,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,20
8615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-20,0,0,0,0,0
8616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8617,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,30,20,0,0,0,0,0,0
8618,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
8619,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-10,0,0,0,0,0,0,0,0,-20
8620,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,30,10,0,-10,-30,0,0,10
8621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0
8622,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,-10,-20,0,20
8623,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-10,0,0,0,0,0,0,0,0,-10
8624,0,0,0,0,0,0,0,0,0,20,30,30,0,-20,-30,0,10,0,0,0,0,0,0,30
8625,0,0,0,-20,0,10,10,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0
8626,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-20,-30,0,10,20,0,0,0,10
8627,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,0,0,0,0,0,0,0,0,0,-10
8628,0,0,0,0,0,0,-20,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
8629,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,10
8630,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,20
8631,0,0,0,0,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0,0,-10,-30,0
8632,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,0,0,0,0,0,0,-10
8633,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,0,0,0,0,0,0,0,20
8634,0,0,0,0,0,0,0,0,0,0,0,30,10,-10,-20,0,0,30,0,-20,-20,0,0,20
8635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10
8636,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,20,0,0,0,0,0,0,0,10
8637,0,0,-10,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,30,10,0,-20,-20,20
8638,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-20,0,0,0,0,0,0,0,0,10
8639,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-20,-20,0,0,10
8640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,20
8641,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,0,0,0,0,0,0,0,-10
8642,0,0,0,0,0,0,0,0,0,10,10,0,0,30,0,0,0,0,0,0,0,0,0,-10
8643,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,10
8644,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,20,10,0,0,0,0,0,0,30
8645,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,-30
8646,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0
8647,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,30,0,0,0,-30
8648,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,-20,-20,0,10,10,0,0,-20
8649,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,30,10,0,0,-20,0,0,0,20
8650,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0
8651,0,0,0,0,0,0,0,0,0,10,20,10,0,-10,-10,0,0,0,0,0,0,0,0,20
8652,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,-20,-20,-10
8653,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,-30,0,30,20,0,0,-10,-30,-20
8654,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,-30,0,30,30,0,-30,-30,0,0,20
8655,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0
8656,0,0,0,0,0,0,0,0,-10,0,20,20,20,0,0,0,0,0,0,0,0,0,0,10
8657,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,0,0,0,0
8658,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,20
8659,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,20,10,0,0,0,0,0,0,-20
8660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-30
8661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,20
8662,0,0,0,0,0,0,0,-10,0,20,0,0,0,0,0,0,0,0,0,0,10,0,0,-20
8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,0,10,0,30
8664,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,10,0,0,0,0,0,0
8665,0,0,0,0,0,0,0,-10,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
8666,0,0,0,0,0,0,0,0,0,10,0,0,0,30,30,0,0,0,0,0,0,0,0,20
8667,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,-10,-20,0
8668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8669,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-20,-30,0,30,30,0,-20,-30,0,20
8670,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-20,0,20,20,0,-30,-20,0,0,20
8671,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,10,30,0,-10,-20,0,0,0,30
8672,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,-10
8673,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,20,30,-10
8674,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,-20,-20,-20
8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,0,0
8676,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-20,-20
8677,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
8678,0,0,0,0,0,0,0,0,0,30,20,0,0,0,-10,0,0,0,0,0,0,0,0,10
8679,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-30,0,0,0,0,0,0,0,30
8680,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
8681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8682,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,0,0,10,0,0,0,0,0,10
8683,0,-10,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,30,30,0,-30,-20,0,10
8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-20,-10,0,0,0,0,0,10
8686,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,10,30,10,0,-20,-10,0,30
8687,0,0,0,0,0,0,0,0,0,20,10,0,0,0,20,20,0,0,0,0,-10,-30,0,0
8688,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,0
8689,0,0,0,0,0,0,0,0,0,20,20,0,0,-30,-20,0,10,20,0,0,0,0,0,20
8690,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10
8691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,20
8692,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,-30,-10,0,0,0,0,0,0,0
8693,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-10,0,0,0,0,0,0,0,0,30
8694,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,-10
8695,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,20
8696,0,0,0,0,0,0,0,0,0,30,10,0,-10,0,0,0,0,0,0,0,0,0,0,30
8697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-20
8698,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0
8699,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,20,10,0,0,0,0,0
8700,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,0,0,0,0,0,0,0,0,0,-20
8701,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,0,20,0,0,0,0,-30
8702,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,0,0,0,0,0,-10,0,0,-30
8703,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,20
8704,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,0,0
8705,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
8706,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-10,0,0,10,0,0,0,0,0,0
8707,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8708,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
8709,0,0,0,0,0,0,0,-10,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0
8710,0,0,0,0,-10,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
8711,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,-30
8712,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,-10
8713,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,30,0,-10,-10,0,-20
8714,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,0
8715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10
8717,0,0,0,0,0,0,0,10,0,0,0,0,0,20,30,0,-30,-10,0,0,0,0,0,10
8718,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
8719,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,10
8720,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,10,10,0,0,10
8721,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,0,0,0,0,0,0,0,0,-10
8722,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,-10
8723,0,0,0,0,0,0,0,0,0,10,20,20,0,-20,0,0,0,0,0,0,0,20,30,20
8724,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-20,0,0,0,0,0,30,30,0,-20
8725,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,10,10,0,0,0,0,0,10
8726,0,0,0,0,0,0,0,0,0,-10,0,30,30,0,-20,-10,0,0,0,0,0,0,0,-20
8727,0,0,-20,0,10,10,30,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10
8728,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-10,0,30
8729,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-10,0,0,0,0,0,0,0,0
8730,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
8731,0,0,0,0,0,0,0,0,0,10,10,0,0,10,10,0,0,0,-30,-10,0,10,30,10
8732,0,0,0,0,0,0,0,0,0,10,30,0,-10,-20,0,0,0,0,0,0,0,0,0,0
8733,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,10
8734,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,10,30,-10
8735,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,-10,-10,-30,0,30,30
8736,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,10
8737,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-30,0,20,30,0,-30,-20,0,0,20
8738,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,-10,0,0,0,0,-10
8739,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
8740,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,30
8742,0,0,0,0,0,0,0,0,0,10,20,20,0,-20,0,0,0,10,10,0,0,0,0,-20
8743,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,0,0,0,0,0,0,0,10
8744,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,-10,0,0,0,0,0,0,0,0
8745,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-10,0,0,0,0,0,0,0,0,-10
8746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8747,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,-20,-10,0,0,0,0,0,10
8748,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-10,0,20,0,0,0,0
8749,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,10
8750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-30,0,20
8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8752,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,-10,-30,-30,0,10,30
8753,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,30,0,0,-10,-30,0,20,30,10
8754,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,10,0,0,0,0,0,0,10
8755,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20
8756,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,-20,-20,0,0
8757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,-10,-30,0,30
8758,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,30,20,0,0,0,0,0,0,10
8759,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-20,0,0,0,0,0,0,10
8760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8761,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-20,-30,0,30,20
8762,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,0,0,0,0,0,0,0,10
8763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-30,0,30
8764,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-20
8765,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,-30,-10,0,0
8766,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
8767,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,0,20,30,0,-10,-20,-30
8768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8769,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0
8770,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,-10,-20,-10,0,0,20
8771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0
8772,0,0,0,0,0,0,0,0,20,30,0,-20,-10,0,0,0,0,0,0,0,0,0,0,20
8773,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,-10
8774,0,0,0,0,0,0,20,0,0,0,20,10,0,0,0,0,0,0,10,10,0,0,0,30
8775,0,0,0,-20,0,10,30,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,30
8776,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,-10,-10,0,20
8777,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,-30,-10,0,0,10
8778,0,0,0,0,0,0,0,0,0,10,20,20,0,-10,0,0,0,0,0,0,0,0,0,0
8779,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
8780,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-10,-10,0,0,0,0,0,0,-20
8781,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,10,20,10,0,0,0,-10
8782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,-20
8783,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,20,10,0,0,0,10
8784,0,0,0,0,0,0,0,0,0,10,20,20,0,-20,0,0,20,30,0,-30,-20,0,0,20
8785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-30,0,0,0,10
8786,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
8787,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,20,30,30,0,-30,-30,0,30
8788,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,-20,0,0,0,0,20
8789,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,-10
8790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-10,0,0
8791,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-10,0,0,0,-10
8792,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8793,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8794,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
8795,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,10
8796,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-10
8797,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0
8798,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8799,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-10,0,0,0,0,0,0,0,0,10
8800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,-30,0,0,0,20
8801,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,10
8802,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-30,0,10,20,0,0,0,0,-20
8803,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,20,0,-20,-10,0,0,0,10
8804,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,0,-20,-20,0,0,10
8805,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,-20
8806,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,10,0,0,0,0,0,0
8807,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0
8808,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,10
8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-20,-10
8810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,10
8811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,-30,0,20,30
8812,0,0,0,0,0,0,0,0,10,10,0,0,0,30,20,0,-30,-30,0,20,10,0,0,20
8813,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,30,10,0,0,0,0,-10
8814,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,-10,0,10,0,0,0,0,-20
8815,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,0,0,20,30,0,0,-10,0,10
8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,-10
8817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
8818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,-20,0,30
8819,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,0,0,0,0,0,0,-10
8820,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-30
8821,0,0,0,0,0,0,0,0,0,20,20,20,0,-20,-10,0,30,20,0,-20,-10,0,0,10
8822,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,20,20,0,0,0,0,0,0,-10
8823,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-10,0,0,0,0,0,0,0,0,-10
8824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8825,0,0,0,0,-10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,30,0,0,-30
8826,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,-10,0,0,0,0,10
8827,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,-20
8828,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,10,20,30,0,-10,-10
8829,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0
8830,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,30
8831,0,0,0,0,0,0,0,0,0,30,10,0,-30,0,10,30,0,-20,-10,0,0,0,0,20
8832,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,30
8833,0,0,0,0,0,0,0,0,0,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0
8834,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,-10,0,0,0,-30,0,0,10
8835,0,0,0,0,0,0,0,0,0,0,10,10,0,0,30,20,0,-20,-30,0,10,20,30,10
8836,0,0,0,0,0,0,0,0,0,0,0,10,10,20,10,0,0,0,0,0,0,0,0,20
8837,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30,30,0,0,0,0,-20,-20,0,10
8838,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,30,0,-10,-30,0,20
8839,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,30,0,-10,-20,-10,0,0,30
8840,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
8841,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,30,20,0,-20,-10,-10
8842,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,20,0,-10,-30,0,10,30,30
8843,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,-10,-10,0,10,10
8844,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,10,30,0,0,0,0,0,0
8845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-10,0,0,30
8846,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,0,0,0,0,0,0,0,0,20
8847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,-10
8848,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-10,-30,-20,0,30,30,10
8849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,30
8850,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,-30,-10,0,10
8851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20
8852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,30,0,0,10
8853,0,0,0,0,0,0,0,0,0,20,30,20,0,-10,-10,0,0,0,0,0,0,0,0,30
8854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-30,0,0,0,30
8855,0,0,0,-10,0,0,0,0,30,30,10,0,-30,0,10,20,10,0,0,0,0,0,0,-20
8856,0,0,0,0,0,0,0,0,0,10,10,30,30,0,-20,-30,0,0,30,30,0,-30,-30,-10
8857,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-30,0,20,20,0,0,-10,-20,-30
8858,0,0,0,0,0,0,0,0,0,0,0,10,10,20,10,0,0,0,0,0,0,0,0,20
8859,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10,0,0,0,0,-20
8860,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
8861,0,0,0,0,0,10,0,0,-10,0,20,10,0,0,0,0,0,0,0,0,0,0,0,10
8862,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,10
8863,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8864,0,0,0,0,0,0,0,0,-10,10,20,30,0,-20,-10,0,0,0,30,0,-20,-30,0,30
8865,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-30,-20,0,20,30,0,-30,-30,0,10
8866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-30,-10
8867,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
8868,0,0,0,0,0,0,0,0,0,30,20,0,0,-20,0,0,0,0,10,20,0,-20,0,-20
8869,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,30,0,-20,-20,0,10
8870,0,0,0,0,0,0,0,0,0,0,0,0,30,10,10,0,0,0,0,0,0,0,0,-10
8871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,-20
8872,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0
8873,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,10
8874,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0
8875,0,0,20,0,-10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
