,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
793,20,20,20,20,20,20,20,20,14,14,14,12,15,14,3,31,48,40,24,31,32,28,29,29
794,20,20,20,19,19,19,19,17,16,13,6,5,6,1,22,20,20,12,9,11,7,11,13,6
795,20,20,19,19,19,19,18,12,8,-13,-15,8,34,27,19,9,-5,-15,10,35,37,36,37,35
796,20,20,19,19,19,19,19,18,18,4,17,27,29,16,16,10,13,14,10,22,22,42,42,30
797,20,20,20,20,20,20,20,20,16,19,15,15,0,29,29,19,16,20,21,18,24,26,5,4
798,20,20,20,20,20,20,20,19,15,1,1,19,37,28,26,26,15,12,7,8,8,14,14,11
799,20,20,20,19,19,19,19,18,19,6,6,6,5,5,-1,2,10,7,-1,3,13,33,42,43
800,20,20,20,20,20,20,20,19,17,10,10,8,5,5,14,9,9,9,5,22,18,-3,-3,27
801,20,20,20,20,20,20,19,19,19,-7,-11,19,50,43,25,1,-3,29,43,50,16,1,-1,-5
802,20,20,20,20,20,20,20,19,15,15,9,9,9,39,52,48,27,20,7,14,12,12,11,42
803,19,19,19,19,19,19,19,19,18,5,25,16,11,7,12,14,11,4,-1,15,19,44,55,35
804,20,20,18,18,18,18,17,15,12,3,0,12,38,27,0,0,-1,23,45,32,26,13,11,5
805,20,20,20,20,20,20,20,20,8,-3,-3,4,18,14,7,39,41,36,1,1,14,26,26,19
806,19,19,19,18,18,18,18,18,16,-9,-12,4,39,33,28,27,7,-11,-4,22,45,45,45,19
807,19,19,19,19,19,19,19,19,7,3,13,23,7,-2,1,17,27,42,41,30,18,17,37,39
808,20,20,20,20,20,20,20,18,12,1,10,39,39,31,31,26,31,34,20,23,23,48,45,14
809,20,20,19,19,19,19,20,20,21,6,0,27,57,57,23,-16,-20,0,11,21,24,24,3,3
810,20,20,22,22,22,22,22,22,36,36,5,-18,-20,3,23,32,44,46,38,19,15,13,14,9
811,20,20,19,18,18,18,18,18,12,10,4,4,29,27,19,23,22,45,48,34,30,35,35,21
812,19,19,19,19,19,19,19,19,13,10,10,6,6,9,25,47,46,14,-6,-6,29,48,49,20
813,18,18,18,18,18,18,18,17,12,4,-2,2,16,22,47,18,3,5,20,19,8,8,5,-12
814,19,19,19,19,19,19,19,19,13,-5,-15,0,22,32,30,28,21,24,20,20,4,7,28,25
815,20,20,20,20,20,20,19,13,3,-7,3,35,53,57,38,-4,2,32,62,73,45,17,7,7
816,19,19,18,18,18,18,18,18,6,0,0,19,29,35,35,48,49,33,-1,9,23,23,23,23
817,20,20,19,19,19,19,19,19,13,6,5,2,6,24,39,50,34,-4,-6,24,41,61,36,16
818,20,20,21,21,21,21,21,17,14,3,-2,8,11,3,-1,15,28,37,40,42,27,14,14,0
819,20,20,19,19,19,19,19,18,13,8,1,-8,12,21,21,20,20,21,-9,-6,4,12,33,63
820,17,17,37,57,27,7,-13,15,44,30,-1,-25,-15,18,53,56,50,19,8,4,6,36,33,27
821,20,20,22,22,22,22,22,21,31,23,-7,-4,4,29,51,43,15,1,-4,16,26,51,52,40
822,20,20,19,19,19,19,19,18,16,5,7,4,-5,-5,15,19,49,49,20,0,1,18,38,39
823,20,20,22,22,22,22,22,20,21,18,6,3,3,25,29,24,20,19,14,8,31,30,28,22
824,20,20,20,40,40,20,0,-5,-5,13,27,22,26,26,7,7,7,11,12,12,27,28,30,23
825,19,19,20,20,20,20,20,18,16,8,-5,-6,24,36,35,36,48,13,-4,1,22,29,31,27
826,20,20,20,20,20,20,20,18,29,19,18,15,15,23,23,13,15,12,11,6,25,27,27,2
827,20,20,21,21,21,21,21,21,19,15,11,9,2,-4,4,22,42,48,8,-1,-1,23,33,27
828,20,20,20,20,20,20,20,19,19,17,15,17,17,1,-8,-7,13,38,46,53,44,37,43,43
829,20,20,20,20,20,20,20,19,8,-9,-9,6,20,29,32,12,-8,-9,21,43,16,-7,-4,10
830,20,20,20,20,20,20,20,15,13,4,-5,5,37,32,27,21,9,6,4,2,10,10,10,8
831,20,20,20,20,20,20,20,16,9,-8,-7,24,32,23,36,44,48,20,13,20,24,24,21,18
832,20,20,19,19,19,19,19,16,5,-6,-11,-5,17,33,33,34,27,26,16,15,15,39,39,39
833,20,20,20,20,20,20,20,20,20,18,-1,-13,0,30,30,21,19,17,14,13,11,12,12,40
834,20,20,20,20,20,20,20,18,16,5,-7,-8,-4,1,30,28,31,30,26,26,20,22,23,20
835,19,19,19,19,19,19,19,19,19,9,11,5,1,-3,-4,21,51,53,45,17,7,5,6,1
836,20,20,19,18,18,18,18,16,16,10,11,10,8,17,17,14,2,-5,21,27,30,27,32,22
837,20,20,20,20,20,20,20,19,10,-4,-1,31,38,26,12,8,8,14,17,28,34,34,33,33
838,20,20,20,20,20,20,20,19,9,6,0,1,11,39,49,36,25,16,6,11,10,13,33,19
839,20,20,20,20,20,20,20,20,14,3,-4,-3,7,10,9,22,13,-14,-14,15,31,30,29,22
840,20,20,18,18,18,18,18,12,12,40,31,31,34,30,28,36,39,42,47,30,15,13,13,42
841,20,20,20,19,19,19,19,19,15,14,17,8,6,9,16,28,28,28,20,30,29,21,14,6
842,20,20,17,17,17,17,17,17,14,12,9,5,11,13,23,9,11,20,25,22,27,8,9,27
843,21,21,21,21,21,21,21,21,18,3,16,25,28,32,45,46,48,27,24,24,27,21,20,21
844,20,20,18,18,18,18,18,15,11,5,6,5,2,-7,-2,11,24,27,24,30,35,35,15,9
845,20,20,20,20,20,20,20,16,16,12,2,2,31,41,34,2,-28,-21,2,34,56,57,38,19
846,20,20,19,18,18,18,18,17,17,3,3,9,25,29,25,22,9,8,9,12,10,12,13,9
847,20,20,21,21,21,21,21,21,14,9,7,10,15,27,24,25,25,25,25,44,49,21,10,10
848,20,20,20,20,20,20,20,18,18,16,40,39,41,39,35,34,16,13,-3,2,16,15,16,15
849,20,20,18,18,18,18,18,16,16,14,9,-7,-9,11,23,-2,1,21,41,44,24,-6,-5,14
850,20,20,20,20,20,20,20,17,17,4,-3,6,11,9,1,-4,-3,31,41,31,6,15,18,18
851,18,18,18,18,18,18,18,18,18,11,26,18,18,22,10,-17,-16,11,31,43,12,-7,-7,8
852,20,20,20,20,20,20,20,15,9,0,-5,9,38,36,36,32,34,51,53,46,18,-12,-14,7
853,20,20,21,21,21,21,21,21,18,4,6,18,13,8,5,4,4,11,19,14,15,12,12,12
854,20,20,20,20,20,20,20,19,19,13,3,3,24,34,37,39,27,26,28,36,32,32,33,3
855,20,20,20,20,20,20,20,16,11,-1,-10,10,31,24,29,55,59,37,1,-6,1,22,47,45
856,20,20,20,20,20,20,20,14,15,40,30,31,24,24,30,31,26,27,26,28,33,36,23,12
857,21,21,20,20,20,20,20,7,7,-1,3,23,28,37,45,46,44,24,3,6,13,12,24,24
858,20,20,20,19,19,19,18,17,15,-2,-10,22,39,42,45,5,0,10,19,24,32,49,50,36
859,20,20,20,20,20,20,20,18,14,8,7,7,12,12,11,5,9,7,7,8,10,10,9,-4
860,20,20,20,20,20,20,20,18,14,3,3,11,21,21,29,39,38,47,9,-11,1,32,52,22
861,20,20,19,19,19,19,20,16,15,10,4,1,14,34,35,36,28,4,8,23,18,7,6,-2
862,20,20,22,22,22,22,22,18,0,-14,5,21,14,3,5,6,-6,-6,23,32,32,22,22,22
863,20,20,20,20,20,20,20,20,20,13,-6,-6,19,40,42,19,-5,4,27,48,54,34,8,-30
864,21,21,20,20,20,20,20,19,17,13,2,-1,-4,16,51,55,36,23,23,23,18,-1,1,20
865,20,20,20,20,20,20,20,20,19,19,17,17,9,10,38,61,51,21,6,10,17,20,20,-7
866,20,20,19,19,19,19,19,17,16,1,-3,29,46,50,32,2,-19,-23,14,40,42,45,33,10
867,21,21,20,20,20,20,20,19,10,8,7,4,5,-12,-22,9,30,24,1,0,16,31,33,42
868,20,20,21,20,20,20,20,19,16,13,13,4,-12,-12,1,24,29,23,16,15,17,15,14,14
869,20,20,19,19,19,19,19,19,15,18,17,13,15,23,18,8,12,15,41,39,18,-12,-23,-7
870,20,20,20,20,20,20,20,19,10,-1,5,25,23,50,32,15,7,13,13,18,10,34,33,-5
871,19,19,19,19,19,19,18,14,14,1,-3,21,37,43,42,34,37,38,36,5,8,18,16,13
872,18,18,18,18,18,18,18,18,15,15,10,11,7,3,-5,-2,2,20,48,66,60,30,6,3
873,20,20,20,20,20,20,20,16,14,9,7,7,4,4,24,53,48,31,21,8,12,15,19,15
874,20,20,20,20,20,20,21,20,18,13,0,-4,-2,26,35,39,48,47,37,7,-2,28,58,51
875,18,18,19,19,19,19,19,18,14,5,-4,-5,8,25,28,25,33,28,27,47,45,10,9,7
876,20,20,20,20,20,20,20,20,21,19,17,19,17,18,15,15,25,31,22,23,22,25,30,36
877,20,20,19,19,19,19,19,19,15,14,15,17,11,18,24,27,28,24,14,19,36,35,33,34
878,19,19,18,18,18,18,18,17,16,-8,-14,13,43,26,-6,-7,9,31,39,31,32,37,40,36
879,20,20,20,20,20,20,20,21,11,5,31,25,1,22,13,1,10,43,26,4,4,34,55,50
880,20,20,20,20,20,20,20,19,17,12,4,2,20,31,28,28,6,6,8,11,10,10,13,11
881,20,20,21,21,21,21,21,19,20,18,-2,-1,6,38,53,48,36,16,13,17,8,8,8,8
882,20,20,20,20,20,20,20,17,19,19,13,7,1,-2,1,38,48,28,18,17,18,16,3,-1
883,20,20,19,18,18,18,18,18,12,9,2,2,4,11,17,17,6,14,14,13,32,31,31,1
884,20,20,20,20,20,20,20,18,18,18,39,37,30,40,26,6,3,3,20,52,58,54,34,9
885,20,20,20,20,20,20,20,21,20,5,-21,-23,5,43,65,55,27,7,10,8,10,10,7,3
886,21,21,21,21,21,21,21,19,14,-3,-1,6,26,22,14,-18,-12,24,54,56,23,5,0,0
887,18,18,17,17,17,17,17,17,17,17,14,9,5,9,-2,3,25,37,37,30,33,32,36,46
888,18,18,18,18,18,18,18,16,15,0,2,22,48,49,33,9,-13,-12,14,41,46,16,-14,-19
889,19,19,19,18,18,18,18,19,18,14,5,3,-9,3,9,19,15,15,17,25,33,33,33,34
890,20,20,20,20,20,20,20,19,14,3,-3,29,33,28,30,24,15,11,-2,1,27,41,42,8
891,20,20,21,21,21,21,21,21,8,6,6,7,17,16,32,32,31,5,5,3,10,36,36,32
892,20,20,19,19,19,19,19,14,11,38,68,68,45,11,-2,-6,17,30,33,39,41,11,-9,-13
893,20,20,18,18,18,18,18,15,11,9,6,1,-5,22,29,9,12,13,29,37,42,42,32,12
894,20,20,20,20,20,20,20,14,6,-13,-19,5,25,29,22,9,9,16,29,34,26,27,25,24
895,20,20,20,20,20,20,20,17,17,0,-8,11,29,28,28,30,26,27,29,34,47,51,20,8
896,20,20,20,20,20,20,20,19,17,16,11,9,8,8,4,-10,12,24,37,44,42,9,-12,-15
897,20,20,20,20,20,20,20,19,18,17,3,2,12,20,16,31,30,32,24,24,19,16,25,15
898,20,20,20,20,20,20,0,0,-4,8,26,19,-9,-12,-11,22,33,33,36,47,47,19,-8,-11
899,19,19,21,21,21,21,21,17,10,4,3,12,27,30,30,37,41,42,15,-5,-2,6,35,27
900,20,20,20,20,20,20,20,19,16,8,7,6,3,3,34,39,12,3,23,59,58,37,18,18
901,20,20,21,21,21,21,21,21,19,9,-2,-2,4,12,5,-13,-13,7,36,47,46,16,-9,-9
902,20,20,20,20,20,20,20,15,15,15,16,16,12,16,11,16,13,14,5,13,21,21,21,17
903,20,20,20,20,20,20,20,17,10,9,20,20,23,23,-13,-17,5,33,36,51,57,46,15,3
904,21,21,21,21,21,21,21,21,19,19,13,10,-7,-15,-5,17,27,45,41,17,1,3,23,45
905,19,19,19,19,19,19,19,15,5,5,3,-3,7,35,38,35,37,51,53,42,25,26,27,27
906,20,20,20,20,20,20,20,18,10,3,-9,18,24,21,21,21,27,15,13,21,23,23,26,26
907,20,20,19,19,19,19,19,18,19,11,4,-13,8,34,34,40,10,5,31,37,32,31,29,36
908,20,20,30,30,40,50,30,-1,-1,-1,24,43,38,15,-10,10,48,48,38,35,44,46,45,34
909,20,20,20,20,20,20,20,17,15,15,15,17,17,30,34,34,34,34,32,37,16,11,8,9
910,20,20,20,20,20,20,20,20,9,-5,-15,7,36,40,31,17,18,44,62,35,4,1,18,20
911,20,20,19,18,18,18,18,17,16,0,-1,19,29,33,27,28,28,30,25,31,33,35,27,25
912,19,19,20,20,20,20,20,20,12,5,0,-1,8,19,11,1,-5,22,47,83,63,63,43,21
913,19,19,18,18,18,18,18,15,12,7,0,-2,4,3,1,5,20,24,24,49,38,28,29,27
914,20,20,20,19,19,19,19,19,15,-3,-10,-2,24,22,14,29,30,21,18,24,26,49,45,24
915,20,20,20,20,10,10,10,7,-7,-10,-2,9,30,20,13,22,43,23,-10,-7,26,30,31,33
916,20,20,20,20,20,20,20,20,17,10,5,9,2,5,10,5,2,1,25,46,50,30,20,15
917,20,20,19,18,18,18,18,15,13,5,1,1,11,30,29,17,5,19,28,26,26,5,5,4
918,20,20,19,19,19,19,19,16,16,14,10,12,14,9,10,10,9,9,4,8,23,23,28,26
919,20,20,20,20,20,20,20,17,17,14,2,-1,30,47,28,24,22,24,25,23,31,40,42,40
920,20,20,20,20,20,20,20,17,12,-9,-16,-1,26,47,44,39,15,15,4,21,29,9,-1,0
921,20,20,20,20,20,20,20,17,13,4,-4,5,20,12,13,-8,20,44,46,16,10,8,11,10
922,20,20,20,20,20,20,20,19,15,0,-9,8,16,16,17,22,16,26,17,29,37,38,38,26
923,20,20,20,20,20,20,20,20,18,-3,0,5,17,20,18,24,29,29,19,20,22,26,26,24
924,20,20,20,20,20,20,20,18,2,-16,14,43,39,20,11,22,22,26,26,17,21,20,17,10
925,21,21,21,21,21,21,20,20,14,7,0,-3,7,3,-1,6,12,22,19,38,41,42,24,10
926,19,19,19,19,19,19,19,16,15,9,7,6,0,16,13,11,31,35,34,33,38,37,36,23
927,19,19,21,21,21,11,11,16,16,17,2,-1,23,51,69,43,17,3,7,45,49,39,27,22
928,20,20,20,20,20,20,20,18,11,-8,-7,19,24,18,8,5,-1,4,24,45,50,43,34,21
929,20,20,21,20,20,10,10,4,14,21,21,29,33,30,32,33,35,34,34,32,33,34,33,31
930,20,20,20,20,20,20,20,20,21,16,13,15,15,42,45,18,13,8,8,2,-6,-6,4,7
931,20,20,20,20,20,20,20,16,16,-5,-6,24,44,21,9,9,6,15,15,11,12,10,13,11
932,20,20,20,19,19,19,19,16,12,-4,-3,22,38,46,47,27,19,25,21,14,15,16,16,15
933,19,19,19,19,19,19,19,19,13,0,-10,11,31,22,-6,-28,-8,22,46,49,39,34,34,4
934,20,20,20,19,19,19,20,19,20,15,12,9,4,-8,-6,17,34,39,48,18,8,18,20,19
935,19,19,21,21,21,21,21,20,18,5,-3,-1,15,34,26,30,31,30,28,25,25,28,27,26
936,18,18,18,18,18,18,18,18,16,10,4,-3,16,21,25,35,31,26,26,28,30,33,32,31
937,20,20,22,22,22,22,22,22,-7,-26,-18,9,30,24,23,42,34,31,36,29,31,31,29,36
938,20,20,21,21,21,21,21,20,19,11,7,-7,-9,5,15,7,27,27,24,38,33,32,34,-6
939,19,19,19,19,19,19,19,19,15,7,-5,-5,25,37,41,41,24,10,0,10,34,29,30,19
940,21,21,20,20,20,20,20,20,17,-2,-14,8,39,36,34,33,35,33,32,32,7,7,7,0
941,20,20,30,30,30,0,-20,-11,13,6,4,37,55,58,47,33,21,15,10,9,7,9,10,8
942,20,20,22,22,22,22,22,22,30,30,-4,-6,12,35,39,44,40,15,-25,-13,22,53,54,43
943,19,19,20,19,19,19,19,19,15,4,-8,-2,25,30,18,18,23,18,18,15,19,36,41,39
944,21,21,22,22,22,22,22,22,19,19,17,13,13,19,19,3,33,42,43,30,19,20,21,28
945,20,20,17,17,17,17,17,12,7,-5,5,33,39,31,27,35,44,58,49,21,-5,-3,28,38
946,20,20,19,19,19,19,19,19,15,10,5,4,5,8,39,37,39,39,-7,-42,-26,-20,9,24
947,20,20,20,20,20,20,20,16,11,-2,27,57,57,26,-9,-4,1,30,40,40,35,31,30,31
948,20,20,21,21,21,21,21,18,8,-9,-19,3,20,29,31,23,20,43,53,26,0,1,11,4
949,20,20,21,21,21,21,21,20,18,-2,-7,21,33,29,29,12,12,12,38,35,29,32,32,41
950,20,20,19,19,19,19,19,15,15,4,4,13,31,22,-11,-22,-3,24,42,47,27,-3,-3,8
951,20,20,20,20,20,20,20,19,11,5,-6,-7,3,16,31,30,42,42,10,-3,-3,7,29,28
952,20,20,20,20,20,20,20,20,20,4,-18,-10,8,17,10,10,12,16,9,16,16,16,16,17
953,19,19,20,20,20,20,20,20,15,-5,-7,22,35,43,39,33,27,25,31,32,35,39,36,36
954,20,20,20,20,20,20,20,20,10,-1,-3,13,37,27,32,33,14,8,9,18,17,27,27,30
955,20,20,19,19,19,19,19,17,17,9,0,0,12,14,21,10,-3,-7,6,27,24,21,21,19
956,20,20,20,20,20,20,20,17,8,-1,2,22,50,47,39,27,25,37,19,23,23,22,25,18
957,20,20,20,20,20,20,20,16,14,16,7,1,3,31,43,42,46,35,20,-10,-4,19,49,49
958,18,18,18,18,18,18,19,19,20,9,6,8,5,-5,33,33,30,31,31,24,-11,11,40,34
959,19,19,19,19,19,19,19,18,16,18,17,17,17,14,6,34,63,61,32,24,27,25,24,21
960,20,20,19,18,18,18,18,17,17,11,3,-1,5,20,48,23,-8,13,41,45,17,8,11,22
961,19,19,19,18,18,18,18,17,10,0,-5,15,40,33,33,32,32,48,46,36,27,29,25,18
962,20,20,19,19,19,19,19,17,14,6,-2,23,62,65,34,14,3,-4,19,45,48,35,5,4
963,20,20,20,20,20,20,20,19,20,17,-6,-4,3,33,52,46,17,-8,-16,-2,22,43,43,31
964,20,20,20,20,20,20,20,18,15,8,4,1,21,42,26,-11,-21,5,46,46,42,20,-8,2
965,20,20,20,20,20,20,20,17,7,12,7,4,6,-3,-11,4,18,47,38,20,17,17,18,17
966,20,20,21,21,21,21,21,1,-1,3,13,43,45,13,-2,-6,14,14,12,26,17,17,19,11
967,19,19,19,19,19,19,19,18,17,17,15,16,18,18,17,17,17,37,32,45,47,37,11,13
968,20,20,20,20,20,20,20,20,20,13,6,6,13,12,15,15,2,-1,16,26,22,22,21,16
969,19,19,19,19,19,19,19,19,20,11,-16,-34,-13,-23,3,33,60,67,32,2,5,13,13,14
970,20,20,20,20,20,20,20,16,10,1,-2,29,66,66,34,18,18,27,46,56,31,13,14,14
971,20,20,1,1,31,61,71,50,18,-20,-20,-2,20,15,13,13,9,7,7,12,11,6,6,1
972,20,20,22,22,22,22,21,21,17,6,-5,-9,18,50,46,26,26,27,17,26,30,31,31,28
973,19,19,19,19,19,19,19,15,16,0,-10,9,19,30,22,20,18,14,35,61,75,58,28,-6
974,20,20,20,20,20,20,19,15,15,12,14,14,8,8,2,1,24,52,48,35,19,19,29,28
975,20,20,20,19,19,19,19,19,13,7,1,-1,9,30,30,27,34,31,42,10,-7,-9,20,37
976,20,20,17,17,17,17,17,16,16,14,11,6,6,-4,10,28,30,37,30,46,37,15,14,10
977,20,20,21,1,1,31,31,19,4,0,3,23,33,37,36,38,31,7,10,10,10,13,14,10
978,20,20,20,20,20,20,19,15,7,2,-4,26,50,46,38,19,3,1,17,46,38,17,17,13
979,20,20,20,19,19,19,19,18,13,-5,-9,19,27,15,12,8,10,20,19,28,30,28,36,35
980,20,20,19,19,19,19,19,19,15,0,-1,19,35,37,33,33,32,30,29,19,31,29,31,31
981,20,20,19,19,19,19,19,17,12,1,3,33,37,36,28,25,14,11,18,15,17,23,23,19
982,20,20,20,20,20,20,20,19,17,16,9,10,11,17,25,27,29,29,11,14,17,23,23,11
983,20,20,20,20,20,20,20,19,13,13,11,7,5,6,31,32,37,29,23,19,19,20,19,19
984,20,20,20,20,20,20,20,17,11,-10,-17,-7,10,30,26,22,13,2,-8,18,39,49,48,38
985,20,20,19,19,19,19,19,19,9,-4,-5,23,53,51,23,-7,-27,-2,32,46,47,24,-6,-7
986,20,20,19,19,19,19,19,18,18,13,5,-5,-9,4,15,48,45,39,11,-5,-6,17,27,27
987,20,20,20,20,20,20,20,20,19,17,17,20,18,20,15,-3,-3,11,21,30,10,8,10,5
988,17,17,17,37,37,37,37,16,-16,-16,7,37,42,43,25,15,15,13,11,13,22,22,24,22
989,20,20,20,20,20,20,20,20,20,17,9,6,3,9,17,27,32,33,26,32,34,37,33,29
990,20,20,19,18,18,18,18,17,11,-9,-12,12,42,36,20,23,23,38,38,39,35,4,3,11
991,20,20,20,20,20,20,20,17,16,10,9,9,6,5,25,26,29,32,36,36,35,35,44,44
992,20,20,20,20,20,20,20,19,15,11,-3,-22,-11,4,19,54,71,39,14,18,38,39,38,38
993,20,20,19,19,19,19,19,17,18,4,4,13,36,39,47,35,28,44,37,9,13,13,13,8
994,20,20,20,19,19,19,19,17,17,0,2,15,44,46,40,30,29,39,31,2,-9,-9,4,24
995,20,20,21,21,21,21,21,19,14,-3,-10,-4,1,24,17,33,29,29,26,32,27,31,32,37
996,20,20,20,20,20,20,20,18,10,6,16,49,47,20,-25,-30,8,43,38,5,1,11,32,30
997,20,20,18,18,18,18,18,18,8,-14,-14,-2,23,29,19,20,39,41,33,0,1,23,45,42
998,20,20,19,19,19,19,19,19,18,-2,-7,11,30,57,49,18,-1,-5,16,27,46,42,32,16
999,20,20,21,20,20,20,20,18,14,4,-1,11,25,35,24,19,15,13,13,12,13,12,17,9
