,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
263,20,20,20,20,20,20,20,20,15,15,35,37,30,20,-6,3,28,28,22,44,39,38,40,42
264,20,20,20,20,20,20,20,19,14,-4,-16,1,25,45,65,42,12,9,-13,-5,30,35,40,23
265,20,20,20,19,19,19,19,19,8,-3,-17,-11,2,22,44,59,25,8,7,12,34,35,35,11
266,20,20,19,19,19,19,19,15,5,5,3,23,15,-12,-13,14,22,19,7,8,13,13,20,27
267,20,20,20,20,20,20,19,18,19,20,17,1,-1,20,40,54,32,-8,-10,13,33,30,40,40
268,20,20,20,20,20,20,20,19,17,15,10,16,43,66,53,31,8,8,16,39,42,28,20,0
269,20,20,22,22,42,32,2,3,-2,-1,12,24,33,13,15,20,18,30,20,3,-13,10,31,42
270,20,20,20,20,20,20,19,19,20,14,-3,14,25,11,43,33,16,19,36,22,9,-10,-12,10
271,19,19,20,20,20,20,21,19,17,13,7,0,30,51,58,41,3,-29,0,37,68,64,36,14
272,20,20,20,20,20,20,20,20,10,13,20,10,-11,7,30,47,3,-7,4,14,24,24,27,21
273,19,19,18,18,18,18,18,17,12,4,30,56,33,13,-2,-3,26,56,50,45,20,-10,-29,-12
274,20,20,20,20,20,20,20,17,14,-1,-3,3,10,7,24,44,50,41,6,0,-7,0,10,40
275,20,20,17,17,27,47,37,5,-28,-20,-2,17,45,44,39,39,14,16,21,36,33,23,20,33
276,19,19,19,19,19,19,19,19,19,5,1,17,24,11,-3,-9,-2,13,46,57,43,20,9,9
277,19,19,19,19,19,19,19,15,11,0,-2,-3,24,44,23,28,29,26,30,39,53,23,3,-3
278,20,20,21,21,21,21,21,18,17,11,18,48,65,33,6,1,21,49,46,19,13,35,33,21
279,18,18,17,17,17,17,17,16,13,-5,12,22,23,7,-8,-3,29,57,70,47,6,-4,-4,2
280,20,20,19,18,18,18,18,16,11,3,-1,-5,12,22,39,41,24,4,19,47,55,47,17,3
281,19,19,19,18,18,18,18,17,12,-1,-14,-4,13,37,27,20,-9,-11,-3,17,26,28,28,27
282,20,20,19,19,19,19,19,18,15,8,10,27,28,16,6,16,15,24,8,22,21,3,14,37
283,20,20,20,20,20,20,20,18,19,26,14,14,12,7,7,7,-1,-1,19,51,77,54,52,18
284,20,20,21,21,21,21,22,21,8,18,3,-5,-8,10,22,24,27,31,11,25,23,7,7,20
285,20,20,19,19,19,19,19,17,17,15,-2,18,47,68,51,13,-20,-1,21,58,50,17,7,16
286,21,21,21,21,21,21,22,21,1,5,15,25,44,46,39,15,2,-13,6,35,55,65,37,6
287,20,20,20,20,20,20,20,20,13,7,25,19,-1,-10,22,45,26,2,-12,2,16,45,55,13
288,20,20,20,20,20,20,20,17,16,-6,-13,4,33,55,71,56,27,-4,-25,-17,11,39,46,34
289,19,19,19,19,19,19,19,15,9,15,34,33,7,-17,-20,1,19,47,39,23,23,27,47,23
290,20,20,20,20,20,20,20,15,12,-15,14,44,26,13,4,7,13,6,31,30,41,42,42,6
291,20,20,19,19,19,19,19,18,6,-2,-4,26,28,3,-4,-11,-5,16,46,52,47,14,4,-5
292,20,20,20,20,20,20,20,16,6,-8,-16,-10,8,13,33,55,31,13,1,13,48,46,37,17
293,21,21,20,20,20,20,20,15,11,-15,13,43,35,20,0,23,39,39,41,34,27,9,1,0
294,20,20,19,19,19,19,19,19,16,12,8,8,25,52,69,35,11,1,-17,0,20,20,0,1
295,20,20,21,21,21,21,21,21,18,9,13,13,25,23,53,67,28,-2,12,18,44,44,15,2
296,20,20,20,20,20,20,20,20,15,2,-2,-13,19,42,46,16,-11,-11,18,42,47,40,21,12
297,20,20,20,20,20,20,20,17,10,-3,-12,16,49,50,19,-13,-21,-2,24,34,35,9,9,7
298,20,20,20,20,20,20,20,20,17,15,16,46,67,46,20,8,10,11,16,8,8,15,48,45
299,20,20,20,20,20,20,20,19,14,2,-3,-3,11,28,35,32,30,7,6,14,17,42,54,47
300,20,20,20,20,20,20,20,18,16,5,0,3,26,47,40,32,8,2,-8,2,22,42,66,63
301,19,19,19,19,19,19,19,17,13,-2,-2,29,58,62,28,0,-24,-24,11,45,75,48,17,8
302,20,20,20,20,20,20,20,18,16,27,31,25,22,18,22,42,64,57,29,2,11,24,24,41
303,20,20,20,20,20,20,19,19,15,2,-9,-14,0,11,32,12,0,14,14,13,18,5,6,2
304,20,20,20,20,20,20,20,14,7,-9,-13,-10,9,27,18,23,7,0,-13,-4,20,49,49,6
305,20,20,20,20,20,20,20,15,15,7,-2,-2,33,55,46,17,-15,12,40,43,45,40,18,9
306,20,20,20,19,19,19,19,15,11,26,56,57,27,11,11,13,48,71,29,4,7,22,20,42
307,19,19,18,18,18,18,19,17,15,7,7,36,59,25,-14,-14,18,51,42,15,5,4,23,49
308,20,20,19,19,19,19,19,19,11,-4,25,42,44,14,4,-3,8,37,40,46,16,8,13,36
309,20,20,20,20,20,20,20,18,14,14,11,10,8,28,27,13,13,46,78,69,69,43,13,9
310,20,20,22,21,1,1,31,29,34,23,12,8,12,38,18,-10,-7,11,33,47,50,39,26,24
311,19,19,19,19,19,19,19,19,19,12,9,9,7,22,14,18,20,9,4,5,17,18,18,18
312,20,20,20,20,20,20,20,15,15,11,12,11,-2,9,18,18,18,14,3,8,44,44,33,20
313,21,21,21,21,21,21,21,19,17,-2,-26,1,38,43,34,17,16,10,13,25,31,49,28,15
314,18,18,18,18,18,18,18,18,14,16,6,8,26,20,14,-6,-4,23,50,43,31,20,22,21
315,20,20,20,20,20,20,20,20,11,-1,24,29,18,17,-6,-7,33,56,56,35,5,-26,-26,-7
316,20,20,19,19,19,19,19,17,2,-2,1,26,35,8,2,30,43,59,29,36,21,20,38,56
317,20,20,20,20,20,20,20,20,13,12,31,32,0,3,10,32,19,-5,-12,-2,23,39,40,11
318,20,20,20,20,20,20,20,20,18,21,28,25,26,17,15,13,31,24,29,36,35,32,31,-5
319,20,20,20,20,20,20,20,20,12,-9,5,13,14,21,51,72,62,26,-4,10,23,20,41,37
320,20,20,20,20,20,20,20,20,18,26,36,37,33,-3,-4,23,58,55,25,16,0,-5,-7,3
321,20,20,20,20,20,20,20,18,9,-16,-17,14,30,18,17,23,52,53,17,0,5,13,17,27
322,20,20,19,19,19,19,19,16,14,9,34,34,30,-1,-2,1,17,50,54,48,28,18,-5,14
323,20,20,20,20,20,20,20,17,15,17,16,22,14,14,12,10,-1,-17,-11,5,31,34,21,27
324,20,20,20,20,20,20,20,17,10,8,8,31,24,26,6,16,8,12,12,9,-3,27,47,23
325,20,20,20,20,20,20,20,20,14,11,4,22,26,22,24,11,8,22,10,36,56,55,32,9
326,20,20,20,20,20,20,20,20,19,1,-5,6,18,47,38,34,24,12,7,3,22,21,20,40
327,20,20,20,20,20,20,20,21,12,-20,-27,1,23,21,11,13,22,19,13,22,24,22,48,68
328,20,20,20,20,20,20,20,19,13,12,31,31,26,23,23,13,17,8,3,26,59,43,23,17
329,20,20,20,20,20,20,20,19,11,1,2,15,25,38,37,19,-1,23,36,32,40,39,29,29
330,20,20,20,19,19,19,19,19,10,10,10,3,34,34,40,49,19,-1,-1,25,58,48,26,10
331,20,20,20,20,20,20,20,19,19,5,-10,14,41,67,54,11,3,6,21,17,18,18,18,16
332,20,20,20,20,20,20,20,30,28,32,21,-10,-30,-7,20,50,49,19,4,2,29,47,29,20
333,19,19,20,20,20,20,20,17,10,-2,-7,24,45,46,30,10,20,10,-13,-13,20,40,40,28
334,20,20,20,20,20,20,20,18,15,-3,-14,10,40,34,32,22,22,19,34,32,42,52,41,30
335,21,21,20,19,19,19,19,19,11,-5,-10,-2,21,58,43,13,-6,10,23,36,40,29,33,20
336,20,20,20,20,20,20,20,17,17,7,-10,-11,18,43,30,17,6,16,30,23,6,5,5,6
337,20,20,20,20,20,20,20,19,18,12,21,21,11,-2,-8,24,61,80,59,57,25,-7,-7,10
338,20,20,20,19,19,19,19,19,19,3,-13,-11,9,33,16,5,7,12,11,9,28,58,38,2
339,20,20,20,20,20,20,20,19,15,6,-2,-1,5,34,44,32,-2,-27,-8,30,36,16,-15,-7
340,20,20,20,20,20,20,20,17,10,11,38,34,4,-30,-30,-1,35,57,59,54,28,18,20,38
341,20,20,20,20,20,20,20,20,8,6,1,-1,2,30,50,65,34,8,8,19,10,3,14,44
342,20,20,21,21,21,21,21,19,16,18,0,-3,0,10,16,13,5,-10,-8,24,44,44,24,12
343,20,20,20,20,20,20,20,17,10,-1,31,41,5,-21,8,34,26,32,17,39,45,24,0,-27
344,20,20,18,18,18,18,18,15,15,35,32,32,14,3,24,7,6,36,46,54,44,13,-14,-14
345,20,20,19,19,19,19,19,16,17,12,-3,-5,2,26,35,39,29,34,36,29,31,23,13,19
346,20,20,19,19,19,19,19,17,10,4,11,12,31,33,21,11,5,4,5,56,46,24,-7,-31
347,20,20,20,20,20,20,20,19,8,-6,-5,4,8,32,43,56,39,8,-1,20,31,22,12,3
348,20,20,20,20,20,20,20,20,20,9,20,16,9,19,19,19,32,28,33,45,22,-9,-10,-5
349,20,20,20,19,19,19,19,16,6,-17,-25,-6,21,24,13,-3,4,38,60,35,15,-20,-20,-6
350,20,20,20,20,20,20,20,19,15,18,9,2,3,4,39,43,38,18,9,36,46,52,23,8
351,18,18,18,18,18,18,18,17,4,3,20,17,17,13,18,10,6,-16,-13,19,39,39,42,30
352,20,20,21,21,21,21,21,20,13,5,6,3,33,53,45,35,24,-9,-10,16,36,45,16,4
353,20,20,18,18,18,18,18,16,11,-1,-9,0,21,54,18,7,-8,6,44,48,33,25,25,19
354,20,20,19,29,29,29,9,-11,-12,3,17,16,15,19,16,24,20,29,-3,5,37,35,39,39
355,19,19,19,19,19,19,19,19,19,7,7,11,44,47,39,34,26,14,6,18,38,36,34,25
356,20,20,20,20,20,20,20,19,12,8,7,3,31,72,40,3,-10,6,48,59,31,10,11,7
357,20,20,18,18,18,18,18,15,13,-9,-18,-5,19,32,33,48,58,21,0,-20,10,30,37,37
358,20,20,20,19,19,19,19,19,13,6,26,24,1,-9,-11,1,26,51,48,18,12,13,3,2
359,20,20,21,1,1,31,50,48,16,-6,-22,-4,24,42,35,-2,-4,19,37,27,-4,4,34,58
360,20,20,19,19,19,19,19,16,10,-7,18,32,52,24,1,-2,9,29,24,45,43,10,0,17
361,21,21,21,21,21,21,21,19,17,8,-9,-12,7,37,35,0,-9,-11,12,35,54,25,13,5
362,20,20,20,20,20,20,20,19,19,18,10,10,5,31,26,30,12,-20,-2,28,42,55,42,28
363,20,20,20,20,20,20,20,17,13,-1,-1,9,34,31,22,0,18,21,18,45,50,19,9,7
364,20,20,20,20,20,20,20,20,13,2,13,13,40,41,11,-3,-6,19,50,68,41,9,9,9
365,20,20,19,19,19,19,19,19,15,10,10,8,-2,28,34,2,5,24,32,32,33,33,44,41
366,20,20,19,19,19,19,19,19,19,6,8,-1,-1,31,60,66,45,9,-21,17,51,53,22,-10
367,20,20,21,21,21,21,21,21,12,11,4,11,16,16,37,48,31,24,14,18,13,9,9,9
368,20,20,20,20,20,20,20,20,19,5,-1,-3,25,47,41,28,0,3,-2,16,25,34,34,40
369,20,20,20,19,19,19,19,18,11,10,5,34,70,38,8,-23,-24,-6,24,60,43,29,18,10
370,20,20,20,20,20,20,21,21,21,21,21,20,0,-20,7,30,28,39,39,48,54,44,34,17
371,20,20,19,19,19,19,20,17,18,12,7,7,7,5,3,35,50,75,50,24,2,5,5,4
372,20,20,20,20,20,20,20,20,19,9,3,7,0,-2,21,42,61,67,38,2,-17,2,22,52
373,20,20,20,20,20,20,20,19,16,8,8,5,3,6,33,45,37,35,40,50,45,25,5,-3
374,20,20,20,20,20,20,20,18,9,-3,-16,13,33,33,33,36,15,4,4,39,78,48,45,38
375,19,19,21,21,21,21,21,21,20,0,-18,-11,25,50,60,16,-5,15,45,54,32,7,3,4
376,20,20,19,19,19,19,19,17,17,11,-6,-18,-7,27,46,46,29,-1,-13,-3,17,32,29,-2
377,20,20,21,21,21,21,21,20,19,18,16,10,22,46,38,18,4,9,23,26,44,25,-5,-3
378,20,20,20,20,20,20,20,18,17,-1,-10,11,42,42,33,-5,4,6,7,8,47,66,57,24
379,20,20,20,19,19,19,19,16,17,-5,-22,-11,19,51,58,47,27,14,14,10,28,61,62,41
380,20,20,19,19,19,19,19,19,11,6,3,2,-1,-12,14,37,37,33,35,31,19,20,40,38
381,20,20,20,20,20,20,20,18,12,-3,19,50,61,61,31,-1,-17,14,38,45,25,-5,18,29
382,21,21,21,21,21,21,21,19,18,15,9,12,13,13,6,15,35,28,28,38,14,-19,-18,7
383,20,20,30,30,0,-20,-20,1,18,42,37,16,-3,5,14,25,48,45,38,29,27,22,24,34
384,20,20,20,20,20,20,20,19,13,-4,-6,9,11,4,11,40,57,60,29,8,-7,-3,15,46
385,20,20,20,20,20,20,20,30,24,-13,-1,27,48,41,24,19,19,31,33,36,53,43,23,-1
386,20,20,19,19,19,19,18,17,8,-13,-26,1,33,51,42,27,29,30,39,9,16,22,34,37
387,20,20,20,19,19,19,19,19,19,1,-3,7,17,21,16,-4,-13,13,35,33,47,46,38,17
388,19,19,20,19,19,19,19,15,14,5,0,11,7,8,15,13,12,25,31,41,41,31,11,21
389,20,20,20,20,20,20,20,17,15,1,2,12,28,31,21,26,41,21,16,33,31,33,20,30
390,19,19,19,19,19,19,18,17,9,2,11,5,14,9,9,27,30,42,35,10,-2,-2,20,43
391,20,20,19,19,19,19,19,19,10,0,28,34,14,-7,12,17,12,12,34,32,9,3,5,35
392,19,19,19,19,19,19,18,14,14,1,24,31,36,36,-1,-2,1,20,19,22,29,29,6,3
393,20,20,20,20,20,20,20,17,14,9,39,34,31,11,2,0,18,45,47,45,32,3,-24,6
394,20,20,21,21,21,21,21,20,17,18,21,15,9,16,11,6,-9,-7,0,8,44,46,17,-1
395,18,18,18,18,18,18,18,13,11,30,57,43,24,13,9,5,6,14,2,3,6,33,52,51
396,20,20,18,18,18,18,18,16,13,9,4,-5,-12,-13,1,36,44,50,51,41,32,12,9,34
397,19,19,19,18,18,18,18,14,14,-9,17,28,26,15,7,4,2,20,41,46,20,7,4,-3
398,21,21,21,21,21,21,21,19,13,14,30,47,27,-2,-19,-1,20,43,14,-12,9,30,60,59
399,20,20,20,20,20,20,20,18,17,13,-2,-3,12,41,36,14,15,33,41,36,25,16,33,33
400,19,19,19,19,19,19,19,18,17,1,-9,1,22,26,31,32,26,30,22,16,16,16,16,26
401,18,18,19,19,19,19,19,16,14,-3,21,44,49,39,1,1,11,41,33,16,-15,-12,19,49
402,20,20,20,20,20,20,20,20,12,6,36,31,30,45,7,-15,-15,35,61,22,6,3,26,48
403,20,20,20,20,20,20,20,20,14,15,15,14,38,72,70,31,1,20,27,24,19,21,39,15
404,20,20,20,20,20,20,20,18,11,7,8,8,10,9,16,31,15,22,11,32,60,62,40,-4
405,21,21,20,20,20,20,20,17,11,5,-5,4,11,29,39,31,14,23,28,37,39,41,42,40
406,19,19,19,19,19,19,19,19,14,3,26,56,56,36,11,-18,-2,37,57,64,48,15,4,0
407,19,19,17,17,17,17,17,23,23,28,43,34,3,0,27,42,16,16,19,29,40,32,32,30
408,20,20,20,20,20,20,20,16,13,14,35,48,59,34,-1,11,18,22,16,-4,1,30,40,39
409,20,20,19,19,19,19,19,14,8,10,3,1,2,22,43,54,30,6,9,13,37,41,41,41
410,20,20,20,20,20,20,20,19,17,17,15,13,35,53,22,8,33,27,11,3,9,44,48,36
411,19,19,18,18,18,18,18,18,20,17,26,28,30,26,26,35,16,26,45,48,37,27,27,-14
412,20,20,20,20,20,20,20,21,19,11,9,19,20,25,22,21,1,22,19,38,37,27,29,26
413,18,18,18,18,18,18,18,14,10,2,32,27,27,30,10,12,32,54,54,27,14,24,44,24
414,20,20,20,20,20,20,20,19,18,17,11,30,38,40,40,43,17,1,-4,8,11,31,22,14
415,20,20,20,20,20,20,20,16,15,15,6,4,35,51,33,12,-1,-1,14,31,25,28,49,56
416,20,20,20,19,19,19,19,16,15,4,-6,-2,4,11,9,5,2,36,40,47,44,34,5,5
417,20,20,20,20,20,0,1,8,36,34,24,13,6,-7,3,18,35,41,35,9,5,3,4,31
418,20,20,20,20,20,20,20,18,12,-1,17,35,44,3,-7,-7,-7,16,22,36,54,46,37,17
419,20,20,20,20,20,20,20,14,9,5,0,-2,-3,0,11,25,33,27,22,33,65,66,36,-1
420,20,20,20,20,20,20,20,20,19,1,-7,2,26,35,35,27,8,8,7,27,29,28,26,21
421,20,20,20,20,20,20,20,16,17,13,9,3,5,20,52,62,32,13,19,19,19,13,10,8
422,20,20,20,20,20,20,20,19,21,5,26,18,15,-4,-19,-10,17,28,30,16,10,9,20,19
423,20,20,19,19,19,19,19,19,16,12,11,10,34,26,26,23,16,10,-6,8,29,48,46,28
424,20,20,20,20,20,20,20,19,18,13,8,-5,-12,9,20,18,22,18,-4,-3,4,14,18,14
425,20,20,20,20,20,20,19,18,8,3,-3,30,40,40,8,-1,2,33,70,74,46,14,-2,-7
426,20,20,19,19,19,19,19,17,17,7,4,5,-3,-5,22,37,38,22,20,40,44,42,12,-22
427,20,20,21,21,21,21,21,20,12,11,41,69,46,14,7,42,46,44,19,-4,-1,29,40,33
428,20,20,20,20,20,20,20,17,11,2,-8,-7,4,24,27,31,9,1,12,28,44,22,-8,14
429,20,20,21,21,21,21,21,18,12,9,8,8,8,38,52,2,-11,-3,29,44,47,29,19,19
430,20,20,22,22,12,-8,-8,22,26,39,14,7,2,2,15,23,37,39,39,24,-4,-1,10,24
431,20,20,20,19,19,19,20,20,13,13,28,16,10,33,21,17,20,42,31,8,11,14,14,9
432,20,20,20,19,19,19,19,28,21,-10,-34,-2,-9,14,34,35,13,-25,-21,9,38,38,37,35
433,20,20,19,19,19,19,19,14,14,0,30,44,20,9,-6,1,5,23,55,76,70,75,45,15
434,17,17,17,37,37,37,17,-3,2,25,35,15,19,41,51,41,2,-2,0,20,55,64,35,5
435,20,20,20,20,20,20,20,20,16,14,9,9,1,6,16,34,34,9,-9,29,61,61,44,11
436,19,19,17,16,16,36,36,35,35,-4,6,23,20,-14,-14,-1,9,19,49,44,35,23,22,32
437,19,19,16,15,5,35,55,64,44,2,-32,-35,-35,-40,-40,-53,-43,-44,-45,-47,-40,-37,-37,-49
438,20,20,20,20,20,20,19,16,15,14,13,35,34,38,38,41,33,4,-13,7,27,27,17,17
439,19,19,19,19,19,19,19,18,13,4,1,22,35,36,34,-3,6,46,51,38,6,5,2,4
440,20,20,20,20,20,20,20,20,20,19,6,-1,29,33,13,22,43,61,34,15,1,1,11,30
441,20,20,20,20,20,20,20,15,10,0,10,23,5,4,40,67,67,42,2,-5,2,6,6,34
442,21,21,21,21,21,21,21,20,12,6,34,30,40,35,36,48,50,18,9,9,7,6,4,13
443,20,20,18,18,18,18,18,18,15,0,0,5,8,8,10,14,35,26,26,40,25,-2,-2,8
444,20,20,19,18,18,18,18,16,12,-10,-9,16,38,58,38,-4,-9,28,55,36,24,16,17,26
445,20,20,19,19,19,19,19,19,15,3,-3,29,43,36,18,3,-9,-9,2,11,11,25,34,26
446,20,20,20,20,20,20,20,18,14,3,-1,29,46,47,37,35,15,13,-3,-4,26,56,56,34
447,21,21,18,18,18,18,18,15,15,0,0,12,12,9,-2,-3,22,52,49,37,26,26,26,34
448,19,19,21,21,21,21,21,20,13,16,13,12,10,4,23,43,40,20,-14,3,32,65,65,31
449,20,20,20,20,20,20,20,18,17,15,8,5,1,-11,-13,8,30,34,43,42,24,14,15,15
450,20,20,20,20,20,20,20,19,16,16,10,9,9,-2,-2,23,41,48,37,25,26,39,37,7
451,20,20,20,20,20,20,20,19,20,20,14,14,-3,-3,21,46,63,26,-17,-4,19,46,46,24
452,21,21,22,22,22,22,22,2,-24,-7,23,43,41,18,-12,0,27,66,63,37,8,14,16,12
453,20,20,19,19,19,19,19,19,14,0,-6,24,40,24,18,20,16,20,11,21,23,23,23,23
454,20,20,20,20,20,20,20,18,16,7,1,-1,7,13,11,23,41,32,13,26,28,10,19,16
455,20,20,20,20,20,20,20,20,16,4,4,20,24,38,29,27,15,16,12,11,33,34,6,6
456,20,20,20,19,19,19,19,19,17,16,5,-2,14,26,66,51,24,-4,21,47,40,23,27,31
457,20,20,20,20,20,20,20,17,16,7,9,9,11,11,15,4,-14,6,36,43,13,5,3,7
458,20,20,20,20,20,20,20,17,13,9,11,12,25,34,17,5,24,31,45,51,44,26,-2,-6
459,20,20,21,21,21,21,21,20,17,8,-1,-5,13,28,23,19,10,-1,1,8,3,20,50,35
460,20,20,20,20,20,20,20,15,10,3,20,49,77,52,52,42,23,23,30,32,37,47,47,32
461,20,20,17,17,17,17,17,34,42,18,8,8,6,6,7,0,0,20,18,18,16,15,26,23
462,20,20,20,19,19,19,19,19,18,13,8,11,18,18,21,42,61,61,43,26,16,4,14,26
463,20,20,20,20,20,20,20,19,17,9,1,1,6,15,11,9,30,23,28,29,14,6,26,19
464,19,19,19,37,37,37,7,-6,5,15,24,21,17,11,5,-1,-6,15,27,61,62,36,15,3
465,20,20,21,21,21,21,21,21,16,7,7,7,9,20,18,13,13,29,18,28,35,39,20,20
466,20,20,20,19,19,19,19,19,16,4,3,32,37,-2,-12,-5,20,48,34,29,9,8,8,6
467,20,20,20,20,20,20,19,18,15,-4,-13,-1,15,17,10,-9,26,46,55,43,29,19,29,30
468,20,20,19,18,18,18,18,17,16,-4,-23,-5,21,44,22,24,22,40,35,36,28,22,-1,17
469,20,20,20,20,20,20,20,19,14,12,42,45,19,-3,-3,24,36,31,8,10,20,21,21,11
470,18,18,18,18,18,18,18,16,16,7,-2,-3,7,27,21,13,33,34,42,51,35,12,9,20
471,20,20,19,19,19,19,18,15,13,4,4,31,30,30,-6,6,12,12,15,11,17,17,27,26
472,20,20,20,20,20,20,20,20,18,17,13,9,13,19,10,29,27,5,7,27,28,30,33,33
473,20,20,20,20,20,20,20,8,2,-3,4,8,4,-4,-6,3,17,32,37,48,53,40,19,18
474,20,20,20,20,20,20,19,20,16,14,10,22,9,5,-3,0,17,14,12,23,5,5,33,31
475,20,20,21,21,21,21,21,20,12,-10,-15,12,32,33,22,22,-9,-20,-8,13,35,41,44,21
476,19,19,19,19,19,19,19,16,15,2,-3,0,20,58,57,23,1,4,-3,23,60,63,45,13
477,20,20,21,21,21,21,21,21,15,-3,-1,8,23,22,19,17,18,19,25,26,23,23,43,49
478,20,20,19,18,18,18,18,18,19,17,9,6,0,-4,16,26,17,-1,0,14,42,73,61,28
479,21,21,21,20,20,20,20,20,14,1,31,41,45,37,39,-1,-5,-2,30,51,33,7,7,-1
480,20,20,21,20,20,20,20,16,15,9,3,3,3,13,42,57,55,28,-7,-7,2,22,53,73
481,19,19,19,19,19,19,19,18,19,4,4,4,7,24,5,11,-8,-8,33,55,48,42,30,1
482,19,19,19,19,19,19,19,14,12,5,-4,15,25,25,17,11,8,23,21,23,17,13,15,10
483,19,19,18,18,18,18,18,18,16,5,5,24,52,43,36,21,23,43,46,15,5,7,17,13
484,20,20,20,20,20,20,19,17,9,7,-3,-5,15,35,21,16,38,42,11,-4,-6,26,40,37
485,20,20,21,11,11,21,21,18,9,5,18,18,8,21,45,24,25,36,19,12,14,-1,6,16
486,20,20,20,19,19,19,19,19,19,17,17,15,16,46,37,12,4,11,20,20,-4,-32,-2,-9
487,20,20,20,20,20,20,20,17,12,-10,-5,25,32,38,31,35,29,25,31,38,49,16,8,28
488,20,20,39,39,9,-21,9,39,33,0,-20,10,37,27,17,18,22,20,25,11,-14,-15,4,38
489,20,20,20,20,20,20,20,18,19,11,1,24,40,15,4,-5,2,38,66,65,35,11,-6,-5
490,21,21,21,21,21,21,21,19,18,12,12,10,2,-1,17,38,63,39,4,0,25,36,61,51
491,18,18,19,19,19,19,19,18,19,19,15,5,29,32,23,39,31,39,40,37,37,37,36,30
492,20,20,20,20,20,20,20,19,12,-2,-5,22,29,29,21,22,22,22,52,61,39,10,7,-3
493,20,20,20,20,20,20,20,18,14,13,8,7,-2,-3,25,36,39,32,19,-4,-4,25,56,54
494,19,19,20,20,20,20,20,19,16,0,-7,18,36,40,41,33,4,7,19,24,25,26,30,29
495,20,20,20,20,20,20,20,17,17,-5,-24,-19,8,40,59,63,36,18,16,19,23,24,24,2
496,20,20,20,20,20,20,21,21,18,14,4,0,4,44,42,40,49,40,32,35,37,7,7,-3
497,20,20,21,21,21,21,21,21,14,14,5,4,38,60,54,33,23,27,19,15,16,16,25,44
498,19,19,19,19,19,19,19,16,10,0,-6,21,21,25,22,22,16,10,28,28,39,36,36,26
499,20,20,20,20,20,20,20,19,14,7,36,33,40,40,41,39,20,16,1,1,6,20,22,26
500,20,20,20,20,20,20,20,17,12,6,0,-4,-5,25,32,32,26,26,26,14,-9,-9,19,29
501,20,20,20,20,20,20,20,18,15,4,3,22,33,52,46,23,-2,-10,10,11,9,6,7,7
502,20,20,20,20,20,20,20,20,14,-1,-3,21,35,28,29,11,-2,7,27,26,8,-4,-4,4
503,19,19,18,18,18,18,18,17,7,7,-8,-19,-10,22,35,49,47,31,11,25,47,70,60,26
504,20,20,18,17,17,17,28,27,30,8,-19,-17,4,23,23,0,6,6,16,26,32,35,24,24
505,20,20,21,21,21,21,21,16,14,13,34,28,28,29,6,1,-2,25,40,31,-1,-1,15,22
506,20,20,20,19,19,19,19,15,7,-9,-15,4,31,51,20,-2,4,17,17,8,8,24,25,23
507,20,20,20,20,20,20,20,15,14,6,31,23,-11,-11,5,35,43,17,14,7,-12,18,39,32
508,20,20,20,20,20,10,11,11,40,69,31,5,6,6,26,42,46,46,32,36,36,36,7,4
509,20,20,18,18,18,18,17,16,26,23,23,6,9,44,27,11,-15,-23,-3,26,61,48,19,8
510,20,20,20,20,20,20,20,19,20,8,12,12,2,3,25,25,15,10,-7,-2,16,39,38,26
511,20,20,19,19,19,19,19,15,15,0,-16,10,30,31,30,27,5,-4,-3,21,53,54,33,-3
512,20,20,20,20,20,20,20,19,13,6,3,-2,8,34,60,59,42,11,-3,-3,27,45,56,56
513,19,19,19,19,19,19,19,18,14,12,22,17,-4,-1,36,56,62,42,23,-2,25,43,42,21
514,20,20,19,19,19,19,19,16,13,-11,-12,8,37,31,20,30,40,31,6,24,35,36,16,16
515,17,17,28,18,8,8,8,7,22,17,25,24,11,-7,-2,25,43,36,23,-3,17,27,27,27
516,20,20,20,20,20,20,20,19,9,-4,-17,-10,-2,4,17,33,55,68,54,32,27,25,35,35
517,20,20,18,17,17,37,37,26,20,5,12,12,0,-3,2,4,31,56,56,38,31,18,17,11
518,20,20,21,21,21,21,21,21,21,19,-8,-21,-3,19,41,42,31,31,-7,1,13,17,18,19
519,19,19,19,18,18,18,17,17,11,3,5,9,36,44,40,33,23,22,17,6,8,24,27,10
520,20,20,19,19,19,19,19,18,17,-4,-21,-14,16,33,40,39,35,31,55,64,54,23,16,19
521,20,20,20,20,20,20,20,17,11,7,7,-3,31,53,33,5,12,12,2,7,13,16,15,35
522,21,21,21,21,21,21,21,17,16,3,-2,8,47,53,22,10,9,20,17,24,30,33,36,38
523,20,20,18,17,17,17,37,36,-3,-36,-20,-23,-2,28,49,22,11,11,12,16,6,6,7,27
524,20,20,21,21,21,21,21,20,13,4,3,24,35,15,-13,-20,2,17,25,24,5,2,9,29
525,19,19,20,19,19,19,19,19,15,-1,-2,20,42,42,12,-18,-18,11,24,24,23,23,23,33
526,20,20,18,18,18,18,18,18,17,7,-12,-18,12,51,42,16,18,41,22,1,22,29,26,19
527,19,19,19,19,19,19,19,17,13,9,11,5,5,0,2,-2,8,36,39,23,30,33,33,41
528,19,19,18,17,17,17,17,12,19,38,36,28,20,24,10,12,32,32,26,32,38,47,48,30
529,20,20,19,19,19,19,19,19,14,6,2,0,12,46,58,46,8,-26,-30,7,44,74,41,8
