,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2610,20,20,20,20,20,20,20,19,19,19,19,16,20,16,14,4,6,35,39,44,50,36,26,25
2611,20,20,20,20,20,20,20,16,4,-7,20,48,45,31,1,0,11,30,32,27,28,27,31,27
2612,20,20,20,20,20,20,20,20,19,12,14,15,7,7,9,2,-5,4,27,35,35,40,42,42
2613,19,19,19,19,19,19,19,17,18,3,-4,9,19,20,15,11,2,-4,20,39,33,34,35,32
2614,20,20,-1,-1,29,59,69,37,7,8,7,-2,1,28,38,32,34,33,31,40,42,43,9,-1
2615,20,20,20,19,19,19,19,14,14,1,-2,18,43,36,17,4,0,35,45,44,20,4,3,14
2616,20,20,19,19,19,19,19,18,18,15,5,4,5,26,19,25,33,47,47,19,15,13,12,10
2617,20,20,18,18,18,18,18,17,12,13,13,3,-2,6,18,10,11,8,4,10,19,23,20,10
2618,20,20,20,20,20,20,20,20,18,19,6,6,-1,-5,-2,30,30,27,28,34,34,34,34,30
2619,20,20,20,0,0,10,40,34,32,27,3,2,12,28,32,30,22,22,30,31,32,31,32,31
2620,20,20,19,19,19,19,19,18,12,0,-15,-11,11,30,33,26,28,24,17,8,14,19,18,15
2621,20,20,20,20,20,20,20,16,13,3,0,10,14,17,16,24,22,19,13,14,19,21,25,21
2622,20,20,20,20,20,20,20,19,19,13,13,12,11,-1,-1,23,47,42,24,0,9,36,33,31
2623,20,20,20,20,20,20,20,18,15,-10,-22,4,29,46,40,30,22,19,12,11,11,11,11,10
2624,19,19,19,19,19,19,19,18,13,9,9,2,7,36,38,31,31,43,44,34,22,28,28,26
2625,19,19,18,18,18,18,18,18,15,7,4,4,13,26,28,28,26,20,16,29,25,25,25,25
2626,19,19,18,18,18,18,17,16,16,2,1,21,51,50,27,17,9,7,20,20,17,19,19,20
2627,20,20,20,20,20,20,20,19,17,7,2,-3,16,24,27,28,20,34,43,46,22,14,17,17
2628,20,20,21,21,21,21,21,21,19,12,8,5,2,2,30,58,68,43,14,11,11,8,7,8
2629,20,20,20,20,20,20,20,16,10,3,5,1,-4,16,26,24,25,18,11,15,9,7,9,12
2630,19,19,19,19,19,19,19,16,13,9,-4,-1,6,9,11,17,21,23,25,40,33,30,32,28
2631,19,19,17,17,17,17,16,16,14,-2,-2,24,54,60,31,-1,2,18,43,46,17,6,6,-1
2632,19,19,19,19,19,19,18,18,16,7,7,7,10,5,2,7,38,33,39,39,18,15,5,-1
2633,19,19,19,19,19,19,19,17,13,0,-2,24,51,56,35,20,5,-3,-11,20,51,45,25,12
2634,20,20,20,20,20,20,20,20,20,20,10,13,12,9,3,-4,16,23,21,34,30,35,37,28
2635,20,20,20,20,20,20,20,20,20,15,9,1,4,18,42,38,21,21,18,16,16,17,18,35
2636,19,19,19,19,19,19,19,17,12,1,-7,5,34,26,26,31,27,21,25,32,41,42,33,16
2637,19,19,19,19,19,19,19,18,5,1,0,2,16,31,26,10,11,16,10,0,4,35,45,43
2638,20,20,20,20,20,20,20,17,7,1,-4,5,6,2,-1,29,59,68,42,24,-1,-3,23,41
2639,20,20,19,19,19,19,19,17,7,-22,-23,3,35,43,52,43,12,-8,-22,5,31,34,33,31
2640,20,20,20,20,20,20,20,20,10,13,4,3,8,9,10,4,5,35,31,40,45,41,42,31
2641,19,19,19,19,19,19,19,19,17,17,17,14,14,10,10,6,17,15,11,-4,-11,-2,19,25
2642,20,20,20,20,20,20,20,22,19,11,4,3,16,34,34,34,30,22,22,19,16,15,15,14
2643,20,20,19,19,19,19,19,15,10,10,3,4,21,53,49,38,21,21,22,34,33,39,37,34
2644,20,20,20,20,20,20,20,18,18,9,9,2,-2,21,26,28,28,32,25,28,24,18,19,10
2645,20,20,20,18,18,18,18,16,15,-6,-12,-2,16,46,52,44,31,6,-3,-3,25,57,55,34
2646,20,20,21,21,21,21,21,19,19,15,11,8,0,0,17,48,40,38,47,46,39,26,23,20
2647,20,20,20,20,20,20,20,20,17,13,5,2,2,17,30,22,20,32,35,51,43,4,-26,-10
2648,20,20,18,18,18,18,18,17,13,5,-5,-15,-12,5,17,23,17,48,57,39,10,11,14,14
2649,20,20,17,17,17,17,17,12,8,-4,-5,25,34,32,30,30,28,29,15,10,13,8,8,0
2650,20,20,22,22,22,22,22,15,10,11,1,-1,30,39,38,39,34,34,32,32,39,35,35,24
2651,20,20,19,19,19,19,19,16,14,0,-3,28,53,57,29,10,8,13,13,19,23,23,21,18
2652,20,20,20,20,20,20,20,16,6,-7,-8,25,30,25,21,20,12,10,10,7,8,13,12,8
2653,20,20,20,20,20,20,20,19,16,15,3,3,17,31,32,32,32,31,23,35,39,40,40,29
2654,20,20,20,20,20,20,20,20,18,13,7,5,0,1,10,31,23,22,11,20,27,25,23,12
2655,20,20,20,20,20,20,20,20,15,-3,-10,10,39,32,29,33,27,26,34,33,30,30,29,29
2656,20,20,20,19,19,19,19,17,15,13,13,9,11,11,2,-13,11,45,50,31,19,18,18,14
2657,20,20,20,20,20,20,19,19,18,4,4,11,25,23,18,-1,-3,7,25,23,24,21,19,22
2658,19,19,18,18,18,18,18,18,17,13,14,8,6,11,14,15,8,20,24,20,30,29,29,28
2659,20,20,19,19,19,19,19,13,5,-11,-13,9,29,28,29,26,20,17,16,18,18,25,26,19
2660,20,20,19,19,19,19,19,16,11,8,0,-6,5,11,5,11,-2,4,21,30,37,11,12,10
2661,20,20,20,20,20,20,19,15,10,-1,-3,20,39,44,44,31,23,22,23,40,52,50,40,12
2662,20,20,20,20,20,20,19,19,17,-3,-7,13,30,24,31,29,27,21,21,28,24,26,26,22
2663,20,20,20,20,20,20,20,16,12,5,5,9,-1,6,19,13,11,17,6,17,27,22,20,14
2664,20,20,20,20,20,20,20,14,9,4,2,2,15,32,28,22,22,25,14,24,32,34,34,31
2665,20,20,20,20,20,20,20,20,11,11,11,11,12,14,7,8,11,2,2,41,73,64,34,5
2666,20,20,20,20,20,20,20,19,19,22,11,9,16,22,25,25,17,23,14,30,33,32,32,34
2667,20,20,20,20,20,20,20,18,15,-10,-12,17,38,44,39,4,-6,32,47,56,48,34,12,11
2668,20,20,20,20,20,20,20,16,18,8,-1,-2,18,44,51,15,5,-5,-12,-10,6,17,19,18
2669,20,20,20,20,20,20,20,16,15,20,9,10,8,6,7,-5,0,15,13,17,21,19,20,18
2670,19,19,17,16,16,16,16,13,11,7,3,3,19,40,34,33,43,43,3,0,17,45,47,32
2671,21,21,21,21,21,21,21,18,15,12,9,10,10,21,9,16,16,14,20,25,22,21,21,21
2672,20,20,20,20,20,20,20,16,16,3,-1,9,39,40,39,38,36,40,38,47,48,22,2,2
2673,20,20,20,20,20,20,20,19,16,7,-5,-4,11,19,5,-9,-12,13,35,36,34,34,36,32
2674,20,20,20,20,20,20,19,16,14,9,5,4,3,33,34,36,41,43,19,0,-3,26,35,34
2675,19,19,19,19,19,19,19,19,18,-4,-5,25,27,15,17,15,14,23,21,27,33,31,32,32
2676,20,20,20,20,20,20,20,20,19,2,-3,-11,9,22,24,20,22,32,35,42,34,14,14,10
2677,20,20,20,20,20,20,20,18,16,12,2,1,14,33,36,39,34,41,31,15,15,12,14,13
2678,20,20,20,20,20,20,20,20,12,11,7,9,9,4,-7,4,27,52,44,39,32,39,40,41
2679,19,19,19,19,19,19,19,18,9,2,-5,12,21,9,-6,-15,0,30,44,37,30,34,36,39
2680,19,19,18,17,17,17,17,16,16,14,12,10,13,11,0,4,33,66,50,29,25,25,24,23
2681,20,20,20,20,20,20,20,20,14,9,5,8,8,8,-1,-1,20,23,23,16,16,16,16,15
2682,20,20,20,20,20,20,20,20,20,6,-1,-5,25,17,13,14,19,17,17,16,20,22,21,19
2683,20,20,20,20,20,20,20,18,10,2,2,14,31,31,36,24,22,19,8,2,8,18,27,22
2684,20,20,21,21,21,21,21,21,16,5,0,-1,11,22,15,8,-1,6,38,42,42,20,-13,-18
2685,20,20,18,18,18,18,17,16,16,-9,-14,-6,21,29,31,23,24,21,16,15,14,12,13,8
2686,20,20,20,19,19,19,19,19,19,6,-9,-7,-3,-3,9,9,0,2,15,46,51,41,22,8
2687,20,20,20,20,20,20,20,20,16,-3,-9,10,23,24,22,19,11,25,9,13,13,14,16,18
2688,20,20,19,19,19,19,19,15,7,-4,-11,18,53,52,38,12,12,17,18,23,30,31,31,31
2689,19,19,19,19,19,19,19,19,20,1,-3,7,23,29,29,29,27,26,18,19,25,25,26,18
2690,20,20,20,20,20,20,20,15,10,-2,-4,7,17,10,5,4,9,39,30,39,40,40,42,35
2691,20,20,18,18,18,18,17,14,10,4,-1,8,43,42,32,7,2,5,12,18,16,21,19,21
2692,20,20,20,20,20,20,20,20,18,8,2,-1,14,24,24,15,17,22,28,37,54,53,30,6
2693,20,20,21,19,19,19,29,25,25,40,44,36,8,-6,-5,29,52,46,17,4,5,27,28,28
2694,20,20,20,20,20,20,20,17,13,9,3,-5,13,28,33,33,25,25,31,31,34,32,37,34
2695,20,20,20,19,19,19,19,19,18,9,-2,-2,28,67,67,37,8,12,19,32,33,33,33,28
2696,20,20,20,20,20,20,20,17,17,-6,-8,-1,3,6,7,1,-1,12,41,38,10,7,5,8
2697,20,20,19,19,19,19,19,19,16,4,0,7,17,25,30,29,16,18,16,18,28,26,26,25
2698,20,20,17,17,17,17,17,16,15,12,10,10,14,8,10,9,12,12,12,19,21,21,21,21
2699,20,20,19,19,19,19,19,13,11,14,2,-5,18,26,30,26,17,14,10,8,11,17,16,13
2700,19,19,19,19,19,19,19,18,18,19,16,17,13,17,18,14,3,4,24,33,43,44,14,-6
2701,20,20,20,20,20,40,40,39,38,15,10,12,20,13,17,7,5,1,4,41,42,32,5,4
2702,20,20,18,17,17,17,17,14,14,-10,-16,14,29,23,29,22,20,19,25,31,36,35,38,32
2703,19,19,19,19,19,19,19,18,15,11,5,-5,-7,12,23,45,41,11,-9,0,27,60,59,27
2704,19,19,19,19,19,19,19,17,13,5,-4,-8,3,28,33,26,17,14,17,28,38,37,37,35
2705,20,20,20,20,20,20,20,19,16,0,-7,22,57,54,23,17,15,9,4,9,15,15,15,15
2706,20,20,18,18,18,18,17,14,14,17,11,2,8,32,32,20,20,22,16,16,13,10,12,8
2707,18,18,18,18,18,18,18,18,17,12,15,15,6,6,5,-15,-15,2,42,73,43,13,-16,-19
2708,19,19,19,19,19,19,19,19,18,8,4,7,16,20,25,18,10,12,12,13,19,18,23,42
2709,20,20,20,20,20,20,20,19,13,-3,-3,15,33,31,21,21,18,9,-2,7,39,38,38,37
2710,20,20,20,19,19,19,19,15,7,6,6,8,7,-2,-7,13,28,28,22,36,29,32,34,32
2711,20,20,19,19,19,19,19,15,13,13,7,7,13,18,15,12,11,21,19,28,30,30,30,30
2712,20,20,20,19,19,19,19,19,19,9,-7,-10,18,24,15,19,28,25,20,20,19,23,21,11
2713,20,20,20,20,20,20,20,19,18,15,15,11,5,-2,-8,-1,4,19,28,30,31,30,33,29
2714,20,20,20,20,20,20,20,17,11,1,-6,3,15,13,12,-4,-12,-1,23,50,55,25,15,15
2715,20,20,20,20,20,20,20,18,19,19,10,14,14,9,4,-3,11,31,36,36,31,29,30,24
2716,20,20,20,20,20,20,20,17,14,-12,-14,5,35,32,24,25,15,15,16,16,18,18,23,23
2717,20,20,20,20,20,20,20,19,9,7,5,5,6,6,3,3,13,52,62,62,34,5,5,1
2718,19,19,20,20,20,20,20,18,18,7,-1,-1,24,22,5,10,10,4,12,28,32,30,32,32
2719,20,20,20,20,20,20,20,18,10,-7,-13,17,43,39,16,8,13,21,24,21,31,32,34,32
2720,20,20,21,21,21,21,21,18,16,12,11,11,3,-3,7,11,18,8,12,21,19,18,16,16
2721,20,20,19,19,19,19,19,17,10,9,8,5,1,-4,-7,-2,22,28,28,20,22,22,22,22
2722,20,20,20,20,20,20,20,20,17,18,13,11,10,10,4,5,28,29,28,30,30,28,28,21
2723,20,20,20,20,20,20,20,18,18,11,3,2,17,44,44,10,-6,0,11,45,49,41,21,5
2724,19,19,19,19,19,19,19,19,13,-3,-16,5,16,5,-2,-7,3,30,40,40,46,46,35,25
2725,19,19,19,19,19,19,19,19,11,11,11,8,8,8,4,0,16,34,33,23,25,28,28,26
2726,19,19,18,18,18,18,17,14,7,-17,-18,4,23,61,64,14,-9,-10,10,27,28,27,27,27
2727,19,19,19,19,19,19,19,17,12,0,4,32,42,43,23,3,1,23,53,54,38,28,29,29
2728,20,20,20,20,20,20,20,20,17,-5,-15,0,20,43,43,15,-1,6,44,44,33,13,9,6
2729,20,20,20,20,20,20,20,20,20,12,13,1,-6,7,16,10,6,7,16,36,43,43,13,-21
2730,17,17,17,17,17,17,17,14,8,-6,-3,29,49,49,38,18,22,27,22,31,26,27,30,31
2731,18,18,18,18,18,18,18,14,7,-15,-24,1,26,43,46,18,5,5,12,5,11,12,12,9
2732,21,21,21,21,21,21,21,21,17,-2,-2,8,30,26,27,20,14,18,14,16,16,12,10,1
2733,19,19,19,19,19,19,19,17,15,6,0,12,14,10,-6,-4,4,14,25,26,25,25,24,21
2734,20,20,20,20,20,20,20,20,17,0,-4,21,25,26,16,-7,-7,13,20,25,28,34,32,27
2735,20,20,20,20,20,20,20,20,17,9,-1,1,25,43,36,22,11,4,13,15,17,18,17,17
2736,20,20,20,19,19,19,19,19,18,8,8,13,10,12,9,1,-4,7,40,45,43,33,24,21
2737,19,19,19,19,19,19,19,19,15,17,12,16,15,-1,3,26,56,62,36,5,10,15,15,7
2738,20,20,20,20,20,20,20,17,12,12,6,-3,-3,7,8,8,13,9,9,10,11,5,5,-4
2739,20,20,20,20,20,20,20,17,12,0,-1,26,56,31,1,-8,-4,31,55,48,22,-7,-7,23
2740,20,20,20,20,20,20,20,19,19,20,12,10,10,12,22,15,8,1,0,20,36,34,39,37
2741,20,20,20,20,20,20,20,18,15,13,14,14,16,20,11,11,4,4,9,36,36,4,4,23
2742,20,20,21,21,21,21,21,20,13,12,15,15,5,0,-8,11,15,6,8,20,29,31,33,35
2743,19,19,19,19,19,19,19,19,20,11,1,-3,24,33,19,16,20,19,22,31,42,47,15,-9
2744,20,20,21,20,20,20,20,19,9,6,-5,-5,4,-1,23,40,47,48,28,-13,-11,18,42,45
2745,20,20,20,20,20,20,20,18,18,17,9,-2,-12,12,23,26,23,35,35,25,19,23,19,18
2746,19,19,18,18,18,18,18,18,11,-3,-4,9,12,21,19,22,22,23,23,34,34,36,36,33
2747,20,20,18,18,18,18,18,14,15,4,4,16,21,6,1,1,6,16,12,9,13,11,11,7
2748,20,20,20,20,20,20,20,15,14,-8,-9,-1,10,10,9,4,3,28,41,57,27,1,-1,24
2749,20,20,19,19,19,19,19,18,14,11,9,4,3,21,32,20,20,37,45,60,48,27,9,9
2750,20,20,19,19,19,19,19,16,16,10,9,3,-2,8,16,12,22,22,15,25,29,32,32,32
2751,20,20,19,19,19,19,19,14,11,1,0,3,19,34,24,21,21,24,12,0,-1,29,59,52
2752,20,20,19,19,19,19,19,19,13,10,8,9,9,13,8,2,2,43,58,52,28,3,1,23
2753,20,20,20,20,20,20,20,20,13,7,6,2,2,14,24,27,23,22,22,25,32,31,31,31
2754,18,18,19,19,19,19,19,19,17,-3,-16,3,24,42,42,6,-12,-10,9,25,24,27,29,28
2755,19,19,18,18,18,18,18,17,16,4,4,24,31,30,31,31,28,29,25,21,21,18,19,15
2756,19,19,21,21,21,21,21,21,19,20,20,19,19,5,1,8,22,19,14,23,27,27,29,28
2757,19,19,19,19,19,19,19,19,17,9,4,4,11,41,40,15,8,8,7,7,4,4,14,45
2758,20,20,20,19,19,19,19,18,16,10,11,11,10,19,17,25,32,32,39,49,48,27,7,8
2759,19,19,19,19,19,29,29,28,20,-20,-24,6,36,34,30,29,25,23,16,17,16,20,19,17
2760,20,20,20,20,20,20,20,18,18,11,2,3,29,34,34,30,18,25,19,21,29,27,27,29
2761,20,20,20,20,20,20,20,18,13,1,-13,-2,18,46,50,36,10,8,7,20,17,16,13,7
2762,20,20,20,20,20,20,20,18,13,2,-4,23,27,23,12,-7,-7,13,16,16,16,21,22,18
2763,19,19,19,19,19,19,19,14,9,3,-4,3,13,16,9,0,0,19,27,28,33,38,35,34
2764,20,20,20,20,20,20,19,15,14,-3,-15,2,22,32,25,19,27,12,18,16,18,15,13,6
2765,19,19,18,18,18,18,18,17,13,13,0,-1,3,14,26,19,13,12,0,-3,30,58,58,29
2766,19,19,18,18,18,18,18,18,18,12,13,16,11,-2,0,21,53,54,49,45,39,29,29,29
2767,21,21,21,21,21,21,21,21,12,-13,-20,5,36,34,33,38,34,29,21,23,26,29,28,28
2768,20,20,20,20,20,20,20,17,12,-6,-8,24,29,29,25,25,19,16,13,23,21,17,18,19
2769,20,20,20,20,20,20,20,17,11,-4,-4,13,28,23,23,15,13,10,10,14,17,17,17,16
2770,20,20,20,20,20,20,20,18,18,19,-1,-2,28,58,54,24,-10,-16,-6,8,38,37,39,36
2771,20,20,20,20,20,20,20,17,17,13,9,6,5,5,1,3,12,42,40,7,5,-3,-3,14
2772,19,19,19,19,19,19,19,16,13,-10,-8,22,31,30,24,19,16,15,12,22,18,13,13,14
2773,20,20,20,30,30,30,30,31,25,25,20,20,24,20,26,30,32,29,32,32,36,35,35,28
2774,20,20,19,19,19,19,19,18,14,10,1,-1,25,44,44,34,24,24,12,11,15,15,18,16
2775,20,20,20,20,20,20,19,18,18,-11,-20,-2,35,72,75,32,6,2,-1,29,39,39,42,36
2776,19,19,19,19,19,19,19,17,17,6,2,-3,21,28,28,25,34,28,27,25,36,36,36,34
2777,20,20,20,19,19,19,19,16,10,8,-5,-6,11,21,26,20,20,21,6,-2,-3,11,23,26
2778,20,20,20,20,20,20,21,19,18,17,17,8,13,6,11,6,16,15,14,14,20,23,24,23
2779,20,20,19,19,19,19,19,19,17,14,8,3,3,23,53,50,19,-15,-24,4,44,66,36,3
2780,20,20,20,20,20,20,20,16,13,-5,-13,2,22,29,33,40,37,36,35,49,46,22,13,11
2781,20,20,20,20,20,20,20,20,20,14,10,10,7,6,4,4,21,52,53,41,25,20,20,20
2782,20,20,20,20,20,20,20,20,18,12,2,-1,21,32,26,14,8,11,6,-4,-6,2,12,31
2783,20,20,20,20,20,20,20,20,19,19,19,11,7,10,4,9,26,29,35,38,38,37,39,38
2784,19,19,19,19,19,19,19,17,15,7,3,3,23,35,33,25,24,21,21,22,21,26,26,22
2785,20,20,21,21,21,21,21,21,20,3,-2,-1,7,17,21,21,18,18,16,27,29,32,32,28
2786,20,20,20,20,20,20,20,20,13,0,-9,18,27,27,34,38,33,33,33,36,31,29,31,28
2787,20,20,21,21,21,21,21,19,14,15,4,1,8,34,47,41,6,-5,-3,8,14,12,12,0
2788,20,20,20,20,20,20,20,20,21,9,15,13,9,2,0,33,63,55,35,13,12,14,16,8
2789,20,20,20,20,20,20,20,20,17,16,17,14,10,12,12,9,5,3,3,33,51,50,26,-10
2790,19,19,17,17,17,17,17,14,7,-9,-11,-6,20,23,29,27,24,27,32,32,23,22,23,-6
2791,20,20,19,19,19,19,19,18,16,5,5,7,7,-2,-18,10,37,43,50,38,23,26,26,24
2792,18,18,17,17,17,17,17,16,14,15,16,11,10,12,0,0,30,50,53,27,8,8,7,6
2793,20,20,20,20,20,20,20,15,16,15,12,6,5,5,2,10,33,41,35,40,44,45,19,1
2794,20,20,20,20,20,20,20,19,16,14,14,10,2,-3,7,14,11,8,-4,0,11,40,40,40
2795,20,20,19,19,19,19,19,19,17,-10,-18,-2,22,40,49,38,29,32,28,33,35,33,33,25
2796,20,20,20,20,20,20,20,20,17,-1,-8,17,27,27,32,25,22,14,6,20,20,20,18,-1
2797,20,20,20,20,20,20,20,19,9,5,2,0,37,59,53,31,3,-4,11,13,17,17,18,12
2798,20,20,19,19,19,19,19,16,14,5,1,1,23,47,49,40,25,31,36,39,46,48,38,9
2799,20,20,20,19,19,19,19,18,15,2,0,31,43,42,33,2,-2,13,10,19,17,20,21,21
2800,20,20,20,20,20,20,20,20,10,10,10,9,8,2,-3,34,49,49,21,3,7,27,27,24
2801,18,18,18,18,18,18,18,18,16,7,4,8,16,15,10,12,21,17,19,13,16,14,14,3
2802,20,20,18,18,18,18,18,15,10,-9,-10,0,16,36,28,29,18,19,21,32,34,31,31,27
2803,19,19,19,19,19,19,19,18,12,-2,-12,9,36,36,37,31,29,24,25,22,17,15,15,14
2804,18,18,18,18,18,18,18,18,18,14,8,0,-3,22,53,56,16,-6,-2,16,56,58,35,15
2805,19,19,19,19,19,19,19,17,17,10,9,7,0,0,5,17,12,13,0,0,34,61,61,34
2806,20,20,21,21,21,21,21,21,21,18,27,28,28,21,10,-6,-11,4,40,67,71,43,12,-23
2807,18,18,18,18,18,18,18,16,8,-6,-19,-2,15,36,34,36,31,47,51,38,23,2,1,24
2808,19,19,19,19,19,19,19,19,13,9,-1,-3,27,29,23,26,29,30,30,33,37,37,39,41
2809,20,20,20,20,20,20,20,16,14,-3,-8,16,34,16,20,21,10,17,17,27,18,18,20,15
2810,19,19,20,20,20,20,20,20,21,3,-22,-13,17,39,27,32,36,31,32,32,37,38,35,35
2811,20,20,20,20,20,20,20,19,12,2,-8,17,24,24,23,13,17,21,6,3,1,28,37,38
2812,20,20,20,20,20,20,20,19,19,-2,-2,15,19,14,-6,-16,-8,18,37,38,37,40,40,36
2813,20,20,22,21,21,21,21,18,18,18,4,4,14,36,29,23,23,27,17,17,14,13,10,5
2814,20,20,20,20,20,20,20,18,14,-5,-18,2,18,20,23,19,20,24,28,31,38,38,39,39
2815,20,20,21,21,21,21,21,16,16,10,10,4,11,43,30,14,5,-2,-2,18,55,54,42,9
2816,19,19,19,19,19,19,19,16,16,11,1,-5,22,27,25,29,30,30,21,17,22,27,27,23
2817,21,21,21,20,20,20,20,15,16,12,5,-2,3,26,42,42,18,8,7,8,16,20,22,12
2818,20,20,20,20,20,20,19,18,17,19,12,8,10,3,-2,36,46,39,36,38,31,31,37,28
2819,20,20,18,17,17,17,17,15,15,12,13,6,1,-1,10,23,18,19,15,21,32,26,23,22
2820,20,20,20,20,20,20,21,15,11,1,-2,4,13,43,44,22,12,12,15,13,11,9,9,7
2821,21,21,21,21,21,21,21,21,13,-14,-16,1,17,42,37,5,17,25,21,22,18,19,38,35
2822,20,20,19,18,18,18,18,13,13,6,-6,-6,-2,3,21,47,47,20,3,0,10,40,40,35
2823,19,19,20,18,18,18,18,18,15,-2,-16,3,13,25,18,15,15,12,14,29,37,40,41,41
2824,20,20,20,20,20,20,20,20,18,18,18,11,16,16,11,8,8,-2,0,26,58,56,25,-5
2825,20,20,20,20,20,20,20,19,10,-1,-2,24,35,20,17,8,5,-3,-3,21,34,40,40,41
2826,19,19,19,19,19,19,19,17,15,-1,1,26,54,28,0,-1,23,33,42,46,15,3,1,21
2827,20,20,19,19,19,19,19,19,12,3,-4,5,12,13,6,-12,-9,14,30,25,26,26,29,22
2828,20,20,19,17,17,17,17,15,13,2,2,31,61,61,25,-19,-31,-11,-3,34,49,47,27,6
2829,20,20,20,20,20,20,30,27,33,35,16,5,7,11,4,-4,13,30,35,50,52,18,8,3
2830,20,20,20,20,20,20,20,17,17,10,-3,-4,15,35,23,24,28,41,44,41,39,37,37,33
2831,20,20,20,20,20,20,20,19,14,6,1,-2,30,65,60,34,11,16,20,17,22,19,19,16
2832,20,20,20,20,20,20,20,17,19,-1,-4,24,32,36,31,30,34,47,44,50,49,15,-5,-9
2833,19,19,19,19,19,19,19,18,18,1,1,13,41,53,37,20,26,25,36,46,42,32,1,1
2834,20,20,21,20,20,20,20,17,15,9,6,4,7,38,37,37,38,32,46,45,34,25,23,20
2835,20,20,21,21,21,21,21,19,15,15,15,13,9,12,17,9,12,5,8,10,11,9,9,5
2836,20,20,20,20,20,20,20,18,7,-9,-13,-7,13,37,36,26,25,26,16,28,32,32,34,36
2837,20,20,20,20,20,20,19,16,14,14,4,9,39,46,54,48,30,19,16,29,29,26,24,20
2838,20,20,20,20,20,20,20,18,9,12,9,4,2,27,33,38,35,31,23,30,38,38,35,36
2839,20,20,20,19,19,39,39,39,39,26,14,20,20,19,16,16,11,8,2,6,32,34,32,30
2840,20,20,22,22,22,22,21,20,18,18,21,21,5,9,3,11,36,30,27,20,11,7,7,7
2841,20,20,20,20,20,20,20,19,5,-4,-14,8,39,39,42,34,7,1,9,40,47,49,38,28
2842,20,20,20,19,19,19,19,19,11,-4,-8,9,14,15,24,25,29,30,22,32,32,35,35,30
2843,19,19,19,19,19,19,19,18,18,3,3,14,48,52,22,-18,-22,3,35,71,71,39,9,8
2844,20,20,20,20,20,20,20,16,8,4,4,10,41,55,26,5,1,1,33,56,68,48,18,-1
2845,20,20,20,20,20,20,20,15,16,1,-3,7,29,21,21,12,15,16,19,20,29,27,31,29
2846,19,19,19,19,19,19,19,17,15,0,0,33,40,45,53,13,-30,-32,-11,-2,21,31,27,23
2847,20,20,20,20,20,20,20,19,12,4,6,27,27,20,20,30,28,28,27,26,26,29,28,28
2848,20,20,19,19,19,19,19,15,12,-4,-9,4,9,31,22,20,18,18,12,28,31,37,34,24
2849,19,19,19,19,19,19,19,18,18,18,11,9,9,-7,-5,15,29,25,20,28,30,28,28,29
2850,20,20,20,20,20,20,20,20,20,25,9,8,8,9,13,13,8,7,4,2,19,29,28,30
2851,19,19,21,21,21,21,21,21,21,7,1,0,30,47,43,29,28,23,18,19,18,15,14,15
2852,18,18,18,18,18,18,18,18,17,9,8,4,4,32,56,49,16,-14,-13,3,21,44,44,21
2853,20,20,21,20,20,20,20,17,17,20,21,12,14,2,-8,10,15,15,8,2,-5,5,27,27
2854,19,19,19,18,18,18,18,19,39,11,-9,-13,-8,13,32,21,20,35,38,39,47,48,36,11
2855,20,20,20,19,19,19,19,19,19,11,6,6,-3,-14,22,55,55,28,18,24,31,30,30,16
2856,20,20,19,19,19,19,19,19,11,-1,-7,15,45,54,26,3,4,32,38,41,44,34,8,0
2857,20,20,19,19,19,19,19,16,16,4,-5,3,13,21,16,19,10,6,9,23,30,30,28,28
2858,19,19,19,19,19,19,20,19,13,-2,-4,20,35,34,30,30,20,25,25,37,40,37,36,36
2859,18,18,18,18,18,18,18,15,6,6,-9,-15,-2,11,15,28,22,17,18,17,16,18,18,20
2860,20,20,21,21,21,21,21,19,17,5,5,4,0,23,39,29,24,27,24,29,45,45,48,37
2861,20,20,19,19,19,19,19,19,16,12,11,10,8,1,1,17,27,28,34,38,40,44,49,26
2862,20,20,20,20,20,20,20,18,15,6,7,5,4,-3,20,30,28,28,31,38,44,44,12,-17
2863,20,20,20,20,20,20,20,19,19,22,22,22,26,26,24,11,4,3,13,53,54,45,25,15
2864,20,20,20,20,20,20,20,18,13,6,7,3,5,22,24,22,20,24,25,20,23,23,22,23
2865,20,20,18,18,18,18,18,19,12,12,13,14,14,4,3,11,39,33,33,35,45,45,39,27
2866,21,21,21,20,20,20,20,19,18,6,2,-1,25,31,19,17,17,16,20,31,36,38,34,32
2867,20,20,20,19,19,19,19,14,9,4,1,20,52,49,39,15,14,11,11,12,7,9,9,13
2868,21,21,21,21,21,21,21,21,15,-2,-8,7,15,15,14,15,12,12,16,22,23,24,27,26
2869,20,20,20,20,0,0,30,39,49,35,12,11,1,7,17,18,18,21,12,23,23,24,25,21
2870,20,20,18,18,18,18,18,15,12,13,11,8,8,9,5,5,1,-4,6,19,20,25,28,27
2871,20,20,20,20,20,20,20,20,14,-6,-9,17,28,23,23,12,2,4,26,43,41,19,10,1
2872,19,19,19,19,19,19,19,19,20,7,-3,3,22,22,25,30,26,22,21,22,24,22,23,18
2873,19,19,18,18,18,18,18,16,12,-3,-3,16,38,18,7,9,0,0,7,42,40,5,6,5
2874,20,20,19,18,18,18,18,17,17,7,3,3,42,58,34,4,4,16,32,32,34,34,35,36
