,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3626,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30,30,0,-20,-30,-30,0,30
3627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
3628,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-10
3629,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,10,0,0,0,-10
3630,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
3631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,20
3632,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-10,-10,-20,0,30
3633,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,-20
3634,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,0,0,0,0,10
3635,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,10
3636,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
3637,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,-20
3638,0,0,0,0,0,0,0,0,0,30,30,0,0,-30,-20,0,10,30,20,0,-10,-30,0,30
3639,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,-30,-30,0,10,10,30
3640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-30,0,20
3642,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,10,10,0,0,0,-20
3643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-20,0
3644,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-10,0,0,0,0,0,0,30,30,0
3645,0,0,0,0,0,0,0,0,0,0,10,10,0,0,30,10,0,0,0,0,0,0,0,-10
3646,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,-20
3647,0,0,0,0,0,0,0,0,0,0,10,0,0,0,30,10,0,0,0,0,-20,-10,0,0
3648,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,30,30,0,-20,-30,0,20,10
3649,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,0,-10,-10,-30,0,0,10
3650,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,-10
3651,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,10,0,0,10
3652,0,0,0,0,0,0,0,0,0,10,10,10,0,0,-10,0,20,30,0,-30,-30,-10,0,10
3653,0,0,0,0,0,0,0,0,10,30,30,0,-20,-30,0,0,10,30,-10,-30,-20,0,10,30
3654,0,0,0,0,0,0,0,0,0,30,10,0,-30,0,20,30,0,0,0,0,0,0,0,-20
3655,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
3656,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,30
3657,0,0,0,0,0,0,0,10,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0
3658,0,0,0,0,0,0,0,0,0,0,0,20,0,0,10,10,10,0,0,0,0,0,0,-30
3659,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,0,0,0,0,0,0,0,0
3660,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-10,0,0,30,10,0,-10,-30,0,30
3661,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,-10,-20,0,0,0,20
3662,0,0,0,0,0,0,0,-10,0,30,0,30,10,0,0,-30,0,0,0,0,0,0,0,20
3663,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,-10,-10,0,0,0,0,0,0,-10
3664,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,0,0,0,0,0,0,0,-10
3665,0,0,0,0,0,0,0,0,20,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3666,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,0,0,0,0,0,10
3667,0,0,0,0,0,0,0,0,10,10,20,20,0,-10,0,0,0,0,0,0,0,0,0,20
3668,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,30,0,0,0,0,-10
3669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3670,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,30
3671,-10,0,0,10,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,-10,0,0,0,0,-20
3672,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,-10
3673,0,-20,0,20,30,0,-30,-30,0,30,30,20,0,-10,-10,0,0,0,30,20,0,-20,-30,0
3674,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,30
3675,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,0,0,0,30,10,0,-10
3676,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-30,-30,0,30,30,30,0,-30,-30,-10
3677,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30,20,0,-10,-20,-10,0,0,-10
3678,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,10,0,0,0,0,0
3679,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-20,-10,-10
3680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30
3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,-30
3682,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
3683,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,10
3684,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0
3685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-30,0,0,0,0
3686,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,30,0,-20,-30,-20,0,0
3687,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
3688,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
3689,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,10
3690,0,0,0,0,0,0,0,0,0,30,10,0,-10,-30,-30,0,20,30,0,-10,-20,-20,20,0
3691,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3692,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,-20,-10,0,0,0,0,0,0,-10
3693,0,0,0,0,0,0,0,0,0,20,20,20,0,-10,-30,-20,0,10,20,20,0,-10,-30,-10
3694,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,-10,-10,0,0
3695,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,0,0,0,0,20,10,0,10
3696,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,30,0
3697,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,0,-10
3698,0,0,0,0,0,0,-10,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3699,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,-10
3700,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,20
3701,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,30,30,0,-30,-20,0,0
3702,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,30,30,-10,0,-30,-30,0
3703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3704,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,-20,0,0,0,-10
3705,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,10
3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,30,0,-20,-20,0,0
3708,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,-30,0,0,0,0,0,0,0
3709,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,10,0,0,0,0,0,0,-10
3710,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
3711,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
3712,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
3713,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,10
3714,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,0,-20
3715,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,20,30,20,0,-20,-20,0,0
3716,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,30,10,0,0,0,10
3717,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,30
3718,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,-10
3719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10
3720,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,-20,0,20,0,-30,-30,0,30
3721,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,10
3722,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,20,0,0,0,0,-30
3723,0,0,0,0,0,0,-20,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
3724,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,30,30,0,-10,0
3725,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,0,0,0,30,0,-10,-30,0,10
3726,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,30,30,0,-30,-30,0,10
3727,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,-20
3728,0,0,0,0,0,0,0,0,0,30,10,-20,0,0,0,0,0,0,0,0,0,0,0,0
3729,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,-10,0,0,0,0,0,0
3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3731,0,0,0,0,0,0,0,0,20,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,-20
3732,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10
3733,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-10,0,10,20,0,-30,-30,0,30
3734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3735,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-20,0,0,0,0,10
3736,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3737,0,0,0,0,0,0,0,0,0,10,20,10,30,0,0,0,0,0,0,0,0,0,0,-10
3738,0,0,0,0,0,0,-20,0,20,30,30,0,0,-20,-10,0,0,0,0,0,0,0,0,10
3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3740,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,-10,0,0,0,0,0,0,0,0,20
3741,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,20,0,-30,-20,0,0,10
3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,-10
3743,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,-30,0,30,20,0,-30,0,20,20,0
3744,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,10
3745,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,0,0,0,0,0,0,0,10
3746,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,-10,-10,-20,0,0,0,0,20
3747,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,-10,0,20,30,20,0,-10,0,0,10
3748,0,0,0,0,0,0,0,0,0,-10,10,10,30,0,0,0,0,0,0,-30,-20,0,30,0
3749,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,30,20,0,-20,-30,10
3750,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,0,20,20,0,0,-10,-10,0,10
3751,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,-20
3752,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,-10,-30,0,10
3753,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-20,0,20,0,0,0,0,0,-20
3754,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
3755,0,0,0,0,0,10,0,0,-20,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0
3756,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-20,-10,0,0,0,0,30,10,0,0
3757,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,0,0,0,0,0,0,0,10
3758,0,0,0,0,0,0,0,0,0,20,20,0,-10,0,0,0,0,0,0,0,0,0,0,20
3759,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0
3760,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,20
3761,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,-30,-30,0,30,20
3762,0,0,0,0,0,0,0,0,20,0,-30,0,0,0,0,0,0,0,0,0,0,0,0,0
3763,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
3764,0,0,0,0,0,0,0,0,0,20,30,0,0,-20,0,0,0,0,0,-30,-30,0,10,20
3765,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,20,0,0,0,0,0,0,0,10
3766,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,0,0,0,0,0,0,0,0,0
3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3768,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,10,10,0,0,0,0
3769,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,-20
3770,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,-30,-20,0,20,10,0,-10
3771,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-20,0,0,0,0,0
3772,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,-10,0,0,0,0,0,0,0,20
3773,0,0,0,0,0,0,0,0,0,20,20,0,0,-30,-10,0,0,0,0,0,0,0,0,0
3774,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-20,0,0,0,0,0,0,0,0,0
3775,0,0,-10,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3776,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,-10,0,0,0,0,10
3777,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,30,10,0,-20,-30,0,0,0,0
3778,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,10,20,0,0,-30,0,0,10
3779,0,0,0,0,0,0,0,0,0,10,20,20,10,0,0,0,0,0,0,0,-10,-10,0,10
3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-20
3781,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0
3782,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,-10,-30,0,0,0,10
3783,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3784,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,10
3785,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,0,0,0,0,0,0,0
3786,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,30
3787,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,0,0,0,0,0,0,0,0
3788,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0
3789,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3790,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
3791,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,10,0,0,-10,-30,0,0,0,0
3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3793,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,-30,0,10
3794,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-20,0,0,0,10,30,20,0,-20,-30
3795,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,-30
3796,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,20
3797,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,10,0,0,0,0,0,0,20
3798,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,10,30,10,0,0,0,0,0,0,0
3799,0,0,0,0,0,0,0,0,0,30,10,20,0,-10,-30,-10,0,20,20,0,0,-20,-20,-10
3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,-30,-20,0,0,10
3801,0,0,0,0,0,0,0,0,0,10,20,10,0,0,-20,0,0,0,0,0,0,0,0,-10
3802,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
3803,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,-20,-30,0,10,20,0,10,-10
3804,0,0,0,0,0,0,0,0,0,30,20,0,0,-30,-10,0,30,0,0,-30,-10,0,0,30
3805,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-30,0,10,0,0,0,20
3806,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,-20
3807,0,0,0,0,0,0,0,0,0,30,0,10,10,10,20,0,0,0,0,0,-10,-20,0,-10
3808,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,30
3809,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,-10,-20,0,20
3810,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20,0,0,30,0,-10,-30,0,30
3811,0,0,0,0,20,0,0,0,0,-30,0,10,20,30,0,-30,-20,0,0,20,20,0,-20,-10
3812,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,0,0,0,0,0,-10
3813,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,0,30,30,0,-30,-20,0,0,0,20
3814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3815,0,0,0,10,0,0,0,-20,10,10,20,0,0,0,0,0,10,0,0,0,0,0,0,0
3816,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,30,10,0,-10,-30,0,20
3817,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,20,0,0,0,0,0,0,0,10
3818,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
3819,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,0,0,0,0,0,0,10
3820,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,-10,0,0,0,0,0,0
3821,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3822,0,0,0,0,0,0,0,0,0,10,20,30,0,0,0,-20,0,0,0,0,0,0,0,0
3823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3824,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,10
3825,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
3826,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,-20,-30,0,30,20,0,0,10
3827,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,20
3828,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,20,20,0,0,0,-10
3829,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,30
3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,0,0,0,0,20
3831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-10,0,0,20
3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,-30,-10,0,30
3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3834,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-20,0,0,0,0,0,0,0,0,-10
3835,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,-30,0,10,10,0,10
3836,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,20
3837,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,10,10,10,20,0,0,0,0,-30
3838,0,0,0,0,0,0,0,0,10,30,30,0,-10,-10,0,0,0,0,0,-30,-10,0,0,20
3839,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-20,0,10,30,0,0,0,0,0,0
3840,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,-10,-20,0,20,30,0,-20,-10,-20
3841,0,0,0,0,0,0,0,0,0,20,30,0,0,0,-20,0,0,0,0,0,0,0,-30,-30
3842,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,0,0,0,0,0,0,0,0,0,20
3843,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,-30
3844,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
3845,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,20
3846,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
3847,0,0,0,0,0,0,0,0,0,20,10,-10,0,0,0,0,0,0,0,0,10,30,0,-30
3848,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,-20,0,20,10,0,0,-20,0,-10
3849,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,-10,0,-10
3850,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,-30,0,30,30,0,-20,-30
3851,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,-20
3852,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,-30,0,0,20
3853,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3854,0,0,0,0,0,0,0,0,0,10,30,0,-30,0,30,10,0,-20,-10,-20,0,0,0,0
3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0
3856,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0
3857,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,20,0,0,0,0,0,-10
3858,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,30,30,-20
3859,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,-20,-20,0,0,10
3860,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,0,0,0,0,0,0,0,-10
3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,20,0,0,0,-10
3862,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,20
3863,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,20
3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3865,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,0,10
3866,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
3867,0,0,20,20,-10,-30,-10,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3868,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,30,20,0,-30,-20,-20
3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,10,0,-20
3870,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
3871,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
3872,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,-30,20,20,0,-20,-20,0,0,0,10
3873,0,0,0,0,0,0,0,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,-10
3874,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-10,0,0,0,0,0,0,-20
3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,-20
3876,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,20,30,0,-20,-20,0,0,10
3877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
3878,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,0
3879,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-30,0,0,0,0,0,20
3880,0,0,0,0,0,0,0,10,0,-20,0,10,20,20,0,0,-10,0,10,10,0,0,0,0
3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,-30
3882,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,-30,-10,0,0,10
3883,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-10,0,10,10,0,0,0,0,0,30
3884,0,0,0,0,0,0,0,10,10,30,20,0,0,0,0,0,0,30,30,-30,-30,-30,0,20
3885,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,-20,-30,0,30,30,10
3886,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,0,0,0,30,0,-10,-30,0,20
3887,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0
3888,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,20
3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-30,-20,0,0,0
3890,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,-20,0,10
