,0
11438,-230.0
11439,-120.0
11440,-155.0
11441,0.0
11442,-80.0
11443,-250.0
11444,-235.0
11445,-280.0
11446,-40.0
11447,-350.0
11448,-160.0
11449,-85.0
11450,-275.0
11451,-75.0
11452,-350.0
11453,-105.0
11454,-180.0
11455,-195.0
11456,-85.0
11457,-225.0
11458,-115.0
11459,-125.0
11460,0.0
11461,-75.0
11462,-100.0
11463,-140.0
11464,-305.0
11465,-125.0
11466,-230.0
11467,-340.0
11468,-40.0
11469,-115.0
11470,-40.0
11471,-95.0
11472,-365.0
11473,-160.0
11474,-75.0
11475,-105.0
11476,-75.0
11477,-110.0
11478,-250.0
11479,-75.0
11480,-120.0
11481,-300.0
11482,-240.0
11483,-280.0
11484,-160.0
11485,-110.0
11486,-115.0
11487,-115.0
11488,-75.0
11489,-85.0
11490,-100.0
11491,-35.0
11492,-120.0
11493,-70.0
11494,-205.0
11495,-80.0
11496,-115.0
11497,-160.0
11498,-80.0
11499,-210.0
11500,-75.0
11501,-195.0
11502,-225.0
11503,-75.0
11504,-85.0
11505,-235.0
11506,-400.0
11507,-80.0
11508,-195.0
11509,-75.0
11510,-85.0
11511,-130.0
11512,-105.0
11513,-410.0
11514,-245.0
11515,-120.0
11516,-120.0
11517,-85.0
11518,-115.0
11519,-110.0
11520,-170.0
11521,-145.0
11522,-80.0
11523,-240.0
11524,-100.0
11525,-85.0
11526,-325.0
11527,-115.0
11528,-75.0
11529,-85.0
11530,-205.0
11531,-190.0
11532,-260.0
11533,-230.0
11534,0.0
11535,-35.0
11536,-45.0
11537,-35.0
11538,-115.0
11539,-175.0
11540,-160.0
11541,-150.0
11542,-80.0
11543,-35.0
11544,-80.0
11545,-235.0
11546,-295.0
11547,-120.0
11548,-110.0
11549,-170.0
11550,-80.0
11551,-185.0
11552,-140.0
11553,-190.0
11554,0.0
11555,-145.0
11556,-185.0
11557,-40.0
11558,-245.0
11559,-195.0
11560,-340.0
11561,-160.0
11562,-10.0
11563,-155.0
11564,-150.0
11565,-150.0
11566,-345.0
11567,-40.0
11568,-30.0
11569,-70.0
11570,-270.0
11571,-80.0
11572,-115.0
11573,-395.0
11574,-120.0
11575,-80.0
11576,-380.0
11577,-80.0
11578,-215.0
11579,-340.0
11580,-140.0
11581,-160.0
11582,-110.0
11583,-150.0
11584,-115.0
11585,-225.0
11586,-225.0
11587,-85.0
11588,-80.0
11589,-210.0
11590,-90.0
11591,-290.0
11592,-115.0
11593,-85.0
11594,-240.0
11595,-110.0
11596,-180.0
11597,-80.0
11598,-150.0
11599,-70.0
11600,-235.0
11601,0.0
11602,-205.0
11603,-200.0
11604,-280.0
11605,-400.0
11606,-290.0
11607,-40.0
11608,-80.0
11609,-150.0
11610,-260.0
11611,-80.0
11612,-115.0
11613,-290.0
11614,-115.0
11615,-320.0
11616,-110.0
11617,-75.0
11618,-185.0
11619,-155.0
11620,-80.0
11621,-155.0
11622,-190.0
11623,-45.0
11624,-260.0
11625,-75.0
11626,-80.0
11627,-145.0
11628,-70.0
11629,-100.0
11630,-75.0
11631,-75.0
11632,-115.0
11633,-415.0
11634,-100.0
11635,-225.0
11636,-70.0
11637,-310.0
11638,-75.0
11639,-110.0
11640,-305.0
11641,-70.0
11642,-105.0
11643,-230.0
11644,-275.0
11645,-305.0
11646,-265.0
11647,-110.0
11648,-115.0
11649,-205.0
11650,-125.0
11651,-225.0
11652,-40.0
11653,0.0
11654,-130.0
11655,-195.0
11656,-45.0
11657,-75.0
11658,-110.0
11659,-360.0
11660,-125.0
11661,-75.0
11662,-75.0
11663,-195.0
11664,-115.0
11665,-195.0
11666,-115.0
11667,-250.0
11668,-150.0
11669,-200.0
11670,-80.0
11671,-180.0
11672,-185.0
11673,-30.0
11674,-270.0
11675,-260.0
11676,-80.0
11677,-285.0
11678,-75.0
11679,-75.0
11680,-115.0
11681,-275.0
11682,-235.0
11683,-75.0
11684,-160.0
11685,-115.0
11686,-100.0
11687,-155.0
11688,-75.0
11689,-105.0
11690,-400.0
11691,-155.0
11692,-220.0
11693,-120.0
11694,-10.0
11695,-345.0
11696,-160.0
11697,-80.0
11698,-300.0
11699,-105.0
11700,-115.0
11701,-190.0
11702,-290.0
11703,-315.0
11704,0.0
11705,-115.0
11706,-75.0
11707,-225.0
11708,-205.0
11709,-205.0
11710,-110.0
11711,0.0
11712,-240.0
11713,-70.0
11714,-80.0
11715,-115.0
11716,-140.0
11717,-110.0
11718,-160.0
11719,-115.0
11720,-75.0
11721,-145.0
11722,-75.0
11723,-165.0
11724,-110.0
11725,0.0
11726,-105.0
11727,-160.0
11728,-105.0
11729,-335.0
11730,-315.0
11731,-310.0
11732,-225.0
11733,-165.0
11734,-75.0
11735,0.0
11736,-365.0
11737,-275.0
11738,-200.0
11739,-445.0
11740,-115.0
11741,-90.0
11742,-140.0
11743,-410.0
11744,-80.0
11745,-230.0
11746,-75.0
11747,-150.0
11748,-75.0
11749,-160.0
11750,-70.0
11751,0.0
11752,-325.0
11753,-370.0
11754,-160.0
11755,-210.0
11756,-195.0
11757,-155.0
11758,-150.0
11759,-115.0
11760,-270.0
11761,-120.0
11762,-75.0
11763,-120.0
11764,-160.0
11765,-70.0
11766,-70.0
11767,-80.0
11768,-40.0
11769,-200.0
11770,-165.0
11771,-85.0
11772,-35.0
11773,-345.0
11774,-190.0
11775,-75.0
11776,-190.0
11777,-225.0
11778,-110.0
11779,-70.0
11780,-105.0
11781,-280.0
11782,-360.0
11783,-80.0
11784,-80.0
11785,-80.0
11786,-200.0
11787,-235.0
11788,-230.0
11789,-130.0
11790,-230.0
11791,-270.0
11792,-125.0
11793,-150.0
11794,-145.0
11795,-85.0
11796,-285.0
11797,-75.0
11798,-235.0
11799,-110.0
11800,-75.0
11801,-75.0
11802,-230.0
11803,-75.0
11804,-295.0
11805,-275.0
11806,-130.0
11807,-210.0
11808,-310.0
11809,-75.0
11810,-75.0
11811,-110.0
11812,-80.0
11813,-115.0
11814,-185.0
11815,-125.0
11816,-85.0
11817,-125.0
11818,-75.0
11819,-235.0
11820,0.0
11821,-155.0
11822,-180.0
11823,-70.0
11824,-80.0
11825,-85.0
11826,-140.0
11827,-330.0
11828,-280.0
11829,-270.0
11830,-260.0
11831,-275.0
11832,0.0
11833,-80.0
11834,-355.0
11835,0.0
11836,-155.0
11837,-75.0
11838,-165.0
11839,-190.0
11840,-150.0
11841,-165.0
11842,-85.0
11843,-80.0
11844,-350.0
11845,-115.0
11846,-110.0
11847,-240.0
11848,-195.0
11849,-70.0
11850,-270.0
11851,-455.0
11852,0.0
11853,-295.0
11854,-70.0
11855,-120.0
11856,-370.0
11857,-195.0
11858,-85.0
11859,-350.0
11860,-75.0
11861,-115.0
11862,-190.0
11863,-65.0
11864,-415.0
11865,-195.0
11866,-320.0
11867,-75.0
11868,-110.0
11869,0.0
11870,-75.0
11871,-120.0
11872,-160.0
11873,-195.0
11874,-80.0
11875,-225.0
11876,-285.0
11877,-40.0
11878,-230.0
11879,0.0
11880,-145.0
11881,-80.0
11882,-165.0
11883,-270.0
11884,-200.0
11885,-85.0
11886,-305.0
11887,-240.0
11888,-70.0
11889,0.0
11890,-80.0
11891,-275.0
11892,-170.0
11893,-110.0
11894,-110.0
11895,-75.0
11896,-70.0
11897,-185.0
11898,-75.0
11899,-110.0
11900,-155.0
11901,-335.0
11902,-165.0
11903,-120.0
11904,-160.0
11905,-140.0
11906,-35.0
11907,-80.0
11908,-70.0
11909,-75.0
11910,-195.0
11911,-160.0
11912,-75.0
11913,-205.0
11914,-295.0
11915,-195.0
11916,-75.0
11917,-110.0
11918,-110.0
11919,-285.0
11920,-160.0
11921,-110.0
11922,-315.0
11923,-90.0
11924,-315.0
11925,-110.0
11926,-120.0
11927,-240.0
11928,-170.0
11929,-70.0
11930,-50.0
11931,-110.0
11932,-105.0
11933,-185.0
11934,-320.0
11935,-250.0
11936,-170.0
11937,0.0
11938,-80.0
11939,-105.0
11940,-75.0
11941,-430.0
11942,-125.0
11943,-390.0
11944,-35.0
11945,-90.0
11946,-50.0
11947,-85.0
11948,-130.0
11949,-75.0
11950,-150.0
11951,-215.0
11952,-325.0
11953,-165.0
11954,-75.0
11955,-115.0
11956,-80.0
11957,-210.0
11958,-385.0
11959,-235.0
11960,-480.0
11961,-175.0
11962,-155.0
11963,-275.0
11964,-155.0
11965,-180.0
11966,-365.0
11967,-365.0
11968,-315.0
11969,-45.0
11970,-150.0
11971,-80.0
11972,-140.0
11973,-270.0
11974,-75.0
11975,-315.0
11976,-75.0
11977,-125.0
11978,0.0
11979,-80.0
11980,-10.0
11981,-215.0
11982,0.0
11983,0.0
11984,-35.0
11985,-160.0
11986,-165.0
11987,0.0
11988,-155.0
11989,0.0
11990,-250.0
11991,0.0
11992,-235.0
11993,-145.0
11994,-155.0
11995,-75.0
11996,-115.0
11997,-80.0
11998,-245.0
11999,-210.0
12000,-230.0
12001,-155.0
12002,-110.0
12003,-160.0
12004,-355.0
12005,-160.0
12006,-155.0
12007,-185.0
12008,-75.0
12009,-80.0
12010,-360.0
12011,-535.0
12012,-240.0
12013,-275.0
12014,-85.0
12015,0.0
12016,0.0
12017,-75.0
12018,-115.0
12019,-75.0
12020,-80.0
12021,-80.0
12022,-210.0
12023,-35.0
12024,-40.0
12025,-205.0
12026,-70.0
12027,-35.0
12028,-160.0
12029,-150.0
12030,-140.0
12031,-150.0
12032,-150.0
12033,-115.0
12034,-405.0
12035,-195.0
12036,-70.0
12037,-70.0
12038,0.0
12039,-80.0
12040,-160.0
12041,-75.0
12042,-115.0
12043,-150.0
12044,0.0
12045,0.0
12046,-220.0
12047,-110.0
12048,-70.0
12049,-305.0
12050,-150.0
12051,-70.0
12052,-165.0
12053,-200.0
12054,0.0
12055,-280.0
12056,-75.0
12057,0.0
12058,-350.0
12059,-145.0
12060,-460.0
12061,-240.0
12062,-80.0
12063,-250.0
12064,-110.0
12065,-115.0
12066,-75.0
12067,-5.0
12068,-75.0
12069,-265.0
12070,-80.0
12071,-200.0
12072,-80.0
12073,-315.0
12074,-245.0
12075,-180.0
12076,-400.0
12077,-85.0
12078,-110.0
12079,-70.0
12080,-120.0
12081,-150.0
12082,-70.0
12083,-110.0
12084,-205.0
12085,0.0
12086,-70.0
12087,-35.0
12088,-80.0
12089,-285.0
12090,-165.0
12091,-50.0
12092,-110.0
12093,-160.0
12094,-75.0
12095,-170.0
12096,-240.0
12097,-150.0
12098,-230.0
12099,-155.0
12100,-155.0
12101,-10.0
12102,-150.0
12103,-155.0
12104,-285.0
12105,-265.0
12106,-160.0
12107,-235.0
12108,-80.0
12109,-250.0
12110,-5.0
12111,-70.0
12112,-190.0
12113,0.0
12114,-240.0
12115,-150.0
12116,-140.0
12117,-300.0
12118,-320.0
12119,-155.0
12120,-200.0
12121,-120.0
12122,0.0
12123,-75.0
12124,-305.0
12125,-225.0
12126,-235.0
12127,-115.0
12128,-185.0
12129,-270.0
12130,-115.0
12131,-255.0
12132,-85.0
12133,-75.0
12134,-235.0
12135,-60.0
12136,-15.0
12137,-75.0
12138,-75.0
12139,-80.0
12140,-205.0
12141,-120.0
12142,-235.0
12143,-150.0
12144,-375.0
12145,-150.0
12146,0.0
12147,-270.0
12148,-180.0
12149,-190.0
12150,-365.0
12151,-155.0
12152,-420.0
12153,-80.0
12154,-80.0
12155,-350.0
12156,-190.0
12157,-310.0
12158,-75.0
12159,-110.0
12160,-235.0
12161,-290.0
12162,-280.0
12163,-85.0
12164,-80.0
12165,-285.0
12166,-435.0
12167,-245.0
12168,-105.0
12169,-125.0
12170,-265.0
12171,-70.0
12172,-35.0
12173,-80.0
12174,-200.0
12175,-155.0
12176,-280.0
12177,-235.0
12178,-160.0
12179,-75.0
12180,-200.0
12181,-75.0
12182,-70.0
12183,-200.0
12184,-40.0
12185,-75.0
12186,-150.0
12187,-115.0
12188,-420.0
12189,-75.0
12190,-35.0
12191,-350.0
12192,-440.0
12193,-90.0
12194,-250.0
12195,-160.0
12196,0.0
12197,-155.0
12198,-155.0
12199,-155.0
12200,-360.0
12201,-335.0
12202,-80.0
12203,-125.0
12204,-70.0
12205,-155.0
12206,-160.0
12207,-150.0
12208,-400.0
12209,-195.0
12210,-230.0
12211,-235.0
12212,-145.0
12213,-150.0
12214,-85.0
12215,-270.0
12216,-160.0
12217,-80.0
12218,-120.0
12219,-410.0
12220,-100.0
12221,-95.0
12222,-75.0
12223,-80.0
12224,-220.0
12225,-205.0
12226,-140.0
12227,-165.0
12228,-180.0
12229,-280.0
12230,0.0
12231,-270.0
12232,0.0
12233,-75.0
12234,-90.0
12235,-230.0
12236,-75.0
12237,-120.0
12238,-200.0
12239,-115.0
12240,-35.0
12241,-120.0
12242,-85.0
12243,-265.0
12244,-105.0
12245,-165.0
12246,-265.0
12247,-115.0
12248,-80.0
12249,-120.0
12250,-275.0
12251,-150.0
12252,-185.0
12253,-35.0
12254,-155.0
12255,-75.0
12256,0.0
12257,-80.0
12258,-305.0
12259,-115.0
12260,-200.0
12261,-155.0
12262,-80.0
12263,-190.0
12264,-45.0
12265,-75.0
12266,-150.0
12267,-40.0
12268,-75.0
12269,-120.0
12270,-300.0
12271,0.0
12272,-40.0
12273,-80.0
12274,-190.0
12275,-200.0
12276,-115.0
12277,-255.0
12278,-310.0
12279,-165.0
12280,-105.0
12281,-110.0
12282,-330.0
12283,-75.0
12284,-35.0
12285,-80.0
12286,-380.0
12287,-85.0
12288,-205.0
12289,-85.0
12290,-150.0
12291,-150.0
12292,-90.0
12293,-75.0
12294,-110.0
12295,-150.0
12296,-160.0
12297,-135.0
12298,-150.0
12299,-75.0
12300,-115.0
12301,-145.0
12302,-160.0
12303,-10.0
12304,-185.0
12305,-290.0
12306,0.0
12307,-225.0
12308,0.0
12309,-150.0
12310,-165.0
12311,-175.0
12312,-160.0
12313,-75.0
12314,-70.0
12315,-150.0
12316,0.0
12317,-70.0
12318,-160.0
12319,-145.0
12320,-275.0
12321,-110.0
12322,-250.0
12323,-185.0
12324,-250.0
12325,-115.0
12326,-240.0
12327,-215.0
12328,-160.0
12329,-185.0
12330,-240.0
12331,-405.0
12332,-275.0
12333,-315.0
12334,-160.0
12335,-270.0
12336,-125.0
12337,-80.0
12338,-360.0
12339,-90.0
12340,-155.0
12341,-295.0
12342,-370.0
12343,-205.0
12344,-175.0
12345,-330.0
12346,-125.0
12347,-190.0
12348,-260.0
12349,-365.0
12350,-110.0
12351,-40.0
12352,-155.0
12353,-120.0
12354,-200.0
12355,-120.0
12356,-215.0
12357,-195.0
12358,-235.0
12359,-280.0
12360,-85.0
12361,-45.0
12362,-80.0
12363,-150.0
12364,0.0
12365,-120.0
12366,-120.0
12367,-75.0
12368,-315.0
12369,0.0
12370,-270.0
12371,-190.0
12372,-80.0
12373,-80.0
12374,-145.0
12375,-165.0
12376,-230.0
12377,-135.0
12378,-315.0
12379,-330.0
12380,-75.0
12381,-110.0
12382,-115.0
12383,-75.0
12384,-340.0
12385,-90.0
12386,-80.0
12387,-170.0
12388,-120.0
12389,-75.0
12390,0.0
12391,-95.0
12392,-160.0
12393,-135.0
12394,-130.0
12395,-240.0
12396,-220.0
12397,-160.0
12398,-5.0
12399,-115.0
12400,-145.0
12401,-75.0
12402,-80.0
12403,-70.0
12404,-305.0
12405,0.0
12406,-200.0
12407,-310.0
12408,-115.0
12409,-315.0
12410,-75.0
12411,-400.0
12412,-120.0
12413,-165.0
12414,-200.0
12415,0.0
12416,-70.0
12417,-310.0
12418,-40.0
12419,-305.0
12420,-45.0
12421,0.0
12422,-200.0
12423,-150.0
12424,-280.0
12425,-155.0
12426,-150.0
12427,-70.0
12428,-150.0
12429,-160.0
12430,-230.0
12431,-105.0
12432,-75.0
12433,-80.0
12434,-390.0
12435,-120.0
12436,-145.0
12437,-90.0
12438,-135.0
12439,-200.0
12440,-140.0
12441,-155.0
12442,-150.0
12443,-75.0
12444,-115.0
12445,-80.0
12446,-40.0
12447,-185.0
12448,-80.0
12449,-230.0
12450,-310.0
12451,-75.0
12452,-90.0
12453,-40.0
12454,0.0
12455,-110.0
12456,-185.0
12457,-275.0
12458,-75.0
12459,-185.0
12460,-70.0
12461,-325.0
12462,-105.0
12463,-185.0
12464,-325.0
12465,-80.0
12466,-160.0
12467,-80.0
12468,0.0
12469,0.0
12470,-115.0
12471,-75.0
12472,0.0
12473,-110.0
12474,-275.0
12475,-225.0
12476,-335.0
12477,-65.0
12478,-65.0
12479,-315.0
12480,-320.0
12481,-115.0
12482,-235.0
12483,-45.0
12484,-40.0
12485,-70.0
12486,-70.0
12487,-110.0
12488,-120.0
12489,-220.0
12490,-230.0
12491,-215.0
12492,-230.0
12493,-160.0
12494,-110.0
12495,-75.0
12496,-160.0
12497,-75.0
12498,-205.0
12499,-120.0
12500,-240.0
12501,-105.0
12502,-80.0
12503,-250.0
12504,-80.0
12505,-265.0
12506,-110.0
12507,-370.0
12508,-170.0
12509,-145.0
12510,-75.0
12511,-250.0
12512,-290.0
12513,-110.0
12514,-120.0
12515,-185.0
12516,-285.0
12517,-155.0
12518,-75.0
12519,-355.0
12520,-115.0
12521,-395.0
12522,-315.0
12523,-80.0
12524,-110.0
12525,-165.0
12526,-275.0
12527,-435.0
12528,-155.0
12529,-155.0
12530,-85.0
12531,-395.0
12532,-70.0
12533,-145.0
12534,-75.0
12535,-180.0
12536,-260.0
12537,-365.0
12538,-235.0
12539,-190.0
12540,-95.0
12541,-190.0
12542,-240.0
12543,-250.0
12544,-130.0
12545,-115.0
12546,0.0
12547,-165.0
12548,-240.0
12549,-5.0
12550,-170.0
12551,-75.0
12552,0.0
12553,-40.0
12554,-80.0
12555,-85.0
12556,-205.0
12557,-40.0
12558,-285.0
12559,-40.0
12560,-60.0
12561,-120.0
12562,-85.0
12563,-80.0
12564,-75.0
12565,-355.0
12566,-115.0
12567,-115.0
12568,-110.0
12569,-110.0
12570,-110.0
12571,-165.0
12572,-190.0
12573,-85.0
12574,-35.0
12575,-145.0
12576,-225.0
12577,-110.0
12578,-65.0
12579,-45.0
12580,-115.0
12581,-275.0
12582,-115.0
12583,0.0
12584,-80.0
12585,-110.0
12586,-360.0
12587,-35.0
12588,-260.0
12589,-120.0
12590,-115.0
12591,-125.0
12592,-80.0
12593,-190.0
12594,-355.0
12595,-80.0
12596,-105.0
12597,-35.0
12598,-40.0
12599,-385.0
12600,-275.0
12601,-195.0
12602,-380.0
12603,-70.0
12604,-110.0
12605,-345.0
12606,-205.0
12607,-200.0
12608,-80.0
12609,-75.0
12610,-325.0
12611,-190.0
12612,-230.0
12613,-75.0
12614,-110.0
12615,-235.0
12616,-235.0
12617,-70.0
12618,-160.0
12619,-165.0
12620,-115.0
12621,-80.0
12622,-80.0
12623,-105.0
12624,-105.0
12625,-155.0
12626,-40.0
12627,-310.0
12628,-155.0
12629,-150.0
12630,-80.0
12631,-265.0
12632,-145.0
12633,-185.0
12634,-115.0
12635,-150.0
12636,-80.0
12637,-85.0
12638,-145.0
12639,-210.0
12640,-50.0
12641,-75.0
12642,-75.0
12643,-180.0
12644,-230.0
12645,-145.0
12646,-255.0
12647,-80.0
12648,-330.0
12649,-75.0
12650,-245.0
12651,-160.0
12652,-240.0
12653,-395.0
12654,-165.0
12655,-115.0
12656,-150.0
12657,-295.0
12658,-200.0
12659,-85.0
12660,-395.0
12661,-80.0
12662,-245.0
12663,-80.0
12664,-35.0
12665,-80.0
12666,-120.0
12667,-165.0
12668,-185.0
12669,-195.0
12670,-75.0
12671,-465.0
12672,-440.0
12673,-205.0
12674,-235.0
12675,-230.0
12676,-75.0
12677,-80.0
12678,-160.0
12679,-150.0
12680,-165.0
12681,-105.0
12682,-115.0
12683,-105.0
12684,-75.0
12685,-95.0
12686,-140.0
12687,-110.0
12688,-230.0
12689,-320.0
12690,-300.0
12691,-85.0
12692,-450.0
12693,-45.0
12694,-110.0
12695,-110.0
12696,-160.0
12697,0.0
12698,0.0
12699,-45.0
12700,-155.0
12701,-205.0
12702,-120.0
12703,-370.0
12704,-230.0
12705,-150.0
12706,-85.0
12707,-115.0
12708,-155.0
12709,-75.0
12710,-205.0
12711,-105.0
12712,-110.0
12713,-195.0
12714,-80.0
12715,-80.0
12716,-240.0
12717,-185.0
12718,-170.0
12719,-280.0
12720,-160.0
12721,-210.0
12722,-255.0
12723,-225.0
12724,-130.0
12725,-235.0
12726,-325.0
12727,0.0
12728,-70.0
12729,-165.0
12730,0.0
12731,-160.0
12732,-80.0
12733,-195.0
12734,-70.0
12735,-50.0
12736,-370.0
12737,-330.0
12738,-80.0
12739,-75.0
12740,-275.0
12741,-275.0
12742,-45.0
12743,-10.0
12744,-115.0
12745,-475.0
12746,-295.0
12747,-240.0
12748,-75.0
12749,-75.0
12750,-370.0
12751,-155.0
12752,-235.0
12753,-85.0
12754,-105.0
12755,-160.0
12756,-310.0
12757,-75.0
12758,-280.0
12759,-190.0
12760,-195.0
12761,-165.0
12762,-270.0
12763,-275.0
12764,-245.0
12765,-155.0
12766,-75.0
12767,-190.0
12768,-120.0
12769,-370.0
12770,-80.0
12771,-225.0
12772,-75.0
12773,-360.0
12774,-125.0
12775,-80.0
12776,-120.0
12777,-105.0
12778,-115.0
12779,-145.0
12780,-150.0
12781,-155.0
12782,-270.0
12783,-170.0
12784,-75.0
12785,-315.0
12786,-185.0
12787,-180.0
12788,-315.0
12789,-155.0
12790,-110.0
12791,-85.0
12792,-75.0
12793,-75.0
12794,-35.0
12795,-115.0
12796,-70.0
12797,-175.0
12798,-155.0
12799,-105.0
12800,-260.0
12801,0.0
12802,-80.0
12803,-95.0
12804,-290.0
12805,-110.0
12806,-85.0
12807,-155.0
12808,-120.0
12809,-185.0
12810,-230.0
12811,-280.0
12812,-255.0
12813,-185.0
12814,-150.0
12815,-80.0
12816,-165.0
12817,-145.0
12818,-110.0
12819,-75.0
12820,-75.0
12821,-80.0
12822,-85.0
12823,-105.0
12824,-285.0
12825,-370.0
12826,-115.0
12827,-35.0
12828,-160.0
12829,-70.0
12830,-80.0
12831,-250.0
12832,-40.0
12833,-230.0
12834,-260.0
12835,-70.0
12836,-125.0
12837,-75.0
12838,-50.0
12839,-320.0
12840,-230.0
12841,-275.0
12842,-235.0
12843,-365.0
12844,-155.0
12845,-70.0
12846,-80.0
12847,-115.0
12848,-230.0
12849,-270.0
12850,-225.0
12851,0.0
12852,-160.0
12853,-70.0
12854,-5.0
12855,-90.0
12856,-295.0
12857,-200.0
12858,-270.0
12859,-80.0
12860,-355.0
12861,0.0
12862,-40.0
12863,-115.0
12864,-155.0
12865,-360.0
12866,-80.0
12867,-115.0
12868,-75.0
12869,-75.0
12870,-75.0
12871,-250.0
12872,-405.0
12873,0.0
12874,-175.0
12875,0.0
12876,-240.0
12877,-75.0
12878,-250.0
12879,0.0
12880,-210.0
12881,-165.0
12882,-240.0
12883,-230.0
12884,-250.0
12885,-70.0
12886,-165.0
12887,-15.0
12888,-395.0
12889,-70.0
12890,-80.0
12891,-115.0
12892,-80.0
12893,-185.0
12894,-225.0
12895,-325.0
12896,-70.0
12897,-315.0
12898,-235.0
12899,-285.0
12900,-185.0
12901,-430.0
12902,-75.0
12903,-80.0
12904,-115.0
12905,-180.0
12906,-80.0
12907,-150.0
12908,-205.0
12909,-140.0
12910,-190.0
12911,-160.0
12912,-145.0
12913,-125.0
12914,-115.0
12915,-155.0
12916,-110.0
12917,-180.0
12918,-120.0
12919,-85.0
12920,-475.0
12921,-45.0
12922,-80.0
12923,-85.0
12924,-280.0
12925,-105.0
12926,-120.0
12927,-110.0
12928,-115.0
12929,-180.0
12930,-200.0
12931,-120.0
12932,-85.0
12933,-80.0
12934,-75.0
12935,-265.0
12936,-110.0
12937,-120.0
12938,-265.0
12939,-190.0
12940,-195.0
12941,-125.0
12942,-190.0
12943,-175.0
12944,-315.0
12945,-85.0
12946,-85.0
12947,-160.0
12948,0.0
12949,-80.0
12950,-85.0
12951,-165.0
12952,-190.0
12953,-260.0
12954,0.0
12955,-75.0
12956,-95.0
12957,0.0
12958,-70.0
12959,-125.0
12960,-180.0
12961,-105.0
12962,-110.0
12963,-75.0
12964,-140.0
12965,-70.0
12966,-230.0
12967,-235.0
12968,-275.0
12969,-105.0
12970,-75.0
12971,-115.0
12972,-155.0
12973,-75.0
12974,-145.0
12975,-80.0
12976,-85.0
12977,-330.0
12978,-190.0
12979,-200.0
12980,-160.0
12981,-280.0
12982,-115.0
12983,-155.0
12984,-75.0
12985,-210.0
12986,-245.0
12987,-310.0
12988,-405.0
12989,-80.0
12990,-115.0
12991,-245.0
12992,-75.0
12993,-75.0
12994,-115.0
12995,-245.0
12996,-30.0
12997,-335.0
12998,-80.0
12999,-205.0
13000,-160.0
13001,-300.0
13002,-125.0
13003,-230.0
13004,-170.0
13005,-110.0
13006,-310.0
13007,-145.0
13008,-70.0
13009,-140.0
13010,-185.0
13011,-255.0
13012,-105.0
13013,-165.0
13014,-150.0
13015,-155.0
13016,-155.0
13017,-220.0
13018,-240.0
13019,-205.0
13020,-75.0
13021,-150.0
13022,-350.0
13023,-370.0
13024,-240.0
13025,-150.0
13026,-75.0
13027,-80.0
13028,-305.0
13029,-285.0
13030,-80.0
13031,-280.0
13032,-295.0
13033,-305.0
13034,-65.0
13035,0.0
13036,-70.0
13037,-120.0
13038,-415.0
13039,-75.0
13040,-80.0
13041,-165.0
13042,-140.0
13043,-115.0
13044,0.0
13045,-305.0
13046,-195.0
13047,-295.0
13048,0.0
13049,-140.0
13050,-85.0
13051,-270.0
13052,0.0
13053,-80.0
13054,-15.0
13055,-335.0
13056,-105.0
13057,-350.0
13058,-110.0
13059,-170.0
13060,-185.0
13061,-200.0
13062,-230.0
13063,-350.0
13064,-330.0
13065,-85.0
13066,-205.0
13067,-300.0
13068,-80.0
13069,-225.0
13070,-385.0
13071,-40.0
13072,-155.0
13073,-80.0
13074,-105.0
13075,-155.0
13076,-110.0
13077,-80.0
13078,-120.0
13079,-10.0
13080,-150.0
13081,-35.0
13082,-165.0
13083,-240.0
13084,-305.0
13085,0.0
13086,-150.0
13087,-85.0
13088,-10.0
13089,-115.0
13090,-275.0
13091,-75.0
13092,-250.0
13093,-160.0
13094,-80.0
13095,-190.0
13096,-255.0
13097,-295.0
13098,-130.0
13099,-50.0
13100,-330.0
13101,-210.0
13102,-150.0
13103,-165.0
13104,-290.0
13105,-80.0
13106,-145.0
13107,-345.0
13108,-165.0
13109,0.0
13110,-335.0
13111,-285.0
13112,-70.0
13113,-120.0
13114,-235.0
13115,-75.0
13116,-195.0
13117,-470.0
13118,-75.0
13119,-165.0
13120,-175.0
13121,-80.0
13122,-10.0
13123,-450.0
13124,-240.0
13125,-115.0
13126,-115.0
13127,0.0
13128,-395.0
13129,-175.0
13130,-235.0
13131,-105.0
13132,-80.0
13133,-5.0
13134,-190.0
13135,-75.0
13136,-70.0
13137,0.0
13138,-190.0
13139,-120.0
13140,-180.0
13141,-80.0
13142,-80.0
13143,-240.0
13144,-315.0
13145,-230.0
13146,-185.0
13147,-110.0
13148,-85.0
13149,-210.0
13150,-310.0
13151,-75.0
13152,-85.0
13153,-145.0
13154,0.0
13155,-160.0
13156,-390.0
13157,-195.0
13158,-145.0
13159,-165.0
13160,-205.0
13161,-200.0
13162,-75.0
13163,0.0
13164,-15.0
13165,-140.0
13166,-260.0
13167,-330.0
13168,-110.0
13169,-255.0
13170,-115.0
13171,-90.0
13172,0.0
13173,-370.0
13174,-150.0
13175,-40.0
13176,-80.0
13177,0.0
13178,-155.0
13179,-200.0
13180,-180.0
13181,-70.0
13182,-180.0
13183,-80.0
13184,-80.0
13185,-85.0
13186,-215.0
13187,-135.0
13188,-230.0
13189,-70.0
13190,0.0
13191,-195.0
13192,-290.0
13193,-230.0
13194,-155.0
13195,-145.0
13196,-80.0
13197,-130.0
