,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2649,20,20,19,19,19,19,19,17,17,6,7,7,1,-5,7,30,30,28,35,46,45,29,29,20
2650,20,20,20,20,20,20,20,19,17,9,8,2,3,10,40,31,32,32,34,45,52,32,11,6
2651,20,20,20,20,20,20,20,19,15,11,4,5,38,29,24,15,13,5,-1,1,7,16,19,11
2652,20,20,20,20,20,20,20,20,18,14,3,-3,11,29,34,34,31,32,25,44,47,42,23,0
2653,19,19,19,19,19,19,19,18,18,5,1,1,18,38,20,15,15,16,16,20,20,20,18,18
2654,20,20,20,20,20,20,20,18,13,14,12,12,8,0,0,20,50,49,46,45,43,16,-14,-20
2655,20,20,20,20,20,20,20,17,12,11,4,1,32,39,40,29,31,31,19,25,30,30,29,28
2656,18,18,18,18,18,18,18,14,15,10,11,11,13,7,4,2,31,36,27,31,42,39,9,9
2657,20,20,20,20,20,20,0,-2,28,25,12,2,2,19,32,28,28,33,28,36,34,35,32,27
2658,20,20,21,21,21,21,21,21,12,-10,-15,15,34,27,32,29,12,15,16,45,43,23,-7,-7
2659,20,20,20,20,20,20,20,16,11,-6,-9,14,40,37,36,37,38,43,43,47,20,0,0,20
2660,20,20,18,18,18,18,18,18,18,0,3,14,15,19,22,14,12,10,7,14,17,15,16,16
2661,20,20,20,20,20,20,20,20,10,0,-11,-7,23,33,31,24,20,28,30,33,27,27,30,23
2662,20,20,20,20,20,20,20,18,18,15,7,-2,-1,15,35,22,10,15,10,20,31,37,38,39
2663,19,19,20,20,20,20,20,15,15,-5,-7,5,29,28,25,21,32,34,31,23,30,31,33,24
2664,20,20,20,19,19,19,19,18,14,-2,-4,13,43,39,14,20,18,20,13,15,26,27,21,17
2665,20,20,17,17,17,17,17,17,9,-6,-10,15,24,22,24,11,-2,0,17,37,38,42,41,17
2666,20,20,20,20,20,20,20,20,21,9,5,4,6,36,36,39,28,24,26,28,29,29,29,28
2667,20,20,20,20,20,20,20,18,12,12,12,10,6,0,0,27,55,63,31,27,32,26,26,21
2668,20,20,20,20,20,20,20,20,12,-2,-2,15,34,36,38,31,31,22,25,33,30,31,35,32
2669,20,20,21,21,21,21,22,20,16,16,10,5,24,24,29,22,23,26,11,4,7,18,21,13
2670,20,20,20,20,20,20,20,0,0,-12,8,36,32,32,21,25,25,20,20,29,33,34,38,37
2671,20,20,21,21,21,21,21,21,14,14,15,10,7,6,7,-3,-5,17,26,18,18,18,18,18
2672,20,20,20,20,20,20,20,20,17,15,14,14,7,17,13,8,10,0,-8,12,32,28,26,20
2673,18,18,18,18,18,18,18,11,11,5,5,5,-3,-4,6,12,16,21,20,25,28,30,32,29
2674,20,20,19,19,19,19,19,18,15,12,12,1,4,8,19,12,6,5,-5,13,37,41,42,29
2675,20,20,20,20,20,20,20,16,14,-6,-10,10,15,23,19,22,17,18,18,22,23,25,26,26
2676,20,20,22,21,21,21,20,20,17,-1,2,20,48,48,44,29,9,9,14,21,23,26,29,28
2677,20,20,20,20,20,20,20,20,13,3,-1,17,27,18,16,19,24,36,38,37,17,14,14,14
2678,20,20,19,18,18,18,18,14,10,0,-3,4,23,38,28,18,10,7,4,7,30,25,24,23
2679,20,20,20,20,20,20,20,20,16,2,1,29,53,60,29,-3,12,37,43,67,39,9,8,7
2680,20,20,20,20,20,20,20,20,14,4,3,21,35,43,46,25,20,20,19,17,23,23,25,21
2681,20,20,21,21,21,21,21,6,-1,0,10,24,50,52,30,-7,-4,8,9,8,8,7,5,5
2682,20,20,19,19,19,19,19,18,13,-4,-11,1,31,35,26,33,25,18,14,2,7,38,37,31
2683,20,20,20,20,20,20,20,18,12,-14,-20,3,16,26,24,8,7,8,5,9,8,8,8,-1
2684,21,21,21,21,21,21,21,21,20,20,14,12,13,15,12,16,7,-1,-1,17,31,34,32,28
2685,20,20,19,19,19,19,19,19,19,10,6,7,0,5,34,27,20,24,20,24,28,28,28,23
2686,20,20,21,21,21,21,21,20,15,2,-13,10,24,20,20,22,24,41,37,11,11,11,8,0
2687,19,19,19,18,18,18,18,17,16,13,12,16,12,12,-1,-2,21,53,53,45,35,16,16,17
2688,20,20,19,19,19,19,19,18,15,13,8,8,8,8,4,-3,26,52,52,32,1,3,9,19
2689,20,20,20,20,20,20,19,19,15,8,2,3,33,47,48,17,2,-8,16,43,54,25,15,12
2690,20,20,20,20,20,20,20,20,17,11,9,6,9,14,6,7,-1,-2,18,29,30,30,27,23
2691,20,20,20,20,20,20,20,20,15,14,10,9,1,1,21,37,37,32,27,34,39,38,37,31
2692,20,20,20,20,20,20,20,19,18,9,8,5,6,7,2,-6,4,33,37,45,48,33,13,12
2693,20,20,21,21,21,21,21,19,16,16,15,15,21,18,11,9,12,12,12,14,12,9,8,8
2694,19,19,19,19,19,19,19,17,16,15,17,14,14,10,13,15,18,23,18,20,29,29,27,23
2695,21,21,21,21,21,21,21,18,18,-8,-15,-10,13,34,33,26,34,28,37,44,41,34,24,21
2696,19,19,9,8,18,38,38,18,16,-2,-7,11,34,24,11,14,14,19,10,21,19,20,21,14
2697,20,20,20,20,20,20,20,19,13,2,2,36,66,58,15,-18,-20,0,16,40,39,38,38,36
2698,20,20,19,19,19,19,19,18,8,4,-7,8,25,30,28,25,27,33,36,46,50,40,33,28
2699,18,18,18,17,17,17,17,13,7,-7,-25,7,41,41,33,14,19,13,10,11,11,10,11,9
2700,19,19,18,18,18,18,18,18,17,8,8,1,-1,3,32,41,39,24,18,29,30,30,32,29
2701,19,19,19,19,19,19,19,19,13,10,6,6,-3,-9,-2,18,40,40,40,40,40,42,42,14
2702,20,20,20,20,20,20,20,19,14,2,-4,18,52,42,21,10,-5,5,28,31,31,33,33,33
2703,20,20,20,19,19,19,19,19,18,17,16,16,14,14,36,36,36,38,35,37,37,36,31,23
2704,20,20,20,20,20,20,20,20,19,10,0,-2,3,26,56,59,28,8,-2,0,19,47,44,23
2705,20,20,20,20,20,20,20,20,17,4,2,22,54,54,35,7,0,4,20,55,59,37,16,17
2706,19,19,19,19,19,19,19,17,13,13,6,5,3,2,23,34,23,22,13,15,16,15,13,10
2707,20,20,20,20,20,20,20,15,15,10,2,-6,26,33,30,29,34,33,27,27,23,24,24,20
2708,20,20,20,20,10,10,10,11,3,-3,23,27,29,30,32,34,30,28,20,22,21,24,24,18
2709,20,20,20,19,19,19,19,15,12,12,3,0,10,23,17,12,6,3,6,39,39,38,43,43
2710,19,19,19,18,18,18,19,16,17,17,12,16,14,18,19,6,0,-5,-8,21,42,45,15,-1
2711,20,20,20,20,20,20,20,18,13,3,0,15,17,15,12,16,11,11,17,21,27,27,27,27
2712,19,19,19,19,19,19,19,19,19,11,5,-2,24,39,33,30,22,23,20,20,22,27,27,25
2713,21,21,20,20,20,20,20,19,17,-4,-3,2,29,48,39,26,26,27,24,30,35,37,37,36
2714,20,20,21,21,21,21,21,19,15,7,5,0,4,32,39,38,29,39,29,41,42,24,-3,-8
2715,19,19,20,20,20,20,20,16,11,4,2,21,49,49,43,32,13,14,6,17,24,20,19,19
2716,20,20,20,20,20,20,20,20,14,-8,-19,-15,5,30,29,21,15,15,18,24,27,27,26,26
2717,21,21,21,21,21,21,21,21,21,16,19,17,17,14,14,7,2,-2,21,27,28,26,26,27
2718,20,20,19,19,19,19,19,17,17,2,-3,25,37,40,34,32,19,10,11,16,11,9,8,8
2719,20,20,20,18,18,18,18,18,11,5,6,5,0,0,24,36,31,33,31,35,37,37,39,38
2720,20,20,20,20,20,20,20,18,11,2,-4,17,47,46,34,15,22,12,7,4,16,30,30,25
2721,19,19,19,19,19,19,19,18,19,3,-4,12,37,36,29,18,39,39,31,26,26,31,28,25
2722,19,19,19,19,19,19,19,14,13,0,-4,3,33,52,53,9,-5,-16,5,30,24,26,28,19
2723,19,19,19,19,19,19,19,19,19,19,15,19,14,8,5,-5,-5,24,41,57,55,37,17,3
2724,20,20,19,19,19,19,19,15,12,-11,-15,1,28,40,41,26,13,14,15,17,19,14,16,16
2725,19,19,19,19,19,19,18,16,10,-15,-16,1,34,26,33,33,29,21,20,24,27,32,32,26
2726,18,18,17,17,17,17,17,17,18,7,6,8,7,9,8,3,6,16,5,12,11,5,3,2
2727,21,21,20,19,19,19,19,16,11,-4,-7,0,19,34,23,10,7,-5,-15,12,51,52,19,-7
2728,19,19,17,17,17,17,17,17,14,7,0,0,-2,16,44,46,28,23,27,32,35,36,39,39
2729,20,20,20,19,19,19,19,19,19,8,3,3,10,16,16,8,16,15,7,0,3,32,49,40
2730,20,20,19,19,19,19,20,20,20,9,6,2,2,23,29,30,49,42,24,-6,-2,26,33,33
2731,20,20,20,19,19,19,19,19,13,10,2,-6,17,26,22,16,16,15,23,23,26,21,21,21
2732,18,18,18,18,18,18,18,15,11,10,1,4,17,46,50,42,16,-10,-7,13,32,33,32,32
2733,20,20,19,19,19,19,19,15,6,0,0,7,7,-1,1,18,26,34,40,40,40,37,27,22
2734,20,20,20,20,20,20,20,18,17,1,-10,-4,5,32,29,33,22,22,22,19,19,18,19,19
2735,20,20,20,20,20,20,20,17,14,9,0,-2,-6,10,19,8,3,3,25,67,68,39,6,0
2736,20,20,20,20,20,20,20,19,16,5,5,5,2,-4,9,13,23,18,16,17,19,22,23,20
2737,20,20,21,21,21,21,21,18,15,5,-5,-3,3,22,52,61,50,23,14,20,19,22,20,18
2738,19,19,19,19,19,19,19,16,16,5,0,-1,-2,28,63,76,46,42,33,0,-1,31,63,62
2739,20,20,20,20,20,20,20,16,8,6,8,3,-1,6,25,36,23,15,12,16,14,14,14,14
2740,20,20,19,19,19,19,19,19,12,-8,-12,-5,15,39,33,38,36,37,42,36,5,5,10,-4
2741,20,20,19,19,19,19,19,18,13,16,11,7,4,1,5,7,0,14,17,24,38,37,42,38
2742,20,20,18,18,18,18,17,14,6,-9,-14,14,33,33,29,29,39,36,29,27,27,35,33,28
2743,20,20,21,21,21,21,21,20,20,16,16,15,20,15,16,17,23,22,31,32,33,34,35,25
2744,18,18,18,17,17,17,17,14,12,-10,-19,3,24,24,21,21,12,20,15,18,30,30,29,23
2745,20,20,20,20,20,20,20,18,9,-4,-23,-16,4,17,25,22,23,27,27,27,25,20,21,20
2746,20,20,20,20,20,20,20,19,16,2,-6,25,31,23,29,25,21,20,18,8,10,9,9,3
2747,20,20,22,22,22,22,22,19,10,-10,-10,18,27,29,19,14,19,18,22,33,35,32,34,34
2748,20,20,20,20,20,20,20,20,20,22,23,25,27,24,24,14,8,6,0,-2,0,3,38,43
2749,22,22,22,12,12,32,32,2,-33,-36,-53,-60,-61,-71,-72,-70,-73,-79,-81,-71,-68,-68,-64,-64
2750,18,18,16,16,16,16,16,13,1,-23,-18,12,32,32,35,32,37,34,33,43,52,20,2,-3
2751,20,20,20,20,20,20,20,20,17,10,-6,-10,0,32,49,49,29,8,-7,-8,2,19,39,37
2752,20,20,19,19,19,19,19,18,15,-9,-14,16,32,29,28,26,22,19,24,26,26,29,32,33
2753,20,20,20,19,19,19,19,15,10,-4,-6,1,13,15,7,2,5,11,2,12,37,39,42,40
2754,21,21,22,22,22,22,22,21,17,0,-2,7,18,20,13,21,24,21,9,16,10,13,10,7
2755,20,20,19,19,19,19,19,18,12,-2,-13,5,22,14,8,-2,-2,26,29,32,31,27,27,28
2756,19,19,18,18,18,18,18,18,19,12,13,13,12,16,17,12,18,19,15,35,30,30,32,30
2757,20,20,20,20,20,20,20,14,11,6,5,2,-6,0,22,25,14,19,26,33,29,32,35,32
2758,20,20,20,20,20,20,21,20,12,-3,-3,7,25,23,23,24,30,22,18,24,24,30,33,29
2759,20,20,20,20,20,20,19,19,15,8,-3,-4,14,43,45,18,-16,-20,6,33,28,27,25,24
2760,20,20,20,20,20,20,20,19,13,7,-2,-2,16,30,19,24,27,27,23,25,20,18,19,19
2761,20,20,20,20,20,20,20,18,12,2,2,31,61,61,39,27,17,26,24,33,28,28,25,24
2762,20,20,21,21,21,21,21,21,15,15,9,5,3,11,45,37,7,7,5,7,10,10,13,7
2763,21,21,21,21,21,21,21,18,12,12,4,1,31,40,34,30,41,35,2,9,40,44,45,2
2764,20,20,19,19,19,19,19,19,11,-12,-16,13,23,27,23,28,34,32,33,43,43,16,-13,-19
2765,21,21,21,20,20,20,20,20,12,-10,-17,7,22,8,-2,-3,30,62,63,55,33,13,13,13
2766,18,18,17,16,16,16,16,15,15,-1,-1,16,28,31,27,20,7,4,6,45,44,24,12,6
2767,20,20,20,20,20,20,20,20,19,16,17,19,22,25,23,24,18,17,13,26,32,30,35,32
2768,19,19,19,18,18,18,18,15,11,-8,-10,-6,5,15,1,-10,-8,-2,10,34,34,34,34,34
2769,20,20,20,19,19,19,19,20,18,7,-4,-4,23,54,55,27,5,1,12,26,31,32,32,32
2770,20,20,20,20,20,20,21,16,10,-2,-3,11,23,18,16,22,8,8,17,33,34,33,33,33
2771,20,20,21,21,21,21,21,20,14,13,5,5,4,2,17,32,21,23,23,32,37,36,36,29
2772,20,20,20,20,20,20,20,17,16,17,11,9,12,0,5,9,5,7,4,6,26,26,27,21
2773,20,20,19,19,19,19,19,16,16,12,7,3,9,29,30,23,20,14,23,21,15,11,13,12
2774,20,20,20,20,20,20,20,19,14,1,1,10,25,14,28,35,33,35,39,37,44,46,38,20
2775,20,20,19,19,19,19,19,18,18,2,-12,-9,15,62,56,34,3,-2,6,24,22,22,23,18
2776,19,19,20,20,20,20,20,15,15,3,-12,8,30,33,28,22,18,21,16,20,24,25,26,25
2777,20,20,21,21,21,21,21,20,10,-10,-16,8,30,28,28,32,29,24,34,44,47,33,13,12
2778,18,18,18,18,18,18,18,16,12,11,7,7,10,10,-3,-5,18,57,57,14,-6,-9,11,16
2779,21,21,20,20,20,20,20,18,18,5,-6,-6,2,3,16,52,48,29,-3,-8,14,36,36,35
2780,19,19,19,19,19,19,19,19,17,-7,-20,11,26,23,23,12,4,9,36,47,46,26,8,1
2781,22,22,23,3,3,33,53,43,30,-1,-17,2,24,45,44,34,-1,-8,11,20,23,26,24,24
2782,20,20,20,19,19,19,19,19,17,10,4,6,29,34,27,22,18,11,14,13,9,12,13,11
2783,20,20,19,19,19,19,19,19,13,5,3,4,10,26,29,33,17,8,-2,-1,19,28,29,26
2784,20,20,20,20,20,20,19,14,14,14,7,9,-1,-5,6,40,43,39,27,31,35,35,38,38
2785,18,18,18,17,17,17,17,17,12,5,-4,0,22,42,44,24,11,11,11,9,11,16,12,4
2786,20,20,21,20,20,20,20,17,17,13,12,10,16,22,29,23,15,10,34,41,43,22,-9,-12
2787,19,19,18,18,18,18,18,15,16,2,-2,2,12,31,31,29,36,36,41,47,30,6,3,-5
2788,20,20,20,20,20,20,20,20,18,12,9,3,1,4,36,65,61,32,3,-5,-7,17,27,27
2789,20,20,18,18,18,18,18,15,4,-16,-8,11,26,24,21,16,23,25,26,42,42,34,6,3
2790,20,20,20,20,20,20,20,17,17,1,-6,4,14,46,44,36,10,15,9,22,23,26,26,20
2791,20,20,21,20,20,20,20,17,15,4,-6,6,16,15,16,8,17,10,3,4,13,24,23,21
2792,20,20,20,20,20,20,20,19,15,2,-11,-8,20,19,14,3,-4,18,20,15,17,17,21,20
2793,20,20,20,19,19,19,19,18,12,-9,-11,14,44,57,50,26,-1,-8,21,33,38,37,37,29
2794,20,20,19,19,19,19,19,19,12,2,-9,-2,28,48,51,36,1,5,25,20,23,25,23,23
2795,19,19,19,19,19,19,19,19,14,6,-3,-17,-3,26,36,36,34,38,33,38,40,39,43,27
2796,20,20,20,20,20,40,40,29,30,10,-9,-13,16,35,36,37,40,31,12,15,23,23,23,18
2797,18,18,18,18,18,18,18,17,18,7,2,-6,25,29,14,17,19,16,11,7,7,7,7,7
2798,20,20,21,21,21,21,21,21,13,-6,-14,2,22,52,52,15,-1,-8,12,22,25,17,17,11
2799,20,20,20,19,19,19,19,18,18,15,12,12,5,2,14,27,38,44,37,7,9,11,11,11
2800,20,20,21,21,21,21,21,21,21,4,-4,8,38,39,41,39,34,30,17,10,9,9,7,3
2801,19,19,19,19,19,19,19,17,17,18,6,3,3,6,43,48,33,26,25,32,32,30,28,28
2802,20,20,20,20,20,20,20,18,16,21,17,3,3,18,42,36,6,1,2,25,54,55,46,6
2803,19,19,19,19,19,19,19,18,16,18,6,4,11,41,61,32,-2,-2,1,9,28,24,24,19
2804,20,20,20,20,20,20,20,19,19,14,5,6,5,3,-1,9,16,25,24,22,25,22,20,21
2805,20,20,20,20,20,20,40,39,39,18,-1,-6,3,21,58,59,39,17,7,11,10,8,11,7
2806,20,20,19,19,19,19,9,5,-3,-12,-3,26,44,50,39,25,19,22,16,18,15,15,16,18
2807,20,20,20,19,19,19,19,18,10,1,-11,1,32,33,29,31,30,34,34,29,30,33,33,35
2808,19,19,19,18,18,18,18,14,12,-1,-3,10,37,34,28,26,21,23,25,26,23,22,22,22
2809,20,20,18,18,18,18,18,16,15,2,0,11,9,2,-3,21,43,46,32,19,26,26,29,27
2810,20,20,19,18,18,18,18,16,15,11,4,11,37,37,37,36,36,38,40,52,49,15,-16,-14
2811,20,20,20,20,20,20,20,20,15,34,32,-3,-8,7,22,22,32,28,25,25,30,28,26,24
2812,20,20,21,21,21,21,21,21,17,16,10,8,1,-2,25,58,70,47,18,-12,-12,18,51,50
2813,20,20,21,21,21,21,21,21,21,6,-3,-11,15,33,21,10,-1,-1,21,54,53,44,34,-2
2814,20,20,19,19,19,19,19,18,17,17,10,1,4,15,27,27,20,22,17,16,14,6,6,5
2815,20,20,21,21,21,21,21,19,15,4,3,25,37,44,47,27,-7,-10,8,9,21,23,24,23
2816,20,20,18,18,18,18,18,16,11,-2,-3,15,36,27,20,12,17,25,21,34,35,34,36,36
2817,19,19,19,19,19,19,19,38,34,28,19,27,22,20,18,16,2,0,23,40,36,39,39,39
2818,21,21,21,20,20,20,20,16,15,-4,-9,-1,27,51,49,9,-21,-15,11,41,41,19,9,0
2819,20,20,21,20,20,20,20,16,16,8,8,3,7,15,17,11,4,-2,18,24,24,24,23,23
2820,20,20,20,20,20,20,20,20,17,13,9,6,5,-6,-8,15,37,30,26,26,27,21,21,15
2821,20,20,20,20,20,20,20,17,12,6,0,0,3,23,38,36,31,39,38,46,49,44,14,-16
2822,20,20,19,19,19,19,19,19,12,10,13,8,-4,-2,16,58,61,31,7,8,8,11,9,2
2823,20,20,20,20,20,20,20,20,17,6,11,4,12,42,40,26,38,33,33,37,37,37,35,32
2824,21,21,19,19,19,19,19,16,11,3,3,14,28,22,17,17,14,14,19,23,24,21,17,14
2825,20,20,19,19,19,19,19,19,13,13,-2,-1,9,39,29,29,34,31,26,26,28,24,23,22
2826,19,19,19,19,19,19,19,19,15,4,5,23,23,21,8,8,6,2,-9,1,10,23,22,15
2827,20,20,20,20,20,20,20,19,17,8,-7,-4,11,40,39,35,42,42,22,-11,-11,9,39,34
2828,20,20,20,19,19,19,18,17,38,28,22,1,1,10,42,35,1,2,39,54,49,39,9,6
2829,20,20,20,20,20,20,20,17,9,-16,-18,5,25,20,13,19,3,3,7,40,40,38,38,37
2830,20,20,19,18,18,18,18,11,8,-3,-3,9,28,22,22,21,23,25,35,31,33,35,34,34
2831,20,20,20,20,20,20,20,18,13,13,12,8,6,4,-3,27,63,56,35,15,20,20,20,18
2832,20,20,20,20,20,20,20,20,20,17,17,17,18,21,12,13,5,7,-3,-12,14,34,34,32
2833,19,19,18,18,18,18,18,18,14,-2,-6,18,38,36,34,38,38,38,33,29,38,40,40,41
2834,20,20,20,20,20,20,20,20,20,19,19,15,12,8,11,10,13,9,5,17,13,10,10,6
2835,19,19,20,20,20,20,20,20,19,12,8,0,8,28,26,27,23,26,12,6,12,7,3,4
2836,20,20,21,21,21,21,21,21,18,11,13,11,15,17,16,16,6,10,5,29,29,26,26,26
2837,20,20,18,18,18,18,18,18,8,7,2,6,36,33,27,28,30,26,14,26,27,30,29,28
2838,20,20,20,20,20,20,20,20,18,18,7,2,4,24,16,25,14,4,-1,38,54,55,46,16
2839,21,21,21,21,21,21,21,20,16,2,-8,2,26,43,45,15,-20,-22,-6,34,46,49,29,15
2840,20,20,21,21,21,21,21,17,12,2,-8,2,13,29,34,34,31,33,33,33,34,34,30,30
2841,21,21,21,21,21,21,21,14,7,0,-7,3,25,32,30,30,19,14,7,10,13,41,43,33
2842,20,20,20,20,20,20,20,20,12,1,-5,-1,7,36,38,36,30,26,18,27,29,32,36,34
2843,19,19,19,19,19,19,19,16,15,15,17,17,3,0,21,30,19,10,5,7,14,14,14,12
2844,20,20,20,20,20,20,20,19,13,7,-7,-7,13,38,36,24,12,6,5,13,9,6,5,3
2845,21,21,21,21,21,21,21,21,16,12,15,15,13,16,14,13,11,9,4,12,25,31,32,34
2846,20,20,18,18,18,18,18,15,13,-4,-9,2,32,48,50,50,31,-2,1,22,38,38,39,36
2847,20,20,20,20,20,20,20,19,17,-8,-21,-17,11,38,40,35,10,10,17,18,17,16,17,7
2848,20,20,19,19,19,19,19,16,17,5,4,0,24,41,19,0,-3,6,38,42,45,15,17,17
2849,20,20,20,20,20,20,20,20,20,17,19,12,2,2,15,31,34,37,46,38,19,19,20,16
2850,20,20,21,21,21,21,21,21,18,15,17,20,20,15,-1,-14,-1,33,46,44,17,9,11,8
2851,18,18,17,17,17,17,17,17,13,-10,-17,6,26,39,39,47,43,17,4,5,33,31,31,27
2852,20,20,20,20,20,20,20,19,17,21,21,13,18,8,0,-2,25,52,49,54,20,4,3,15
2853,20,20,20,19,19,19,19,17,8,5,5,5,5,11,15,8,12,13,11,7,0,3,35,47
2854,20,20,19,19,19,19,19,19,16,6,5,5,4,3,12,23,23,18,19,26,30,28,33,33
2855,20,20,20,20,20,20,20,18,15,16,11,5,2,-7,0,3,37,39,34,32,36,40,43,43
2856,20,20,20,20,20,20,20,20,19,19,14,11,11,0,-8,5,25,25,25,26,26,27,29,31
2857,20,20,20,20,20,20,20,18,17,17,17,34,27,21,19,16,26,23,28,40,41,39,25,22
2858,19,19,20,19,19,19,19,17,15,-2,-3,11,34,40,41,35,22,22,26,30,29,29,32,31
2859,20,20,20,20,20,20,20,20,19,-5,-10,-3,4,31,38,20,4,4,27,57,58,37,17,13
2860,20,20,20,20,20,20,20,18,18,18,18,18,18,17,15,17,14,10,10,18,17,23,22,22
2861,20,20,18,18,18,18,18,18,18,20,17,14,17,17,17,6,7,4,11,34,34,31,29,29
2862,21,21,21,21,1,1,21,17,14,-2,-19,-6,14,28,29,32,27,23,20,20,31,29,29,21
2863,21,21,21,21,21,21,20,19,13,6,7,0,-4,16,35,26,25,31,39,36,36,36,37,31
2864,21,21,21,21,21,21,21,19,16,12,4,3,33,41,40,15,17,22,22,38,42,42,15,-12
2865,20,20,20,20,20,20,21,19,20,6,2,-2,28,47,45,15,-23,-23,15,45,46,28,8,3
2866,20,20,20,20,20,20,19,18,15,15,15,12,11,19,15,15,12,11,11,11,11,14,15,14
2867,20,20,20,20,20,20,20,17,17,17,12,10,16,10,1,-5,-4,29,40,48,47,16,-7,-8
2868,20,20,20,20,20,20,20,18,16,8,1,1,13,40,40,54,50,36,26,31,30,25,26,18
2869,20,20,19,19,19,19,19,16,14,7,4,-2,30,45,48,37,26,21,13,23,30,33,37,27
2870,20,20,20,20,20,20,20,20,18,4,0,13,20,11,17,9,9,9,9,24,28,28,28,24
2871,20,20,20,20,20,20,20,18,13,6,-2,-5,2,34,58,52,33,7,-2,12,29,29,29,24
2872,20,20,21,21,21,21,21,28,24,5,4,5,28,23,23,19,13,26,25,18,20,28,27,23
2873,19,19,19,19,19,19,19,19,18,6,-7,-7,13,33,40,45,43,24,10,4,9,23,22,23
2874,20,20,21,21,21,21,21,21,13,12,12,10,10,16,3,-3,-1,19,26,26,29,28,26,17
2875,20,20,21,21,21,21,21,21,16,-2,-5,20,26,27,26,27,33,44,52,31,5,2,0,1
2876,20,20,18,18,18,18,18,18,15,13,7,4,-2,31,34,24,16,19,23,16,20,23,23,22
2877,20,20,20,20,20,20,19,15,34,29,9,12,12,10,15,12,13,15,14,31,41,44,34,4
2878,20,20,21,21,21,21,21,21,17,12,10,9,13,3,3,11,21,19,11,8,12,9,9,4
2879,20,20,19,19,19,19,18,18,17,4,4,12,40,44,41,11,-3,-1,25,51,53,43,32,9
2880,20,20,21,21,21,21,21,19,10,5,5,2,2,23,43,34,6,3,0,25,35,37,35,35
2881,20,20,20,20,20,20,20,16,11,5,2,-1,25,50,32,13,12,5,2,-1,31,44,44,13
2882,20,20,21,21,21,21,21,19,11,4,-2,9,24,24,20,19,13,5,5,5,6,6,3,3
2883,20,20,20,20,20,20,20,20,15,1,-8,7,27,27,21,13,22,18,10,11,6,9,10,6
2884,19,19,19,19,19,19,19,19,16,4,2,8,29,42,32,16,29,38,26,40,40,39,39,35
2885,20,20,19,19,19,19,19,17,16,13,0,0,15,22,15,8,3,14,34,37,38,38,38,34
2886,20,20,20,20,20,20,20,16,11,-7,-12,15,37,30,25,24,15,11,8,4,4,14,44,44
2887,19,19,19,19,19,19,19,19,13,-18,-23,-6,21,34,28,24,27,33,37,41,47,17,-3,-12
2888,20,20,19,18,18,18,18,17,9,9,-1,-2,21,41,33,8,9,13,14,12,15,14,25,27
2889,20,20,19,19,19,19,19,19,11,-11,-13,5,14,7,4,4,17,27,15,12,13,13,11,10
2890,20,20,22,22,22,22,22,22,21,21,18,18,13,9,3,0,10,23,17,39,39,37,38,38
2891,18,18,18,18,18,18,18,18,18,2,-9,0,28,47,42,21,-13,-13,-3,18,33,33,33,31
2892,20,20,20,18,18,18,18,13,9,3,3,32,38,30,31,33,25,32,36,37,44,44,21,-13
2893,20,20,21,20,20,20,20,19,14,-8,-23,-14,17,50,36,21,27,30,27,41,45,17,16,16
2894,19,19,19,19,19,19,19,19,17,17,20,20,14,10,11,10,14,10,5,21,20,22,22,16
2895,20,20,19,18,18,18,18,18,17,12,7,9,9,3,3,31,29,38,24,20,24,22,21,16
2896,20,20,20,20,20,20,20,20,19,12,-3,-3,18,36,26,27,26,34,25,26,26,27,26,25
2897,20,20,20,20,20,20,20,16,15,11,7,7,9,3,13,29,32,42,41,11,1,0,6,21
2898,20,20,20,20,20,20,20,16,16,6,7,4,-1,34,53,43,34,24,17,19,21,27,29,23
2899,20,20,19,18,18,18,18,18,15,11,4,-1,31,59,52,16,4,11,16,16,10,12,9,9
2900,20,20,20,20,20,20,20,18,18,5,0,0,12,23,22,15,19,23,14,14,14,13,17,9
2901,20,20,21,21,21,21,21,19,9,-5,-13,-3,21,37,38,37,38,31,38,50,23,-4,-4,15
2902,20,20,20,20,20,20,19,17,11,7,7,-2,-4,18,46,50,40,20,28,30,40,33,33,31
2903,20,20,20,20,20,20,19,15,4,-16,-2,18,25,21,2,-2,4,23,30,24,26,34,34,35
2904,20,20,20,20,20,20,20,16,12,2,0,9,26,31,24,29,26,32,33,35,24,23,22,22
2905,19,19,19,19,19,19,19,19,14,11,11,11,15,28,21,17,20,19,23,26,26,23,26,14
2906,20,20,20,20,20,20,20,18,13,-6,-14,3,21,23,20,28,28,28,28,23,26,28,28,22
2907,19,19,19,18,18,18,16,13,12,-8,-10,1,12,37,27,12,12,17,17,24,26,23,22,18
2908,20,20,20,19,19,19,19,18,15,8,8,1,-8,16,46,48,36,16,16,25,19,20,20,10
2909,20,20,20,20,20,20,20,17,13,3,-5,15,25,27,26,28,32,19,12,11,11,13,10,12
2910,20,20,18,17,17,17,17,16,10,6,5,0,2,29,54,55,23,-6,-6,22,29,31,29,18
2911,19,19,18,18,18,18,18,17,12,13,14,10,10,-4,-2,9,26,27,21,36,29,26,26,27
2912,20,20,20,20,20,20,20,19,14,12,5,0,-7,13,23,20,19,25,21,25,25,26,26,20
2913,20,20,20,18,18,18,18,18,11,12,11,6,10,17,21,9,6,3,-5,24,47,64,43,11
