,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
16881,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,-10,-10,0,0,0,-20
16882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
16883,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,10,30,30,0,-20,-30,-30
16884,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,30,0,-30,-20,0,30
16885,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
16886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-10,-10,0,0,0,0,0,-20
16887,0,0,0,20,0,0,0,0,-30,0,30,30,10,0,0,0,0,0,0,0,0,0,0,-20
16888,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-20,0,0,0,0,0,0,0,0,30
16889,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0
16890,0,0,0,0,0,0,0,0,30,30,-10,-20,-10,0,0,0,0,20,0,0,0,0,0,10
16891,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,20,30,0,0,0,-20,-20,0,0,10
16892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,-20,-10,0,20
16893,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,30
16894,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
16895,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,20,10,0,0,0,0,-20
16896,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,-20,0,30,10,0,0,0,-10,-10,10
16897,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
16898,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,0,10,10,0,0,0,0,20
16899,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,10,20,20,0,0,10
16900,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,-20,0,0,0,30
16901,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,-10,0,0,0,-20
16902,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,10,30,10,0,0,-10
16903,0,0,0,0,0,0,0,0,0,10,10,20,30,0,0,0,0,0,0,0,-10,0,0,0
16904,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
16905,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,-30,0,20,10,0,-30,-30,0,30
16906,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-20
16907,0,0,0,0,0,-10,10,20,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,-20,-20
16908,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,-10
16909,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20
16910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-30
16911,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,0,10
16912,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,10,0,0,0,0,-30,-20,20
16913,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,-30,-30,0,20,20
16914,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,-20,0,10
16915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-20,-30,0,30
16916,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,-30,-10,0,20
16917,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,10,0,0,0,0,0,-10,0
16918,0,0,0,0,0,20,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,0,0
16919,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,-20
16920,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,30,20,0,-10,-20,-30,0,20
16921,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,30
16922,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,-20
16923,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10,10,0,0,0,0
16924,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-30
16925,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,0,10,0,0,0,0,0,0,0,10
16926,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,20,0,0,0,0,0,0,0,0
16927,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,-10,-30,0,30,10
16928,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-10,0,0,0,0,0,0,30
16929,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-20,0,10,30,10,0,0,0,10
16930,0,0,0,0,0,0,0,0,0,20,20,0,0,-10,10,30,0,0,0,-10,-20,0,0,-10
16931,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-20,-30,0,10,10,0,0
16932,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-30,0,10,20,20,0,-20,-30,0,10
16933,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,10
16934,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,20,10,0,0,0,0
16935,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,20,20,0,-30,-30,0,20
16936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,0,0,0,0,-30
16937,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10,10,10
16938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,10
16939,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,10,20,0,0,0,0
16940,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,30,30,0,-30,-20,10
16941,0,0,0,0,0,0,0,0,20,30,0,0,-20,-10,0,0,30,10,0,0,0,0,0,-20
16942,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20
16943,0,0,0,0,0,-20,0,10,20,30,0,-30,-30,0,30,20,0,0,0,-10,-10,0,0,-20
16944,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,-10,0,0,0,0,20
16945,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-20,0,0,0,0,0,0,0,0,10
16946,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-30,-20,0,0,0,0,0,30
16947,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-20
16948,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10,10,0,-10
16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
16950,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
16951,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,30,30,0,-20,-10,0,0,0,20
16952,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,20,10,0,0,0,-10
16953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-30
16954,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,30,10,0,-10,-30,0,10
16955,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
16956,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,0,0,0,0,0,0,0,10
16957,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,-10,0,0,0,-20,0,20
16958,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-30,-10,0,20,0,0,0,10
16959,0,0,0,0,0,0,0,0,0,30,30,0,0,-10,-20,0,30,0,0,0,0,0,0,-10
16960,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,-20
16961,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-30,0,0,10,20,0,0,0,-10
16962,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,-20
16963,0,0,0,0,0,0,0,0,0,20,30,20,0,0,0,-20,0,30,30,0,-30,-30,0,20
16964,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-20,-10,0,0,0,0,0,0,0,10
16965,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,20,20,0,-10,-30,-30,0,30
16966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30
16967,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
16968,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,10
16969,0,0,0,0,0,0,0,-10,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-20
16970,0,0,0,0,0,0,0,0,0,0,10,0,0,20,30,0,0,0,0,0,0,0,0,10
16971,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,30
16972,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-10,0,0,-10,-20,0,0,10
16973,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,20,10,0,0,0,-10
16974,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,-10,0,0,0,-20,0,0,20
16975,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,30,0,-20,-30,0,30,10,0
16976,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,20
16977,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,-10,-20,0,-10
16978,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-10
16979,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,0,0,0,0,20
16980,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,20
16981,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,20,20,0,0,0,-20,-20,-20
16982,0,0,0,0,0,0,0,0,0,20,30,20,0,-30,-20,0,30,10,0,0,0,0,0,10
16983,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,10
16984,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,20,10,0,0,0,0,0,0,-20
16985,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,30,20,0,0,-20,-10,0,30
16986,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,30,20,-20
16987,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,-10
16988,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-10,-20,0,0,30
16989,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,0,0,0,0,0,0,0,0,30
16990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-10
16991,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,10,0,0,30,30,0,-10,0,0,20
16992,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,0,10
16993,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30,20,0,-10,0,0,0,0,0
16994,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0
16995,0,0,0,0,0,0,0,0,0,10,20,10,0,-30,-10,0,20,30,0,-10,-30,0,10,30
16996,0,0,0,0,0,0,0,0,0,30,20,0,0,-20,-10,0,0,0,0,0,0,0,0,0
16997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,10
16998,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-20,0,0,10,20,0,-10,-30,0,10
16999,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0
17000,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30,30,0,-20,0,0,0,0,0,10
17001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,10
17002,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
17003,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
17004,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,10,30,10,0,0,-10
17005,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-10
17006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
17007,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10
17008,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,-10,0,10,0,0,0,0,0,0
17009,0,0,0,0,0,0,0,0,0,0,10,10,30,20,0,0,0,0,0,-30,-20,0,20,30
17010,0,0,0,0,0,0,0,0,0,30,0,0,0,-10,0,0,0,0,0,0,0,0,0,-20
17011,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17012,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,-30,0,0,0,0,0,0,30
17013,0,0,0,0,0,0,0,0,0,30,30,10,0,-20,-10,0,0,10,30,20,0,-10,-30,-10
17014,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,0,20,20,10,0,0,0,-10
17015,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,30
17016,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-30,0,20,10,0,0,0,0,-10
17017,0,0,0,0,0,0,0,0,0,20,20,10,0,-10,-10,-10,0,0,0,0,0,0,0,-30
17018,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,10,30,20,0,-10,-30,-30,0,30
17019,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-30
17020,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,-10,0,0,-10
17021,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,-10,-20,-10
17022,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,30,10,0,-30,-20,0
17023,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
17024,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-20,0,0,30
17025,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0
17026,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,30,20,0,-20,-30,0,20,20,-10
17027,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,-10,-20,0,0,0,0,0,20
17028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,-30,30,20,0,-30
17029,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,20,30,0,-10,-20,-30
17030,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0
17031,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,0,0,0,0,0,-10
17032,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
17033,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,10
17034,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-10,-10,0,0,0
17035,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,-10,-30,0,20,0
17036,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,0,0,0,30,30,0,-30,-30
17037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,10
17038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
17039,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,20,20,0,0,0,0,-20,-20,20
17040,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,30,20,0,-20,-30,-10,10
17041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,-20,-20,0,0
17042,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
17043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,20
17044,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,-30,-10,0,20,10
17045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,0,0,0,0
17046,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,-20
17047,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0
17048,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,-20
17049,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0
17050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-20
17051,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
17052,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,-10
17053,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10
17054,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,20,10,0,0,0,0,-10
17055,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,-10,-20,-20,0,0,0,-10
17056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0
17057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
17058,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,0,0,0,0,0,0,-10
17059,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,-30,-10,0,0,10
17060,0,0,0,0,0,0,0,0,0,0,0,20,10,20,0,0,0,0,0,0,0,0,0,0
17061,0,-20,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17062,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,20,20,0,0,0,0,0,0
17063,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,-30,-20,0,10,10
17064,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-10,-30,-20,0,0,0,0,0
17065,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,-10,20,0,0,0,0,0,0,10
17066,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-30,-10,0,0,10,10,0,0,0,0
17067,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,0,0,20,0,20
17068,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
17069,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0
17070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17071,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,-10,0,0,0,0,0,0,-10
17072,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,20
17073,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-10,0,10,0,0,0,0,0,0,0
17074,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,10
17075,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,-20,-10,0,0,0,0,0,0,0
17076,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-10,0,0,0,0,0,0,0,-20
17077,0,0,0,10,0,10,-10,-30,0,20,30,30,0,-30,-10,0,0,0,0,0,0,0,0,-10
17078,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
17079,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-20
17080,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,-10,-30,0,30
17081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,-20,-10,0,30
17082,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,10
17083,0,0,10,0,0,0,0,0,0,20,30,0,-10,-30,0,10,10,0,0,0,0,0,0,10
17084,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0
17085,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,30
17086,0,0,0,0,0,0,0,0,0,30,20,10,0,-30,-10,0,30,30,0,-30,-30,0,0,20
17087,0,0,0,0,0,0,0,-10,0,30,20,0,0,0,0,0,0,-10,0,0,0,0,0,-10
17088,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-10
17089,0,0,0,0,0,0,0,0,0,30,0,20,30,0,0,0,0,0,0,0,0,0,0,10
17090,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-10,-10,-10,0,0,0,0,0,-20
17091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
17092,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,20,30,0,0,0
17093,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,-10,-10,0,0,0,0,20
17094,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-20,-20,0,20
17095,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,30
17096,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,-10,-10,0,10
17097,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,0,0,0,0,0,0,0,0,0,-10
17098,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-30,-10,0,20
17099,0,0,0,0,0,0,0,0,0,20,30,20,0,0,0,0,0,0,0,0,0,0,-10,-30
17100,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,10
17101,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-30,-30,0,30,30,0,-30
17102,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,30,0,-20,-30,0,10,20,20
17103,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,-20,-20,0,10,30
17104,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,30,0,0,0,0,-20
17105,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,0,10,0,0,0,0,20
17106,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
17107,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,-30,0,0,0,0,0,10
17108,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,10,10,0,0,0,-10
17109,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-20,-10,0,20
17110,0,0,0,0,0,0,0,0,0,10,10,0,-10,0,30,10,0,0,0,-20,-30,0,0,10
17111,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,20,10,0,0,0,-20
17112,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
17113,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
17114,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0
17115,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,10,20,0,-30,-20,0,0
17116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
17117,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-10,0,0,20,10,0,0,0,0,-10
17118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30
17119,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
17120,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20
17121,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,10
17122,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-10,-20,0,20
17123,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,-20
17124,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,0,0,0,0,0,0
17125,0,0,0,0,0,0,0,0,10,10,0,0,0,20,30,0,0,0,0,0,0,0,0,10
17126,0,0,0,0,0,-20,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
17127,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,-30,-10,0,10,30
17128,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,10,0,0,0,0,20
17129,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,20
17130,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-10,0,0,0,0,0,0,0,0,20
17131,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0
17132,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,10
17133,0,0,0,0,0,0,0,0,0,20,10,0,0,20,30,0,-30,0,0,0,0,0,0,-10
17134,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0
17135,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,30
17136,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20,0
17137,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,0,0,0,0,0,10
17138,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,-30,-20,0,0,10
17139,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
17140,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,-30,0,20,30,0,0,0,0,-20
17141,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0
17142,0,0,0,0,0,0,0,0,0,20,30,10,10,0,0,0,0,0,0,0,0,0,0,-20
17143,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
17144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-10
17145,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,10
