,0
153052,18
153053,18
153054,18
153055,14
153056,9
153057,12
153058,10
153059,4
153060,4
153061,0
153062,9
153063,4
153064,11
153065,5
153066,-6
153067,-3
153068,-11
153069,-11
153070,-22
153071,-27
153072,20
153073,20
153074,19
153075,19
153076,19
153077,19
153078,16
153079,14
153080,8
153081,4
153082,4
153083,-7
153084,-9
153085,-14
153086,-23
153087,-25
153088,-23
153089,-28
153090,-33
153091,-31
153092,-32
153093,-31
153094,-35
153095,-36
153096,20
153097,18
153098,18
153099,18
153100,18
153101,18
153102,17
153103,16
153104,-8
153105,-9
153106,-14
153107,-16
153108,-20
153109,-15
153110,-39
153111,-39
153112,-30
153113,-27
153114,-22
153115,-22
153116,-23
153117,-23
153118,-20
153119,-22
153120,20
153121,18
153122,18
153123,18
153124,18
153125,18
153126,16
153127,15
153128,4
153129,-3
153130,-14
153131,-10
153132,-7
153133,-7
153134,-19
153135,-5
153136,-14
153137,-14
153138,2
153139,-1
153140,2
153141,2
153142,0
153143,-2
153144,20
153145,19
153146,18
153147,18
153148,18
153149,18
153150,17
153151,13
153152,-6
153153,-9
153154,-9
153155,-15
153156,-17
153157,-11
153158,-11
153159,-8
153160,-19
153161,-24
153162,-16
153163,-9
153164,-9
153165,-8
153166,-15
153167,-15
153168,19
153169,19
153170,19
153171,19
153172,19
153173,19
153174,19
153175,20
153176,13
153177,9
153178,6
153179,0
153180,-1
153181,-1
153182,-7
153183,-7
153184,-7
153185,-16
153186,-16
153187,-18
153188,-17
153189,-20
153190,-25
153191,-26
153192,20
153193,17
153194,17
153195,17
153196,17
153197,17
153198,17
153199,9
153200,-1
153201,-7
153202,-7
153203,-15
153204,-15
153205,-20
153206,-30
153207,-30
153208,-35
153209,-39
153210,-31
153211,-33
153212,-29
153213,-29
153214,-36
153215,-36
153216,19
153217,20
153218,20
153219,20
153220,20
153221,20
153222,20
153223,19
153224,13
153225,2
153226,-1
153227,-1
153228,-5
153229,-3
153230,-10
153231,-14
153232,-17
153233,-14
153234,-12
153235,-7
153236,-7
153237,-4
153238,-14
153239,-14
153240,20
153241,20
153242,20
153243,20
153244,20
153245,20
153246,19
153247,15
153248,4
153249,-9
153250,-11
153251,-12
153252,-10
153253,-12
153254,-11
153255,-21
153256,-13
153257,-18
153258,-7
153259,0
153260,-1
153261,-2
153262,-4
153263,-4
153264,20
153265,20
153266,20
153267,20
153268,20
153269,20
153270,18
153271,11
153272,-13
153273,-28
153274,-26
153275,-20
153276,-16
153277,-26
153278,-28
153279,-33
153280,-35
153281,-41
153282,-39
153283,-37
153284,-37
153285,-32
153286,-39
153287,-40
153288,20
153289,20
153290,20
153291,20
153292,20
153293,20
153294,20
153295,16
153296,16
153297,16
153298,16
153299,16
153300,18
153301,4
153302,2
153303,4
153304,4
153305,6
153306,13
153307,12
153308,15
153309,15
153310,15
153311,15
153312,18
153313,18
153314,18
153315,18
153316,18
153317,18
153318,18
153319,17
153320,6
153321,1
153322,-3
153323,0
153324,3
153325,6
153326,8
153327,1
153328,-2
153329,-5
153330,-2
153331,-8
153332,-5
153333,-5
153334,-9
153335,-13
153336,20
153337,20
153338,20
153339,20
153340,20
153341,20
153342,20
153343,16
153344,12
153345,10
153346,9
153347,8
153348,4
153349,4
153350,4
153351,-9
153352,-8
153353,-19
153354,-20
153355,-19
153356,-19
153357,-19
153358,-25
153359,-28
153360,20
153361,19
153362,19
153363,19
153364,19
153365,19
153366,15
153367,8
153368,-16
153369,-24
153370,-24
153371,-24
153372,-35
153373,-40
153374,-46
153375,-59
153376,-55
153377,-50
153378,-52
153379,-40
153380,-45
153381,-45
153382,-42
153383,-42
153384,21
153385,21
153386,21
153387,21
153388,21
153389,20
153390,20
153391,13
153392,9
153393,8
153394,12
153395,7
153396,10
153397,10
153398,0
153399,0
153400,0
153401,-5
153402,4
153403,3
153404,-2
153405,-3
153406,-10
153407,-10
153408,20
153409,20
153410,20
153411,20
153412,20
153413,20
153414,17
153415,16
153416,12
153417,13
153418,12
153419,9
153420,8
153421,8
153422,5
153423,7
153424,8
153425,8
153426,10
153427,13
153428,10
153429,13
153430,12
153431,12
153432,19
153433,19
153434,19
153435,19
153436,19
153437,19
153438,18
153439,13
153440,-2
153441,-19
153442,-20
153443,-20
153444,-20
153445,-26
153446,-27
153447,-25
153448,-25
153449,-25
153450,-17
153451,-11
153452,-14
153453,-16
153454,-28
153455,-32
153456,20
153457,21
153458,21
153459,21
153460,21
153461,22
153462,18
153463,17
153464,6
153465,-2
153466,-4
153467,-11
153468,-15
153469,-23
153470,-25
153471,-25
153472,-34
153473,-36
153474,-28
153475,-19
153476,-15
153477,-13
153478,-14
153479,-19
153480,20
153481,20
153482,20
153483,20
153484,20
153485,20
153486,20
153487,19
153488,11
153489,10
153490,9
153491,4
153492,14
153493,8
153494,10
153495,10
153496,7
153497,-3
153498,4
153499,2
153500,1
153501,2
153502,1
153503,-2
153504,19
153505,19
153506,18
153507,18
153508,18
153509,18
153510,17
153511,13
153512,8
153513,1
153514,-2
153515,2
153516,1
153517,6
153518,6
153519,-2
153520,0
153521,-2
153522,2
153523,3
153524,1
153525,1
153526,-1
153527,-4
153528,20
153529,20
153530,20
153531,20
153532,20
153533,20
153534,20
153535,22
153536,19
153537,2
153538,1
153539,0
153540,2
153541,2
153542,9
153543,-1
153544,-1
153545,0
153546,10
153547,16
153548,18
153549,16
153550,7
153551,6
153552,20
153553,20
153554,20
153555,20
153556,20
153557,20
153558,19
153559,19
153560,19
153561,11
153562,1
153563,-3
153564,-5
153565,-5
153566,-8
153567,-2
153568,-7
153569,-13
153570,-9
153571,-8
153572,-7
153573,-5
153574,-5
153575,-5
153576,20
153577,20
153578,20
153579,20
153580,20
153581,20
153582,15
153583,8
153584,-15
153585,-19
153586,-16
153587,-18
153588,-16
153589,-16
153590,-26
153591,-25
153592,-29
153593,-29
153594,-28
153595,-30
153596,-28
153597,-28
153598,-38
153599,-38
153600,19
153601,17
153602,17
153603,17
153604,17
153605,17
153606,13
153607,13
153608,5
153609,6
153610,4
153611,10
153612,8
153613,4
153614,10
153615,12
153616,10
153617,3
153618,18
153619,20
153620,24
153621,26
153622,26
153623,26
153624,19
153625,18
153626,18
153627,18
153628,18
153629,18
153630,18
153631,17
153632,0
153633,-11
153634,-10
153635,-7
153636,-14
153637,-13
153638,-17
153639,-13
153640,-23
153641,-23
153642,-22
153643,-20
153644,-23
153645,-23
153646,-23
153647,-25
153648,19
153649,19
153650,19
153651,19
153652,19
153653,19
153654,17
153655,16
153656,10
153657,5
153658,-5
153659,-3
153660,-1
153661,-9
153662,-11
153663,-26
153664,-26
153665,-26
153666,-25
153667,-29
153668,-29
153669,-28
153670,-38
153671,-40
153672,19
153673,21
153674,21
153675,21
153676,21
153677,21
153678,19
153679,19
153680,15
153681,12
153682,11
153683,9
153684,2
153685,7
153686,6
153687,3
153688,7
153689,3
153690,17
153691,17
153692,13
153693,10
153694,2
153695,-2
153696,18
153697,17
153698,17
153699,17
153700,17
153701,17
153702,17
153703,17
153704,4
153705,7
153706,10
153707,14
153708,23
153709,23
153710,10
153711,-1
153712,-3
153713,-8
153714,-7
153715,-1
153716,-4
153717,-3
153718,-7
153719,-7
153720,20
153721,21
153722,20
153723,20
153724,20
153725,20
153726,19
153727,15
153728,16
153729,11
153730,11
153731,5
153732,10
153733,16
153734,9
153735,10
153736,15
153737,5
153738,5
153739,10
153740,16
153741,16
153742,11
153743,11
153744,20
153745,20
153746,20
153747,20
153748,20
153749,20
153750,20
153751,21
153752,10
153753,4
153754,2
153755,2
153756,7
153757,-2
153758,-3
153759,-4
153760,0
153761,8
153762,14
153763,12
153764,12
153765,18
153766,17
153767,16
153768,20
153769,20
153770,20
153771,20
153772,20
153773,20
153774,16
153775,14
153776,-5
153777,-12
153778,-14
153779,-19
153780,-22
153781,-27
153782,-27
153783,-27
153784,-23
153785,-28
153786,-25
153787,-30
153788,-27
153789,-29
153790,-30
153791,-32
153792,20
153793,20
153794,20
153795,20
153796,20
153797,20
153798,19
153799,13
153800,-3
153801,-10
153802,-10
153803,-6
153804,-7
153805,-15
153806,-16
153807,-16
153808,-12
153809,-12
153810,-14
153811,-18
153812,-15
153813,-15
153814,-21
153815,-22
153816,20
153817,20
153818,20
153819,20
153820,20
153821,20
153822,19
153823,17
153824,-8
153825,-17
153826,-15
153827,-18
153828,-23
153829,-23
153830,-20
153831,-25
153832,-29
153833,-34
153834,-31
153835,-23
153836,-22
153837,-24
153838,-26
153839,-27
153840,20
153841,20
153842,20
153843,20
153844,20
153845,19
153846,16
153847,13
153848,10
153849,10
153850,8
153851,8
153852,10
153853,16
153854,12
153855,11
153856,7
153857,6
153858,6
153859,12
153860,11
153861,12
153862,10
153863,5
153864,20
153865,20
153866,20
153867,20
153868,20
153869,20
153870,20
153871,18
153872,10
153873,-3
153874,-13
153875,-16
153876,-23
153877,-23
153878,-29
153879,-34
153880,-41
153881,-40
153882,-30
153883,-30
153884,-29
153885,-31
153886,-39
153887,-40
153888,20
153889,19
153890,19
153891,19
153892,19
153893,19
153894,19
153895,9
153896,5
153897,3
153898,2
153899,-5
153900,-5
153901,-4
153902,-5
153903,4
153904,4
153905,4
153906,6
153907,15
153908,10
153909,10
153910,-1
153911,-1
153912,20
153913,20
153914,20
153915,20
153916,20
153917,20
153918,20
153919,17
153920,5
153921,2
153922,-2
153923,5
153924,11
153925,8
153926,15
153927,15
153928,10
153929,20
153930,21
153931,20
153932,20
153933,21
153934,21
153935,21
153936,20
153937,19
153938,19
153939,19
153940,19
153941,19
153942,19
153943,16
153944,-10
153945,-14
153946,-17
153947,-19
153948,-22
153949,-28
153950,-24
153951,-22
153952,-20
153953,-20
153954,-27
153955,-23
153956,-24
153957,-23
153958,-24
153959,-24
153960,20
153961,20
153962,19
153963,19
153964,19
153965,19
153966,18
153967,19
153968,19
153969,15
153970,13
153971,20
153972,19
153973,15
153974,19
153975,16
153976,16
153977,16
153978,19
153979,30
153980,30
153981,30
153982,29
153983,26
153984,20
153985,20
153986,20
153987,20
153988,20
153989,21
153990,18
153991,15
153992,0
153993,-11
153994,-10
153995,-8
153996,-13
153997,-26
153998,-33
153999,-40
154000,-39
154001,-49
154002,-53
154003,-49
154004,-57
154005,-56
154006,-56
154007,-55
154008,20
154009,21
154010,21
154011,21
154012,21
154013,21
154014,21
154015,22
154016,16
154017,13
154018,6
154019,4
154020,4
154021,0
154022,-3
154023,0
154024,-3
154025,-5
154026,-1
154027,5
154028,4
154029,5
154030,6
154031,6
154032,20
154033,20
154034,20
154035,20
154036,20
154037,19
154038,19
154039,16
154040,16
154041,18
154042,17
154043,17
154044,22
154045,26
154046,21
154047,20
154048,20
154049,27
154050,38
154051,36
154052,35
154053,34
154054,36
154055,33
154056,20
154057,20
154058,20
154059,20
154060,20
154061,19
154062,17
154063,6
154064,-15
154065,-19
154066,-24
154067,-26
154068,-31
154069,-36
154070,-30
154071,-28
154072,-21
154073,-21
154074,-6
154075,-5
154076,-8
154077,-11
154078,-11
154079,-12
154080,20
154081,20
154082,18
154083,18
154084,18
154085,18
154086,17
154087,14
154088,8
154089,9
154090,7
154091,4
154092,-3
154093,-3
154094,-1
154095,0
154096,1
154097,9
154098,15
154099,15
154100,13
154101,13
154102,10
154103,12
154104,19
154105,18
154106,18
154107,18
154108,18
154109,18
154110,18
154111,18
154112,14
154113,12
154114,12
154115,17
154116,24
154117,17
154118,9
154119,-3
154120,-3
154121,0
154122,10
154123,13
154124,17
154125,20
154126,17
154127,16
154128,20
154129,20
154130,20
154131,20
154132,20
154133,20
154134,20
154135,8
154136,4
154137,1
154138,-2
154139,-2
154140,-1
154141,1
154142,-5
154143,-6
154144,-7
154145,-5
154146,3
154147,1
154148,2
154149,0
154150,1
154151,0
154152,19
154153,19
154154,19
154155,19
154156,19
154157,19
154158,16
154159,17
154160,9
154161,4
154162,2
154163,-2
154164,2
154165,8
154166,15
154167,15
154168,8
154169,15
154170,13
154171,18
154172,17
154173,18
154174,17
154175,19
154176,19
154177,19
154178,19
154179,19
154180,19
154181,19
154182,17
154183,16
154184,10
154185,5
154186,4
154187,-1
154188,-2
154189,-7
154190,-6
154191,-6
154192,-9
154193,-5
154194,-3
154195,-2
154196,-2
154197,1
154198,1
154199,-3
154200,18
154201,16
154202,16
154203,16
154204,16
154205,16
154206,15
154207,7
154208,-15
154209,-16
154210,-18
154211,-17
154212,-15
154213,-33
154214,-33
154215,-28
154216,-17
154217,-10
154218,-10
154219,-9
154220,-13
154221,-12
154222,-14
154223,-16
154224,20
154225,18
154226,18
154227,18
154228,18
154229,18
154230,16
154231,11
154232,13
154233,-2
154234,-5
154235,-10
154236,-16
154237,-19
154238,-14
154239,-17
154240,-20
154241,-17
154242,-12
154243,-12
154244,-11
154245,-10
154246,-15
154247,-17
154248,19
154249,18
154250,18
154251,18
154252,18
154253,18
154254,14
154255,9
154256,-7
154257,-22
154258,-24
154259,-27
154260,-34
154261,-36
154262,-36
154263,-48
154264,-48
154265,-50
154266,-50
154267,-49
154268,-48
154269,-48
154270,-49
154271,-48
154272,20
154273,20
154274,20
154275,20
154276,20
154277,20
154278,15
154279,14
154280,0
154281,-12
154282,-13
154283,-13
154284,-19
154285,-20
154286,-10
154287,-12
154288,-13
154289,-7
154290,1
154291,0
154292,1
154293,1
154294,0
154295,0
154296,20
154297,20
154298,20
154299,20
154300,20
154301,20
154302,19
154303,10
154304,-7
154305,-12
154306,-18
154307,-22
154308,-28
154309,-21
154310,-16
154311,-14
154312,-21
154313,-37
154314,-37
154315,-34
154316,-38
154317,-38
154318,-40
154319,-40
154320,20
154321,19
154322,19
154323,19
154324,19
154325,19
154326,19
154327,18
154328,-8
154329,-28
154330,-31
154331,-25
154332,-19
154333,-18
154334,-21
154335,-13
154336,-16
154337,-16
154338,-11
154339,1
154340,1
154341,5
154342,3
154343,-1
154344,20
154345,19
154346,19
154347,19
154348,19
154349,19
154350,16
154351,15
154352,-5
154353,-13
154354,-22
154355,-18
154356,-20
154357,-20
154358,-26
154359,-26
154360,-25
154361,-29
154362,-30
154363,-33
154364,-36
154365,-37
154366,-37
154367,-42
154368,20
154369,19
154370,19
154371,19
154372,19
154373,19
154374,19
154375,15
154376,-1
154377,-7
154378,-12
154379,-17
154380,-21
154381,-24
154382,-24
154383,-21
154384,-15
154385,-19
154386,-19
154387,-14
154388,-13
154389,-12
154390,-16
154391,-16
154392,19
154393,19
154394,19
154395,19
154396,19
154397,19
154398,16
154399,14
154400,14
154401,6
154402,4
154403,12
154404,14
154405,16
154406,9
154407,8
154408,13
154409,1
154410,-2
154411,-8
154412,-4
154413,-4
154414,-3
154415,-4
154416,20
154417,20
154418,20
154419,20
154420,20
154421,20
154422,19
154423,13
154424,7
154425,7
154426,7
154427,7
154428,2
154429,-7
154430,-11
154431,-23
154432,-23
154433,-29
154434,-18
154435,-16
154436,-17
154437,-16
154438,-18
154439,-19
154440,20
154441,20
154442,20
154443,20
154444,20
154445,20
154446,16
154447,11
154448,2
154449,-1
154450,0
154451,1
154452,-2
154453,-9
154454,-12
154455,-19
154456,-16
154457,-16
154458,-7
154459,-5
154460,-4
154461,-6
154462,-10
154463,-12
154464,20
154465,20
154466,20
154467,20
154468,20
154469,20
154470,17
154471,17
154472,-5
154473,-4
154474,-5
154475,-8
154476,-9
154477,-9
154478,-3
154479,-3
154480,-6
154481,-2
154482,11
154483,18
154484,15
154485,12
154486,12
154487,10
154488,20
154489,20
154490,20
154491,20
154492,20
154493,20
154494,18
154495,18
154496,2
154497,-6
154498,-7
154499,-9
154500,-4
154501,1
154502,-1
154503,-6
154504,-10
154505,-12
154506,-3
154507,6
154508,1
154509,2
154510,-4
154511,-9
154512,20
154513,20
