,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
263,19,19,17,17,37,37,37,17,8,-10,-21,-6,19,39,54,57,49,25,-13,-3,31,56,26,5
264,20,20,20,20,20,20,20,16,13,-10,-7,11,26,13,8,4,32,49,47,50,35,23,24,44
265,20,20,20,20,20,20,20,19,16,9,-3,-6,4,12,16,13,40,41,17,17,21,13,13,12
266,20,20,20,20,20,20,20,16,10,11,35,53,54,26,10,3,-3,11,28,26,22,29,50,49
267,22,22,12,22,22,2,2,12,42,46,44,32,-8,-25,-23,11,36,25,19,19,23,26,4,10
268,20,20,20,19,19,19,20,19,19,18,32,50,42,21,5,32,31,31,30,40,45,46,45,29
269,20,20,16,16,26,26,6,15,11,15,-2,19,28,35,21,3,10,32,35,48,50,30,-1,7
270,20,20,20,20,20,20,20,19,13,16,2,14,24,29,18,23,15,-8,-26,-16,6,36,33,33
271,18,18,18,18,18,18,18,18,18,6,7,4,29,28,33,47,21,13,33,33,19,-11,-12,5
272,20,20,21,21,21,21,21,19,16,11,5,7,17,19,19,26,18,2,14,13,16,4,5,1
273,20,20,20,20,20,20,20,16,12,6,22,54,44,29,-3,8,28,31,36,46,47,36,3,3
274,20,20,21,21,21,21,21,21,18,-2,-2,16,48,32,6,-6,4,19,9,19,39,58,31,13
275,20,20,20,20,20,20,20,19,19,15,6,7,13,21,38,59,51,29,12,13,28,18,-2,-5
276,20,20,21,21,21,21,21,19,19,-3,-2,4,13,18,49,68,49,23,6,12,11,32,33,29
277,18,18,18,8,8,18,18,16,13,3,-9,-6,13,37,58,59,32,13,-4,4,9,28,40,38
278,20,20,20,20,20,20,20,17,15,-8,19,26,37,43,13,12,21,7,2,29,40,37,41,39
279,19,19,21,21,21,21,21,21,10,-10,9,19,36,45,35,2,-10,-6,12,48,59,48,25,15
280,19,19,19,19,19,19,19,14,12,5,0,1,10,10,47,49,31,9,1,26,37,36,36,32
281,20,20,20,19,19,19,17,17,16,10,17,28,28,4,-9,7,39,42,8,-18,-13,7,37,34
282,20,20,19,19,19,19,19,19,19,19,22,18,1,0,13,33,40,11,-10,32,52,17,7,0
283,20,20,20,20,20,20,20,17,11,-3,-8,-8,5,38,31,30,17,15,4,14,49,69,57,28
284,20,20,20,19,19,29,29,7,5,12,10,30,61,59,27,4,13,32,63,40,14,11,1,-11
285,19,19,18,18,18,18,18,17,9,2,-8,21,36,19,5,15,22,28,35,48,57,45,25,-5
286,19,19,20,20,20,20,20,18,17,7,7,23,13,20,17,47,30,20,27,27,9,10,12,38
287,19,19,19,19,19,19,19,17,5,2,3,23,36,34,8,-29,-9,20,29,51,45,12,14,23
288,20,20,20,20,20,20,19,19,13,-6,-6,26,56,60,40,5,-23,-15,24,59,50,29,-1,-26
289,20,20,20,19,19,19,19,16,14,-2,26,45,43,34,4,11,18,46,52,40,28,-4,-24,-13
290,19,19,19,19,19,19,19,18,14,12,5,25,33,28,-3,-15,3,45,66,33,3,-29,-19,11
291,20,20,18,18,18,18,18,14,8,-6,-9,3,17,30,40,40,17,20,9,30,25,-5,5,35
292,20,20,20,20,20,20,20,20,20,11,23,23,23,33,27,-5,-12,15,37,40,41,11,0,-2
293,20,20,20,20,20,20,20,19,19,-5,-3,18,27,-3,3,35,45,13,10,3,24,46,47,22
294,19,19,18,18,18,18,18,15,8,-8,-13,-3,23,53,69,34,4,-16,4,26,58,69,48,11
295,19,19,17,17,17,7,27,35,13,-26,-34,-7,-9,-7,23,43,67,57,24,1,10,41,35,11
296,20,20,20,20,20,20,20,21,18,-10,-24,-5,29,56,58,28,-2,3,27,33,15,-14,3,23
297,20,20,20,20,20,20,20,20,12,-10,0,16,18,16,26,33,11,15,8,15,17,1,1,-2
298,20,20,19,19,19,19,18,18,17,-3,-7,-6,10,35,44,13,-3,-1,27,58,68,49,22,1
299,20,20,19,19,19,19,19,18,12,12,19,39,29,18,1,11,20,20,24,30,19,17,37,57
300,19,19,18,18,18,18,18,18,15,3,29,37,39,13,-10,-13,14,54,74,72,45,14,16,28
301,20,20,20,20,20,20,20,18,7,-5,-13,6,23,27,5,-6,-5,-1,6,33,49,20,12,-5
302,20,20,20,20,20,20,20,20,13,-6,15,35,22,12,32,55,48,9,-7,23,46,26,15,14
303,20,20,19,19,19,19,19,16,15,7,33,28,39,27,10,6,-8,13,20,29,13,15,33,25
304,20,20,20,19,19,19,19,19,14,5,-13,-23,-2,34,47,53,28,6,-7,0,21,31,41,36
305,20,20,20,20,20,20,20,18,10,-4,-1,4,6,6,7,1,-5,7,20,23,22,22,22,8
306,19,19,19,19,19,19,19,19,18,5,-7,-5,13,24,35,24,20,23,26,23,23,41,30,3
307,20,20,20,19,19,19,29,29,19,25,20,1,-15,6,16,36,39,5,10,23,51,31,18,20
308,20,20,20,20,20,20,20,19,8,5,-6,-6,24,50,49,22,9,-11,-19,13,45,75,74,41
309,20,20,21,21,21,21,21,18,19,11,31,30,39,39,13,9,5,-1,17,36,38,37,29,23
310,20,20,20,20,20,20,21,18,17,1,-12,12,32,36,30,30,-6,-6,0,8,30,49,48,21
311,20,20,22,22,22,22,22,18,15,17,45,35,25,12,25,56,56,36,7,-4,19,29,17,-8
312,20,20,20,20,20,20,20,17,11,-2,0,14,18,29,36,47,43,6,6,36,66,57,28,8
313,20,20,20,19,19,19,19,17,16,4,24,43,33,33,20,23,43,36,16,-14,-24,4,31,61
314,19,19,19,19,19,19,19,18,13,7,32,32,20,5,5,15,27,11,12,9,24,62,50,14
315,20,20,30,30,10,-20,-20,0,26,41,21,-7,2,12,32,31,24,35,35,4,0,27,34,7
316,20,20,19,19,19,19,19,19,17,13,9,11,45,82,50,57,41,18,4,14,51,72,65,35
317,21,21,21,21,21,21,21,20,8,2,-5,26,37,29,27,25,17,-3,-24,-5,26,45,54,12
318,20,20,20,20,20,20,19,17,17,5,0,-8,-7,19,35,38,41,35,15,28,66,64,32,1
319,20,20,20,20,20,20,20,18,13,13,37,38,7,22,27,44,18,10,15,28,58,56,36,8
320,20,20,18,17,17,17,37,20,-14,-20,-15,15,43,43,25,25,25,1,9,26,48,61,52,29
321,20,20,20,20,20,20,20,19,13,13,7,9,8,7,23,15,21,26,-7,3,20,53,33,2
322,20,20,21,20,20,20,20,20,14,9,29,29,11,7,7,19,16,39,29,39,26,-2,8,38
323,20,20,20,20,20,20,20,17,14,12,-1,15,23,19,15,28,23,26,35,32,35,39,37,5
324,20,20,20,20,20,20,20,19,19,22,5,-13,-1,26,34,21,40,67,54,38,17,17,17,17
325,20,20,0,0,30,30,0,-31,-32,-38,-40,-42,-43,-44,-44,-45,-45,-52,-48,-48,-50,-51,-51,-54
326,20,20,20,20,20,20,20,19,12,6,5,33,33,-7,-3,18,40,33,27,17,31,53,34,10
327,20,20,19,19,19,19,19,19,8,0,-9,16,34,36,35,32,47,52,38,35,34,18,5,20
328,20,20,20,20,20,20,20,20,12,8,25,23,27,25,13,-7,-8,2,17,21,23,2,2,0
329,20,20,20,20,20,20,20,19,13,4,2,33,40,40,17,18,19,15,34,37,49,51,38,9
330,20,20,21,21,21,21,21,17,14,7,4,4,19,30,44,38,28,2,1,3,36,61,54,34
331,20,20,20,20,20,20,20,20,21,21,35,17,-16,-11,9,20,40,40,14,4,1,-1,25,30
332,20,20,20,20,20,20,20,18,6,6,23,17,18,12,-2,-8,1,25,27,45,32,22,14,14
333,21,21,21,20,20,20,20,19,12,6,2,3,13,17,33,38,45,41,38,17,13,10,10,41
334,20,20,20,20,20,20,19,19,17,12,7,28,27,20,4,7,31,32,36,35,20,-7,-8,2
335,20,20,20,20,20,20,21,20,13,7,1,-6,6,33,36,33,29,25,23,25,15,-1,1,8
336,20,20,23,23,3,23,53,42,31,3,1,9,29,35,40,33,3,18,11,18,7,-1,0,-2
337,20,20,19,19,19,19,19,19,8,5,7,1,30,61,64,46,20,4,8,32,37,33,36,48
338,20,20,21,21,21,21,21,21,13,6,-8,16,26,24,13,-5,-5,17,32,37,18,19,23,43
339,20,20,20,20,20,20,20,18,16,16,26,26,19,9,9,16,7,-4,0,23,28,21,0,-5
340,20,20,20,20,20,20,20,17,15,1,-7,12,26,14,7,28,27,21,30,1,-27,-21,8,34
341,20,20,20,19,19,19,19,17,13,1,4,22,21,4,1,10,20,23,18,22,34,12,16,23
342,20,20,17,17,17,17,7,16,15,6,5,35,48,41,18,-1,9,41,46,23,13,15,24,24
343,20,20,20,20,20,20,20,18,15,4,32,61,64,38,7,-10,-11,7,30,66,76,46,46,20
344,20,20,19,18,18,18,18,17,9,10,3,7,12,9,39,38,38,13,10,43,34,14,16,44
345,20,20,20,19,19,19,19,19,20,16,26,36,36,7,14,16,24,10,20,32,9,-22,0,22
346,20,20,19,19,19,19,19,14,13,41,33,7,-22,-2,18,29,30,39,43,34,13,23,36,16
347,19,19,20,20,20,20,20,15,14,5,0,0,-2,28,39,23,6,6,6,6,31,39,9,8
348,20,20,20,20,20,20,20,19,18,11,10,18,11,14,14,18,7,11,6,26,25,25,34,52
349,21,21,21,21,21,21,21,19,19,-1,21,29,26,20,20,36,20,20,9,25,54,45,18,-16
350,20,20,20,20,20,20,0,-2,5,23,18,20,15,20,0,-5,20,39,38,11,5,9,17,47
351,20,20,20,19,19,19,19,17,8,-10,-13,1,27,45,50,33,2,0,17,47,57,28,8,18
352,20,20,20,19,19,19,19,20,14,3,32,39,37,32,10,9,26,24,27,35,28,8,8,6
353,20,20,20,20,20,20,20,19,10,1,-4,9,36,26,27,33,27,26,15,24,29,23,23,4
354,20,20,20,20,20,20,20,19,13,11,-5,-9,1,19,27,31,34,47,19,-4,-11,-3,18,38
355,20,20,20,18,18,18,18,17,20,4,8,33,50,45,36,5,7,27,61,70,58,27,8,6
356,21,21,21,21,21,21,21,21,17,-2,-17,5,30,26,23,10,-26,4,21,49,52,39,29,29
357,20,20,20,20,20,20,20,19,19,12,32,16,22,18,39,35,13,15,48,56,33,13,22,10
358,20,20,20,20,20,20,20,14,-14,-19,-3,16,21,16,17,13,8,17,53,51,42,15,-5,-9
359,20,20,19,19,19,19,19,17,16,19,17,15,12,-4,-13,20,51,55,45,41,35,35,5,2
360,18,18,18,18,18,18,18,18,17,15,8,37,37,-1,-3,25,46,47,32,2,-27,-8,22,42
361,19,19,18,18,18,18,18,18,13,-6,-7,8,16,41,59,31,10,15,8,28,29,29,29,38
362,20,20,20,20,30,30,40,20,17,-3,-11,-3,28,41,31,31,13,23,47,37,3,-27,-8,21
363,20,20,21,21,21,21,21,19,17,16,16,3,-14,1,27,38,11,11,37,62,64,41,22,5
364,20,20,19,19,19,19,19,16,13,0,0,33,43,35,27,48,60,45,32,9,-20,-20,10,31
365,20,20,20,20,20,20,20,19,15,10,11,15,11,20,6,-3,-2,28,48,57,32,11,7,3
366,20,20,20,20,20,20,20,20,13,6,5,0,14,47,77,61,58,33,3,10,19,24,24,33
367,19,19,17,17,17,17,18,26,25,11,23,37,36,36,36,6,-2,25,56,36,11,-20,-20,2
368,20,20,19,18,18,18,18,17,18,-6,7,27,54,53,33,10,11,3,6,4,4,30,48,59
369,20,20,20,20,20,20,20,17,4,4,5,25,35,23,0,-7,25,35,35,37,48,22,13,8
370,20,20,20,19,19,19,19,17,13,3,-12,-5,15,33,30,29,25,33,42,46,18,7,7,5
371,20,20,18,18,18,18,18,16,15,15,13,15,13,9,-1,-1,31,52,57,51,27,13,12,-3
372,20,20,19,19,19,19,18,16,12,3,-16,-3,17,37,28,15,10,-11,-11,8,41,36,37,40
373,19,19,19,19,19,19,19,17,16,15,-9,21,46,41,38,12,-13,-21,4,33,68,73,43,13
374,19,19,19,19,19,19,19,19,16,-6,-24,-4,31,50,47,17,-21,4,28,46,45,31,29,32
375,20,20,19,19,19,19,19,19,19,4,19,45,43,22,11,14,4,-12,2,23,27,27,25,19
376,20,20,20,20,20,20,20,19,16,13,1,-2,5,12,13,-2,-5,10,44,56,26,11,10,10
377,19,19,17,17,17,17,27,25,-1,-12,13,40,36,12,-5,3,19,36,56,57,47,30,22,32
378,20,20,20,20,20,20,20,16,14,5,23,22,30,24,-12,-2,14,27,46,44,33,27,7,-16
379,20,20,40,40,40,20,0,0,9,40,37,40,44,36,38,38,11,2,-3,-3,21,54,61,36
380,20,20,19,19,19,19,19,16,7,-10,-13,-4,10,28,13,-9,-9,22,52,69,51,24,-3,-8
381,20,20,18,18,18,18,18,18,16,-2,-5,13,22,37,34,42,48,36,18,-19,-19,12,34,32
382,20,20,20,19,19,19,19,16,10,-1,29,33,36,30,34,14,14,11,30,69,71,37,6,5
383,20,20,22,22,22,22,22,11,-9,-24,-4,24,39,42,39,38,26,30,32,28,-1,3,26,30
384,20,20,20,20,20,20,20,18,17,3,0,9,25,30,37,41,28,3,-11,-6,23,36,35,33
385,20,20,19,19,19,19,19,19,16,-4,-3,6,17,16,14,19,19,15,41,76,47,50,40,31
386,20,20,20,20,20,20,20,18,16,12,-1,16,45,25,23,44,34,12,8,6,4,9,29,38
387,20,20,21,21,21,21,21,18,10,4,0,20,40,29,22,35,31,31,41,46,17,6,7,9
388,18,18,18,17,17,17,17,27,21,12,-26,-17,13,32,63,34,11,-12,-12,8,28,34,35,26
389,20,20,20,20,20,20,20,18,17,16,6,9,10,22,17,12,-10,9,29,59,55,23,12,21
390,20,20,20,19,19,19,19,17,12,-3,-12,14,38,39,29,26,18,15,13,43,69,60,31,-2
391,19,19,19,19,19,19,19,18,10,1,3,19,23,22,44,43,34,34,13,10,42,41,29,18
392,20,20,20,20,20,20,20,20,12,-10,-16,3,23,49,43,31,4,10,42,68,41,11,10,-7
393,20,20,20,20,20,20,20,20,12,-3,-11,16,38,38,35,19,-1,7,37,36,36,15,5,5
394,20,20,20,20,20,20,21,19,9,-12,-11,14,44,46,54,30,15,12,14,21,21,41,44,24
395,20,20,20,19,19,19,19,17,12,10,8,0,31,59,59,21,-9,13,16,60,55,30,20,10
396,21,21,19,19,19,19,19,19,16,12,8,-4,12,28,58,67,48,17,-18,-18,12,44,44,32
397,20,20,18,18,18,18,18,18,14,8,38,34,24,15,31,19,20,24,18,20,21,22,16,13
398,20,20,21,21,21,21,21,16,13,3,1,3,14,24,13,-8,-14,9,37,61,65,45,16,-15
399,20,20,20,20,20,20,20,20,14,7,22,20,18,20,-4,-28,-13,11,43,43,16,7,4,4
400,20,20,20,19,19,19,19,16,12,3,3,8,7,9,40,45,10,-4,-15,9,35,35,49,47
401,20,20,19,19,19,19,19,19,12,-11,-24,-4,29,59,58,30,9,-11,-10,25,38,14,16,14
402,20,20,20,20,20,20,19,16,11,3,-1,6,37,42,10,16,29,29,18,23,34,25,4,24
403,20,20,20,20,20,20,20,20,19,0,-15,-14,20,42,44,38,26,26,18,11,21,18,28,26
404,20,20,20,20,20,20,20,39,36,-10,-13,-6,15,34,21,29,5,-1,16,42,28,16,16,11
405,20,20,20,20,20,20,20,20,20,9,15,14,12,14,14,50,57,21,8,-4,-8,2,9,8
406,20,20,19,18,18,18,18,18,15,1,-11,7,25,34,25,-8,-13,24,57,51,36,22,23,10
407,20,20,21,21,21,21,21,20,12,-4,-2,7,37,29,9,11,9,35,36,38,12,11,-3,-5
408,20,20,20,20,20,20,19,17,7,-9,-14,8,33,26,41,36,10,13,7,34,69,79,50,49
409,19,19,19,18,18,18,18,18,10,15,10,4,0,19,12,5,18,33,45,68,72,36,7,6
410,19,19,19,18,18,18,18,18,10,2,2,30,35,35,37,48,19,-2,-2,18,60,63,43,23
411,20,20,20,20,20,20,20,18,8,-13,-28,1,26,40,21,19,8,21,25,35,34,37,38,39
412,19,19,18,17,17,17,17,17,10,-2,-5,12,15,39,56,56,30,3,2,7,15,45,47,15
413,20,20,20,20,20,20,20,20,18,2,-3,7,13,10,30,52,56,23,2,-1,3,33,43,41
414,20,20,21,20,20,20,20,18,13,8,1,-9,2,17,20,25,-4,2,24,30,44,40,21,1
415,20,20,20,19,19,19,19,18,17,4,4,30,48,46,25,5,6,6,25,24,50,56,24,4
416,20,20,21,21,21,21,21,21,15,-5,-15,-11,19,31,51,51,24,11,11,42,43,31,1,-1
417,21,21,21,21,21,21,21,19,9,1,2,15,24,48,24,14,16,13,33,32,36,29,27,27
418,20,20,20,20,20,20,20,20,19,19,39,35,22,25,22,15,44,73,67,47,7,-23,-22,6
419,20,20,20,20,20,20,20,20,16,-3,-13,20,40,42,42,34,12,26,26,25,20,11,-8,-14
420,20,20,20,20,20,20,21,21,23,12,-7,-5,0,8,-1,-10,5,21,38,30,29,15,17,15
421,20,20,20,20,20,20,20,18,11,1,-16,-6,15,36,36,25,33,32,29,43,31,29,8,7
422,20,20,20,19,19,19,19,18,16,16,10,-1,6,17,14,35,42,4,6,37,39,11,11,1
423,20,20,20,20,20,20,20,19,11,11,5,-1,14,21,31,40,41,41,9,-21,4,32,35,12
424,19,19,18,18,18,18,18,15,10,-3,6,36,35,31,-1,-6,2,22,36,17,19,20,20,12
425,20,20,18,18,18,18,18,18,8,-8,-13,-3,12,32,51,48,32,14,-14,-16,4,24,44,41
426,20,20,21,20,20,20,20,20,13,4,-6,2,16,28,34,19,13,40,41,18,8,16,36,35
427,19,19,18,18,18,18,18,15,6,12,4,23,42,62,57,30,-9,2,26,24,25,26,48,42
428,20,20,20,20,20,20,20,16,8,-3,-6,22,31,23,23,10,17,21,21,3,9,18,48,49
429,20,20,17,17,17,17,17,5,-1,-11,6,29,25,12,-8,16,33,14,15,42,66,56,27,-12
430,19,19,18,18,38,38,28,28,12,11,0,2,25,36,44,46,40,20,10,20,50,32,2,-31
431,20,20,20,20,20,20,20,19,15,9,2,0,-3,25,43,58,22,-11,-32,-8,-7,9,27,25
432,19,19,19,19,19,19,19,17,15,15,15,22,14,24,22,19,24,15,-12,21,41,45,15,-15
433,20,20,20,20,20,20,20,18,19,14,7,-10,-12,25,57,76,42,42,32,18,-15,-6,29,47
434,19,19,19,19,19,19,20,20,20,9,18,15,37,46,47,30,6,3,3,2,12,23,34,43
435,20,20,21,21,21,21,21,18,14,3,33,46,37,16,-12,-10,9,24,21,20,21,17,10,10
436,18,18,17,17,17,17,17,17,14,-3,18,48,68,34,8,18,27,43,22,9,1,29,57,50
437,20,20,20,20,20,20,20,19,13,-5,-13,1,25,46,62,44,19,23,24,-4,-14,-2,16,39
438,20,20,19,19,19,19,19,19,17,14,9,31,26,29,25,26,21,15,2,42,43,33,6,-4
439,20,20,20,20,20,20,20,19,16,10,-2,1,27,38,51,23,-17,-33,-13,-6,12,29,32,25
440,18,18,18,18,18,18,18,17,15,1,28,48,25,-9,-34,5,4,-8,9,17,25,35,34,25
441,20,20,20,20,20,20,20,19,18,5,3,-4,-5,28,53,40,19,22,22,19,45,64,55,23
442,19,19,19,19,19,19,19,20,10,8,26,27,7,7,4,4,27,46,46,40,25,-7,12,23
443,20,20,22,22,22,22,22,30,20,-11,-13,3,20,23,30,24,16,39,62,55,32,12,-11,-19
444,20,20,20,20,20,20,20,17,13,-2,-17,6,28,25,18,45,44,36,3,-26,-18,12,42,40
445,20,20,20,20,20,20,10,10,37,49,50,30,9,10,30,64,57,41,23,24,4,-15,5,31
446,20,20,20,19,19,19,19,19,16,18,3,21,21,38,13,-3,-3,26,45,38,38,40,38,35
447,20,20,21,21,21,21,21,22,23,-13,7,37,38,38,36,38,31,34,33,34,39,9,8,4
448,20,20,19,19,19,19,19,17,9,7,3,3,-3,18,37,27,13,-5,28,58,54,34,26,23
449,20,20,21,20,20,20,20,19,9,-10,-11,9,36,37,18,-4,-7,6,33,38,54,54,44,33
450,19,19,18,17,17,17,17,34,31,18,-19,2,22,41,42,35,11,16,18,22,20,9,-9,-12
451,20,20,19,19,19,19,19,18,18,15,-11,19,45,51,49,14,1,-7,11,34,35,43,42,22
452,20,20,20,20,20,20,20,16,14,8,-2,-2,31,40,45,45,17,7,6,29,31,31,30,25
453,20,20,20,20,20,20,20,16,3,-16,-6,24,34,34,25,16,16,15,28,38,33,34,14,13
454,20,20,21,21,21,21,21,21,17,13,11,17,30,16,13,10,3,37,57,56,31,11,11,8
455,20,20,20,20,20,20,20,19,17,8,0,-6,21,44,24,-2,-20,-11,13,49,55,44,36,8
456,20,20,21,21,21,21,21,21,21,9,10,14,21,19,-3,0,28,30,31,30,27,20,20,-5
457,20,20,20,20,40,40,20,7,3,-4,7,14,15,15,34,27,45,44,33,21,24,24,34,38
458,20,20,19,19,19,19,19,16,7,-18,-24,3,27,33,30,38,35,35,45,50,51,37,6,7
459,18,18,18,18,18,18,18,16,6,2,2,12,12,12,36,33,33,7,9,33,60,60,40,19
460,20,20,20,19,19,19,19,15,11,-9,-13,0,19,35,33,52,47,5,-19,9,25,55,56,46
461,20,20,20,20,20,20,20,20,15,4,-7,-2,7,17,17,31,25,39,49,47,27,-6,-6,19
462,20,20,20,20,20,20,20,20,17,21,18,2,25,46,23,-1,-3,33,47,53,44,35,5,-2
463,20,20,21,21,21,21,21,20,20,18,10,23,58,72,50,9,-30,-31,4,7,37,37,35,35
464,20,20,20,20,20,20,20,20,17,12,8,1,27,37,49,50,31,21,25,27,28,25,25,40
465,20,20,20,20,20,20,20,20,20,8,10,5,29,31,19,22,16,-3,-13,11,38,40,10,10
466,20,20,19,19,19,19,19,16,8,5,-3,-5,5,11,2,33,23,24,37,39,40,35,27,22
467,19,19,19,19,19,19,19,17,17,16,13,8,9,12,22,45,61,42,26,19,29,50,46,25
468,20,20,20,20,20,20,20,18,9,2,-5,29,41,43,8,-17,-18,-2,15,17,12,17,13,33
469,19,19,17,17,17,17,17,14,9,0,-4,9,19,35,59,69,34,2,-4,-4,27,39,45,18
470,20,20,20,20,20,20,19,18,18,10,6,10,7,11,9,18,19,21,21,25,38,16,11,6
471,20,20,22,22,22,22,12,9,11,2,5,35,37,2,-29,-14,10,19,8,19,19,27,20,-7
472,20,20,20,20,20,20,20,18,18,-1,9,33,25,29,11,6,4,2,27,30,26,20,18,37
473,20,20,21,21,21,21,21,16,5,2,-6,19,31,23,24,17,1,0,-14,16,50,51,21,4
474,20,20,20,20,20,20,20,19,18,-5,-3,7,16,32,52,41,24,-5,12,29,71,75,46,10
475,19,19,20,20,20,20,19,14,12,42,37,27,6,7,18,10,4,7,22,20,25,8,28,20
476,20,20,21,21,21,21,21,22,22,4,16,32,35,35,14,20,27,33,29,38,46,46,17,7
477,20,20,20,20,20,20,20,20,14,20,42,27,23,20,0,-21,-19,11,29,29,25,24,24,23
478,20,20,20,20,20,20,20,17,7,5,-12,-10,10,44,43,24,4,2,14,13,7,-3,-4,10
479,20,20,20,20,20,20,20,18,18,16,27,41,51,21,17,30,29,19,19,45,47,37,27,27
480,20,20,20,20,20,20,20,21,19,-6,-18,-1,19,26,30,24,16,22,0,2,11,42,40,4
481,20,20,18,18,18,18,18,16,16,17,4,-6,21,56,68,43,9,9,7,34,48,45,38,6
482,21,21,21,21,21,21,21,21,18,22,22,9,14,7,32,32,4,12,36,44,50,48,18,5
483,20,20,20,20,20,20,20,16,14,0,-9,-1,14,18,16,-3,-5,4,6,31,36,36,26,24
484,21,21,20,19,19,19,19,16,12,3,1,12,21,21,43,43,22,14,-8,11,29,26,24,26
485,19,19,19,29,29,39,28,18,16,1,-1,15,38,40,35,29,23,26,44,33,18,-10,-11,15
486,20,20,20,20,20,20,20,14,3,23,31,33,33,27,27,31,0,12,23,16,20,37,37,38
487,20,20,20,20,20,20,20,19,16,7,7,-1,-7,0,2,36,45,39,22,26,14,11,0,-11
488,20,20,22,22,22,22,41,40,18,16,16,31,32,32,20,8,-26,-5,29,49,38,29,29,9
489,20,20,20,20,20,20,20,20,16,13,-3,-4,4,14,12,19,63,75,45,15,22,32,54,32
490,20,20,20,20,20,20,20,17,19,6,-5,-5,2,21,45,49,47,40,14,4,8,17,44,61
491,19,19,19,19,19,19,19,19,18,-1,-15,15,43,49,49,38,16,21,8,0,14,31,58,51
492,17,17,17,17,17,17,17,16,14,10,-8,-14,-11,11,41,68,55,20,1,15,47,37,7,0
493,20,20,21,21,21,21,21,20,13,5,1,-2,7,18,7,3,0,36,46,19,3,2,1,-4
494,20,20,21,21,21,21,21,21,20,-10,-1,19,47,37,23,11,8,31,41,65,40,11,2,1
495,18,18,18,18,18,18,18,18,8,10,6,3,4,21,26,29,29,33,33,31,35,39,39,40
496,20,20,20,20,20,20,20,19,15,13,7,5,-1,-8,2,4,11,31,31,46,20,15,14,8
497,20,20,17,17,17,17,17,14,12,-6,-8,7,18,36,33,24,33,57,49,30,3,-7,3,20
498,20,20,20,20,20,20,19,18,10,3,-8,-5,8,22,31,29,34,40,7,-23,-28,4,34,63
499,20,20,21,20,20,30,30,0,-3,-16,-12,17,42,35,32,32,17,15,7,16,33,33,13,13
500,20,20,20,20,20,20,20,18,15,19,20,23,30,4,-30,-6,15,26,24,38,53,52,42,32
501,20,20,18,18,18,18,18,16,7,-5,-5,4,25,21,12,27,36,16,9,17,18,28,29,29
502,20,20,21,21,21,21,21,19,14,4,-8,1,8,19,30,31,28,33,29,34,29,1,2,32
503,20,20,20,20,20,20,19,18,14,5,-2,-6,13,26,10,-7,10,28,27,39,29,13,11,43
504,20,20,20,19,19,19,19,18,18,7,14,-2,-6,-3,4,22,42,48,57,42,25,17,37,57
505,20,20,20,20,20,20,20,17,11,5,5,6,20,10,16,17,12,4,38,56,58,43,25,16
506,20,20,20,20,20,20,20,17,6,6,-7,-6,4,24,24,27,19,-8,-16,-1,30,54,54,39
507,21,21,21,21,21,21,21,21,17,16,9,9,9,6,12,17,3,24,40,45,15,6,5,5
508,20,20,20,20,20,20,20,20,10,8,25,17,2,-5,22,35,38,42,25,4,4,19,29,46
509,20,20,20,19,19,19,19,16,16,-4,-25,-16,14,30,29,14,-7,-5,20,50,45,32,34,14
510,20,20,19,19,19,19,19,18,13,-4,-5,0,13,41,44,21,12,23,19,34,26,-4,10,40
511,19,19,19,18,18,18,18,17,16,12,15,7,-3,14,30,55,55,38,37,15,18,32,31,10
512,20,20,20,20,20,20,20,20,19,6,-10,-10,0,38,30,30,21,11,7,21,59,63,46,24
513,20,20,20,20,20,20,20,16,9,-5,-6,16,45,37,28,34,51,55,41,18,-5,-10,9,25
514,20,20,20,20,20,20,20,14,10,38,53,24,-12,-16,6,28,32,50,35,24,28,11,10,9
515,20,20,20,20,20,20,20,18,15,5,30,28,28,25,19,20,5,4,26,48,50,42,11,-21
516,20,20,19,19,19,19,19,19,21,7,-19,-19,0,15,14,47,58,42,22,10,30,20,20,18
517,20,20,20,20,20,20,20,19,13,-3,-3,27,33,32,39,5,14,52,75,65,35,0,0,17
518,20,20,20,20,20,20,20,20,14,16,15,15,23,28,47,23,2,-7,2,23,41,42,10,-20
519,20,20,19,19,19,19,19,18,13,13,14,20,10,10,9,8,8,37,45,44,41,40,10,3
520,20,20,22,21,21,21,21,17,16,-2,-15,5,33,35,-5,-3,14,28,28,28,20,16,-1,-5
521,20,20,20,20,20,20,20,19,16,12,4,-3,-4,9,28,35,40,9,-1,34,53,53,42,7
522,20,20,18,18,18,18,18,18,18,8,8,9,42,42,20,14,20,9,11,55,57,32,11,10
523,20,20,21,21,21,21,21,20,15,1,28,45,38,12,11,48,54,29,11,8,16,16,16,16
524,20,20,20,20,20,20,20,19,18,11,-3,-2,5,14,7,33,25,35,45,45,50,57,26,4
525,20,20,22,22,22,22,2,22,48,38,-2,-8,17,36,32,22,14,23,17,24,28,28,28,22
526,18,18,18,18,18,18,18,16,14,3,0,1,15,41,30,13,2,-1,18,47,49,25,16,16
527,20,20,21,21,21,21,21,20,20,23,18,-1,23,28,12,16,10,8,7,-2,27,58,58,37
528,19,19,19,19,19,19,19,16,6,-2,-17,1,22,39,26,26,25,34,26,37,37,37,37,33
529,20,20,20,20,20,20,20,20,20,8,1,0,-7,-5,5,35,32,29,21,6,9,10,41,42
