,0
2759,-17
2760,20
2761,21
2762,21
2763,21
2764,21
2765,21
2766,21
2767,14
2768,-6
2769,-19
2770,-21
2771,-24
2772,-23
2773,-23
2774,-32
2775,-29
2776,-24
2777,-18
2778,-19
2779,-23
2780,-23
2781,-24
2782,-24
2783,-24
2784,20
2785,20
2786,20
2787,20
2788,20
2789,20
2790,20
2791,10
2792,10
2793,14
2794,11
2795,8
2796,3
2797,0
2798,1
2799,-2
2800,5
2801,2
2802,12
2803,15
2804,19
2805,17
2806,12
2807,12
2808,18
2809,18
2810,17
2811,17
2812,17
2813,17
2814,13
2815,9
2816,3
2817,3
2818,5
2819,4
2820,-2
2821,-9
2822,-11
2823,-14
2824,-14
2825,-8
2826,0
2827,3
2828,-2
2829,-4
2830,-10
2831,-10
2832,20
2833,20
2834,20
2835,20
2836,20
2837,20
2838,21
2839,16
2840,-6
2841,-4
2842,-4
2843,-5
2844,-2
2845,-11
2846,-10
2847,-10
2848,-14
2849,-15
2850,-9
2851,-7
2852,-9
2853,-7
2854,-15
2855,-19
2856,20
2857,20
2858,20
2859,20
2860,20
2861,20
2862,15
2863,11
2864,2
2865,-6
2866,-5
2867,-2
2868,-1
2869,-1
2870,5
2871,8
2872,19
2873,23
2874,27
2875,32
2876,32
2877,36
2878,34
2879,33
2880,20
2881,20
2882,20
2883,20
2884,20
2885,20
2886,18
2887,11
2888,-8
2889,-6
2890,-6
2891,-8
2892,-14
2893,-13
2894,-16
2895,-26
2896,-28
2897,-31
2898,-31
2899,-30
2900,-30
2901,-30
2902,-30
2903,-32
2904,20
2905,19
2906,19
2907,19
2908,19
2909,19
2910,16
2911,16
2912,14
2913,11
2914,9
2915,8
2916,6
2917,5
2918,-2
2919,-6
2920,-13
2921,-6
2922,-7
2923,-6
2924,-9
2925,-9
2926,-10
2927,-12
2928,19
2929,20
2930,20
2931,20
2932,20
2933,20
2934,18
2935,15
2936,16
2937,16
2938,16
2939,13
2940,13
2941,3
2942,-3
2943,-8
2944,-6
2945,-11
2946,-17
2947,-10
2948,-15
2949,-15
2950,-19
2951,-19
2952,20
2953,21
2954,21
2955,21
2956,21
2957,21
2958,18
2959,4
2960,-8
2961,-16
2962,-16
2963,-11
2964,-15
2965,-18
2966,-26
2967,-35
2968,-27
2969,-27
2970,-29
2971,-20
2972,-16
2973,-13
2974,-22
2975,-21
2976,20
2977,21
2978,20
2979,20
2980,20
2981,20
2982,18
2983,14
2984,1
2985,-6
2986,-7
2987,-8
2988,-11
2989,-9
2990,-2
2991,-9
2992,-20
2993,-20
2994,-10
2995,-6
2996,-6
2997,-3
2998,-2
2999,-3
3000,20
3001,20
3002,19
3003,19
3004,19
3005,19
3006,14
3007,14
3008,14
3009,12
3010,7
3011,8
3012,10
3013,4
3014,9
3015,12
3016,9
3017,1
3018,11
3019,9
3020,9
3021,9
3022,5
3023,4
3024,20
3025,19
3026,18
3027,18
3028,18
3029,18
3030,13
3031,14
3032,2
3033,-2
3034,-8
3035,-14
3036,-21
3037,-27
3038,-36
3039,-46
3040,-45
3041,-50
3042,-51
3043,-55
3044,-55
3045,-55
3046,-57
3047,-58
3048,21
3049,22
3050,22
3051,22
3052,22
3053,22
3054,18
3055,11
3056,6
3057,7
3058,7
3059,2
3060,-6
3061,-2
3062,-10
3063,-12
3064,-17
3065,-29
3066,-37
3067,-31
3068,-29
3069,-30
3070,-43
3071,-45
3072,20
3073,19
3074,19
3075,19
3076,19
3077,19
3078,17
3079,18
3080,13
3081,7
3082,-4
3083,-14
3084,-13
3085,-20
3086,-30
3087,-29
3088,-19
3089,-18
3090,-5
3091,7
3092,8
3093,5
3094,2
3095,-1
3096,18
3097,19
3098,18
3099,18
3100,18
3101,18
3102,18
3103,13
3104,-7
3105,-13
3106,-12
3107,-8
3108,-18
3109,-22
3110,-28
3111,-27
3112,-25
3113,-14
3114,-19
3115,-27
3116,-27
3117,-27
3118,-27
3119,-33
3120,20
3121,20
3122,20
3123,20
3124,20
3125,20
3126,18
3127,16
3128,16
3129,9
3130,11
3131,10
3132,-2
3133,-6
3134,-6
3135,-28
3136,-29
3137,-29
3138,-24
3139,-18
3140,-20
3141,-25
3142,-25
3143,-25
3144,20
3145,20
3146,20
3147,20
3148,20
3149,21
3150,21
3151,17
3152,0
3153,-1
3154,-1
3155,-4
3156,-5
3157,-2
3158,-8
3159,-18
3160,-15
3161,-10
3162,-15
3163,-10
3164,-11
3165,-9
3166,-10
3167,-12
3168,19
3169,19
3170,19
3171,19
3172,19
3173,19
3174,17
3175,6
3176,5
3177,3
3178,3
3179,-6
3180,-10
3181,-19
3182,-11
3183,-22
3184,-24
3185,-22
3186,-18
3187,-13
3188,-19
3189,-15
3190,-16
3191,-18
3192,20
3193,20
3194,20
3195,20
3196,20
3197,20
3198,19
3199,16
3200,16
3201,16
3202,11
3203,11
3204,5
3205,4
3206,-7
3207,-9
3208,-12
3209,-22
3210,-21
3211,-20
3212,-23
3213,-22
3214,-29
3215,-30
3216,20
3217,19
3218,19
3219,19
3220,19
3221,19
3222,19
3223,16
3224,13
3225,15
3226,9
3227,3
3228,8
3229,0
3230,3
3231,1
3232,0
3233,-9
3234,0
3235,1
3236,2
3237,4
3238,1
3239,-1
3240,20
3241,20
3242,20
3243,20
3244,20
3245,20
3246,19
3247,15
3248,15
3249,15
3250,14
3251,19
3252,28
3253,19
3254,19
3255,16
3256,4
3257,-1
3258,1
3259,1
3260,-2
3261,-1
3262,-4
3263,-9
3264,19
3265,19
3266,18
3267,18
3268,18
3269,18
3270,15
3271,9
3272,11
3273,9
3274,10
3275,8
3276,14
3277,10
3278,9
3279,12
3280,14
3281,25
3282,25
3283,23
3284,19
3285,17
3286,12
3287,12
3288,20
3289,21
3290,21
3291,21
3292,21
3293,21
3294,16
3295,15
3296,11
3297,4
3298,6
3299,-2
3300,-6
3301,-16
3302,-21
3303,-20
3304,-22
3305,-25
3306,-23
3307,-21
3308,-21
3309,-20
3310,-21
3311,-22
3312,20
3313,19
3314,19
3315,19
3316,19
3317,19
3318,17
3319,10
3320,0
3321,-4
3322,-4
3323,-6
3324,-7
3325,-4
3326,-4
3327,-12
3328,-9
3329,-8
3330,3
3331,5
3332,6
3333,5
3334,5
3335,4
3336,19
3337,19
3338,18
3339,18
3340,18
3341,18
3342,16
3343,16
3344,11
3345,3
3346,3
3347,-4
3348,-8
3349,0
3350,0
3351,3
3352,9
3353,15
3354,21
3355,22
3356,20
3357,20
3358,17
3359,7
3360,20
3361,19
3362,19
3363,19
3364,19
3365,19
3366,16
3367,16
3368,20
3369,17
3370,15
3371,16
3372,16
3373,16
3374,10
3375,4
3376,10
3377,-3
3378,-1
3379,1
3380,-3
3381,-3
3382,-10
3383,-10
3384,20
3385,20
3386,20
3387,20
3388,20
3389,20
3390,17
3391,13
3392,8
3393,4
3394,4
3395,-2
3396,-2
3397,-17
3398,-10
3399,-6
3400,-4
3401,-4
3402,-1
3403,5
3404,8
3405,11
3406,4
3407,4
3408,20
3409,19
3410,19
3411,19
3412,19
3413,20
3414,18
3415,17
3416,10
3417,11
3418,9
3419,12
3420,8
3421,6
3422,9
3423,2
3424,2
3425,-1
3426,-3
3427,-1
3428,-6
3429,-3
3430,-3
3431,-7
3432,20
3433,20
3434,19
3435,19
3436,19
3437,19
3438,18
3439,16
3440,8
3441,4
3442,5
3443,3
3444,3
3445,11
3446,18
3447,14
3448,11
3449,3
3450,2
3451,1
3452,1
3453,2
3454,2
3455,1
3456,20
3457,20
3458,18
3459,18
3460,18
3461,18
3462,16
3463,16
3464,11
3465,7
3466,4
3467,6
3468,2
3469,-1
3470,-19
3471,-22
3472,-26
3473,-21
3474,-31
3475,-31
3476,-36
3477,-35
3478,-35
3479,-38
3480,20
3481,20
3482,20
3483,20
3484,20
3485,20
3486,17
3487,16
3488,-6
3489,-11
3490,-19
3491,-19
3492,-20
3493,-16
3494,-14
3495,-20
3496,-20
3497,-18
3498,-14
3499,-16
3500,-19
3501,-19
3502,-17
3503,-18
3504,20
3505,20
3506,20
3507,20
3508,20
3509,20
3510,18
3511,14
3512,17
3513,10
3514,10
3515,11
3516,11
3517,9
3518,8
3519,-2
3520,-7
3521,-13
3522,-25
3523,-22
3524,-23
3525,-22
3526,-24
3527,-27
3528,20
3529,20
3530,20
3531,20
3532,20
3533,20
3534,20
3535,19
3536,18
3537,17
3538,18
3539,21
3540,29
3541,27
3542,28
3543,30
3544,18
3545,11
3546,18
3547,19
3548,20
3549,20
3550,18
3551,11
3552,20
3553,19
3554,19
3555,19
3556,19
3557,19
3558,18
3559,8
3560,-1
3561,-7
3562,-7
3563,-5
3564,-5
3565,-6
3566,-2
3567,0
3568,-5
3569,-8
3570,5
3571,2
3572,3
3573,6
3574,6
3575,4
3576,19
3577,20
3578,20
3579,20
3580,20
3581,20
3582,21
3583,18
3584,15
3585,15
3586,7
3587,6
3588,14
3589,1
3590,-2
3591,-8
3592,-8
3593,-12
3594,-8
3595,-8
3596,-8
3597,-4
3598,-15
3599,-14
3600,20
3601,20
3602,20
3603,20
3604,20
3605,20
3606,20
3607,19
3608,1
3609,-1
3610,0
3611,3
3612,-7
3613,-15
3614,-22
3615,-18
3616,-18
3617,-32
3618,-33
3619,-33
3620,-35
3621,-35
3622,-45
3623,-48
3624,20
3625,19
3626,19
3627,19
3628,19
3629,19
3630,18
3631,11
3632,-11
3633,-14
3634,-18
3635,-19
3636,-18
3637,-24
3638,-16
3639,-17
3640,-9
3641,-5
3642,-1
3643,-14
3644,-13
3645,-10
3646,-9
3647,-9
3648,21
3649,20
3650,20
3651,20
3652,20
3653,20
3654,16
3655,16
3656,15
3657,11
3658,8
3659,8
3660,3
3661,-1
3662,-6
3663,-9
3664,-2
3665,8
3666,29
3667,39
3668,41
3669,41
3670,31
3671,28
3672,20
3673,21
3674,21
3675,21
3676,21
3677,21
3678,18
3679,18
3680,11
3681,7
3682,6
3683,0
3684,9
3685,6
3686,0
3687,-2
3688,3
3689,2
3690,12
3691,14
3692,10
3693,13
3694,6
3695,4
3696,20
3697,19
3698,19
3699,19
3700,19
3701,19
3702,16
3703,10
3704,6
3705,1
3706,-1
3707,-3
3708,-14
3709,-16
3710,-7
3711,-14
3712,-5
3713,0
3714,5
3715,8
3716,8
3717,10
3718,11
3719,11
3720,20
3721,22
3722,22
3723,22
3724,22
3725,22
3726,21
3727,17
3728,14
3729,13
3730,13
3731,11
3732,6
3733,-3
3734,-16
3735,-16
3736,-21
3737,-26
3738,-30
3739,-30
3740,-30
3741,-28
3742,-28
3743,-28
3744,20
3745,19
3746,19
3747,19
3748,19
3749,19
3750,18
3751,19
3752,11
3753,-4
3754,-7
3755,-12
3756,-12
3757,-15
3758,-6
3759,-6
3760,-9
3761,-10
3762,-11
3763,-6
3764,-8
3765,-10
3766,-10
3767,-14
3768,20
3769,22
3770,22
3771,22
3772,22
3773,22
3774,20
3775,18
3776,2
3777,-8
3778,-8
3779,-7
3780,-4
3781,-10
3782,-13
3783,-15
3784,-15
3785,-16
3786,-21
3787,-13
3788,-16
3789,-16
3790,-23
3791,-30
3792,20
3793,19
3794,19
3795,19
3796,19
3797,19
3798,19
3799,15
3800,1
3801,1
3802,0
3803,0
3804,-5
3805,0
3806,-7
3807,-5
3808,-1
3809,-12
3810,-6
3811,7
3812,9
3813,10
3814,3
3815,2
3816,20
3817,20
3818,20
3819,20
3820,20
3821,20
3822,14
3823,9
3824,-8
3825,-13
3826,-17
3827,-16
3828,-17
3829,-25
3830,-20
3831,-28
3832,-26
3833,-33
3834,-33
3835,-33
3836,-32
3837,-34
3838,-34
3839,-39
3840,20
3841,20
3842,20
3843,20
3844,20
3845,20
3846,20
3847,14
3848,6
3849,5
3850,2
3851,2
3852,-7
3853,-10
3854,-12
3855,-10
3856,-8
3857,-8
3858,-12
3859,-16
3860,-14
3861,-12
3862,-12
3863,-16
3864,20
3865,18
3866,18
3867,18
3868,18
3869,18
3870,15
3871,14
3872,-7
3873,-9
3874,-9
3875,-12
3876,-9
3877,-23
3878,-24
3879,-24
3880,-21
3881,-23
3882,-13
3883,-9
3884,-6
3885,-1
3886,-2
3887,-6
3888,18
3889,18
3890,18
3891,18
3892,18
3893,18
3894,18
3895,18
3896,3
3897,3
3898,-7
3899,-4
3900,-10
3901,-15
3902,-18
3903,-22
3904,-14
3905,-16
3906,-20
3907,-19
3908,-17
3909,-17
3910,-16
3911,-17
3912,19
3913,19
3914,19
3915,19
3916,19
3917,19
3918,17
3919,10
3920,4
3921,9
3922,6
3923,0
3924,-7
3925,-11
3926,-22
3927,-23
3928,-25
3929,-33
3930,-36
3931,-40
3932,-38
3933,-33
3934,-33
3935,-32
3936,20
3937,20
3938,20
3939,20
3940,20
3941,20
3942,17
3943,15
3944,-1
3945,0
3946,0
3947,-5
3948,-1
3949,-4
3950,2
3951,6
3952,-5
3953,-10
3954,-10
3955,-1
3956,0
3957,0
3958,-3
3959,-3
3960,20
3961,20
3962,20
3963,20
3964,20
3965,20
3966,19
3967,16
3968,7
3969,7
3970,3
3971,5
3972,17
3973,3
3974,8
3975,8
3976,4
3977,2
3978,13
3979,16
3980,9
3981,6
3982,0
3983,-1
3984,20
3985,21
3986,21
3987,21
3988,21
3989,21
3990,17
3991,14
3992,-1
3993,-2
3994,-4
3995,-2
3996,4
3997,5
3998,7
3999,5
4000,1
4001,-3
4002,6
4003,8
4004,8
4005,9
4006,-6
4007,-11
4008,20
4009,20
4010,19
4011,19
4012,19
4013,19
4014,18
4015,18
4016,-1
4017,3
4018,3
4019,-5
4020,-10
4021,-20
4022,-20
4023,-18
4024,-10
4025,-7
4026,4
4027,1
4028,1
4029,0
4030,0
4031,-2
4032,19
4033,19
4034,19
4035,19
4036,19
4037,20
4038,19
4039,17
4040,15
4041,16
4042,20
4043,14
4044,19
4045,18
4046,21
4047,15
4048,9
4049,9
4050,12
4051,12
4052,12
4053,10
4054,5
4055,5
4056,20
4057,20
4058,20
4059,20
4060,20
4061,20
4062,20
4063,14
4064,16
4065,14
4066,12
4067,12
4068,9
4069,1
4070,-11
4071,-10
4072,-7
4073,-6
4074,-7
4075,-13
4076,-10
4077,-10
4078,-10
4079,-14
4080,20
4081,20
4082,20
4083,20
4084,20
4085,20
4086,18
4087,12
4088,7
4089,-3
4090,-7
4091,-11
4092,-12
4093,-13
4094,-9
4095,-17
4096,-16
4097,-20
4098,-22
4099,-23
4100,-27
4101,-29
4102,-30
4103,-30
4104,19
4105,19
4106,19
4107,19
4108,19
4109,19
4110,19
4111,20
4112,19
4113,14
4114,10
4115,9
4116,10
4117,6
4118,6
4119,0
4120,5
4121,0
4122,15
4123,11
4124,11
4125,10
4126,0
4127,-4
4128,20
4129,18
4130,18
4131,18
4132,18
4133,18
4134,17
4135,16
4136,8
4137,8
4138,8
4139,7
4140,7
4141,3
4142,3
4143,3
4144,-3
4145,-3
4146,-5
4147,3
4148,4
4149,5
4150,4
4151,1
4152,20
4153,20
4154,20
4155,20
4156,20
4157,20
4158,19
4159,10
4160,0
4161,-7
4162,-7
4163,-5
4164,-18
4165,-20
4166,-23
4167,-11
4168,-1
4169,-5
4170,-3
4171,-5
4172,-4
4173,-6
4174,-11
4175,-12
4176,20
4177,20
4178,20
4179,20
4180,20
4181,20
4182,18
4183,12
4184,-6
4185,-9
4186,-10
4187,-10
4188,-11
4189,-21
4190,-16
4191,-25
4192,-18
4193,-20
4194,-11
4195,-12
4196,-16
4197,-20
4198,-25
4199,-32
4200,20
4201,20
4202,20
4203,20
4204,20
4205,20
4206,20
4207,8
4208,4
4209,2
4210,2
4211,2
4212,-6
4213,-6
4214,4
4215,2
4216,2
4217,-1
4218,-10
4219,-12
4220,-12
4221,-13
4222,-19
4223,-20
4224,20
4225,20
4226,20
4227,20
4228,20
4229,20
4230,18
4231,9
4232,4
4233,-7
4234,-9
4235,-9
4236,-13
4237,-18
4238,-17
4239,-12
4240,-13
4241,-12
4242,-13
4243,-4
4244,-4
4245,-5
4246,-5
4247,-6
4248,19
4249,19
4250,19
4251,19
4252,19
4253,19
4254,15
4255,14
4256,6
4257,-6
4258,-8
4259,-8
4260,-5
4261,-7
4262,-15
4263,-14
4264,-14
4265,-13
4266,-14
4267,-12
4268,-10
4269,-10
4270,-11
4271,-12
4272,20
4273,20
4274,20
4275,20
4276,20
4277,21
4278,20
4279,14
4280,4
4281,-9
4282,-18
4283,-20
4284,-20
4285,-21
4286,-26
4287,-36
4288,-33
4289,-29
4290,-21
4291,-24
4292,-24
4293,-24
4294,-27
4295,-27
4296,20
4297,20
4298,20
4299,20
4300,20
4301,20
4302,18
4303,13
4304,-6
4305,-11
4306,-16
4307,-18
4308,-18
4309,-11
4310,-13
4311,-11
4312,-12
4313,-12
4314,-10
4315,-4
4316,-5
4317,-4
4318,-8
4319,-8
4320,20
4321,20
4322,20
4323,20
4324,20
4325,20
4326,19
4327,19
4328,14
4329,16
4330,15
4331,10
4332,-5
4333,-9
4334,-8
4335,-7
4336,-7
4337,1
4338,-9
4339,-9
4340,-8
4341,-8
4342,-7
4343,-10
4344,20
4345,21
4346,20
4347,20
4348,20
4349,20
4350,17
4351,10
4352,-10
4353,-16
4354,-16
4355,-20
4356,-12
4357,-22
4358,-24
4359,-36
4360,-42
4361,-38
4362,-28
4363,-32
4364,-30
4365,-32
4366,-32
4367,-32
4368,20
4369,18
4370,18
4371,18
4372,18
4373,18
4374,18
4375,13
4376,6
4377,0
4378,2
4379,8
4380,13
4381,12
4382,12
4383,9
4384,8
4385,1
4386,11
4387,11
4388,17
4389,18
4390,11
4391,10
4392,20
4393,20
4394,20
4395,20
4396,20
4397,20
4398,19
4399,12
4400,-8
4401,-11
4402,-16
4403,-16
4404,-16
4405,-10
4406,-15
4407,-12
4408,-12
4409,-21
4410,-17
4411,-13
4412,-16
4413,-15
4414,-20
4415,-20
4416,20
4417,20
4418,20
4419,20
4420,20
4421,20
4422,19
4423,17
4424,6
4425,0
4426,-2
4427,-4
4428,-6
4429,-1
4430,-5
4431,-9
4432,-11
4433,-9
4434,-1
4435,-6
4436,-6
4437,-7
4438,-10
4439,-11
4440,20
4441,20
4442,20
4443,20
4444,20
4445,20
4446,22
4447,18
4448,18
4449,14
4450,11
4451,11
4452,11
4453,9
4454,11
4455,11
4456,10
4457,19
4458,24
4459,28
4460,32
4461,33
4462,23
4463,20
4464,20
4465,20
4466,20
4467,20
4468,20
4469,20
4470,19
4471,16
4472,-7
4473,-12
4474,-13
4475,-19
4476,-20
4477,-21
4478,-21
4479,-34
4480,-34
4481,-39
4482,-32
4483,-30
4484,-30
4485,-30
4486,-30
4487,-31
4488,20
4489,21
4490,21
4491,21
4492,21
4493,21
4494,20
4495,11
4496,10
4497,9
4498,7
4499,12
4500,9
4501,-1
4502,-4
4503,10
4504,9
4505,6
4506,5
4507,5
4508,3
4509,3
4510,3
4511,0
4512,20
4513,20
4514,20
4515,20
4516,20
4517,20
4518,20
4519,17
4520,16
4521,9
4522,12
4523,18
4524,20
4525,8
4526,11
4527,11
4528,16
4529,10
4530,14
4531,14
4532,17
4533,16
4534,13
4535,11
4536,20
4537,20
4538,20
4539,20
4540,20
4541,20
4542,20
4543,12
4544,-2
4545,-13
4546,-14
4547,-20
4548,-24
4549,-24
4550,-32
4551,-31
4552,-31
4553,-26
4554,-27
4555,-26
4556,-23
4557,-22
4558,-21
4559,-23
4560,19
4561,18
4562,18
4563,18
4564,18
4565,18
4566,18
4567,16
4568,10
4569,8
4570,4
4571,1
4572,8
4573,6
4574,4
4575,0
4576,-3
4577,-6
4578,2
4579,2
4580,2
4581,0
4582,-6
4583,-11
4584,20
4585,20
4586,20
4587,20
4588,20
4589,20
4590,16
4591,11
4592,4
4593,0
4594,0
4595,-9
4596,-11
4597,-16
4598,-13
4599,-14
4600,-15
4601,-15
4602,1
4603,2
4604,2
4605,2
4606,-1
4607,-5
4608,19
4609,19
4610,19
4611,19
4612,19
4613,18
4614,18
4615,5
4616,-9
4617,-10
4618,-7
4619,-7
4620,-9
4621,-17
4622,-25
4623,-36
4624,-31
4625,-36
4626,-33
4627,-38
4628,-39
4629,-39
4630,-38
4631,-43
4632,20
4633,20
4634,20
4635,20
4636,20
4637,20
4638,20
4639,13
4640,13
4641,10
4642,9
4643,10
4644,9
4645,14
4646,16
4647,25
4648,20
4649,20
4650,31
4651,31
4652,27
4653,26
4654,27
4655,26
4656,20
4657,22
4658,21
4659,21
4660,21
4661,21
4662,19
4663,19
4664,14
4665,-4
4666,-3
4667,-3
4668,-1
4669,-14
4670,-18
4671,-15
4672,-16
4673,-18
4674,-18
4675,-9
4676,-6
4677,-6
4678,-8
4679,-8
4680,20
4681,20
4682,19
4683,19
4684,19
4685,19
4686,18
4687,17
4688,2
4689,-2
4690,-6
4691,-3
4692,2
4693,-4
4694,-6
4695,-6
4696,-4
4697,-4
4698,6
4699,10
4700,16
4701,13
4702,11
4703,10
4704,20
4705,20
4706,19
4707,19
4708,19
4709,19
4710,16
4711,14
4712,-3
4713,-6
4714,-6
4715,-4
4716,-3
4717,-15
4718,-6
4719,-3
4720,-1
4721,-1
4722,2
4723,7
4724,10
4725,11
4726,6
4727,6
4728,20
4729,18
4730,18
4731,18
4732,18
4733,17
4734,15
4735,12
4736,8
4737,0
4738,1
4739,-2
4740,0
4741,-18
4742,-32
4743,-31
4744,-35
4745,-42
4746,-44
4747,-47
4748,-43
4749,-44
4750,-44
4751,-44
4752,20
4753,20
4754,19
4755,19
4756,19
4757,19
4758,19
4759,13
4760,8
4761,4
4762,-5
4763,0
4764,-9
4765,-17
4766,-17
4767,-25
4768,-26
4769,-36
4770,-31
4771,-31
4772,-32
4773,-28
4774,-39
4775,-42
4776,19
4777,19
4778,18
4779,18
4780,18
4781,18
4782,18
4783,14
4784,13
4785,10
4786,13
4787,15
4788,15
4789,19
4790,25
4791,24
4792,24
4793,30
4794,27
4795,21
4796,18
4797,21
4798,17
4799,11
4800,19
4801,19
4802,19
4803,19
4804,19
4805,19
4806,15
4807,13
4808,6
4809,-2
4810,-5
4811,4
4812,-4
4813,-2
4814,-5
4815,-6
4816,-6
4817,-6
4818,-5
4819,4
4820,4
4821,5
4822,-3
4823,-3
4824,20
4825,20
4826,20
4827,20
4828,20
4829,20
4830,19
4831,19
4832,9
4833,9
4834,9
4835,12
4836,17
4837,17
4838,16
4839,18
4840,24
4841,24
4842,28
4843,29
4844,27
4845,25
4846,24
4847,23
4848,20
4849,18
4850,17
4851,17
4852,17
4853,17
4854,14
4855,14
4856,7
4857,-10
4858,-20
4859,-19
4860,-14
4861,-21
4862,-16
4863,-18
4864,-19
4865,-24
4866,-27
4867,-17
4868,-18
4869,-17
4870,-25
4871,-27
4872,20
4873,20
4874,20
4875,20
4876,20
4877,20
4878,19
4879,13
4880,-3
4881,-6
4882,-5
4883,1
4884,0
4885,4
4886,3
4887,-6
4888,-4
4889,-3
4890,-1
4891,-1
4892,-1
4893,0
4894,-3
4895,-6
4896,20
4897,20
4898,19
4899,19
4900,19
4901,19
4902,16
4903,10
4904,-6
4905,-13
4906,-18
4907,-18
4908,-23
4909,-17
4910,-17
4911,-21
4912,-23
4913,-16
4914,-10
4915,-3
4916,0
4917,-1
4918,-7
4919,-8
4920,20
4921,20
4922,19
4923,19
4924,19
4925,19
4926,15
4927,11
4928,-10
4929,-18
4930,-22
4931,-21
4932,-13
4933,-15
4934,-22
4935,-21
4936,-14
4937,-8
4938,2
4939,10
4940,11
4941,10
4942,6
4943,6
4944,20
4945,19
4946,19
4947,19
4948,19
4949,19
4950,15
4951,9
4952,-10
4953,-13
4954,-14
4955,-18
4956,-25
4957,-33
4958,-40
4959,-35
4960,-25
4961,-18
4962,-15
4963,-10
4964,-9
4965,-5
4966,-6
4967,-6
4968,20
4969,21
4970,21
4971,21
4972,21
4973,21
4974,19
4975,19
4976,13
4977,4
4978,-6
4979,-6
4980,-5
4981,-11
4982,-11
4983,-24
4984,-17
4985,-14
4986,-14
4987,-14
4988,-17
4989,-17
4990,-20
4991,-20
4992,20
4993,20
4994,20
4995,20
4996,20
4997,20
4998,19
4999,17
5000,5
5001,8
5002,11
5003,7
5004,7
5005,1
5006,-2
5007,-2
5008,-3
5009,-7
5010,-6
5011,-6
5012,0
5013,-1
5014,-7
5015,-6
5016,20
5017,19
5018,18
5019,18
5020,18
5021,18
5022,16
5023,16
5024,4
5025,-1
5026,-1
5027,0
5028,5
5029,5
5030,5
5031,4
5032,1
5033,-3
5034,-5
5035,-8
5036,-11
5037,-10
5038,-10
5039,-15
5040,20
5041,19
5042,19
5043,19
5044,19
5045,19
5046,18
5047,9
5048,6
5049,-3
5050,-3
5051,2
5052,2
5053,-1
5054,-4
5055,-7
5056,-12
