,0
1876,-160.0
1877,-165.0
1878,-245.0
1879,-240.0
1880,-75.0
1881,-100.0
1882,-220.0
1883,-190.0
1884,-240.0
1885,-70.0
1886,-225.0
1887,-80.0
1888,-75.0
1889,-205.0
1890,-225.0
1891,-270.0
1892,-70.0
1893,-370.0
1894,-165.0
1895,-265.0
1896,-85.0
1897,-190.0
1898,0.0
1899,-80.0
1900,-85.0
1901,-285.0
1902,-75.0
1903,-370.0
1904,-445.0
1905,-80.0
1906,-85.0
1907,-75.0
1908,-375.0
1909,-170.0
1910,-110.0
1911,-440.0
1912,-140.0
1913,-150.0
1914,-275.0
1915,-225.0
1916,-75.0
1917,-370.0
1918,-405.0
1919,-190.0
1920,-170.0
1921,-165.0
1922,-150.0
1923,-60.0
1924,-145.0
1925,-185.0
1926,-155.0
1927,-130.0
1928,-20.0
1929,-265.0
1930,-260.0
1931,-70.0
1932,-365.0
1933,-115.0
1934,-190.0
1935,-205.0
1936,-205.0
1937,-235.0
1938,-155.0
1939,-240.0
1940,-150.0
1941,-160.0
1942,0.0
1943,-105.0
1944,-165.0
1945,-160.0
1946,-85.0
1947,-190.0
1948,-115.0
1949,-300.0
1950,-70.0
1951,-115.0
1952,-360.0
1953,-75.0
1954,-270.0
1955,-320.0
1956,-135.0
1957,-200.0
1958,-205.0
1959,-285.0
1960,-115.0
1961,-255.0
1962,-120.0
1963,-200.0
1964,-165.0
1965,-80.0
1966,-80.0
1967,-95.0
1968,-125.0
1969,-110.0
1970,-205.0
1971,-345.0
1972,-75.0
1973,-340.0
1974,-130.0
1975,-255.0
1976,-120.0
1977,-450.0
1978,-160.0
1979,-155.0
1980,-120.0
1981,-5.0
1982,-195.0
1983,0.0
1984,-90.0
1985,-85.0
1986,-210.0
1987,-245.0
1988,-140.0
1989,-85.0
1990,-305.0
1991,-160.0
1992,-205.0
1993,-200.0
1994,-310.0
1995,-225.0
1996,-245.0
1997,-95.0
1998,-235.0
1999,-155.0
2000,-165.0
2001,-185.0
2002,-315.0
2003,-70.0
2004,-340.0
2005,-150.0
2006,-190.0
2007,-170.0
2008,-245.0
2009,-75.0
2010,-270.0
2011,-260.0
2012,-75.0
2013,-155.0
2014,-270.0
2015,-165.0
2016,-95.0
2017,-170.0
2018,-75.0
2019,-75.0
2020,-40.0
2021,-155.0
2022,-350.0
2023,-285.0
2024,-85.0
2025,-160.0
2026,-135.0
2027,-75.0
2028,-155.0
2029,-160.0
2030,-155.0
2031,-225.0
2032,-70.0
2033,-215.0
2034,-315.0
2035,-75.0
2036,-115.0
2037,-205.0
2038,-70.0
2039,-280.0
2040,-175.0
2041,-165.0
2042,-120.0
2043,-245.0
2044,0.0
2045,-150.0
2046,-230.0
2047,-220.0
2048,-160.0
2049,-320.0
2050,-70.0
2051,-145.0
2052,-70.0
2053,-160.0
2054,-35.0
2055,-40.0
2056,-115.0
2057,-245.0
2058,-410.0
2059,-120.0
2060,-160.0
2061,-130.0
2062,-110.0
2063,-170.0
2064,-80.0
2065,-270.0
2066,-50.0
2067,-185.0
2068,-295.0
2069,-285.0
2070,-145.0
2071,-190.0
2072,-105.0
2073,-285.0
2074,-205.0
2075,-235.0
2076,-85.0
2077,-175.0
2078,-185.0
2079,-90.0
2080,-220.0
2081,-200.0
2082,-175.0
2083,-75.0
2084,-75.0
2085,-440.0
2086,-70.0
2087,-115.0
2088,-120.0
2089,-405.0
2090,-80.0
2091,-85.0
2092,-240.0
2093,-250.0
2094,-450.0
2095,-190.0
2096,-275.0
2097,-70.0
2098,-245.0
2099,-145.0
2100,-160.0
2101,-270.0
2102,-125.0
2103,-240.0
2104,-70.0
2105,-165.0
2106,-105.0
2107,-75.0
2108,-125.0
2109,-235.0
2110,-145.0
2111,-160.0
2112,-205.0
2113,-85.0
2114,-160.0
2115,-415.0
2116,-275.0
2117,-245.0
2118,-150.0
2119,-155.0
2120,-345.0
2121,-305.0
2122,-255.0
2123,-300.0
2124,-170.0
2125,-225.0
2126,-85.0
2127,-155.0
2128,-75.0
2129,-130.0
2130,-70.0
2131,-150.0
2132,-440.0
2133,-195.0
2134,-340.0
2135,-75.0
2136,-105.0
2137,0.0
2138,0.0
2139,-170.0
2140,-35.0
2141,-80.0
2142,-160.0
2143,-420.0
2144,-120.0
2145,-190.0
2146,-155.0
2147,-170.0
2148,-45.0
2149,-115.0
2150,-290.0
2151,-160.0
2152,-120.0
2153,-75.0
2154,-70.0
2155,-230.0
2156,-85.0
2157,-80.0
2158,-110.0
2159,-310.0
2160,-185.0
2161,-260.0
2162,-45.0
2163,-355.0
2164,-70.0
2165,-175.0
2166,-80.0
2167,-45.0
2168,-75.0
2169,-70.0
2170,-250.0
2171,-240.0
2172,-190.0
2173,-245.0
2174,-75.0
2175,-90.0
2176,-75.0
2177,-80.0
2178,-75.0
2179,-115.0
2180,-280.0
2181,-125.0
2182,-75.0
2183,-230.0
2184,-75.0
2185,-115.0
2186,-170.0
2187,-75.0
2188,-365.0
2189,-75.0
2190,-270.0
2191,-395.0
2192,-215.0
2193,-300.0
2194,-275.0
2195,-150.0
2196,-210.0
2197,-215.0
2198,-115.0
2199,-265.0
2200,-380.0
2201,-325.0
2202,-215.0
2203,-160.0
2204,-150.0
2205,-145.0
2206,-70.0
2207,-315.0
2208,-275.0
2209,-155.0
2210,-125.0
2211,-280.0
2212,-160.0
2213,-445.0
2214,-255.0
2215,-115.0
2216,-250.0
2217,-165.0
2218,-265.0
2219,-355.0
2220,-300.0
2221,-160.0
2222,-290.0
2223,-250.0
2224,0.0
2225,-115.0
2226,-200.0
2227,-35.0
2228,-80.0
2229,-35.0
2230,-190.0
2231,-205.0
2232,-40.0
2233,-235.0
2234,-145.0
2235,-40.0
2236,-190.0
2237,-80.0
2238,-270.0
2239,-190.0
2240,-235.0
2241,-120.0
2242,-480.0
2243,-180.0
2244,-220.0
2245,-210.0
2246,-75.0
2247,-190.0
2248,-255.0
2249,-455.0
2250,-200.0
2251,-155.0
2252,-75.0
2253,-265.0
2254,-450.0
2255,-75.0
2256,-115.0
2257,-300.0
2258,-120.0
2259,-200.0
2260,-125.0
2261,-165.0
2262,-365.0
2263,-200.0
2264,-220.0
2265,-285.0
2266,-245.0
2267,-230.0
2268,-400.0
2269,-185.0
2270,-250.0
2271,-160.0
2272,-305.0
2273,-115.0
2274,-120.0
2275,-135.0
2276,-165.0
2277,-280.0
2278,-90.0
2279,-185.0
2280,-245.0
2281,-120.0
2282,-65.0
2283,0.0
2284,-200.0
2285,-60.0
2286,0.0
2287,-110.0
2288,-130.0
2289,-110.0
2290,-165.0
2291,-270.0
2292,-90.0
2293,-75.0
2294,-150.0
2295,-15.0
2296,-110.0
2297,-125.0
2298,-220.0
2299,-70.0
2300,-255.0
2301,-240.0
2302,-115.0
2303,-35.0
2304,-80.0
2305,-165.0
2306,-160.0
2307,-95.0
2308,-160.0
2309,-295.0
2310,-155.0
2311,-15.0
2312,-155.0
2313,-120.0
2314,-290.0
2315,-90.0
2316,-80.0
2317,-120.0
2318,-85.0
2319,-70.0
2320,-195.0
2321,-160.0
2322,-200.0
2323,-175.0
2324,-280.0
2325,-75.0
2326,-335.0
2327,-80.0
2328,-255.0
2329,-315.0
2330,-400.0
2331,-80.0
2332,-80.0
2333,-75.0
2334,-250.0
2335,-170.0
2336,-300.0
2337,0.0
2338,-305.0
2339,-110.0
2340,-75.0
2341,-370.0
2342,-425.0
2343,-110.0
2344,-240.0
2345,-35.0
2346,-80.0
2347,-115.0
2348,-180.0
2349,-150.0
2350,-355.0
2351,-115.0
2352,-45.0
2353,-155.0
2354,-255.0
2355,-120.0
2356,-80.0
2357,-240.0
2358,-105.0
2359,-235.0
2360,-60.0
2361,-305.0
2362,-245.0
2363,-400.0
2364,-150.0
2365,-160.0
2366,-410.0
2367,-80.0
2368,-155.0
2369,-105.0
2370,-75.0
2371,-70.0
2372,-100.0
2373,-200.0
2374,-80.0
2375,-120.0
2376,-75.0
2377,-120.0
2378,-195.0
2379,-310.0
2380,-285.0
2381,-165.0
2382,-75.0
2383,-270.0
2384,-80.0
2385,-160.0
2386,-175.0
2387,-190.0
2388,-195.0
2389,-345.0
2390,-195.0
2391,-210.0
2392,-85.0
2393,-70.0
2394,-110.0
2395,-55.0
2396,-260.0
2397,-70.0
2398,-335.0
2399,-200.0
2400,-130.0
2401,-70.0
2402,-240.0
2403,-160.0
2404,-80.0
2405,-210.0
2406,-345.0
2407,-205.0
2408,0.0
2409,-190.0
2410,-320.0
2411,-110.0
2412,-175.0
2413,-200.0
2414,-185.0
2415,-150.0
2416,0.0
2417,-80.0
2418,-160.0
2419,-80.0
2420,-115.0
2421,-220.0
2422,-185.0
2423,-80.0
2424,-195.0
2425,-210.0
2426,-245.0
2427,-275.0
2428,-225.0
2429,-295.0
2430,-85.0
2431,-80.0
2432,-75.0
2433,-115.0
2434,-190.0
2435,-80.0
2436,-195.0
2437,-300.0
2438,-145.0
2439,-80.0
2440,-85.0
2441,-175.0
2442,-125.0
2443,-200.0
2444,-190.0
2445,-420.0
2446,-80.0
2447,-140.0
2448,-220.0
2449,-185.0
2450,-150.0
2451,0.0
2452,-75.0
2453,-380.0
2454,-200.0
2455,-70.0
2456,-40.0
2457,-190.0
2458,-70.0
2459,-450.0
2460,-240.0
2461,-55.0
2462,-115.0
2463,-120.0
2464,-205.0
2465,-105.0
2466,-205.0
2467,-155.0
2468,-110.0
2469,-70.0
2470,-85.0
2471,-320.0
2472,-225.0
2473,-155.0
2474,-305.0
2475,-150.0
2476,0.0
2477,-275.0
2478,-110.0
2479,-75.0
2480,-260.0
2481,-70.0
2482,-75.0
2483,-80.0
2484,-200.0
2485,-160.0
2486,-100.0
2487,-70.0
2488,-85.0
2489,0.0
2490,-325.0
2491,-115.0
2492,0.0
2493,-75.0
2494,-115.0
2495,-120.0
2496,-120.0
2497,-160.0
2498,-360.0
2499,-250.0
2500,-275.0
2501,-80.0
2502,-225.0
2503,-110.0
2504,-200.0
2505,-330.0
2506,-75.0
2507,-260.0
2508,-140.0
2509,-80.0
2510,0.0
2511,-275.0
2512,-370.0
2513,-320.0
2514,-245.0
2515,-265.0
2516,-75.0
2517,-110.0
2518,-75.0
2519,-165.0
2520,-40.0
2521,-140.0
2522,-195.0
2523,-190.0
2524,-235.0
2525,-105.0
2526,-120.0
2527,-180.0
2528,-365.0
2529,-105.0
2530,0.0
2531,-245.0
2532,-280.0
2533,-80.0
2534,-290.0
2535,-205.0
2536,-380.0
2537,-115.0
2538,-85.0
2539,-140.0
2540,-155.0
2541,-75.0
2542,-70.0
2543,-120.0
2544,-200.0
2545,-75.0
2546,-445.0
2547,-80.0
2548,-160.0
2549,-155.0
2550,-150.0
2551,-125.0
2552,-115.0
2553,-195.0
2554,-215.0
2555,-80.0
2556,-220.0
2557,-70.0
2558,-195.0
2559,-240.0
2560,-155.0
2561,-230.0
2562,-225.0
2563,-160.0
2564,-160.0
2565,-215.0
2566,-250.0
2567,-315.0
2568,-80.0
2569,-100.0
2570,0.0
2571,-365.0
2572,-160.0
2573,-180.0
2574,-235.0
2575,-130.0
2576,-100.0
2577,-240.0
2578,-355.0
2579,-35.0
2580,-235.0
2581,-275.0
2582,-265.0
2583,-235.0
2584,-115.0
2585,-155.0
2586,-360.0
2587,-270.0
2588,-45.0
2589,-415.0
2590,-325.0
2591,-280.0
2592,-75.0
2593,-110.0
2594,-155.0
2595,-40.0
2596,-235.0
2597,-140.0
2598,-150.0
2599,-75.0
2600,-70.0
2601,-80.0
2602,-80.0
2603,-145.0
2604,-240.0
2605,-185.0
2606,-75.0
2607,-250.0
2608,-145.0
2609,-410.0
2610,-80.0
2611,-155.0
2612,-265.0
2613,-195.0
2614,-85.0
2615,-125.0
2616,-265.0
2617,-195.0
2618,-75.0
2619,-165.0
2620,-75.0
2621,-325.0
2622,-120.0
2623,-115.0
2624,-380.0
2625,-80.0
2626,-105.0
2627,-165.0
2628,0.0
2629,-70.0
2630,-80.0
2631,-125.0
2632,-200.0
2633,-70.0
2634,-185.0
2635,-305.0
2636,-170.0
2637,-85.0
2638,-150.0
2639,-205.0
2640,-75.0
2641,-240.0
2642,-80.0
2643,-145.0
2644,-120.0
2645,-120.0
2646,-130.0
2647,-385.0
2648,-205.0
2649,-195.0
2650,-380.0
2651,-75.0
2652,-30.0
2653,-85.0
2654,-255.0
2655,-115.0
2656,-170.0
2657,-175.0
2658,-75.0
2659,-75.0
2660,-250.0
2661,-110.0
2662,-160.0
2663,-85.0
2664,-140.0
2665,-230.0
2666,-230.0
2667,-80.0
2668,-145.0
2669,-80.0
2670,-75.0
2671,-85.0
2672,-155.0
2673,-115.0
2674,-160.0
2675,-70.0
2676,-40.0
2677,-75.0
2678,-160.0
2679,-115.0
2680,-75.0
2681,-195.0
2682,-80.0
2683,-75.0
2684,-70.0
2685,-75.0
2686,-280.0
2687,-160.0
2688,-265.0
2689,-75.0
2690,-485.0
2691,-80.0
2692,-115.0
2693,-70.0
2694,-320.0
2695,-75.0
2696,-275.0
2697,-85.0
2698,-280.0
2699,0.0
2700,-130.0
2701,-200.0
2702,-125.0
2703,-45.0
2704,-150.0
2705,-275.0
2706,-70.0
2707,-250.0
2708,-120.0
2709,-110.0
2710,-150.0
2711,-115.0
2712,-150.0
2713,-150.0
2714,-80.0
2715,-200.0
2716,-75.0
2717,-45.0
2718,-295.0
2719,-335.0
2720,-85.0
2721,-120.0
2722,-195.0
2723,-450.0
2724,-35.0
2725,-245.0
2726,-30.0
2727,-85.0
2728,-275.0
2729,-95.0
2730,-225.0
2731,-80.0
2732,-80.0
2733,-145.0
2734,-80.0
2735,-115.0
2736,-350.0
2737,-260.0
2738,-185.0
2739,-125.0
2740,-195.0
2741,-280.0
2742,-40.0
2743,-115.0
2744,-85.0
2745,-255.0
2746,-175.0
2747,-115.0
2748,-125.0
2749,-190.0
2750,-265.0
2751,-165.0
2752,-275.0
2753,-145.0
2754,-235.0
2755,-410.0
2756,-310.0
2757,-140.0
2758,-110.0
2759,-75.0
2760,-270.0
2761,-120.0
2762,-30.0
2763,-205.0
2764,-160.0
2765,-130.0
2766,-200.0
2767,-160.0
2768,0.0
2769,-155.0
2770,-120.0
2771,-155.0
2772,-155.0
2773,-405.0
2774,-200.0
2775,-85.0
2776,-35.0
2777,-80.0
2778,-195.0
2779,-310.0
2780,-105.0
2781,-90.0
2782,-50.0
2783,-70.0
2784,-115.0
2785,-345.0
2786,-315.0
2787,-120.0
2788,-360.0
2789,-180.0
2790,-405.0
2791,-80.0
2792,-115.0
2793,-120.0
2794,-445.0
2795,-120.0
2796,0.0
2797,-145.0
2798,-70.0
2799,-160.0
2800,-85.0
2801,-115.0
2802,-75.0
2803,-160.0
2804,-150.0
2805,-15.0
2806,-200.0
2807,-240.0
2808,-200.0
2809,-70.0
2810,-350.0
2811,-260.0
2812,-275.0
2813,-365.0
2814,-75.0
2815,-85.0
2816,-75.0
2817,-80.0
2818,-325.0
2819,-170.0
2820,-210.0
2821,-360.0
2822,0.0
2823,-140.0
2824,-120.0
2825,-80.0
2826,-105.0
2827,-90.0
2828,-75.0
2829,-420.0
2830,-70.0
2831,-85.0
2832,-365.0
2833,-225.0
2834,-205.0
2835,-85.0
2836,0.0
2837,-285.0
2838,-260.0
2839,-105.0
2840,-75.0
2841,-160.0
2842,-140.0
2843,0.0
2844,-75.0
2845,-105.0
2846,-80.0
2847,-375.0
2848,-150.0
2849,-120.0
2850,-340.0
2851,-210.0
2852,-245.0
2853,-90.0
2854,-360.0
2855,-35.0
2856,-255.0
2857,-80.0
2858,-235.0
2859,-155.0
2860,-80.0
2861,-325.0
2862,-70.0
2863,-255.0
2864,-75.0
2865,-210.0
2866,-185.0
2867,-385.0
2868,-150.0
2869,-355.0
2870,-120.0
2871,-150.0
2872,-160.0
2873,-130.0
2874,-155.0
2875,-150.0
2876,-180.0
2877,-285.0
2878,-335.0
2879,-150.0
2880,-40.0
2881,-460.0
2882,-95.0
2883,-90.0
2884,-40.0
2885,-200.0
2886,-175.0
2887,-155.0
2888,-90.0
2889,-135.0
2890,-210.0
2891,-115.0
2892,-70.0
2893,-245.0
2894,-225.0
2895,-110.0
2896,-80.0
2897,-80.0
2898,-305.0
2899,-320.0
2900,-235.0
2901,-75.0
2902,-215.0
2903,-305.0
2904,-270.0
2905,-120.0
2906,-110.0
2907,-75.0
2908,-75.0
2909,-160.0
2910,-75.0
2911,-270.0
2912,-110.0
2913,-290.0
2914,0.0
2915,-75.0
2916,-285.0
2917,-80.0
2918,-190.0
2919,0.0
2920,-110.0
2921,0.0
2922,-35.0
2923,0.0
2924,-115.0
2925,-80.0
2926,-345.0
2927,-225.0
2928,-205.0
2929,-280.0
2930,-75.0
2931,0.0
2932,-305.0
2933,-115.0
2934,-80.0
2935,-180.0
2936,-80.0
2937,-150.0
2938,-150.0
2939,-160.0
2940,-265.0
2941,-85.0
2942,-245.0
2943,-150.0
2944,-55.0
2945,-70.0
2946,-35.0
2947,-145.0
2948,-250.0
2949,-75.0
2950,-105.0
2951,-150.0
2952,-165.0
2953,0.0
2954,-190.0
2955,-180.0
2956,-150.0
2957,-190.0
2958,-35.0
2959,-240.0
2960,-370.0
2961,-150.0
2962,-110.0
2963,-455.0
2964,-160.0
2965,-120.0
2966,-365.0
2967,-220.0
2968,-235.0
2969,-125.0
2970,-70.0
2971,-35.0
2972,-90.0
2973,-160.0
2974,-305.0
2975,-220.0
2976,-150.0
2977,-70.0
2978,-155.0
2979,-110.0
2980,-315.0
2981,-415.0
2982,-200.0
2983,-120.0
2984,-160.0
2985,-80.0
2986,-80.0
2987,-5.0
2988,-135.0
2989,-180.0
2990,-175.0
2991,-295.0
2992,-80.0
2993,-175.0
2994,-195.0
2995,-110.0
2996,-120.0
2997,-75.0
2998,-265.0
2999,-320.0
3000,-185.0
3001,0.0
3002,-105.0
3003,-210.0
3004,-265.0
3005,-395.0
3006,-325.0
3007,-40.0
3008,-115.0
3009,-115.0
3010,-245.0
3011,0.0
3012,-120.0
3013,-120.0
3014,-220.0
3015,-150.0
3016,-175.0
3017,-355.0
3018,-40.0
3019,-245.0
3020,-190.0
3021,-245.0
3022,-200.0
3023,-145.0
3024,-250.0
3025,-35.0
3026,-130.0
3027,-75.0
3028,-110.0
3029,-75.0
3030,-315.0
3031,-75.0
3032,-180.0
3033,-155.0
3034,-200.0
3035,-240.0
3036,-430.0
3037,-150.0
3038,-80.0
3039,-400.0
3040,-295.0
3041,-75.0
3042,-195.0
3043,-110.0
3044,-250.0
3045,-370.0
3046,-295.0
3047,-245.0
3048,-40.0
3049,0.0
3050,-70.0
3051,-80.0
3052,-310.0
3053,-170.0
3054,-160.0
3055,0.0
3056,-155.0
3057,-170.0
3058,-155.0
3059,-245.0
3060,-170.0
3061,-180.0
3062,-340.0
3063,-190.0
3064,-160.0
3065,-160.0
3066,-190.0
3067,-185.0
3068,-125.0
3069,-410.0
3070,-35.0
3071,-75.0
3072,-80.0
3073,-165.0
3074,-155.0
3075,-280.0
3076,-115.0
3077,0.0
3078,-75.0
3079,-40.0
3080,-5.0
3081,-330.0
3082,-165.0
3083,-125.0
3084,-305.0
3085,-335.0
3086,-75.0
3087,0.0
3088,-45.0
3089,-75.0
3090,-220.0
3091,-50.0
3092,-255.0
3093,-75.0
3094,-45.0
3095,-200.0
3096,-150.0
3097,-440.0
3098,0.0
3099,-255.0
3100,-165.0
3101,-170.0
3102,-115.0
3103,0.0
3104,-155.0
3105,0.0
3106,0.0
3107,-40.0
3108,-75.0
3109,-185.0
3110,-245.0
3111,-115.0
3112,-45.0
3113,-225.0
3114,-125.0
3115,0.0
3116,-195.0
3117,-225.0
3118,0.0
3119,-10.0
3120,-160.0
3121,-215.0
3122,-75.0
3123,-80.0
3124,-120.0
3125,-90.0
3126,-195.0
3127,-290.0
3128,-290.0
3129,-160.0
3130,-120.0
3131,-75.0
3132,-190.0
3133,-120.0
3134,-345.0
3135,0.0
3136,-275.0
3137,-90.0
3138,-35.0
3139,-85.0
3140,-40.0
3141,-110.0
3142,0.0
3143,-140.0
3144,-190.0
3145,-165.0
3146,-160.0
3147,-255.0
3148,-310.0
3149,-360.0
3150,-115.0
3151,-110.0
3152,-35.0
3153,-125.0
3154,-80.0
3155,-160.0
3156,-170.0
3157,-205.0
3158,-80.0
3159,-190.0
3160,-410.0
3161,-85.0
3162,-120.0
3163,-360.0
3164,-115.0
3165,-235.0
3166,-190.0
3167,-30.0
3168,-75.0
3169,-75.0
3170,-120.0
3171,-175.0
3172,-110.0
3173,-160.0
3174,-220.0
3175,-80.0
3176,-80.0
3177,-80.0
3178,-80.0
3179,-295.0
3180,-165.0
3181,-160.0
3182,-110.0
3183,-270.0
3184,-140.0
3185,-160.0
3186,-110.0
3187,-210.0
3188,0.0
3189,-225.0
3190,-130.0
3191,-330.0
3192,-395.0
3193,-365.0
3194,-80.0
3195,-10.0
3196,-335.0
3197,-15.0
3198,-70.0
3199,-80.0
3200,-225.0
3201,-115.0
3202,-390.0
3203,-270.0
3204,-325.0
3205,-10.0
3206,-75.0
3207,-205.0
3208,-105.0
3209,-160.0
3210,-300.0
3211,-80.0
3212,-395.0
3213,-125.0
3214,-320.0
3215,-225.0
3216,-75.0
3217,-80.0
3218,-140.0
3219,-90.0
3220,-300.0
3221,-120.0
3222,-120.0
3223,-150.0
3224,-80.0
3225,-5.0
3226,-75.0
3227,-230.0
3228,-105.0
3229,-145.0
3230,-240.0
3231,-75.0
3232,-115.0
3233,-280.0
3234,-90.0
3235,-80.0
3236,-190.0
3237,-185.0
3238,-35.0
3239,-195.0
3240,-135.0
3241,0.0
3242,-105.0
3243,-85.0
3244,-110.0
3245,-190.0
3246,-200.0
3247,-70.0
3248,-115.0
3249,-70.0
3250,-290.0
3251,-280.0
3252,-110.0
3253,-235.0
3254,-405.0
3255,-245.0
3256,-80.0
3257,-185.0
3258,-170.0
3259,-155.0
3260,-210.0
3261,-130.0
3262,-125.0
3263,-95.0
3264,-270.0
3265,-145.0
3266,-70.0
3267,-250.0
3268,0.0
3269,-110.0
3270,0.0
3271,-80.0
3272,0.0
3273,-195.0
3274,-280.0
3275,-140.0
3276,-85.0
3277,-75.0
3278,-335.0
3279,-85.0
3280,-150.0
3281,-35.0
3282,-80.0
3283,-155.0
3284,-110.0
3285,-140.0
3286,-55.0
3287,-70.0
3288,-280.0
3289,0.0
3290,-335.0
3291,-165.0
3292,-75.0
3293,-110.0
3294,-105.0
3295,0.0
3296,-40.0
3297,-150.0
3298,-195.0
3299,-165.0
3300,-70.0
3301,-115.0
3302,-330.0
3303,-70.0
3304,-295.0
3305,-150.0
3306,-80.0
3307,-115.0
3308,-85.0
3309,-120.0
3310,-75.0
3311,-70.0
3312,-280.0
3313,-150.0
3314,-120.0
3315,-70.0
3316,-110.0
3317,-150.0
3318,-180.0
3319,-405.0
3320,-110.0
3321,-355.0
3322,-210.0
3323,-240.0
3324,-325.0
3325,-400.0
3326,-75.0
3327,-75.0
3328,-135.0
3329,-155.0
3330,-145.0
3331,-270.0
3332,-195.0
3333,-115.0
3334,-255.0
3335,-190.0
3336,-195.0
3337,-145.0
3338,-155.0
3339,-275.0
3340,-60.0
3341,-75.0
3342,-80.0
3343,-150.0
3344,-110.0
3345,-75.0
3346,-90.0
3347,-230.0
3348,-130.0
3349,-100.0
3350,-85.0
3351,-270.0
3352,-85.0
3353,-170.0
3354,-80.0
3355,-170.0
3356,-260.0
3357,-225.0
3358,-85.0
3359,-270.0
3360,-120.0
3361,-250.0
3362,-120.0
3363,-205.0
3364,0.0
3365,-80.0
3366,-90.0
3367,-70.0
3368,-315.0
3369,-445.0
3370,-285.0
3371,-195.0
3372,-165.0
3373,-150.0
3374,-210.0
3375,-75.0
3376,-150.0
3377,-410.0
3378,-35.0
3379,-80.0
3380,-240.0
3381,-190.0
3382,-160.0
3383,-335.0
3384,-75.0
3385,-75.0
3386,-90.0
3387,-70.0
3388,-125.0
3389,-120.0
3390,-200.0
3391,-105.0
3392,-85.0
3393,-365.0
3394,-125.0
3395,-150.0
3396,-125.0
3397,-145.0
3398,-100.0
3399,-115.0
3400,-120.0
3401,-425.0
3402,-80.0
3403,-160.0
3404,-365.0
3405,-195.0
3406,-120.0
3407,-85.0
3408,-85.0
3409,-75.0
3410,-400.0
3411,-390.0
3412,-40.0
3413,-85.0
3414,0.0
3415,-270.0
3416,-150.0
3417,-75.0
3418,0.0
3419,-230.0
3420,-155.0
3421,-80.0
3422,-80.0
3423,0.0
3424,-160.0
3425,-40.0
3426,-400.0
3427,0.0
3428,-265.0
3429,-195.0
3430,-330.0
3431,-105.0
3432,-85.0
3433,-80.0
3434,-160.0
3435,0.0
3436,-75.0
3437,-5.0
3438,-35.0
3439,-225.0
3440,-80.0
3441,-345.0
3442,-300.0
3443,-200.0
3444,-70.0
3445,-340.0
3446,-80.0
3447,-40.0
3448,-150.0
3449,-280.0
3450,-75.0
3451,-110.0
3452,-275.0
3453,-145.0
3454,-70.0
3455,-80.0
3456,-335.0
3457,-205.0
3458,-245.0
3459,-180.0
3460,-340.0
3461,-10.0
3462,-95.0
3463,-205.0
3464,-150.0
3465,-145.0
3466,-495.0
3467,-235.0
3468,-70.0
3469,-110.0
3470,-150.0
3471,-70.0
3472,-320.0
3473,-295.0
3474,-210.0
3475,-155.0
3476,-380.0
3477,-155.0
3478,-380.0
3479,0.0
3480,-85.0
3481,-35.0
3482,-280.0
3483,-185.0
3484,-85.0
3485,-120.0
3486,-270.0
3487,-70.0
3488,-165.0
3489,-105.0
3490,-190.0
3491,-70.0
3492,-75.0
3493,-45.0
3494,-240.0
3495,-225.0
3496,-195.0
3497,-75.0
3498,-195.0
3499,-240.0
3500,-160.0
3501,-75.0
3502,-235.0
3503,-85.0
3504,-30.0
3505,-145.0
3506,-150.0
3507,-275.0
3508,-115.0
3509,-80.0
3510,-90.0
3511,-70.0
3512,-80.0
3513,-310.0
3514,-150.0
3515,-80.0
3516,-110.0
3517,-225.0
3518,0.0
3519,-410.0
3520,0.0
3521,-75.0
3522,-215.0
3523,-95.0
3524,0.0
3525,-80.0
3526,-195.0
3527,-115.0
3528,-255.0
3529,-175.0
3530,-90.0
3531,-70.0
3532,-160.0
3533,-200.0
3534,-85.0
3535,-35.0
3536,-40.0
3537,-110.0
3538,-155.0
3539,-115.0
3540,-80.0
3541,-220.0
3542,-85.0
3543,-250.0
3544,-255.0
3545,-360.0
3546,-255.0
3547,-180.0
3548,-5.0
3549,-45.0
3550,-310.0
3551,-75.0
3552,0.0
3553,-120.0
3554,-160.0
3555,-360.0
3556,-185.0
3557,-90.0
3558,-245.0
3559,-85.0
3560,-145.0
3561,-240.0
3562,-150.0
3563,-5.0
3564,-115.0
3565,-335.0
3566,-30.0
3567,-315.0
3568,-155.0
3569,-235.0
3570,0.0
3571,-200.0
3572,-110.0
3573,-235.0
3574,-225.0
3575,-205.0
3576,-355.0
3577,-110.0
3578,-35.0
3579,-80.0
3580,-80.0
3581,-145.0
3582,-135.0
3583,-140.0
3584,-90.0
3585,-75.0
3586,-115.0
3587,-75.0
3588,-35.0
3589,-155.0
3590,-80.0
3591,-195.0
3592,-45.0
3593,-75.0
3594,-75.0
3595,-235.0
3596,-150.0
3597,-190.0
3598,-160.0
3599,-455.0
3600,-260.0
3601,-200.0
3602,-190.0
3603,-80.0
3604,-255.0
3605,-350.0
3606,-125.0
3607,-230.0
3608,-180.0
3609,-155.0
3610,-400.0
3611,-185.0
3612,-140.0
3613,-230.0
3614,-220.0
3615,-210.0
3616,-260.0
3617,-85.0
3618,-75.0
3619,-250.0
3620,-75.0
3621,-290.0
3622,-30.0
3623,-250.0
3624,-165.0
3625,-115.0
3626,-35.0
