,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
758,0,0,0,0,0,0,0,0,10,0,0,-10,0,0,30,0,10,10,0,-30,-30,0,10,20
759,0,0,0,0,0,0,0,0,0,0,20,10,0,0,10,-20,-30,0,10,20,10,0,0,-10
760,0,0,0,0,0,0,0,0,0,-10,0,20,20,30,0,-20,-10,0,-30,-10,10,0,0,-10
761,0,0,0,0,0,0,0,0,0,30,0,0,-10,0,-20,-10,10,30,20,-10,-10,0,-20,0
762,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,-20,-30,-10,0,10,20
763,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,-10,30,30,0,-30,-10,0,30,30
764,0,0,0,0,0,0,0,0,0,10,20,10,-10,-10,10,30,20,10,-10,-20,-20,0,30,0
765,0,0,0,0,0,0,0,0,0,0,0,20,10,20,0,-30,-20,0,10,10,10,0,0,-10
766,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,0,10,-10,0,0,0,0,30
767,0,0,0,0,0,0,0,0,0,30,20,0,0,-10,-20,0,20,0,0,10,-10,0,0,-10
768,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,-10,0,10,0,-10,0,-10,0,10
769,0,0,0,0,0,0,0,0,-10,10,20,30,0,-20,0,0,0,-10,20,0,0,-20,0,-10
770,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,0,30,10,0,0,-30,0,20
771,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,20,-20,-10,0,30
772,0,0,0,0,0,0,0,0,0,30,20,-20,-20,0,20,10,0,0,30,0,0,-10,0,-10
773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,10,10,20,0,0,0,0,10
774,0,0,0,0,0,-10,0,10,20,10,0,20,0,10,0,0,0,0,10,10,-10,0,0,20
775,0,0,0,0,0,0,0,0,0,20,20,0,0,10,0,0,0,0,-20,0,30,0,0,-10
776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-30,-10,10,0,0,10
777,0,0,0,0,0,0,0,0,0,10,30,20,0,0,-10,-30,0,10,10,0,0,0,0,0
778,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,10,-30,-10,0
779,0,0,0,0,0,0,0,-20,0,10,10,30,0,0,0,-20,0,20,30,0,0,-20,-30,0
780,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,0,0,0,10,30,0,-10,-30,-20
781,0,-20,0,10,10,30,0,-30,-10,10,10,0,0,0,10,0,0,10,0,-20,-30,0,10,30
782,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30,10,0,-10,-20,0,0,0,-10,10
783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-10,-30,0,30,10
784,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,0,0,0,-10,0,0,0,0,0,10
785,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,10
786,0,0,0,0,0,0,0,0,10,30,20,-20,-30,0,10,10,0,0,20,-10,-30,0,20,20
787,0,0,0,0,0,0,0,0,0,10,20,10,0,-10,0,0,0,20,-10,0,0,0,0,30
788,0,0,0,0,0,0,0,0,0,0,20,-10,0,0,20,0,-10,0,0,20,20,0,-30,-20
789,0,0,0,0,0,0,0,0,0,0,0,20,10,-10,0,0,0,-20,-20,0,10,10,0,-10
790,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,0,0,10,0,-30,0,0,20,0,10
791,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,0,-10,0,-10,0,0,0,20
792,0,0,0,0,0,0,0,0,0,20,20,-20,0,20,0,0,0,-20,0,0,0,0,0,10
793,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,10,10,0,-20,-20,0,10,20,0
794,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-30,0,10,0,0,20,0,0,-10
795,0,0,0,0,0,0,0,0,10,20,10,0,-20,10,0,0,0,0,0,0,-10,-20,0,0
796,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0,0,0,10,30,0,0,10,0,0,-20,0,30,10,-30,-20,0,30
798,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,0,-10,-10,0,-20
799,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,-20,0,10,0,0,-10
800,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,-20,-20
801,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,10,-20,0,20,-10,-10,0,0,-10
802,0,0,0,0,0,0,0,0,0,0,20,10,20,-20,-20,0,10,30,10,10,-10,-30,-30,0
803,0,0,0,0,0,0,0,0,20,0,10,0,0,0,0,10,-10,0,0,0,0,0,0,30
804,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,-10,-10,0,0,0,30,0,-30
805,0,0,0,0,0,0,0,0,0,10,30,0,0,0,10,20,0,-10,-20,0,0,0,0,10
806,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,10,0,0,0,0,0,0,-10
807,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,0,20,0,0,-30,0,30
808,0,0,0,0,0,0,0,0,0,0,10,10,0,-10,0,30,20,0,0,0,-10,0,0,-20
809,0,0,0,0,0,0,0,0,0,20,10,0,-10,0,0,0,0,0,-10,0,30,30,-20,-20
810,0,0,0,0,0,0,0,0,0,20,30,0,0,-30,-20,0,30,30,0,0,-30,-20,0,30
811,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,20,10,0,0,0,0,-10
812,0,0,0,0,0,0,0,0,20,0,0,-10,0,-20,0,30,10,0,0,0,0,-30,0,30
813,0,0,0,0,0,0,0,0,0,10,0,-10,0,0,-20,0,10,10,20,0,0,-10,-10,0
814,0,0,0,0,0,0,0,0,0,10,20,20,0,-20,0,0,-10,-10,0,10,0,0,0,20
815,0,0,0,0,0,0,0,0,-20,0,20,0,0,-10,0,20,10,0,0,0,-20,0,0,30
816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,-30,0,10,20,20
817,0,0,0,0,0,0,0,0,0,20,20,0,0,10,20,0,-30,-30,0,10,30,10,0,0
818,0,0,0,0,0,0,0,0,0,0,30,0,0,-20,0,20,20,0,0,-30,0,0,10,10
819,0,0,0,0,0,0,0,0,0,10,30,10,0,10,0,0,0,0,-10,0,10,0,0,10
820,0,0,0,0,0,0,0,0,0,0,0,0,30,20,-20,-10,0,-10,20,0,0,0,-10,-20
821,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,10,0,-30,-20,0,0,0,0,20
822,0,0,0,10,0,-10,0,0,0,0,0,20,10,0,-10,0,10,30,0,-30,0,20,0,10
823,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,-30,0,0,30
824,0,0,0,0,0,0,0,0,0,20,30,0,0,-10,-10,10,20,10,-10,-30,0,10,10,10
825,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,-30,-20,0,10,20
826,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,30,30,0,-20,0,0,0,0,0,-10
827,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,0,30,30,10,-30,-20,0,30,30,-10
828,0,0,0,0,0,0,0,0,20,0,-20,0,0,0,30,20,-20,-30,0,0,10,0,0,20
829,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,-10,0,0,0,0
830,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,-10,0,0,0,0,20
831,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,-10,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,0,0,0,0,-30
833,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,20,20,0,-10,-10,-20,0,20
834,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,-20,-20,0,0,10
835,0,0,0,0,0,0,0,0,-10,-20,0,30,30,20,10,-20,-30,0,0,-20,0,20,20,-20
836,0,0,0,0,0,0,0,0,20,10,0,0,0,-10,0,0,0,0,0,10,0,0,-30,-20
837,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,-20,0,10,10,0,0,20
838,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,10,0,0,0,0,0,0,0,0
839,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,20,10,0,0,-20,10,0,0,-10
840,0,0,0,0,0,0,0,0,0,0,10,30,0,0,10,0,0,-30,-10,30,10,0,0,10
841,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10,20,30,0,-20,-20,0,0
842,0,0,0,0,0,0,0,0,0,0,20,20,0,0,-30,0,30,0,0,0,0,0,0,20
843,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-10,10,10,0,0,0,0,30
844,0,10,0,10,0,0,0,0,-10,0,0,0,-20,0,30,0,0,0,0,0,10,0,-30,-30
845,0,0,0,0,0,0,0,0,0,30,20,0,0,-20,0,20,30,0,-20,-30,0,30,0,-20
846,0,0,0,0,0,0,0,0,0,0,0,0,30,20,-30,-20,0,30,10,0,0,0,0,-10
847,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,10,20,10,0,0,0,0,-20,10
848,0,0,0,0,0,0,0,0,0,30,20,-10,0,0,30,10,0,-10,-10,-10,-10,0,0,20
849,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,0,20,30,0,-20,-30,0,10
850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-20,0,0,0,0
851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,10,0,-30,-20
852,0,0,0,0,0,0,0,0,0,20,20,0,0,-10,-20,0,10,20,0,0,-30,-10,0,10
853,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,-10,0,0,0,20,20,-10,-30
854,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,-10
855,0,0,0,10,30,10,-10,-30,-30,0,30,30,-10,0,10,0,0,-30,-20,0,20,10,0,0
856,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,0,0,-20,-10,10,30,10,0,0,10
857,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,-10,0,20,10,0,0,-10
858,0,0,0,0,0,-20,0,20,10,20,20,0,-10,0,-10,-30,20,20,20,-30,-30,-20,30,30
859,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,10,30,20,10,-20,-20,-30,20,20,20
860,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-10,-20,0,0,20,20,0,-30,-30
861,0,0,0,0,0,0,0,0,0,0,20,20,20,0,-30,0,30,0,0,-10,-10,0,0,30
862,0,0,0,0,0,0,0,0,0,-10,0,10,0,0,0,20,10,0,-20,-30,0,10,20,30
863,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,0,0,0,0,0,0,0,20
864,0,0,0,0,0,0,0,0,-10,0,20,30,30,0,-30,-30,-10,10,10,0,0,0,20,20
865,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,-10,0,20,20,0,0,0,-10,-10,10
866,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,-30,-30,0,10,30,10
867,0,0,0,0,0,0,0,20,0,10,-20,0,20,30,10,0,-10,0,-10,0,0,0,0,0
868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-30,-20,0,30,10
869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,20,30,0
870,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,-20,10,0,0,0,0,0,10
871,0,0,0,0,0,0,0,0,-10,0,30,20,0,-20,-20,10,0,10,0,0,0,0,0,20
872,0,0,0,0,0,0,0,0,-10,30,30,0,-20,0,0,0,10,10,0,20,10,-20,-30,-10
873,0,0,0,0,0,0,0,10,-10,0,0,20,10,-20,0,0,0,0,0,0,0,0,0,10
874,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,10,20,0,0,0,-10,0,0,0
875,0,0,0,0,0,0,0,0,-20,0,20,20,0,0,0,0,0,-10,0,10,20,0,0,10
876,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,10,0,10,0,-20,-20,0,20,30
877,0,0,0,0,0,0,0,0,0,30,10,0,-10,-20,0,0,0,0,0,0,0,0,20,-10
878,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,-10,0,20,0,0,0,-20,-30
879,0,0,0,0,0,0,0,0,0,10,0,0,10,30,30,-20,-30,0,0,0,0,0,0,20
880,0,0,0,0,0,0,0,0,-20,0,30,20,0,0,0,0,10,0,0,0,0,0,20,20
881,0,0,0,0,0,0,0,0,20,0,0,0,-20,0,0,0,30,0,0,10,0,0,0,20
882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10,0
883,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,30,10,0,-30,-20,0,0,0
884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,10,0,0,10
885,0,0,0,0,0,0,0,0,0,10,0,20,0,0,0,0,10,-20,-10,0,0,30,0,0
886,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,0,-10,0,0,0,0,30,20
887,0,0,0,0,0,0,0,0,20,20,0,-10,-30,0,0,0,20,10,0,0,0,0,10,20
888,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,-20,0,0,0,10,0,0,0
889,0,0,0,0,0,0,0,0,20,20,-20,-10,0,0,0,0,0,0,0,0,-30,10,20,10
890,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-30,0,20,20,0,-10
891,0,0,0,0,0,0,0,20,10,0,0,0,0,10,30,0,-10,-30,0,0,0,0,0,10
892,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,-20,0,20,0,0
893,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,-10,0,0,-10,0,20,0,0,10
894,0,0,0,0,0,0,0,0,0,10,10,0,20,0,0,0,0,0,0,0,0,10,0,10
895,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,-10,-20,-10,0,0
896,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,-10,0,0,0,0,0
897,0,0,0,0,0,0,0,0,10,10,-10,0,0,30,10,0,0,-10,20,0,-10,-10,-20,-20
898,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,0,0,0,-20,0,10,10,0,20
899,0,0,0,0,-10,0,0,20,10,0,0,0,10,0,0,0,10,0,-20,0,0,0,0,0
900,0,0,0,0,0,0,0,0,20,20,0,-10,0,0,30,30,0,-30,-30,-30,0,10,20,20
901,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,-30
902,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,-10
903,0,0,0,0,0,0,0,0,0,10,20,0,-20,0,0,20,10,-20,0,20,0,0,0,-10
904,0,0,0,0,0,0,0,0,0,30,20,-30,-30,0,20,0,0,0,0,0,0,-30,0,30
905,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,30,10,0,0,0,0,0,0,0
906,0,0,0,0,0,0,0,0,0,-10,0,20,20,0,-20,-10,-20,0,0,0,10,30,0,-20
907,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
908,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,-20,-30,0,10,30,10
909,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,-10,0,10,0,10,0,0
910,0,10,0,10,0,-20,-30,0,20,0,20,30,20,0,0,0,0,0,-20,0,10,30,0,-10
911,0,0,0,0,0,0,0,0,0,0,-10,0,10,30,0,0,0,0,20,0,0,0,0,10
912,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-20,-20,0,0,20,10,0,0,-20
913,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-20
914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,-30,-30,0,0,0
915,0,0,0,0,0,0,0,20,0,-20,0,20,0,-20,0,10,30,30,-30,-30,0,30,0,0
916,0,0,0,0,0,-20,0,10,10,0,0,0,-10,0,30,0,-10,-10,-20,-10,0,0,0,10
917,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,20,0,0,0,0,0
918,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,-20,0,20,30,20,0,-10,-10,0
919,0,0,0,0,0,0,0,0,0,20,0,0,10,0,0,0,0,0,0,0,0,0,0,-10
920,0,0,20,-20,-20,0,30,10,0,-30,-20,10,30,30,0,10,-20,-30,-10,30,30,0,-30,-10
921,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,20,0,-30,-20,0,30,30
922,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,0,0,0,0,0,0,0,0,0
923,0,0,0,0,0,0,0,0,0,0,-10,0,0,10,20,0,0,-20,0,0,0,-20,0,10
924,0,0,0,0,0,0,0,0,0,0,0,30,0,10,-10,-20,-20,-20,0,30,10,0,0,-20
925,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,10,0,10,0,-30,-20,20,10
926,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,-30,0,30,20,-10,-20,-30,20,20,10
927,0,0,0,0,0,0,0,0,0,0,20,10,0,-30,-20,30,30,0,-20,0,0,20,0,-10
928,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,20
929,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-20,0,0,0,0,10
930,0,0,0,0,0,0,0,0,0,10,10,20,10,-10,-30,0,0,30,30,0,-30,-20,-10,10
931,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,0,0,0,-20,20,0,0,0,0,0
932,0,0,0,0,0,0,0,0,-10,0,-10,0,20,20,0,0,10,20,20,-10,-30,-20,0,10
933,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-20,0,20,10,0,0,0,0,0
934,0,0,0,-10,0,30,10,-20,-20,0,0,10,20,10,0,0,0,0,0,10,10,0,0,-10
935,0,0,0,0,0,0,0,0,0,-10,0,10,30,0,-10,-10,0,0,0,10,0,0,0,-10
936,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,-20,20,0,20,30,0,0,0,0,0
937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,-20
938,0,0,0,0,0,0,0,0,0,20,30,10,0,0,-30,-10,30,20,0,0,0,0,-20,10
939,0,0,0,0,0,0,0,0,0,20,30,30,0,-10,-20,-10,0,0,0,0,0,0,0,0
940,0,0,0,0,0,0,0,0,0,20,20,0,0,30,30,-10,-30,-10,0,10,0,-30,-20,-10
941,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,10,0,-10,-10,0,0,0,0,0
942,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-20,0,0,0,-10,0,0,0,0,30
943,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,-30,0,0,30,0,-10,0,0,0
944,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-10,0,0,0,0,0,0,0,10
945,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,20,30,10,0,0,-30,-20,20,30,0
946,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,-20,-30,-10,10,0,20,0,-30
947,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30,30,0,-10,-20,0,0,0,0,-10
948,0,0,0,0,-10,0,10,30,0,-20,-30,0,10,10,30,0,-10,-20,0,-20,0,0,0,0
949,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
950,0,0,0,0,20,0,-10,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0
951,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,-30
952,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,10,-10
953,0,0,-10,0,10,20,0,-30,0,10,20,10,20,-10,0,0,0,0,10,10,0,0,0,10
954,0,0,0,0,0,0,0,0,0,-10,30,20,0,10,-10,-20,-20,0,20,30,0,-30,-30,-20
955,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
956,0,0,0,0,0,0,0,20,0,0,10,10,0,0,0,0,0,0,0,20,0,0,0,-20
957,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-20,0,0,20,20,0,-10,-20,0,10
958,0,0,0,0,0,0,0,0,0,0,20,30,0,0,-10,-20,-20,-20,10,30,30,0,0,10
959,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10,-10,-10,0,0,20,20
960,0,0,0,0,0,0,0,0,0,30,10,-20,0,0,0,0,10,0,0,0,-10,0,0,20
961,0,0,0,0,0,0,0,0,0,20,30,10,0,-30,-10,0,0,0,0,10,0,-10,-30,-20
962,10,0,-20,-20,30,20,0,-20,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,0
963,0,0,0,0,0,0,0,0,0,10,10,10,0,0,10,20,0,-20,-20,0,10,30,0,-20
964,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,20,0,0,0,0,0,10,-20
965,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,30,0,-20,-30,0,20
966,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-30,0,10,20
967,0,0,0,0,0,0,0,0,0,20,10,20,10,0,-10,10,0,0,20,0,0,0,0,10
968,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-10,0,20,20,20,0,-30,-20,10
969,0,0,0,0,0,0,0,0,0,-10,0,20,20,0,-30,10,0,0,20,0,0,0,0,-20
970,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
971,0,0,0,0,0,0,0,10,0,0,0,20,10,0,0,-10,0,0,0,0,0,0,-10,10
972,0,0,0,0,0,0,0,0,0,20,30,10,0,0,-20,-30,0,20,10,0,10,0,0,-20
973,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,10,10,0,-20,-30,0,10,30,30
974,0,0,0,0,0,0,0,0,0,20,20,0,0,-10,0,10,30,10,0,-10,-20,-10,0,10
975,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
976,0,0,0,0,0,0,0,0,0,0,-10,-20,0,30,30,0,-30,0,0,30,20,0,-30,-30
977,0,0,0,0,0,0,0,0,10,30,0,0,-30,0,0,20,10,0,0,0,0,0,-20,0
978,0,0,0,0,0,0,0,0,0,10,10,20,0,0,-20,0,0,10,10,0,0,0,0,20
979,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10,10,0,20
980,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,-10,20,20,30,0,-10,-20,-10,0,20
981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,-10,0,0,0,20
982,0,0,0,0,0,0,0,0,0,30,20,-30,-10,0,10,0,0,0,0,0,0,0,0,20
983,0,0,0,0,0,0,0,0,0,0,30,10,-20,-30,10,10,10,0,0,-30,-20,0,30,20
984,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,30,0,-30,-10,0,20
985,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,-10,0,-10,-30,-10,0,20,30
986,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,10,0,-10,0,0,0,0,0,20
987,0,0,0,0,0,0,0,0,0,10,20,20,20,0,-10,0,-10,0,0,0,10,30,0,-30
988,0,0,0,0,20,0,0,-30,-10,20,30,10,-10,10,0,-30,0,10,0,20,0,0,0,10
989,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,0,0,0,0,10
990,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10,0,0,0,0,0
991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,-10,0,0,0,10
992,0,0,0,0,0,0,0,0,0,0,20,10,0,10,0,-20,-20,10,20,10,0,0,0,0
993,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,-30,-20,0,30,10,0,0
994,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,20,0,0,0,-30,0,20,10
995,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,20
996,0,0,0,0,0,10,-10,0,0,0,0,30,20,0,-20,-10,0,0,0,10,0,0,-10,-20
997,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,20,0,-30,0
998,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
999,0,0,0,0,0,0,0,0,0,20,0,-20,0,20,20,0,-10,-20,0,0,0,20,0,0
